毛针织衫,219.44,2,523,18,34.42,9,0.38,0,0,0,0,0,0
毛呢外套,190.18,8,1196,142,118.73,17.75,0.67,1,0,0,0,0,0
衬衫,287.51,0,996,0,0,0,0,0,0,0,0,0,0
连衣裙,646.91,1,322,9,27.95,9,0.31,0,0,0,0,0,0
风衣,197.91,3,1640,50,30.49,16.67,0.18,0,0,0,0,0,0
牛仔裤,185.42,0,255,0,0,0,0,0,0,0,0,0,0
裤子,106.68,0,558,0,0,0,0,0,0,0,0,0,0
连衣裙,249.75,0,103,0,0,0,0,0,0,0,0,0,0
毛呢外套,144.24,1,492,12,24.39,12,0.2,0,0,0,0,0,0
短外套,163.52,0,351,0,0,0,0,0,0,0,0,0,0
连衣裙,211.46,2,572,49,85.66,24.5,0.35,0,0,0,0,0,0
连衣裙,285.55,0,174,0,0,0,0,0,0,0,0,0,0
连衣裙,544.67,0,596,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,530.88,0,478,0,0,0,0,0,0,0,0,0,0
风衣,185.15,0,412,0,0,0,0,0,0,0,0,0,0
裤子,289.91,0,1118,0,0,0,0,0,0,0,0,0,0
连衣裙,1124.88,1,353,20,56.66,20,0.28,0,0,0,0,0,0
衬衫,354.14,0,663,0,0,0,0,0,0,0,0,0,0
裤子,450.96,3,693,44,63.49,14.67,0.43,0,0,0,0,0,0
毛呢外套,333.78,4,1300,50,38.46,12.5,0.31,0,0,0,0,0,0
毛呢外套,151.57,0,437,0,0,0,0,0,0,0,0,0,0
风衣,521.1,1,521,30,57.58,30,0.19,0,0,0,0,0,0
风衣,237.29,1,358,12,33.52,12,0.28,0,0,0,0,0,0
毛针织衫,288.65,1,423,15,35.46,15,0.24,0,0,0,0,0,0
毛针织衫,265.35,1,346,14,40.46,14,0.29,0,0,0,0,0,0
风衣,153.43,2,276,27,97.83,13.5,0.72,0,0,0,0,0,0
短外套,81.38,0,1077,0,0,0,0,0,0,0,0,0,0
衬衫,112.91,1,373,19,50.94,19,0.27,0,0,0,0,0,0
半身裙,547.35,2,450,40,88.89,20,0.44,1,0,4700,0,0,1
衬衫,802.45,0,308,0,0,0,0,0,0,0,0,0,0
半身裙,124.56,0,311,0,0,0,0,0,0,0,0,0,0
连衣裙,314.24,0,488,0,0,0,0,0,0,0,0,0,0
连衣裙,456.97,0,101,0,0,0,0,0,0,0,0,0,0
短外套,306.19,0,457,0,0,0,0,0,0,0,0,0,0
连衣裙,210.98,2,180,30,166.67,15,1.11,0,0,0,0,0,0
棉衣/棉服,203.02,3,1062,46,43.31,15.33,0.28,0,0,0,0,0,0
连衣裙,748.49,0,59,0,0,0,0,0,0,0,0,0,0
衬衫,688.61,3,309,22,71.2,7.33,0.97,1,0,0,0,0,0
毛呢外套,288.92,4,677,32,47.27,8,0.59,0,0,0,0,0,0
连衣裙,867.04,1,1018,12,11.79,12,0.1,0,0,0,0,0,0
风衣,609,1,336,4,11.9,4,0.3,0,0,0,0,0,0
连衣裙,794.19,0,75,0,0,0,0,0,0,0,0,0,0
毛呢外套,181.92,0,93,0,0,0,0,0,0,0,0,0,0
风衣,82.31,0,238,0,0,0,0,0,0,0,0,0,0
毛呢外套,154.25,2,332,35,105.42,17.5,0.6,0,0,0,0,0,0
蕾丝衫/雪纺衫,154.03,0,30,0,0,0,0,0,0,0,0,0,0
连衣裙,782.13,0,23,0,0,0,0,0,0,0,0,0,0
风衣,112.39,0,148,0,0,0,0,0,0,0,0,0,0
连衣裙,44.2,0,5,0,0,0,0,0,0,0,0,0,0
毛呢外套,94.71,1,187,10,53.48,10,0.53,0,0,0,0,0,0
风衣,179.3,0,56,0,0,0,0,0,0,0,0,0,0
连衣裙,663.71,0,45,0,0,0,0,0,0,0,0,0,0
半身裙,114.28,0,65,0,0,0,0,0,0,0,0,0,0
毛呢外套,342.42,0,274,0,0,0,0,0,0,0,0,0,0
衬衫,158.85,0,176,0,0,0,0,0,0,0,0,0,0
风衣,129.86,0,334,0,0,0,0,0,0,0,0,0,0
毛针织衫,364.03,0,186,0,0,0,0,0,0,0,0,0,0
连衣裙,139.66,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,601.62,0,301,0,0,0,0,0,0,0,0,0,0
连衣裙,202.49,1,71,15,211.27,15,1.41,0,0,0,0,0,0
半身裙,596.76,0,319,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,77.2,4,1057,84,79.47,21,0.38,0,0,0,0,0,0
T恤,190.97,5,1002,76,75.85,15.2,0.5,1,0,0,0,0,0
连衣裙,188.59,0,104,0,0,0,0,0,0,0,0,0,0
毛针织衫,539.17,0,444,0,0,0,0,0,0,0,0,0,0
连衣裙,191.81,0,54,0,0,0,0,0,0,0,0,0,0
毛呢外套,194.53,0,265,0,0,0,0,0,0,0,0,0,0
连衣裙,954.39,0,272,0,0,0,0,0,0,0,0,0,0
连衣裙,1226.57,0,217,0,0,0,0,0,0,0,0,0,0
毛针织衫,190.85,1,235,16,68.09,16,0.43,0,0,0,0,0,0
衬衫,82.2,2,859,17,19.79,8.5,0.23,0,0,0,0,0,0
西装,349.67,0,589,0,0,0,0,0,0,0,0,0,0
毛针织衫,383.69,0,114,0,0,0,0,0,0,0,0,0,0
毛呢外套,133.75,5,1454,80,55.02,16,0.34,0,0,0,0,0,0
毛针织衫,493.53,2,313,22,70.29,11,0.64,0,1,0,0,0,0
连衣裙,359.7,0,949,0,0,0,0,0,0,0,0,0,0
衬衫,117.2,5,932,43,46.14,8.6,0.54,0,0,0,0,0,0
T恤,154.57,1,677,6,8.86,6,0.15,0,0,0,0,0,0
毛呢外套,210.4,3,860,29,33.72,9.67,0.35,0,0,0,0,0,0
毛呢外套,130.77,4,788,53,67.26,13.25,0.51,1,0,0,0,0,0
连衣裙,421.29,0,35,0,0,0,0,0,0,0,0,0,0
毛呢外套,143.08,0,613,0,0,0,0,0,0,0,0,0,0
衬衫,462.42,0,273,0,0,0,0,0,0,0,0,0,0
连衣裙,210.08,5,377,74,196.29,14.8,1.33,2,0,0,0,0,0
毛针织衫,181.47,0,117,0,0,0,0,0,0,0,0,0,0
毛针织衫,374.96,1,168,16,95.24,16,0.6,0,0,0,0,0,0
毛针织衫,131.06,1,846,9,10.64,9,0.12,0,0,0,0,0,0
毛针织衫,283.94,0,72,0,0,0,0,0,0,0,0,0,0
连衣裙,631.05,0,121,0,0,0,0,0,0,0,0,0,0
毛针织衫,168.5,5,551,110,199.64,22,0.91,0,0,0,0,0,0
毛呢外套,70.37,11,2072,170,82.05,15.45,0.53,1,1,0,0,0,0
毛针织衫,260.83,0,218,0,0,0,0,0,0,0,0,0,0
连衣裙,127.21,0,207,0,0,0,0,0,0,0,0,0,0
风衣,325.11,0,447,0,0,0,0,0,0,0,0,0,0
毛针织衫,186.51,2,272,34,125,17,0.74,0,0,0,0,0,0
连衣裙,793.28,0,76,0,0,0,0,0,0,0,0,0,0
连衣裙,834.03,0,96,0,0,0,0,0,0,0,0,0,0
西装,131.15,1,1101,1,0.91,1,0.09,0,0,0,0,0,0
蕾丝衫/雪纺衫,122.56,2,854,8,9.37,4,0.23,0,0,0,0,0,0
连衣裙,152.92,0,79,0,0,0,0,0,0,0,0,0,0
裤子,386.07,1,425,4,9.41,4,0.24,0,0,0,0,0,0
连衣裙,546.73,0,132,0,0,0,0,0,0,0,0,0,0
连衣裙,524.39,0,131,0,0,0,0,0,0,0,0,0,0
连衣裙,191.85,0,66,0,0,0,0,0,0,0,0,0,0
毛呢外套,139.21,0,275,0,0,0,0,0,0,0,0,0,0
毛呢外套,89.28,0,222,0,0,0,0,0,0,0,0,0,0
连衣裙,521.97,0,65,0,0,0,0,0,0,0,0,0,0
衬衫,131.12,1,529,30,56.71,30,0.19,0,0,0,0,0,0
连衣裙,100.69,0,72,0,0,0,0,0,0,0,0,0,0
西装,286.72,0,398,0,0,0,0,0,0,0,0,0,0
连衣裙,148.86,0,138,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,124.33,1,51,6,117.65,6,1.96,0,0,0,0,0,0
毛针织衫,479.58,0,211,0,0,0,0,0,0,0,0,0,0
连衣裙,163.97,1,58,15,258.62,15,1.72,0,1,0,0,0,0
风衣,173.67,2,730,26,35.62,13,0.27,1,0,0,0,0,0
风衣,87.72,0,235,0,0,0,0,0,0,0,0,0,0
连衣裙,315.8,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,507.28,0,82,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,180.34,1,302,9,29.8,9,0.33,0,0,0,0,0,0
毛针织衫,696.82,0,365,0,0,0,0,0,0,0,0,0,0
衬衫,97.94,6,2157,46,21.33,7.67,0.28,0,0,0,0,0,0
连衣裙,914.46,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,269.38,0,34,0,0,0,0,0,0,0,0,0,0
连衣裙,307.08,0,87,0,0,0,0,0,0,0,0,0,0
短外套,676.4,0,466,0,0,0,0,0,0,0,0,0,0
连衣裙,423.18,0,396,0,0,0,0,0,0,0,0,0,0
连衣裙,242.62,0,37,0,0,0,0,0,0,0,0,0,0
裤子,115.31,2,268,36,134.33,18,0.75,0,0,0,0,0,0
连衣裙,121.61,0,319,0,0,0,0,0,0,0,0,0,0
半身裙,69.92,3,1502,27,17.98,9,0.2,0,0,0,0,0,0
连衣裙,396.88,0,59,0,0,0,0,0,0,0,0,0,0
短外套,101.5,1,618,4,6.47,4,0.16,0,0,0,0,0,0
半身裙,388.51,0,190,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,162.75,1,279,8,28.67,8,0.36,0,0,0,0,0,0
半身裙,65.12,0,343,0,0,0,0,0,0,0,0,0,0
连衣裙,587.3,1,637,6,9.42,6,0.16,0,0,0,0,0,0
短外套,340.18,4,1233,150,121.65,37.5,0.32,0,0,0,0,0,0
衬衫,331.22,3,3048,228,74.8,76,0.1,1,0,0,0,0,0
裤子,87.83,0,458,0,0,0,0,0,0,0,0,0,0
裤子,112.94,12,2594,805,310.33,67.08,0.46,0,0,0,0,0,0
毛针织衫,88.66,10,2205,687,311.56,68.7,0.45,0,0,0,0,0,0
连衣裙,220.3,223,31158,13297,426.76,59.63,0.72,13,0,0,0,0,0
裤子,87.84,3,1045,187,178.95,62.33,0.29,0,0,0,0,0,0
毛针织衫,303,2,411,41,99.76,20.5,0.49,0,0,0,0,0,0
毛针织衫,95.06,7,1156,208,179.93,29.71,0.61,1,0,0,0,0,0
衬衫,67.62,43,8269,1193,144.27,27.74,0.52,1,0,15300,0,0,2
连衣裙,82.31,15,4440,861,193.92,57.4,0.34,2,0,0,0,0,0
毛针织衫,108.94,18,2648,670,253.02,37.22,0.68,1,0,0,0,0,0
衬衫,134.49,4,982,125,127.29,31.25,0.41,1,0,0,0,0,0
短外套,101.76,12,5492,1835,334.12,152.92,0.22,0,0,0,0,0,0
风衣,18.14,227,71590,21135,295.22,93.11,0.32,13,3,0,26000,1,0
蕾丝衫/雪纺衫,68.47,146,27755,13373,481.82,91.6,0.53,7,1,0,0,0,0
蕾丝衫/雪纺衫,96.07,255,39758,17676,444.59,69.32,0.64,21,1,0,0,0,0
连衣裙,254.03,16,3649,710,194.57,44.38,0.44,0,0,0,0,0,0
裤子,133.17,0,35,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,109.77,0,26,0,0,0,0,0,0,0,0,0,0
连衣裙,137.4,0,25,0,0,0,0,0,0,0,0,0,0
连衣裙,360.58,1,57,22,385.96,22,1.75,0,0,0,0,0,0
T恤,171.96,0,114,0,0,0,0,0,0,0,0,0,0
连衣裙,142.65,0,26,0,0,0,0,0,0,0,0,0,0
连衣裙,222.04,1,96,28,291.67,28,1.04,0,0,0,0,0,0
连衣裙,273.05,1,38,10,263.16,10,2.63,0,0,0,0,0,0
连衣裙,179.23,1,64,6,93.75,6,1.56,0,0,0,0,0,0
T恤,133.25,0,24,0,0,0,0,0,0,0,0,0,0
连衣裙,120.15,2,155,20,129.03,10,1.29,1,0,0,0,0,0
连衣裙,182.83,0,108,0,0,0,0,0,0,0,0,0,0
连衣裙,105.74,0,27,0,0,0,0,0,0,0,0,0,0
T恤,323.24,0,17,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,232.46,0,89,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,65.12,1,150,6,40,6,0.67,0,0,0,0,0,0
毛衣,279.09,0,33,0,0,0,0,0,0,0,0,0,0
连衣裙,452.78,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,169.84,1,73,16,219.18,16,1.37,0,0,0,0,0,0
连衣裙,73.99,2,116,31,267.24,15.5,1.72,1,0,0,0,0,0
T恤,53.77,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,104.53,0,95,0,0,0,0,0,0,0,0,0,0
连衣裙,2035.96,1,78,16,205.13,16,1.28,0,0,0,0,0,0
连衣裙,120.15,0,13,0,0,0,0,0,0,0,0,0,0
连衣裙,233.7,0,40,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,86.97,0,35,0,0,0,0,0,0,0,0,0,0
T恤,94.97,28,2050,545,265.85,19.46,1.37,3,1,0,0,0,0
连衣裙,26.6,0,5,0,0,0,0,0,0,0,0,0,0
T恤,374.22,0,764,0,0,0,0,0,0,0,0,0,0
连衣裙,124.5,0,182,0,0,0,0,0,0,0,0,0,0
连衣裙,399.88,1,17,14,823.53,14,5.88,0,0,0,0,0,0
连衣裙,69.18,0,76,0,0,0,0,0,0,0,0,0,0
连衣裙,108.67,0,6,0,0,0,0,0,0,0,0,0,0
T恤,47.75,0,4,0,0,0,0,0,0,0,0,0,0
T恤,156.94,0,87,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,179.4,1,114,13,114.04,13,0.88,0,0,0,0,0,0
连衣裙,79.78,4,266,103,387.22,25.75,1.5,0,0,0,0,0,0
连衣裙,281.67,0,86,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,165.94,0,51,0,0,0,0,0,0,0,0,0,0
连衣裙,133.69,3,344,123,357.56,41,0.87,0,0,0,0,0,0
蕾丝衫/雪纺衫,105.77,0,35,0,0,0,0,0,0,0,0,0,0
衬衫,184.45,0,111,0,0,0,0,0,0,0,0,0,0
连衣裙,78.54,18,2911,561,192.72,31.17,0.62,3,0,0,0,0,0
半身裙,80.71,2,2445,57,23.31,28.5,0.08,0,0,0,0,0,0
毛衣,57.34,1,814,34,41.77,34,0.12,1,0,0,0,0,0
毛衣,57.34,0,56,0,0,0,0,0,0,0,0,0,0
连衣裙,123.71,0,89,0,0,0,0,0,0,0,0,0,0
毛衣,79.65,1,186,25,134.41,25,0.54,0,0,0,0,0,0
裤子,82.39,1,80,34,425,34,1.25,0,0,0,0,0,0
毛衣,455.14,0,49,0,0,0,0,0,0,0,0,0,0
毛衣,164.78,0,27,0,0,0,0,0,0,0,0,0,0
皮草,158.51,0,1069,0,0,0,0,0,0,0,0,0,0
毛衣,85.75,0,28,0,0,0,0,0,0,0,0,0,0
短外套,65,0,30,0,0,0,0,0,0,0,0,0,0
毛衣,40.47,3,219,113,515.98,37.67,1.37,0,0,0,0,0,0
连衣裙,266.04,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,118.54,1,78,34,435.9,34,1.28,0,0,0,0,0,0
连衣裙,194.32,0,31,0,0,0,0,0,0,0,0,0,0
毛针织衫,7,0,4,0,0,0,0,0,0,0,0,0,0
毛针织衫,159.9,0,89,0,0,0,0,0,0,0,0,0,0
裤子,48.83,15,3607,506,140.28,33.73,0.42,0,0,0,0,0,0
连衣裙,114.59,0,78,0,0,0,0,0,0,0,0,0,0
皮草,200.81,1,353,19,53.82,19,0.28,0,0,0,0,0,0
半身裙,74.56,0,479,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,210.73,0,185,0,0,0,0,0,0,0,0,0,0
半身裙,194.51,0,501,0,0,0,0,0,0,0,0,0,0
T恤,136.91,0,102,0,0,0,0,0,0,0,0,0,0
毛衣,137.78,3,893,74,82.87,24.67,0.34,0,0,0,0,0,0
牛仔裤,275.05,0,209,0,0,0,0,0,0,0,0,0,0
牛仔裤,182.41,0,27,0,0,0,0,0,0,0,0,0,0
T恤,168.46,3,469,84,179.1,28,0.64,0,0,0,0,0,0
短外套,174.25,0,36,0,0,0,0,0,0,0,0,0,0
毛呢外套,265.98,0,657,0,0,0,0,0,0,0,0,0,0
半身裙,134.75,0,880,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,116.53,0,74,0,0,0,0,0,0,0,0,0,0
连衣裙,131.85,0,389,0,0,0,0,0,0,0,0,0,0
T恤,157.91,0,32,0,0,0,0,0,0,0,0,0,0
皮草,95.82,0,454,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,35.33,4,767,138,179.92,34.5,0.52,0,0,0,0,0,0
T恤,299.72,5,818,122,149.14,24.4,0.61,0,0,0,0,0,0
牛仔裤,137.34,0,164,0,0,0,0,0,0,0,0,0,0
短外套,193.92,0,330,0,0,0,0,0,0,0,0,0,0
牛仔裤,137.84,0,188,0,0,0,0,0,0,0,0,0,0
牛仔裤,109.27,0,41,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,393.98,0,105,0,0,0,0,0,0,0,0,0,0
牛仔裤,99.85,1,110,42,381.82,42,0.91,0,0,0,0,0,0
裤子,87.02,0,187,0,0,0,0,0,0,0,0,0,0
牛仔裤,283.43,0,204,0,0,0,0,0,0,0,0,0,0
牛仔裤,78.17,0,257,0,0,0,0,0,0,0,0,0,0
连衣裙,103.06,0,199,0,0,0,0,0,0,0,0,0,0
毛针织衫,49.76,0,63,0,0,0,0,0,0,0,0,0,0
裤子,126.73,1,209,44,210.53,44,0.48,0,0,0,0,0,0
裤子,55.02,4,2555,137,53.62,34.25,0.16,0,0,0,0,0,0
毛衣,55.24,2,270,62,229.63,31,0.74,0,0,0,0,0,0
裤子,70.78,0,107,0,0,0,0,0,0,0,0,0,0
裤子,72.71,0,121,0,0,0,0,0,0,0,0,0,0
西装,158.58,0,102,0,0,0,0,0,0,0,0,0,0
半身裙,102.19,0,920,0,0,0,0,0,0,0,0,0,0
毛衣,68.7,0,87,0,0,0,0,0,0,0,0,0,0
T恤,370.43,1,368,48,130.43,48,0.27,0,0,0,0,0,0
连衣裙,277.39,0,56,0,0,0,0,0,0,0,0,0,0
T恤,66.5,1,233,31,133.05,31,0.43,0,0,0,0,0,0
连衣裙,137.44,0,109,0,0,0,0,0,0,0,0,0,0
毛衣,91.91,2,375,61,162.67,30.5,0.53,0,0,0,0,0,0
半身裙,79.87,1,310,42,135.48,42,0.32,0,0,0,0,0,0
牛仔裤,31.58,0,130,0,0,0,0,0,0,0,0,0,0
牛仔裤,260.65,0,172,0,0,0,0,0,0,0,0,0,0
短外套,79.91,1,81,19,234.57,19,1.23,0,0,0,0,0,0
牛仔裤,109.92,0,92,0,0,0,0,0,0,0,0,0,0
衬衫,74.9,0,432,0,0,0,0,0,0,0,0,0,0
裤子,110.48,0,112,0,0,0,0,0,0,0,0,0,0
牛仔裤,144.8,0,5,0,0,0,0,0,0,0,0,0,0
牛仔裤,171.92,0,78,0,0,0,0,0,0,0,0,0,0
连衣裙,63.75,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,122.69,0,1002,0,0,0,0,0,0,0,0,0,0
牛仔裤,72.36,0,72,0,0,0,0,0,0,0,0,0,0
毛衣,69.4,0,369,0,0,0,0,0,0,0,0,0,0
毛衣,54.69,1,327,25,76.45,25,0.31,0,1,0,0,0,0
半身裙,230.93,2,211,77,364.93,38.5,0.95,0,0,0,0,0,0
毛衣,88.36,1,272,35,128.68,35,0.37,0,0,0,0,0,0
牛仔裤,124.78,2,187,43,229.95,21.5,1.07,0,0,0,0,0,0
牛仔裤,33.56,0,32,0,0,0,0,0,0,0,0,0,0
西装,174.6,5,388,146,376.29,29.2,1.29,0,0,0,0,0,0
T恤,191.52,0,118,0,0,0,0,0,0,0,0,0,0
半身裙,140.27,2,349,61,174.79,30.5,0.57,0,0,0,0,0,0
牛仔裤,179.42,0,97,0,0,0,0,0,0,0,0,0,0
T恤,78.72,2,374,71,189.84,35.5,0.53,0,0,0,0,0,0
短外套,193.39,2,125,68,544,34,1.6,0,0,0,0,0,0
牛仔裤,258.6,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,244.31,0,55,0,0,0,0,0,0,0,0,0,0
连衣裙,186.45,0,47,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,103.7,0,203,0,0,0,0,0,0,0,0,0,0
短外套,110.9,0,242,0,0,0,0,0,0,0,0,0,0
短外套,143.94,1,455,19,41.76,19,0.22,0,0,0,0,0,0
半身裙,158,0,103,0,0,0,0,0,0,0,0,0,0
毛衣,99.63,1,676,40,59.17,40,0.15,0,0,0,0,0,0
西装,20.85,10,2525,273,108.12,27.3,0.4,0,0,0,0,0,0
牛仔裤,102.43,0,56,0,0,0,0,0,0,0,0,0,0
连衣裙,145.83,0,82,0,0,0,0,0,0,0,0,0,0
半身裙,137.12,1,265,25,94.34,25,0.38,0,0,0,0,0,0
连衣裙,96.29,1,34,31,911.76,31,2.94,3,0,0,0,0,0
毛呢外套,134.22,3,337,68,201.78,22.67,0.89,1,0,0,0,0,0
羽绒服,263.41,0,292,0,0,0,0,0,0,0,0,0,0
羽绒服,51.1,0,58,0,0,0,0,0,0,0,0,0,0
牛仔裤,62.76,2,80,63,787.5,31.5,2.5,0,0,0,0,0,0
职业套装/学生校服/工作制服,128.52,0,247,0,0,0,0,0,0,0,0,0,0
毛衣,106.48,2,141,71,503.55,35.5,1.42,0,0,0,0,0,0
皮草,64.67,3,1090,84,77.06,28,0.28,0,0,0,0,0,0
毛衣,46.79,2,308,31,100.65,15.5,0.65,0,0,0,0,0,0
毛衣,99.51,0,80,0,0,0,0,0,0,0,0,0,0
毛衣,33.45,1,127,37,291.34,37,0.79,0,0,0,0,0,0
羽绒服,105.82,1,414,41,99.03,41,0.24,0,0,0,0,0,0
裤子,131.56,1,380,18,47.37,18,0.26,0,0,0,0,0,0
短外套,60.15,0,62,0,0,0,0,0,0,0,0,0,0
牛仔裤,61.6,0,801,0,0,0,0,0,0,0,0,0,0
牛仔裤,192.07,0,67,0,0,0,0,0,0,0,0,0,0
连衣裙,179.58,2,519,75,144.51,37.5,0.39,0,0,0,0,0,0
风衣,75.83,2,307,67,218.24,33.5,0.65,0,0,0,0,0,0
牛仔裤,93.91,0,35,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,111.49,1,467,34,72.81,34,0.21,0,0,0,0,0,0
T恤,235.35,0,293,0,0,0,0,0,0,0,0,0,0
牛仔裤,202.73,0,348,0,0,0,0,0,0,0,0,0,0
牛仔裤,148.74,0,23,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,57.19,0,96,0,0,0,0,0,0,0,0,0,0
牛仔裤,181.86,0,14,0,0,0,0,0,0,0,0,0,0
毛衣,62.64,3,1468,123,83.79,41,0.2,0,0,0,0,0,0
牛仔裤,156.72,0,180,0,0,0,0,0,0,0,0,0,0
半身裙,198.88,0,197,0,0,0,0,0,0,0,0,0,0
连衣裙,199.79,1,71,26,366.2,26,1.41,0,0,0,0,0,0
职业套装/学生校服/工作制服,197.81,0,47,0,0,0,0,0,0,0,0,0,0
