连衣裙,807.51,0,59,0,0,0,0,0,0,0,0,0,0
毛呢外套,405.15,3,751,42,55.93,14,0.4,0,0,0,0,0,0
短外套,179.47,0,133,0,0,0,0,0,0,0,0,0,0
连衣裙,169.23,0,182,0,0,0,0,0,0,0,0,0,0
风衣,191.75,2,193,38,196.89,19,1.04,0,0,0,0,0,0
裤子,387.42,1,591,16,27.07,16,0.17,0,0,0,0,0,0
连衣裙,1149.43,0,300,0,0,0,0,0,0,0,0,0,0
衬衫,458.63,2,491,28,57.03,14,0.41,0,0,0,0,0,0
裤子,518.88,2,347,29,83.57,14.5,0.58,0,0,0,0,0,0
毛呢外套,286.55,5,884,42,47.51,8.4,0.57,0,0,0,0,0,0
毛呢外套,250.28,0,476,0,0,0,0,0,0,0,0,0,0
风衣,657.77,1,349,12,34.38,12,0.29,0,0,0,0,0,0
连衣裙,1560.57,0,129,0,0,0,0,0,0,0,0,0,0
毛针织衫,233.8,1,132,21,159.09,21,0.76,0,0,0,0,0,0
毛针织衫,285.41,0,91,0,0,0,0,0,0,0,0,0,0
风衣,159.19,0,445,0,0,0,0,0,0,0,0,0,0
短外套,70.96,0,431,0,0,0,0,0,0,0,0,0,0
衬衫,124.87,0,202,0,0,0,0,0,0,0,0,0,0
半身裙,507.29,1,299,17,56.86,17,0.33,0,0,0,0,0,0
衬衫,461.1,0,272,0,0,0,0,0,0,0,0,0,0
半身裙,140.22,0,105,0,0,0,0,0,0,0,0,0,0
连衣裙,135.18,0,141,0,0,0,0,0,0,0,0,0,0
短外套,228.36,1,151,11,72.85,11,0.66,5,0,0,0,0,0
连衣裙,165.38,0,63,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,169.88,3,1037,49,47.25,16.33,0.29,0,0,0,0,0,0
连衣裙,469.03,0,34,0,0,0,0,0,0,0,0,0,0
衬衫,885.3,0,210,0,0,0,0,0,0,0,0,0,0
毛呢外套,469.45,7,638,123,192.79,17.57,1.1,1,1,0,0,0,0
连衣裙,230.46,2,411,19,46.23,9.5,0.49,0,0,0,0,0,0
风衣,553.68,0,191,0,0,0,0,0,0,0,0,0,0
连衣裙,849.18,0,51,0,0,0,0,0,0,0,0,0,0
毛呢外套,121.4,0,139,0,0,0,0,0,0,0,0,0,0
风衣,181.9,3,943,49,51.96,16.33,0.32,0,0,0,0,0,0
毛呢外套,123.65,7,1373,127,92.5,18.14,0.51,1,0,0,0,0,0
连衣裙,272,0,21,0,0,0,0,0,0,0,0,0,0
风衣,167.84,0,336,0,0,0,0,0,0,0,0,0,0
连衣裙,11,0,2,0,0,0,0,0,0,0,0,0,0
连衣裙,10.46,1,13,21,1615.38,21,7.69,0,0,0,0,0,0
毛呢外套,12.25,0,4,0,0,0,0,0,0,0,0,0,0
毛呢外套,20.5,0,4,0,0,0,0,0,0,0,0,0,0
毛呢外套,114.71,1,305,17,55.74,17,0.33,1,0,0,0,0,0
连衣裙,367.27,0,51,0,0,0,0,0,0,0,0,0,0
半身裙,100.57,0,92,0,0,0,0,0,0,0,0,0,0
毛呢外套,334.31,2,371,28,75.47,14,0.54,0,0,0,0,0,0
衬衫,226.28,0,137,0,0,0,0,0,0,0,0,0,0
风衣,839.76,0,21,0,0,0,0,0,0,0,0,0,0
毛针织衫,151.26,0,184,0,0,0,0,0,0,0,0,0,0
连衣裙,235.62,0,63,0,0,0,0,0,0,0,0,0,0
连衣裙,695.95,0,180,0,0,0,0,0,0,0,0,0,0
连衣裙,217.82,1,50,12,240,12,2,0,0,0,0,0,0
半身裙,342.69,0,185,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,164.93,1,659,24,36.42,24,0.15,0,0,0,0,0,0
T恤,241.54,0,499,0,0,0,0,0,0,0,0,0,0
连衣裙,215.77,0,187,0,0,0,0,0,0,0,0,0,0
毛针织衫,446.22,0,333,0,0,0,0,0,0,0,0,0,0
连衣裙,169.66,0,105,0,0,0,0,0,0,0,0,0,0
毛呢外套,122.36,0,269,0,0,0,0,0,0,0,0,0,0
连衣裙,1136.54,0,91,0,0,0,0,0,0,0,0,0,0
连衣裙,816.51,0,74,0,0,0,0,0,0,0,0,0,0
毛针织衫,127.03,0,210,0,0,0,0,0,0,0,0,0,0
衬衫,59.6,1,472,14,29.66,14,0.21,0,0,0,0,0,0
西装,489.31,0,333,0,0,0,0,0,0,0,0,0,0
毛针织衫,476.62,0,82,0,0,0,0,0,0,0,0,0,0
毛呢外套,80.07,4,582,54,92.78,13.5,0.69,0,0,0,0,0,0
毛针织衫,561.25,1,236,13,55.08,13,0.42,0,0,0,0,0,0
连衣裙,693.87,0,588,0,0,0,0,0,0,0,0,0,0
衬衫,154.74,1,685,1,1.46,1,0.15,0,0,0,0,0,0
T恤,114.75,1,487,5,10.27,5,0.21,0,0,0,0,0,0
毛呢外套,267.05,2,394,24,60.91,12,0.51,0,0,0,0,0,0
毛呢外套,144.29,1,1452,13,8.95,13,0.07,0,0,0,0,0,0
连衣裙,538.46,0,82,0,0,0,0,0,0,0,0,0,0
毛呢外套,129.74,0,241,0,0,0,0,0,0,0,0,0,0
衬衫,402.98,1,167,21,125.75,21,0.6,0,0,0,0,0,0
连衣裙,1134.62,0,358,0,0,0,0,0,0,0,0,0,0
毛针织衫,310.22,0,78,0,0,0,0,0,0,0,0,0,0
连衣裙,276.04,0,92,0,0,0,0,0,0,0,0,0,0
毛针织衫,256,1,205,12,58.54,12,0.49,0,0,0,0,0,0
毛针织衫,194.77,0,413,0,0,0,0,0,0,0,0,0,0
毛针织衫,872.92,0,130,0,0,0,0,0,0,0,0,0,0
连衣裙,950.99,0,93,0,0,0,0,0,0,0,0,0,0
毛针织衫,407.89,2,401,50,124.69,25,0.5,0,0,0,0,0,0
毛呢外套,89.04,26,2828,476,168.32,18.31,0.92,1,1,0,0,0,0
毛针织衫,213.09,0,216,0,0,0,0,0,0,0,0,0,0
连衣裙,346.57,0,93,0,0,0,0,0,0,0,0,0,0
风衣,355.12,1,311,12,38.59,12,0.32,0,0,0,0,0,0
连衣裙,408.77,0,83,0,0,0,0,0,0,0,0,0,0
连衣裙,974.83,0,131,0,0,0,0,0,0,0,0,0,0
连衣裙,1267.06,0,64,0,0,0,0,0,0,0,0,0,0
西装,122.4,2,735,29,39.46,14.5,0.27,0,0,0,0,0,0
蕾丝衫/雪纺衫,105.17,3,326,41,125.77,13.67,0.92,0,0,0,0,0,0
连衣裙,152.19,0,63,0,0,0,0,0,0,0,0,0,0
裤子,362.69,0,336,0,0,0,0,0,0,0,0,0,0
连衣裙,520.64,0,61,0,0,0,0,0,0,0,0,0,0
连衣裙,500.67,0,75,0,0,0,0,0,0,0,0,0,0
连衣裙,137.12,0,68,0,0,0,0,0,0,0,0,0,0
毛呢外套,227.01,0,388,0,0,0,0,0,0,0,0,0,0
毛呢外套,89.62,0,274,0,0,0,0,0,0,0,0,0,0
连衣裙,240.27,0,41,0,0,0,0,0,0,0,0,0,0
衬衫,107.93,1,316,14,44.3,14,0.32,0,0,0,0,0,0
连衣裙,166.63,3,169,40,236.69,13.33,1.78,0,0,0,0,0,0
西装,289.49,1,212,10,47.17,10,0.47,0,0,0,0,0,0
连衣裙,112.67,0,49,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,196.72,0,83,0,0,0,0,0,0,0,0,0,0
毛针织衫,440.26,0,234,0,0,0,0,0,0,0,0,0,0
连衣裙,142.72,0,60,0,0,0,0,0,0,0,0,0,0
风衣,218.6,2,1140,18,15.79,9,0.18,0,0,0,0,0,0
风衣,180.48,0,141,0,0,0,0,0,0,0,0,0,0
连衣裙,648.64,0,11,0,0,0,0,0,0,0,0,0,0
连衣裙,523.12,0,25,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,282.37,1,240,27,112.5,27,0.42,0,0,0,0,0,0
毛针织衫,732.35,1,200,5,25,5,0.5,0,0,0,0,0,0
衬衫,63.63,4,1092,28,25.64,7,0.37,0,0,0,0,0,0
连衣裙,1249.14,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,177.56,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,483.65,0,69,0,0,0,0,0,0,0,0,0,0
短外套,575.61,1,424,7,16.51,7,0.24,0,0,0,0,0,0
连衣裙,337.33,0,30,0,0,0,0,0,0,0,0,0,0
裤子,105.51,0,254,0,0,0,0,0,0,0,0,0,0
连衣裙,104.22,0,287,0,0,0,0,0,0,0,0,0,0
半身裙,185.33,2,398,15,37.69,7.5,0.5,0,0,0,0,0,0
连衣裙,252.24,0,51,0,0,0,0,0,0,0,0,0,0
短外套,81.36,1,429,8,18.65,8,0.23,0,0,0,0,0,0
半身裙,584.16,0,85,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,188.16,2,161,37,229.81,18.5,1.24,0,0,0,0,0,0
半身裙,265.95,1,546,5,9.16,5,0.18,0,0,0,0,0,0
连衣裙,637.14,2,592,72,121.62,36,0.34,0,0,0,0,0,0
短外套,290.21,5,962,179,186.07,35.8,0.52,0,0,0,0,0,0
衬衫,109.7,1,283,110,388.69,110,0.35,0,0,0,0,0,0
裤子,95.07,2,799,212,265.33,106,0.25,0,0,10500,0,0,1
裤子,37.86,7,7093,721,101.65,103,0.1,0,0,0,0,0,0
毛针织衫,90.02,31,8297,3100,373.63,100,0.37,0,0,0,0,0,0
连衣裙,19.74,160,43868,14975,341.37,93.59,0.36,13,5,0,0,0,0
裤子,81.5,5,2441,509,208.52,101.8,0.2,0,0,0,0,0,0
毛针织衫,112.77,3,1014,89,87.77,29.67,0.3,0,0,0,0,0,0
毛针织衫,100.46,11,1384,369,266.62,33.55,0.79,0,0,0,0,0,0
衬衫,52.07,37,8945,1340,149.8,36.22,0.41,7,0,0,0,0,0
连衣裙,110.14,11,3106,708,227.95,64.36,0.35,0,0,10800,0,0,1
毛针织衫,69.66,180,27621,8452,306,46.96,0.65,1,0,0,0,0,0
衬衫,214.33,17,2272,627,275.97,36.88,0.75,1,0,0,0,0,0
短外套,195.33,11,5711,533,93.33,48.45,0.19,0,0,0,0,0,0
风衣,35.66,120,35113,10138,288.72,84.48,0.34,8,5,0,313898,7,0
蕾丝衫/雪纺衫,62.83,170,42167,14201,336.78,83.54,0.4,7,0,0,30900,1,0
蕾丝衫/雪纺衫,89.94,210,41846,16045,383.43,76.4,0.5,20,4,26000,0,0,1
连衣裙,132.08,65,12514,1851,147.91,28.48,0.52,2,0,0,0,0,0
连衣裙,178.47,1,73,22,301.37,22,1.37,0,0,0,0,0,0
连衣裙,188.59,0,82,0,0,0,0,0,0,0,0,0,0
衬衫,79.79,2,57,35,614.04,17.5,3.51,0,0,0,0,0,0
蕾丝衫/雪纺衫,108.84,0,49,0,0,0,0,0,0,0,0,0,0
半身裙,242.47,2,202,38,188.12,19,0.99,0,0,0,0,0,0
连衣裙,122.75,0,114,0,0,0,0,0,0,0,0,0,0
T恤,85.04,2,196,30,153.06,15,1.02,0,0,0,0,0,0
半身裙,145.63,0,62,0,0,0,0,0,0,0,0,0,0
半身裙,153.46,0,54,0,0,0,0,0,0,0,0,0,0
衬衫,105.76,0,334,0,0,0,0,0,0,0,0,0,0
T恤,103.51,0,174,0,0,0,0,0,0,0,0,0,0
连衣裙,275.67,0,39,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,383.07,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,168.51,0,57,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,140.26,0,298,0,0,0,0,0,0,0,0,0,0
衬衫,71.15,3,312,30,96.15,10,0.96,0,0,0,0,0,0
半身裙,70.84,4,535,95,177.57,23.75,0.75,1,0,0,0,0,0
T恤,102.62,0,76,0,0,0,0,0,0,0,0,0,0
衬衫,88.82,0,114,0,0,0,0,0,0,0,0,0,0
半身裙,187.38,2,761,33,43.36,16.5,0.26,0,0,0,0,0,0
半身裙,122.67,1,129,13,100.78,13,0.78,0,0,0,0,0,0
衬衫,51.27,0,48,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,117.89,2,193,45,233.16,22.5,1.04,0,0,0,0,0,0
短外套,196.51,4,3384,103,30.44,25.75,0.12,0,0,0,0,0,0
连衣裙,107.44,1,339,29,85.55,29,0.29,0,0,0,0,0,0
连衣裙,218.77,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,157.55,0,94,0,0,0,0,0,0,0,0,0,0
T恤,76.22,5,725,119,164.14,23.8,0.69,2,0,0,0,0,0
裤子,189.29,0,21,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,51.28,1,71,14,197.18,14,1.41,0,0,0,0,0,0
连衣裙,276.67,0,33,0,0,0,0,0,0,0,0,0,0
连衣裙,448.11,1,36,29,805.56,29,2.78,0,0,0,0,0,0
T恤,126.12,0,343,0,0,0,0,0,0,0,0,0,0
连衣裙,95.42,4,500,91,182,22.75,0.8,0,1,0,0,0,0
连衣裙,291.35,0,206,0,0,0,0,0,0,0,0,0,0
连衣裙,212.88,1,638,21,32.92,21,0.16,0,0,0,0,0,0
连衣裙,127.88,0,308,0,0,0,0,0,0,0,0,0,0
连衣裙,210.42,0,384,0,0,0,0,0,0,0,0,0,0
连衣裙,111.42,0,112,0,0,0,0,0,0,0,0,0,0
连衣裙,111.81,0,54,0,0,0,0,0,0,0,0,0,0
T恤,320.56,0,54,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,44.66,8,927,133,143.47,16.63,0.86,1,0,0,0,0,0
毛衣,203.8,0,61,0,0,0,0,0,0,0,0,0,0
连衣裙,143.8,0,49,0,0,0,0,0,0,0,0,0,0
连衣裙,39.97,2,277,42,151.62,21,0.72,0,0,0,0,0,0
连衣裙,110.91,0,96,0,0,0,0,0,0,0,0,0,0
T恤,90.63,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,90.11,2,349,47,134.67,23.5,0.57,0,0,0,0,0,0
连衣裙,161.62,1,45,19,422.22,19,2.22,0,0,0,0,0,0
连衣裙,112.42,0,74,0,0,0,0,0,0,0,0,0,0
连衣裙,81.83,1,112,2,17.86,2,0.89,0,0,0,0,0,0
蕾丝衫/雪纺衫,90.42,0,31,0,0,0,0,0,0,0,0,0,0
T恤,66.57,46,4815,1002,208.1,21.78,0.96,3,1,0,0,0,0
连衣裙,137.97,0,29,0,0,0,0,0,0,0,0,0,0
T恤,265.98,1,634,18,28.39,18,0.16,0,0,0,0,0,0
连衣裙,171.93,3,522,58,111.11,19.33,0.57,0,0,0,0,0,0
连衣裙,84.95,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,117.92,5,358,123,343.58,24.6,1.4,0,0,0,0,0,0
连衣裙,180.16,0,44,0,0,0,0,0,0,0,0,0,0
T恤,87.16,0,19,0,0,0,0,0,0,0,0,0,0
T恤,113.9,2,453,58,128.04,29,0.44,0,0,0,0,0,0
蕾丝衫/雪纺衫,191.95,1,125,25,200,25,0.8,0,0,0,0,0,0
连衣裙,680.42,2,154,56,363.64,28,1.3,1,0,0,0,0,0
连衣裙,297.62,0,76,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,184.29,0,144,0,0,0,0,0,0,0,0,0,0
连衣裙,176.05,1,256,26,101.56,26,0.39,0,0,0,0,0,0
蕾丝衫/雪纺衫,102.98,0,172,0,0,0,0,0,0,0,0,0,0
衬衫,162.93,0,153,0,0,0,0,0,0,0,0,0,0
连衣裙,209.81,4,637,111,174.25,27.75,0.63,0,0,0,0,0,0
半身裙,243.22,1,495,30,60.61,30,0.2,0,0,0,0,0,0
毛衣,142.53,2,455,58,127.47,29,0.44,2,0,0,0,0,0
毛衣,129.41,0,68,0,0,0,0,0,0,0,0,0,0
连衣裙,132.57,0,37,0,0,0,0,0,0,0,0,0,0
毛衣,100.43,1,393,6,15.27,6,0.25,0,0,0,0,0,0
裤子,190.93,0,30,0,0,0,0,0,0,0,0,0,0
毛衣,47.85,0,110,0,0,0,0,0,0,0,0,0,0
毛衣,123.76,0,38,0,0,0,0,0,0,0,0,0,0
皮草,534.02,2,665,41,61.65,20.5,0.3,0,0,0,0,0,0
毛衣,92.22,0,50,0,0,0,0,0,0,0,0,0,0
短外套,120.64,0,55,0,0,0,0,0,0,0,0,0,0
毛衣,105.48,0,134,0,0,0,0,0,0,0,0,0,0
连衣裙,176.63,0,128,0,0,0,0,0,0,0,0,0,0
连衣裙,326.08,1,592,4,6.76,4,0.17,0,0,0,0,0,0
连衣裙,185,0,37,0,0,0,0,0,0,0,0,0,0
毛针织衫,59,0,11,0,0,0,0,0,0,0,0,0,0
毛针织衫,83.21,0,19,0,0,0,0,0,0,0,0,0,0
裤子,55.62,3,1115,54,48.43,18,0.27,0,0,0,0,0,0
连衣裙,129.43,0,42,0,0,0,0,0,0,0,0,0,0
皮草,75.82,2,490,40,81.63,20,0.41,0,0,0,0,0,0
半身裙,154.02,0,242,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,111.1,1,341,3,8.8,3,0.29,0,0,0,0,0,0
半身裙,163.54,1,127,21,165.35,21,0.79,0,0,0,0,0,0
T恤,163.48,2,227,69,303.96,34.5,0.88,0,0,0,0,0,0
毛衣,118.11,4,1076,114,105.95,28.5,0.37,0,0,0,0,0,0
牛仔裤,200.92,0,258,0,0,0,0,0,0,0,0,0,0
牛仔裤,150.15,0,108,0,0,0,0,0,0,0,0,0,0
T恤,134.58,3,817,123,150.55,41,0.37,0,0,0,0,0,0
短外套,376.75,0,167,0,0,0,0,0,0,0,0,0,0
毛呢外套,149.47,0,301,0,0,0,0,0,0,0,0,0,0
半身裙,113.5,2,673,77,114.41,38.5,0.3,0,0,0,0,0,0
棉衣/棉服,70.91,0,153,0,0,0,0,0,0,0,0,0,0
连衣裙,108.44,0,319,0,0,0,0,0,0,0,0,0,0
T恤,174.93,0,60,0,0,0,0,0,0,0,0,0,0
皮草,77.86,1,416,21,50.48,21,0.24,0,0,0,0,0,0
职业套装/学生校服/工作制服,106.16,2,544,56,102.94,28,0.37,0,0,0,0,0,0
T恤,230.95,2,1027,52,50.63,26,0.19,1,0,0,0,0,0
牛仔裤,109.81,0,314,0,0,0,0,0,0,0,0,0,0
短外套,257.48,0,272,0,0,0,0,0,0,0,0,0,0
牛仔裤,83.06,0,143,0,0,0,0,0,0,0,0,0,0
牛仔裤,169.35,1,66,16,242.42,16,1.52,0,0,0,0,0,0
职业套装/学生校服/工作制服,100.78,0,103,0,0,0,0,0,0,0,0,0,0
牛仔裤,80.56,0,145,0,0,0,0,0,0,0,0,0,0
裤子,127.01,0,204,0,0,0,0,0,0,0,0,0,0
牛仔裤,172.55,0,1096,0,0,0,0,0,0,0,0,0,0
牛仔裤,41.21,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,166.52,0,270,0,0,0,0,0,0,0,0,0,0
毛针织衫,226.59,0,114,0,0,0,0,0,0,0,0,0,0
毛衣,82.59,0,106,0,0,0,0,0,0,0,0,0,0
裤子,110.82,0,142,0,0,0,0,0,0,0,0,0,0
裤子,63.7,0,88,0,0,0,0,0,0,0,0,0,0
西装,228.41,0,155,0,0,0,0,0,0,0,0,0,0
半身裙,114.85,0,292,0,0,0,0,0,0,0,0,0,0
毛衣,92.32,0,188,0,0,0,0,0,0,0,0,0,0
T恤,120.53,0,294,0,0,0,0,0,0,0,0,0,0
连衣裙,165.75,0,133,0,0,0,0,0,0,0,0,0,0
T恤,196.75,0,125,0,0,0,0,0,0,0,0,0,0
连衣裙,127.51,0,187,0,0,0,0,0,0,0,0,0,0
毛衣,65.89,0,139,0,0,0,0,0,0,0,0,0,0
牛仔裤,122.46,0,35,0,0,0,0,0,0,0,0,0,0
牛仔裤,187.19,0,310,0,0,0,0,0,0,0,0,0,0
短外套,138.92,1,173,28,161.85,28,0.58,0,0,0,0,0,0
牛仔裤,88.44,0,170,0,0,0,0,0,0,0,0,0,0
衬衫,132.12,2,393,67,170.48,33.5,0.51,0,0,0,0,0,0
裤子,147.06,0,49,0,0,0,0,0,0,0,0,0,0
牛仔裤,71.41,0,74,0,0,0,0,0,0,0,0,0,0
牛仔裤,81.35,0,310,0,0,0,0,0,0,0,0,0,0
连衣裙,30.81,1,175,14,80,14,0.57,0,0,0,0,0,0
连衣裙,262.99,3,555,59,106.31,19.67,0.54,0,0,0,0,0,0
牛仔裤,94.27,0,636,0,0,0,0,0,0,0,0,0,0
毛衣,89.52,2,391,34,86.96,17,0.51,0,0,0,0,0,0
毛衣,60.24,2,847,69,81.46,34.5,0.24,0,0,0,0,0,0
半身裙,150.96,1,454,45,99.12,45,0.22,0,0,0,0,0,0
毛衣,94.56,1,354,27,76.27,27,0.28,0,0,0,0,0,0
牛仔裤,156.5,0,258,0,0,0,0,0,0,0,0,0,0
牛仔裤,50.28,0,32,0,0,0,0,0,0,0,0,0,0
西装,197.06,7,2122,239,112.63,34.14,0.33,0,0,0,0,0,0
T恤,99.89,0,65,0,0,0,0,0,0,0,0,0,0
半身裙,253.09,0,67,0,0,0,0,0,0,0,0,0,0
牛仔裤,123.37,0,113,0,0,0,0,0,0,0,0,0,0
T恤,130.29,1,177,14,79.1,14,0.56,0,0,0,0,0,0
短外套,205.76,0,255,0,0,0,0,0,0,0,0,0,0
牛仔裤,340.16,0,50,0,0,0,0,0,0,0,0,0,0
连衣裙,263.4,0,81,0,0,0,0,0,0,0,0,0,0
连衣裙,244.2,0,87,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,95.77,1,260,22,84.62,22,0.38,0,0,0,0,0,0
短外套,104.54,3,1127,60,53.24,20,0.27,0,0,0,0,0,0
短外套,137.1,4,456,110,241.23,27.5,0.88,0,0,0,0,0,0
半身裙,225.75,0,166,0,0,0,0,0,0,0,0,0,0
毛衣,74.61,1,244,29,118.85,29,0.41,0,0,0,0,0,0
西装,96.6,5,1385,208,150.18,41.6,0.36,0,0,0,0,0,0
牛仔裤,168.51,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,246.36,0,28,0,0,0,0,0,0,0,0,0,0
半身裙,187.81,3,363,92,253.44,30.67,0.83,0,0,0,0,0,0
毛呢外套,133.83,0,332,0,0,0,0,0,0,0,0,0,0
羽绒服,57.89,5,480,116,241.67,23.2,1.04,0,0,0,0,0,0
羽绒服,110.53,0,197,0,0,0,0,0,0,0,0,0,0
牛仔裤,111.78,1,40,33,825,33,2.5,0,0,0,0,0,0
职业套装/学生校服/工作制服,96.1,0,412,0,0,0,0,0,0,0,0,0,0
毛衣,115.74,2,584,92,157.53,46,0.34,0,0,0,0,0,0
毛衣,97.87,0,226,0,0,0,0,0,0,0,0,0,0
毛衣,176.75,0,176,0,0,0,0,0,0,0,0,0,0
羽绒服,97.39,1,240,30,125,30,0.42,0,0,0,0,0,0
裤子,100.18,1,1063,21,19.76,21,0.09,0,0,0,0,0,0
短外套,69.79,0,107,0,0,0,0,0,0,0,0,0,0
牛仔裤,95.66,0,152,0,0,0,0,0,0,0,0,0,0
牛仔裤,111.55,0,22,0,0,0,0,0,0,0,0,0,0
