裤子,151.23,0,30,0,0,0,0,0,0,0,0,0,0
毛针织衫,204.67,0,64,0,0,0,0,0,0,0,0,0,0
裤子,134.61,1,122,16,131.15,16,0.82,0,0,0,0,0,0
棉衣/棉服,92.51,7,1627,140,86.05,20,0.43,1,0,0,0,0,0
短外套,253.91,0,82,0,0,0,0,0,0,0,0,0,0
裤子,132.92,0,238,0,0,0,0,0,0,0,0,0,0
牛仔裤,110.82,0,65,0,0,0,0,0,0,0,0,0,0
衬衫,114.67,7,1377,114,82.79,16.29,0.51,0,0,0,0,0,0
棉衣/棉服,116.47,0,194,0,0,0,0,0,0,0,0,0,0
牛仔裤,103.95,0,88,0,0,0,0,0,0,0,0,0,0
裤子,142.32,0,116,0,0,0,0,0,0,0,0,0,0
裤子,141.31,0,80,0,0,0,0,0,0,0,0,0,0
裤子,94.77,0,483,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,78.82,1,90,32,355.56,32,1.11,0,0,0,0,0,0
短外套,331.69,2,349,37,106.02,18.5,0.57,0,0,0,0,0,0
牛仔裤,178.35,0,31,0,0,0,0,0,0,0,0,0,0
裤子,103.22,0,45,0,0,0,0,0,0,0,0,0,0
裤子,107.67,1,251,21,83.67,21,0.4,0,0,0,0,0,0
牛仔裤,163.82,0,60,0,0,0,0,0,0,0,0,0,0
牛仔裤,160.39,0,157,0,0,0,0,0,0,0,0,0,0
毛衣,161.51,2,941,45,47.82,22.5,0.21,0,0,0,0,0,0
牛仔裤,153.28,0,54,0,0,0,0,0,0,0,0,0,0
牛仔裤,82.55,0,225,0,0,0,0,0,0,0,0,0,0
衬衫,172.02,0,382,0,0,0,0,0,0,0,0,0,0
风衣,159.49,2,184,48,260.87,24,1.09,0,0,0,0,0,0
棉衣/棉服,127.85,0,410,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,127.55,3,355,80,225.35,26.67,0.85,0,0,0,0,0,0
毛针织衫,223.6,0,114,0,0,0,0,0,0,0,0,0,0
牛仔裤,129.37,0,289,0,0,0,0,0,0,0,0,0,0
羽绒服,115.67,1,494,15,30.36,15,0.2,0,0,0,0,0,0
牛仔裤,116.67,0,76,0,0,0,0,0,0,0,0,0,0
风衣,185.15,0,360,0,0,0,0,0,0,0,0,0,0
裤子,138.97,0,261,0,0,0,0,0,0,0,0,0,0
牛仔裤,205.36,0,39,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,109.67,1,134,7,52.24,7,0.75,0,0,0,0,0,0
短外套,241.18,2,164,46,280.49,23,1.22,0,0,0,0,0,0
裤子,133.92,0,203,0,0,0,0,0,0,0,0,0,0
裤子,123.93,1,207,28,135.27,28,0.48,0,0,0,0,0,0
短外套,176.13,1,82,19,231.71,19,1.22,0,0,0,0,0,0
牛仔裤,250.1,0,232,0,0,0,0,0,0,0,0,0,0
半身裙,142.8,0,737,0,0,0,0,0,0,0,0,0,0
衬衫,124.23,1,256,15,58.59,15,0.39,0,0,0,0,0,0
棉衣/棉服,87.93,3,592,83,140.2,27.67,0.51,0,0,0,0,0,0
裤子,192.61,0,36,0,0,0,0,0,0,0,0,0,0
牛仔裤,111.85,0,156,0,0,0,0,0,0,0,0,0,0
裤子,134.49,2,645,33,51.16,16.5,0.31,0,0,0,0,0,0
风衣,169.27,3,1057,50,47.3,16.67,0.28,0,0,0,0,0,0
衬衫,164.06,2,501,32,63.87,16,0.4,0,0,0,0,0,0
牛仔裤,134.36,0,129,0,0,0,0,0,0,0,0,0,0
衬衫,286.76,0,79,0,0,0,0,0,0,0,0,0,0
牛仔裤,163.2,2,1301,51,39.2,25.5,0.15,0,0,0,0,0,0
棉衣/棉服,118.11,0,84,0,0,0,0,0,0,0,0,0,0
牛仔裤,151.57,0,293,0,0,0,0,0,0,0,0,0,0
牛仔裤,156.12,1,156,32,205.13,32,0.64,0,0,0,0,0,0
毛衣,161.88,0,64,0,0,0,0,0,0,0,0,0,0
连衣裙,167.12,3,621,41,66.02,13.67,0.48,0,0,0,0,0,0
牛仔裤,107.54,0,122,0,0,0,0,0,0,0,0,0,0
牛仔裤,242.74,0,106,0,0,0,0,0,0,0,0,0,0
牛仔裤,153.8,1,179,32,178.77,32,0.56,0,0,0,0,0,0
牛仔裤,142.48,1,149,14,93.96,14,0.67,0,0,0,0,0,0
短外套,152.65,0,145,0,0,0,0,0,0,0,0,0,0
裤子,116.7,2,825,69,83.64,34.5,0.24,0,0,0,0,0,0
羽绒服,90.14,8,4060,175,43.1,21.88,0.2,0,0,0,0,0,0
连衣裙,86.83,12,1745,314,179.94,26.17,0.69,0,0,0,0,0,0
半身裙,169.26,3,1047,104,99.33,34.67,0.29,1,0,0,0,0,0
裤子,109.04,3,1524,120,78.74,40,0.2,0,0,0,0,0,0
羽绒服,73.96,1,1052,55,52.28,55,0.1,0,0,0,0,0,0
牛仔裤,160.35,5,1019,152,149.17,30.4,0.49,0,0,0,0,0,0
棉衣/棉服,101.2,0,314,0,0,0,0,0,0,0,0,0,0
羽绒服,137.62,1,1087,55,50.6,55,0.09,0,0,0,0,0,0
裤子,139.36,0,268,0,0,0,0,0,0,0,0,0,0
裤子,147.56,1,502,24,47.81,24,0.2,0,0,0,0,0,0
裤子,158.95,1,361,26,72.02,26,0.28,0,0,0,0,0,0
羽绒服,122.88,1,527,22,41.75,22,0.19,0,0,0,0,0,0
毛衣,113.73,0,1132,0,0,0,0,0,0,0,0,0,0
短外套,114.8,0,306,0,0,0,0,0,0,0,0,0,0
裤子,114.54,1,1375,27,19.64,27,0.07,0,0,0,0,0,0
牛仔裤,116.49,0,316,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,99.83,6,1257,155,123.31,25.83,0.48,0,0,0,0,0,0
裤子,139.19,3,619,71,114.7,23.67,0.48,0,0,0,0,0,0
裤子,147.93,1,508,40,78.74,40,0.2,0,0,0,0,0,0
棉衣/棉服,97.04,0,126,0,0,0,0,0,0,0,0,0,0
裤子,112.66,2,721,52,72.12,26,0.28,0,0,0,0,0,0
牛仔裤,125.69,0,64,0,0,0,0,0,0,0,0,0,0
牛仔裤,123.67,0,98,0,0,0,0,0,0,0,0,0,0
羽绒服,69.51,64,12479,2143,171.73,33.48,0.51,2,1,0,0,0,0
牛仔裤,172.23,1,313,28,89.46,28,0.32,0,0,0,0,0,0
裤子,159.78,0,211,0,0,0,0,0,0,0,0,0,0
裤子,139.55,0,367,0,0,0,0,0,0,0,0,0,0
裤子,119.04,0,100,0,0,0,0,0,0,0,0,0,0
牛仔裤,221.33,0,198,0,0,0,0,0,0,0,0,0,0
牛仔裤,190.05,0,225,0,0,0,0,0,0,0,0,0,0
牛仔裤,156.46,0,420,0,0,0,0,0,0,0,0,0,0
羽绒服,92.97,3,2808,109,38.82,36.33,0.11,0,0,0,0,0,0
牛仔裤,127.67,5,1526,179,117.3,35.8,0.33,1,0,0,0,0,0
半身裙,102.15,10,4824,396,82.09,39.6,0.21,0,0,0,0,0,0
牛仔裤,70.83,12,1054,393,372.87,32.75,1.14,1,0,0,0,0,0
半身裙,52.56,3,800,91,113.75,30.33,0.38,0,0,0,0,0,0
毛针织衫,117.05,1,252,14,55.56,14,0.4,0,0,0,0,0,0
毛针织衫,102.7,59,21160,7301,345.04,123.75,0.28,1,1,0,0,0,0
裤子,118.94,6,4174,684,163.87,114,0.14,1,0,0,0,0,0
连衣裙,121.73,19,4004,1032,257.74,54.32,0.47,1,0,0,0,0,0
蕾丝衫/雪纺衫,69.27,151,22124,14267,644.87,94.48,0.68,17,3,28900,0,0,1
蕾丝衫/雪纺衫,81.74,133,19731,10718,543.21,80.59,0.67,8,0,26000,0,0,1
连衣裙,145.78,54,10195,2286,224.23,42.33,0.53,2,1,0,0,0,0
裤子,172.55,0,62,0,0,0,0,0,0,0,0,0,0
皮草,115.31,2,1522,55,36.14,27.5,0.13,0,0,0,0,0,0
羽绒服,101.08,7,2514,178,70.8,25.43,0.28,0,0,0,0,0,0
风衣,435.62,0,1139,0,0,0,0,0,0,0,0,0,0
半身裙,131.46,2,524,100,190.84,50,0.38,0,0,0,0,0,0
西装,227.61,0,248,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,231.94,0,864,0,0,0,0,0,0,0,0,0,0
皮草,83.24,8,4240,320,75.47,40,0.19,0,0,0,0,0,0
风衣,328.58,2,478,41,85.77,20.5,0.42,0,0,0,0,0,0
T恤,157.5,1,333,25,75.08,25,0.3,0,0,0,0,0,0
小背心/小吊带,179.75,3,1151,111,96.44,37,0.26,0,0,0,0,0,0
羽绒服,148.23,0,858,0,0,0,0,0,0,0,0,0,0
皮草,81.07,2,3430,87,25.36,43.5,0.06,0,0,0,0,0,0
连衣裙,250.12,0,85,0,0,0,0,0,0,0,0,0,0
连衣裙,134.13,0,171,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,336.55,2,363,31,85.4,15.5,0.55,1,0,0,0,0,0
连衣裙,178.43,3,469,107,228.14,35.67,0.64,1,0,0,0,0,0
蕾丝衫/雪纺衫,208.36,0,229,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,105.82,0,78,0,0,0,0,0,0,0,0,0,0
衬衫,206.52,0,191,0,0,0,0,0,0,0,0,0,0
连衣裙,153.38,8,578,275,475.78,34.38,1.38,0,0,0,0,0,0
半身裙,157.07,2,509,65,127.7,32.5,0.39,0,1,0,0,0,0
毛衣,55.19,1,248,46,185.48,46,0.4,0,0,0,0,0,0
毛衣,123.12,0,97,0,0,0,0,0,0,0,0,0,0
连衣裙,200.53,0,89,0,0,0,0,0,0,0,0,0,0
毛衣,120.47,1,400,36,90,36,0.25,0,0,0,0,0,0
裤子,147.07,0,200,0,0,0,0,0,0,0,0,0,0
毛衣,173.2,0,76,0,0,0,0,0,0,0,0,0,0
毛衣,62,1,38,34,894.74,34,2.63,0,0,0,0,0,0
皮草,125.04,0,641,0,0,0,0,0,0,0,0,0,0
毛衣,116.45,0,221,0,0,0,0,0,0,0,0,0,0
短外套,180.15,0,245,0,0,0,0,0,0,0,0,0,0
毛衣,97.09,0,74,0,0,0,0,0,0,0,0,0,0
毛衣,56.55,1,283,45,159.01,45,0.35,0,0,0,0,0,0
连衣裙,162.66,1,305,36,118.03,36,0.33,0,0,0,0,0,0
连衣裙,222.12,1,300,36,120,36,0.33,0,0,0,0,0,0
连衣裙,374.93,0,125,0,0,0,0,0,0,0,0,0,0
毛针织衫,264.04,0,27,0,0,0,0,0,0,0,0,0,0
毛针织衫,257.72,0,81,0,0,0,0,0,0,0,0,0,0
裤子,141.57,0,218,0,0,0,0,0,0,0,0,0,0
短外套,199.22,0,197,0,0,0,0,0,0,0,0,0,0
连衣裙,223.74,2,191,66,345.55,33,1.05,0,0,0,0,0,0
连衣裙,110.1,1,93,41,440.86,41,1.08,0,0,0,0,0,0
毛衣,79.75,2,158,53,335.44,26.5,1.27,0,0,0,0,0,0
毛衣,288.19,0,113,0,0,0,0,0,0,0,0,0,0
连衣裙,171.66,0,200,0,0,0,0,0,0,0,0,0,0
皮草,296.96,0,357,0,0,0,0,0,0,0,0,0,0
半身裙,118.13,0,343,0,0,0,0,0,0,0,0,0,0
毛衣,36.6,0,62,0,0,0,0,0,0,0,0,0,0
半身裙,132.74,2,671,88,131.15,44,0.3,0,0,0,0,0,0
卫衣/绒衫,120.55,0,319,0,0,0,0,0,0,0,0,0,0
半身裙,115.78,0,338,0,0,0,0,0,0,0,0,0,0
T恤,93.78,2,321,74,230.53,37,0.62,0,0,0,0,0,0
毛衣,85.59,3,445,104,233.71,34.67,0.67,0,0,0,0,0,0
牛仔裤,368.1,0,2381,0,0,0,0,0,0,0,0,0,0
牛仔裤,189.04,0,96,0,0,0,0,0,0,0,0,0,0
T恤,218.56,0,442,0,0,0,0,0,0,0,0,0,0
短外套,599.51,0,1084,0,0,0,0,0,0,0,0,0,0
毛呢外套,349.73,1,1955,25,12.79,25,0.05,0,0,0,0,0,0
半身裙,204.77,1,773,27,34.93,27,0.13,0,0,0,0,0,0
棉衣/棉服,233.27,0,119,0,0,0,0,0,0,0,0,0,0
连衣裙,178.42,0,4564,0,0,0,0,0,0,0,0,0,0
T恤,101.38,0,64,0,0,0,0,0,0,0,0,0,0
皮草,41.62,1,146,31,212.33,31,0.68,0,0,0,0,0,0
职业套装/学生校服/工作制服,97.5,1,314,36,114.65,36,0.32,0,1,0,0,0,0
T恤,96.79,1,504,48,95.24,48,0.2,0,0,0,0,0,0
牛仔裤,114.47,0,59,0,0,0,0,0,0,0,0,0,0
短外套,100.75,1,540,34,62.96,34,0.19,0,1,0,0,0,0
牛仔裤,102.32,1,219,34,155.25,34,0.46,0,0,0,0,0,0
牛仔裤,133.19,0,47,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,241.82,1,280,37,132.14,37,0.36,0,0,0,0,0,0
牛仔裤,49.84,0,106,0,0,0,0,0,0,0,0,0,0
裤子,152.25,1,624,25,40.06,25,0.16,0,0,0,0,0,0
牛仔裤,376.34,0,477,0,0,0,0,0,0,0,0,0,0
牛仔裤,116.98,0,114,0,0,0,0,0,0,0,0,0,0
连衣裙,106.51,0,688,0,0,0,0,0,0,0,0,0,0
毛针织衫,251.38,0,182,0,0,0,0,0,0,0,0,0,0
裤子,111.63,0,501,0,0,0,0,0,0,0,0,0,0
裤子,109,1,1005,36,35.82,36,0.1,0,0,0,0,0,0
毛衣,140.5,0,379,0,0,0,0,0,0,0,0,0,0
裤子,88.19,0,62,0,0,0,0,0,0,0,0,0,0
裤子,166.38,0,198,0,0,0,0,0,0,0,0,0,0
西装,82.36,0,284,0,0,0,0,0,0,0,0,0,0
半身裙,80.25,0,548,0,0,0,0,0,0,0,0,0,0
毛衣,170.57,1,194,39,201.03,39,0.52,0,0,0,0,0,0
T恤,157.05,2,344,75,218.02,37.5,0.58,0,0,0,0,0,0
连衣裙,221.24,0,187,0,0,0,0,0,0,0,0,0,0
T恤,137.76,0,106,0,0,0,0,0,0,0,0,0,0
连衣裙,181.3,0,566,0,0,0,0,0,0,0,0,0,0
毛衣,34.23,2,1455,38,26.12,19,0.14,0,0,0,0,0,0
半身裙,175.16,0,631,0,0,0,0,0,0,0,0,0,0
牛仔裤,384.17,0,12,0,0,0,0,0,0,0,0,0,0
牛仔裤,276.2,0,845,0,0,0,0,0,0,0,0,0,0
毛呢外套,82.98,0,1346,0,0,0,0,0,0,0,0,0,0
短外套,141.48,0,112,0,0,0,0,0,0,0,0,0,0
牛仔裤,164.57,0,136,0,0,0,0,0,0,0,0,0,0
牛仔裤,117.72,1,92,45,489.13,45,1.09,0,0,0,0,0,0
衬衫,163.21,2,504,46,91.27,23,0.4,0,0,0,0,0,0
裤子,108.33,0,86,0,0,0,0,0,0,0,0,0,0
牛仔裤,64.83,0,6,0,0,0,0,0,0,0,0,0,0
牛仔裤,82.17,0,176,0,0,0,0,0,0,0,0,0,0
连衣裙,214,0,52,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,302.39,0,449,0,0,0,0,0,0,0,0,0,0
连衣裙,198.99,2,419,77,183.77,38.5,0.48,0,0,0,0,0,0
牛仔裤,326.75,0,169,0,0,0,0,0,0,0,0,0,0
半身裙,83.35,3,1077,96,89.14,32,0.28,0,0,0,0,0,0
毛衣,69.23,2,593,59,99.49,29.5,0.34,1,0,0,0,0,0
毛衣,124.66,3,1036,85,82.05,28.33,0.29,0,0,0,0,0,0
半身裙,118.17,0,996,0,0,0,0,0,0,0,0,0,0
毛衣,268.9,0,784,0,0,0,0,0,0,0,0,0,0
牛仔裤,132.85,1,116,30,258.62,30,0.86,0,0,0,0,0,0
连衣裙,114.57,3,206,104,504.85,34.67,1.46,0,0,0,0,0,0
牛仔裤,129.06,0,17,0,0,0,0,0,0,0,0,0,0
西装,127.94,1,1321,30,22.71,30,0.08,0,0,0,0,0,0
T恤,91.55,0,91,0,0,0,0,0,0,0,0,0,0
半身裙,124.46,0,196,0,0,0,0,0,0,0,0,0,0
牛仔裤,124.91,0,213,0,0,0,0,0,0,0,0,0,0
T恤,48.38,0,130,0,0,0,0,0,0,0,0,0,0
毛衣,96.61,0,142,0,0,0,0,0,0,0,0,0,0
短外套,122.14,1,72,38,527.78,38,1.39,0,0,0,0,0,0
牛仔裤,186.57,0,86,0,0,0,0,0,0,0,0,0,0
连衣裙,165.14,0,1172,0,0,0,0,0,0,0,0,0,0
连衣裙,222.68,0,337,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,99.66,0,316,0,0,0,0,0,0,0,0,0,0
短外套,132.18,3,761,80,105.12,26.67,0.39,0,0,0,0,0,0
短外套,160.86,0,583,0,0,0,0,0,0,0,0,0,0
半身裙,118.49,0,447,0,0,0,0,0,0,0,0,0,0
毛衣,82.95,1,225,28,124.44,28,0.44,1,0,0,0,0,0
西装,32.95,2,827,63,76.18,31.5,0.24,0,0,0,0,0,0
牛仔裤,121.85,0,159,0,0,0,0,0,0,0,0,0,0
连衣裙,167.94,0,458,0,0,0,0,0,0,0,0,0,0
半身裙,107.61,0,547,0,0,0,0,0,0,0,0,0,0
连衣裙,145.79,0,77,0,0,0,0,0,0,0,0,0,0
毛呢外套,124.94,0,474,0,0,0,0,0,0,0,0,0,0
羽绒服,181.87,0,161,0,0,0,0,0,0,0,0,0,0
羽绒服,59.61,5,4846,139,28.68,27.8,0.1,0,0,0,0,0,0
牛仔裤,122.63,1,405,44,108.64,44,0.25,0,0,0,0,0,0
职业套装/学生校服/工作制服,125.58,0,914,0,0,0,0,0,0,0,0,0,0
皮草,83.65,3,2262,92,40.67,30.67,0.13,0,0,0,0,0,0
毛衣,94.76,0,316,0,0,0,0,0,0,0,0,0,0
皮草,300.91,1,1755,44,25.07,44,0.06,0,0,0,0,0,0
毛衣,92.4,1,386,36,93.26,36,0.26,0,0,0,0,0,0
毛衣,92.45,0,185,0,0,0,0,0,0,0,0,0,0
毛衣,112.45,0,167,0,0,0,0,0,0,0,0,0,0
羽绒服,98.73,8,9850,255,25.89,31.88,0.08,0,0,0,0,0,0
裤子,149.59,0,238,0,0,0,0,0,0,0,0,0,0
短外套,71.13,1,224,40,178.57,40,0.45,1,0,0,0,0,0
牛仔裤,208.95,0,85,0,0,0,0,0,0,0,0,0,0
牛仔裤,173.18,0,50,0,0,0,0,0,0,0,0,0,0
连衣裙,145.49,4,1637,118,72.08,29.5,0.24,1,0,0,0,0,0
风衣,47.86,0,270,0,0,0,0,0,0,0,0,0,0
牛仔裤,53.54,0,79,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,150.43,3,645,117,181.4,39,0.47,0,0,0,0,0,0
T恤,267.69,2,303,69,227.72,34.5,0.66,0,0,0,0,0,0
牛仔裤,68.28,0,593,0,0,0,0,0,0,0,0,0,0
牛仔裤,93.93,0,101,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,163.64,1,185,60,324.32,60,0.54,0,0,0,0,0,0
牛仔裤,108.08,0,129,0,0,0,0,0,0,0,0,0,0
毛衣,89.77,4,1958,141,72.01,35.25,0.2,0,0,0,0,0,0
牛仔裤,189.31,1,345,32,92.75,32,0.29,0,0,0,0,0,0
半身裙,104.97,0,431,0,0,0,0,0,0,0,0,0,0
连衣裙,140.8,2,922,66,71.58,33,0.22,0,0,0,0,0,0
职业套装/学生校服/工作制服,89.57,0,395,0,0,0,0,0,0,0,0,0,0
毛呢外套,91.1,0,1711,0,0,0,0,0,0,0,0,0,0
连衣裙,134.35,6,652,291,446.32,48.5,0.92,0,0,0,0,0,0
牛仔裤,180.83,0,118,0,0,0,0,0,0,0,0,0,0
短外套,27,0,1,0,0,0,0,0,0,0,0,0,0
短外套,244.26,2,120,85,708.33,42.5,1.67,0,0,0,0,0,0
半身裙,214.67,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,301.22,1,318,23,72.33,23,0.31,0,0,0,0,0,0
连衣裙,135,0,2,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,261,0,1,0,0,0,0,0,0,0,0,0,0
牛仔裤,100.82,1,414,36,86.96,36,0.24,0,0,0,0,0,0
西装,73.72,0,626,0,0,0,0,0,0,0,0,0,0
连衣裙,238.53,4,1712,148,86.45,37,0.23,1,0,0,0,0,0
牛仔裤,174.49,0,120,0,0,0,0,0,0,0,0,0,0
T恤,106.61,0,236,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,121.86,1,770,35,45.45,35,0.13,0,0,0,0,0,0
连衣裙,104.03,2,821,56,68.21,28,0.24,0,0,0,0,0,0
皮草,86.39,0,1600,0,0,0,0,1,0,0,0,0,0
牛仔裤,303.84,0,384,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,134.3,1,786,45,57.25,45,0.13,0,0,0,0,0,0
牛仔裤,134.39,0,2082,0,0,0,0,0,0,0,0,0,0
风衣,132.88,3,534,99,185.39,33,0.56,0,0,0,0,0,0
连衣裙,182.72,6,1809,193,106.69,32.17,0.33,1,0,0,0,0,0
T恤,84.36,1,143,34,237.76,34,0.7,0,0,0,0,0,0
衬衫,187.62,7,1253,219,174.78,31.29,0.56,0,0,0,0,0,0
衬衫,144.14,0,760,0,0,0,0,0,0,0,0,0,0
牛仔裤,138.5,0,825,0,0,0,0,0,0,0,0,0,0
毛衣,88.95,3,1626,143,87.95,47.67,0.18,0,0,0,0,0,0
毛衣,67.48,1,181,36,198.9,36,0.55,0,0,0,0,0,0
牛仔裤,76.49,1,228,33,144.74,33,0.44,0,0,0,0,0,0
牛仔裤,213.23,0,78,0,0,0,0,0,0,0,0,0,0
半身裙,109.33,7,4172,318,76.22,45.43,0.17,0,0,0,0,0,0
裤子,108.51,0,99,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,165.79,2,412,61,148.06,30.5,0.49,0,0,0,0,0,0
半身裙,83.27,9,4335,430,99.19,47.78,0.21,0,0,0,0,0,0
牛仔裤,238.14,0,347,0,0,0,0,0,0,0,0,0,0
裤子,146.65,1,813,36,44.28,36,0.12,0,1,0,0,0,0
连衣裙,352.58,5,2496,156,62.5,31.2,0.2,0,0,0,0,0,0
牛仔裤,181.84,0,187,0,0,0,0,0,0,0,0,0,0
裤子,105.86,5,562,171,304.27,34.2,0.89,0,1,0,0,0,0
连衣裙,127.99,2,1362,81,59.47,40.5,0.15,0,0,0,0,0,0
T恤,127.1,0,148,0,0,0,0,0,0,0,0,0,0
裤子,122.49,0,77,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,145.89,0,261,0,0,0,0,0,0,0,0,0,0
半身裙,79.12,3,1029,132,128.28,44,0.29,0,0,0,0,0,0
蕾丝衫/雪纺衫,513.88,3,1429,110,76.98,36.67,0.21,0,0,0,0,0,0
连衣裙,121.31,0,571,0,0,0,0,0,0,0,0,0,0
半身裙,80.24,3,1869,119,63.67,39.67,0.16,1,0,0,0,0,0
职业套装/学生校服/工作制服,171.5,0,288,0,0,0,0,0,0,0,0,0,0
牛仔裤,150.06,0,129,0,0,0,0,0,0,0,0,0,0
T恤,118.13,0,77,0,0,0,0,0,0,0,0,0,0
T恤,142.79,0,298,0,0,0,0,0,0,0,0,0,0
T恤,237.75,0,105,0,0,0,0,0,0,0,0,0,0
连衣裙,108.41,1,638,42,65.83,42,0.16,0,0,0,0,0,0
连衣裙,180.49,0,272,0,0,0,0,0,0,0,0,0,0
牛仔裤,96.57,1,67,24,358.21,24,1.49,0,0,0,0,0,0
毛衣,181.97,0,146,0,0,0,0,0,0,0,0,0,0
T恤,59.51,0,149,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,325.69,1,1141,27,23.66,27,0.09,0,0,0,0,0,0
T恤,339.87,1,746,41,54.96,41,0.13,0,0,0,0,0,0
牛仔裤,118.73,0,125,0,0,0,0,0,0,0,0,0,0
裤子,78.1,0,223,0,0,0,0,0,0,0,0,0,0
T恤,63.85,0,267,0,0,0,0,0,0,0,0,0,0
连衣裙,157.63,1,568,29,51.06,29,0.18,0,0,0,0,0,0
毛衣,53.26,0,449,0,0,0,0,0,0,0,0,0,0
T恤,114.99,0,162,0,0,0,0,0,0,0,0,0,0
连衣裙,234.63,0,2516,0,0,0,0,0,0,0,0,0,0
连衣裙,208.46,47,2477,1868,754.14,39.74,1.9,4,0,0,0,0,0
风衣,103.66,0,607,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,245.25,1,1104,32,28.99,32,0.09,2,0,0,0,0,0
蕾丝衫/雪纺衫,251.5,2,668,39,58.38,19.5,0.3,0,0,0,0,0,0
T恤,261.94,0,671,0,0,0,0,0,0,0,0,0,0
连衣裙,122.25,0,583,0,0,0,0,0,0,0,0,0,0
T恤,126.82,1,539,26,48.24,26,0.19,0,0,0,0,0,0
连衣裙,192.65,1,215,31,144.19,31,0.47,0,0,0,0,0,0
蕾丝衫/雪纺衫,525.47,0,749,0,0,0,0,0,0,0,0,0,0
毛呢外套,208.15,0,4976,0,0,0,0,0,0,0,0,0,0
连衣裙,214.79,2,1573,95,60.39,47.5,0.13,0,0,0,0,0,0
衬衫,102.98,0,357,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,249.27,2,494,64,129.55,32,0.4,0,0,0,0,0,0
T恤,131.91,0,1135,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,150.99,2,693,55,79.37,27.5,0.29,0,0,0,0,0,0
蕾丝衫/雪纺衫,157.46,1,2567,45,17.53,45,0.04,0,0,0,0,0,0
T恤,162.29,3,902,98,108.65,32.67,0.33,1,0,0,0,0,0
裤子,196.98,0,524,0,0,0,0,0,0,0,0,0,0
T恤,129.97,2,858,111,129.37,55.5,0.23,0,0,0,0,0,0
T恤,140.91,10,3718,536,144.16,53.6,0.27,2,0,0,0,0,0
