中老年女装,276.24,0,86,0,0,0,0,0,0,0,0,0,0
连衣裙,168.69,0,91,0,0,0,0,0,0,0,0,0,0
风衣,329.2,0,141,0,0,0,0,0,0,0,0,0,0
中老年女装,350.77,0,161,0,0,0,0,0,0,0,0,0,0
牛仔裤,121.95,0,42,0,0,0,0,0,0,0,0,0,0
中老年女装,357.25,0,69,0,0,0,0,0,0,0,0,0,0
连衣裙,323.59,0,173,0,0,0,0,0,0,0,0,0,0
中老年女装,150.51,0,97,0,0,0,0,0,0,0,0,0,0
中老年女装,358.92,1,109,54,495.41,54,0.92,0,0,0,0,0,0
连衣裙,178.38,0,137,0,0,0,0,0,0,0,0,0,0
连衣裙,209.33,0,135,0,0,0,0,0,0,0,0,0,0
风衣,276.26,0,554,0,0,0,0,0,0,0,0,0,0
风衣,358.33,2,213,15,70.42,7.5,0.94,0,0,0,0,0,0
中老年女装,387.25,0,204,0,0,0,0,0,0,0,0,0,0
中老年女装,223.21,0,104,0,0,0,0,0,0,0,0,0,0
牛仔裤,201.11,1,85,41,482.35,41,1.18,0,0,0,0,0,0
中老年女装,219.08,0,243,0,0,0,0,0,0,0,0,0,0
中老年女装,171.55,3,367,108,294.28,36,0.82,0,0,0,0,0,0
中老年女装,504.3,2,198,40,202.02,20,1.01,0,0,0,0,0,0
中老年女装,259.22,1,141,33,234.04,33,0.71,0,0,0,0,0,0
连衣裙,253.32,2,319,94,294.67,47,0.63,0,0,0,0,0,0
中老年女装,402.5,1,246,44,178.86,44,0.41,0,0,0,0,0,0
中老年女装,335.18,0,240,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,146.99,0,74,0,0,0,0,0,0,0,0,0,0
中老年女装,412.76,0,212,0,0,0,0,0,0,0,0,0,0
连衣裙,211.54,1,74,18,243.24,18,1.35,0,0,0,0,0,0
风衣,227.13,0,441,0,0,0,0,0,0,0,0,0,0
中老年女装,538.52,0,168,0,0,0,0,0,0,0,0,0,0
连衣裙,268.52,0,58,0,0,0,0,0,0,0,0,0,0
中老年女装,332.25,2,179,83,463.69,41.5,1.12,0,0,0,0,0,0
连衣裙,440.23,0,98,0,0,0,0,0,0,0,0,0,0
中老年女装,366.69,0,101,0,0,0,0,0,0,0,0,0,0
中老年女装,320.23,0,154,0,0,0,0,0,0,0,0,0,0
中老年女装,383.06,0,152,0,0,0,0,0,0,0,0,0,0
牛仔裤,328.03,0,100,0,0,0,0,0,0,0,0,0,0
连衣裙,169.81,0,221,0,0,0,0,0,0,0,0,0,0
裤子,178.12,0,93,0,0,0,0,0,0,0,0,0,0
牛仔裤,360.33,1,117,6,51.28,6,0.85,0,0,0,0,0,0
中老年女装,483.6,1,45,41,911.11,41,2.22,0,0,0,0,0,0
中老年女装,233.72,0,65,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,166.45,0,424,0,0,0,0,0,0,0,0,0,0
中老年女装,237.63,1,27,25,925.93,25,3.7,0,0,0,0,0,0
中老年女装,395.38,1,173,72,416.18,72,0.58,0,0,0,0,0,0
中老年女装,379.31,3,682,23,33.72,7.67,0.44,0,0,0,0,0,0
马夹,254.2,1,161,26,161.49,26,0.62,0,0,0,0,0,0
牛仔裤,362.63,0,27,0,0,0,0,0,0,0,0,0,0
中老年女装,171.01,0,115,0,0,0,0,0,0,0,0,0,0
中老年女装,297.23,0,580,0,0,0,0,0,0,0,0,0,0
中老年女装,358.19,1,118,19,161.02,19,0.85,0,0,0,0,0,0
中老年女装,594.28,0,100,0,0,0,0,0,0,0,0,0,0
中老年女装,216.66,1,134,58,432.84,58,0.75,0,0,0,0,0,0
中老年女装,226.21,1,226,49,216.81,49,0.44,0,0,0,0,0,0
蕾丝衫/雪纺衫,240.99,3,520,117,225,39,0.58,0,0,0,0,0,0
连衣裙,234.36,1,142,47,330.99,47,0.7,0,0,0,0,0,0
毛针织衫,89.89,4,3521,281,79.81,70.25,0.11,0,0,0,0,0,0
蕾丝衫/雪纺衫,68.37,16,1414,630,445.54,39.38,1.13,1,0,0,0,0,0
西装,168.7,3,1047,111,106.02,37,0.29,0,0,0,0,0,0
蕾丝衫/雪纺衫,207.62,3,1323,115,86.92,38.33,0.23,0,0,0,0,0,0
毛衣,67.64,2,453,84,185.43,42,0.44,0,0,0,0,0,0
风衣,115.9,11,1640,454,276.83,41.27,0.67,2,0,0,0,0,0
风衣,112.95,2,795,93,116.98,46.5,0.25,0,0,0,0,0,0
短外套,27.78,36,16597,1528,92.06,42.44,0.22,0,1,0,0,0,0
毛针织衫,225.97,0,93,0,0,0,0,0,0,0,0,0,0
皮草,107.01,3,1124,130,115.66,43.33,0.27,0,0,0,0,0,0
风衣,167.62,4,946,192,202.96,48,0.42,0,0,0,0,0,0
毛针织衫,143.87,0,107,0,0,0,0,0,0,0,0,0,0
裤子,141.52,0,248,0,0,0,0,0,0,0,0,0,0
连衣裙,281.22,0,518,0,0,0,0,0,0,0,0,0,0
短外套,125.32,4,481,160,332.64,40,0.83,0,0,0,0,0,0
毛呢外套,68.66,26,3453,820,237.47,31.54,0.75,0,0,0,0,0,0
裤子,166.62,0,272,0,0,0,0,0,0,0,0,0,0
T恤,70.45,3,1312,115,87.65,38.33,0.23,0,0,0,0,0,0
连衣裙,244.08,0,122,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,105.85,5,1413,215,152.16,43,0.35,0,0,0,0,0,0
毛衣,154.1,0,664,0,0,0,0,0,0,0,0,0,0
风衣,194.57,0,300,0,0,0,0,0,0,0,0,0,0
短外套,106.21,6,7112,316,44.43,52.67,0.08,0,0,0,0,0,0
裤子,125.31,0,191,0,0,0,0,0,0,0,0,0,0
风衣,85.98,17,2294,835,363.99,49.12,0.74,7,0,0,0,0,0
短外套,128.95,4,2676,189,70.63,47.25,0.15,0,0,0,0,0,0
连衣裙,200.4,8,630,300,476.19,37.5,1.27,1,0,0,0,0,0
短外套,119.24,0,196,0,0,0,0,0,0,0,0,0,0
风衣,157.93,0,204,0,0,0,0,0,0,0,0,0,0
连衣裙,399.46,0,342,0,0,0,0,0,0,0,0,0,0
连衣裙,178.95,3,600,133,221.67,44.33,0.5,0,0,0,0,0,0
蕾丝衫/雪纺衫,154.86,3,377,128,339.52,42.67,0.8,0,0,0,0,0,0
毛针织衫,96.62,0,167,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,317.85,5,730,244,334.25,48.8,0.68,0,0,0,0,0,0
连衣裙,159.31,0,154,0,0,0,0,0,0,0,0,0,0
裤子,142.18,0,101,0,0,0,0,0,0,0,0,0,0
毛衣,94.75,0,211,0,0,0,0,0,0,0,0,0,0
短外套,91.98,8,1545,372,240.78,46.5,0.52,1,0,0,0,0,0
皮草,79.95,0,367,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,214.06,5,619,212,342.49,42.4,0.81,0,0,0,0,0,0
毛针织衫,326.13,0,145,0,0,0,0,0,0,0,0,0,0
衬衫,150.05,1,201,31,154.23,31,0.5,0,0,0,0,0,0
毛针织衫,139.48,0,80,0,0,0,0,0,0,0,0,0,0
连衣裙,115.46,0,234,0,0,0,0,0,0,0,0,0,0
短外套,74.82,19,5933,558,94.05,29.37,0.32,2,1,0,0,0,0
连衣裙,346.91,0,98,0,0,0,0,0,0,0,0,0,0
连衣裙,142.66,0,170,0,0,0,0,0,0,0,0,0,0
短外套,95.39,3,1548,152,98.19,50.67,0.19,0,0,0,0,0,0
毛衣,69.63,0,104,0,0,0,0,0,0,0,0,0,0
毛针织衫,179.87,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,315.53,0,169,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,149.56,0,174,0,0,0,0,0,0,0,0,0,0
毛针织衫,72.47,1,221,75,339.37,75,0.45,0,0,0,0,0,0
毛针织衫,118.36,0,133,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,230.29,4,1171,196,167.38,49,0.34,0,0,0,0,0,0
毛针织衫,110.02,1,122,31,254.1,31,0.82,0,0,0,0,0,0
毛针织衫,109.77,0,383,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,301.23,1,1556,42,26.99,42,0.06,0,0,0,0,0,0
蕾丝衫/雪纺衫,97.91,1,396,31,78.28,31,0.25,0,0,0,0,0,0
毛针织衫,183.67,1,135,19,140.74,19,0.74,1,0,0,0,0,0
毛针织衫,168.4,1,436,47,107.8,47,0.23,0,0,0,0,0,0
半身裙,217.39,0,662,0,0,0,0,0,0,0,0,0,0
连衣裙,134.71,4,301,113,375.42,28.25,1.33,0,0,0,0,0,0
连衣裙,223.46,0,177,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,78,1,235,25,106.38,25,0.43,0,0,0,0,0,0
连衣裙,129.38,10,1568,470,299.74,47,0.64,0,0,0,0,0,0
衬衫,126.71,0,274,0,0,0,0,0,0,0,0,0,0
毛衣,70.59,1,224,31,138.39,31,0.45,0,0,0,0,0,0
毛针织衫,107.57,3,244,99,405.74,33,1.23,0,0,0,0,0,0
短外套,214.47,1,757,50,66.05,50,0.13,0,0,0,0,0,0
毛衣,37.67,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,144.94,2,85,109,1282.35,54.5,2.35,0,0,0,0,0,0
连衣裙,344.47,0,262,0,0,0,0,0,0,0,0,0,0
连衣裙,197.72,0,167,0,0,0,0,0,0,0,0,0,0
短外套,101.41,6,2348,700,298.13,116.67,0.26,1,0,0,0,0,0
风衣,83.84,39,6014,2751,457.43,70.54,0.65,2,1,0,0,0,0
蕾丝衫/雪纺衫,86.28,120,20265,12979,640.46,108.16,0.59,2,0,30152,0,0,1
蕾丝衫/雪纺衫,47.72,499,95317,40006,419.72,80.17,0.52,17,7,59900,0,0,2
连衣裙,152.36,3,626,88,140.58,29.33,0.48,0,0,0,0,0,0
蕾丝衫/雪纺衫,195.65,4,915,106,115.85,26.5,0.44,1,0,0,0,0,0
衬衫,101.99,8,1034,274,264.99,34.25,0.77,0,0,0,0,0,0
T恤,46.48,10,3926,392,99.85,39.2,0.25,0,0,0,0,0,0
T恤,61.85,3,514,47,91.44,15.67,0.58,0,0,0,0,0,0
蕾丝衫/雪纺衫,227.1,2,681,52,76.36,26,0.29,0,0,0,0,0,0
T恤,53.46,6,2109,305,144.62,50.83,0.28,0,0,0,0,0,0
T恤,64.73,2,1862,63,33.83,31.5,0.11,0,0,0,0,0,0
连衣裙,143.21,2,823,47,57.11,23.5,0.24,0,0,0,0,0,0
小背心/小吊带,129.26,0,533,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,93.64,13,5694,561,98.52,43.15,0.23,2,0,0,0,0,0
小背心/小吊带,132.18,8,534,188,352.06,23.5,1.5,0,0,0,0,0,0
裤子,112.13,8,1829,292,159.65,36.5,0.44,0,1,0,0,0,0
短外套,62.36,91,35983,3648,101.38,40.09,0.25,6,1,0,0,0,0
小背心/小吊带,146.09,1,154,14,90.91,14,0.65,0,0,0,0,0,0
裤子,119.16,7,553,318,575.05,45.43,1.27,0,0,0,0,0,0
蕾丝衫/雪纺衫,109.73,2,490,56,114.29,28,0.41,0,0,0,0,0,0
T恤,34.92,4,620,180,290.32,45,0.65,4,0,0,0,0,0
蕾丝衫/雪纺衫,55.38,5,349,113,323.78,22.6,1.43,0,0,0,0,0,0
短外套,39,33,4095,1171,285.96,35.48,0.81,1,0,0,0,0,0
蕾丝衫/雪纺衫,123.94,3,497,110,221.33,36.67,0.6,0,0,0,0,0,0
连衣裙,157.32,5,896,196,218.75,39.2,0.56,0,0,0,0,0,0
短外套,66.17,0,295,0,0,0,0,0,0,0,0,0,0
衬衫,141.72,1,820,45,54.88,45,0.12,0,0,0,0,0,0
牛仔裤,222.19,1,949,42,44.26,42,0.11,0,0,0,0,0,0
裤子,138.9,2,882,84,95.24,42,0.23,0,0,0,0,0,0
蕾丝衫/雪纺衫,87.97,2,791,104,131.48,52,0.25,0,0,0,0,0,0
裤子,117.49,6,619,314,507.27,52.33,0.97,1,0,10900,5900,1,1
蕾丝衫/雪纺衫,35.7,245,23738,11484,483.78,46.87,1.03,18,2,8600,14500,1,1
T恤,85.71,21,3017,814,269.8,38.76,0.7,0,0,0,0,0,0
蕾丝衫/雪纺衫,146.2,305,23108,12459,539.16,40.85,1.32,17,3,9700,10700,1,1
T恤,67.25,1,295,30,101.69,30,0.34,0,0,0,0,0,0
短外套,36.78,535,42871,22948,535.28,42.89,1.25,40,6,20800,15400,2,1
T恤,39.47,27,4881,1363,279.25,50.48,0.55,1,1,0,0,0,0
连衣裙,837.61,12,1544,489,316.71,40.75,0.78,0,0,0,0,0,0
小背心/小吊带,50.08,368,17780,12209,686.67,33.18,2.07,12,5,0,0,0,0
T恤,60.47,5,1532,228,148.83,45.6,0.33,0,0,0,0,0,0
衬衫,69.53,15,4576,684,149.48,45.6,0.33,1,1,0,0,0,0
连衣裙,539.79,2,588,76,129.25,38,0.34,0,0,0,0,0,0
蕾丝衫/雪纺衫,62.88,25,5781,1118,193.39,44.72,0.43,2,0,0,0,0,0
T恤,45.18,92,13320,4187,314.34,45.51,0.69,4,2,21164,10336,1,3
连衣裙,401.84,3,1317,81,61.5,27,0.23,0,0,0,0,0,0
牛仔裤,91.77,27,6255,1188,189.93,44,0.43,0,0,0,8000,1,0
T恤,81.99,12,2288,578,252.62,48.17,0.52,0,0,0,0,0,0
裤子,132.3,2,1312,89,67.84,44.5,0.15,0,0,0,0,0,0
蕾丝衫/雪纺衫,45.73,74,12416,3408,274.48,46.05,0.6,1,0,10700,0,0,1
裤子,85.74,77,10237,3032,296.18,39.38,0.75,3,0,0,10700,1,0
牛仔裤,98.76,36,9066,1843,203.29,51.19,0.4,1,0,0,0,0,0
T恤,80.79,77,10232,3681,359.75,47.81,0.75,4,0,34600,18800,2,5
裤子,66.94,40,8039,1718,213.71,42.95,0.5,2,1,0,0,0,0
蕾丝衫/雪纺衫,68.81,336,33614,15288,454.81,45.5,1,17,4,48900,43600,5,5
裤子,20.88,113,13103,5021,383.19,44.43,0.86,4,1,9300,0,0,1
裤子,84.47,46,5902,1799,304.81,39.11,0.78,6,1,0,0,0,0
裤子,40.91,160,20550,8806,428.52,55.04,0.78,2,2,0,13400,2,0
T恤,177.5,0,8,0,0,0,0,0,0,0,0,0,0
T恤,162.8,0,5,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,213.72,0,72,0,0,0,0,0,0,0,0,0,0
T恤,65.67,0,3,0,0,0,0,0,0,0,0,0,0
T恤,130,0,3,0,0,0,0,0,0,0,0,0,0
T恤,147,0,1,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,69.76,0,79,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,170.78,0,125,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,169.47,0,142,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,192.89,1,157,5,31.85,5,0.64,0,0,0,0,0,0
T恤,152.67,0,18,0,0,0,0,0,0,0,0,0,0
T恤,16,0,1,0,0,0,0,0,0,0,0,0,0
衬衫,122.88,0,220,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,129.33,0,24,0,0,0,0,0,0,0,0,0,0
T恤,42.85,0,13,0,0,0,0,0,0,0,0,0,0
T恤,162.5,0,4,0,0,0,0,0,0,0,0,0,0
T恤,85,0,1,0,0,0,0,0,0,0,0,0,0
T恤,110.38,0,8,0,0,0,0,0,0,0,0,0,0
T恤,147.55,0,93,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,95.22,0,41,0,0,0,0,0,0,0,0,0,0
T恤,140.41,0,29,0,0,0,0,0,0,0,0,0,0
T恤,125.67,0,55,0,0,0,0,0,0,0,0,0,0
T恤,157.2,0,5,0,0,0,0,0,0,0,0,0,0
T恤,74.89,2,27,16,592.59,8,7.41,0,0,0,0,0,0
T恤,4,0,4,0,0,0,0,0,0,0,0,0,0
T恤,61,0,3,0,0,0,0,0,0,0,0,0,0
T恤,103.75,0,4,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,144.49,0,41,0,0,0,0,0,0,0,0,0,0
T恤,53.5,0,4,0,0,0,0,0,0,0,0,0,0
T恤,24,0,1,0,0,0,0,0,0,0,0,0,0
T恤,87,0,2,0,0,0,0,0,0,0,0,0,0
T恤,65.5,0,2,0,0,0,0,0,0,0,0,0,0
T恤,23.8,1,46,5,108.7,5,2.17,0,0,0,0,0,0
T恤,79,0,4,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,176.17,1,63,2,31.75,2,1.59,0,0,0,0,0,0
连衣裙,373.43,0,28,0,0,0,0,0,0,0,0,0,0
T恤,19.33,0,3,0,0,0,0,0,0,0,0,0,0
T恤,119.31,0,13,0,0,0,0,0,0,0,0,0,0
T恤,50.33,0,15,0,0,0,0,0,0,0,0,0,0
T恤,46.88,0,33,0,0,0,0,0,0,0,0,0,0
T恤,25.3,0,20,0,0,0,0,0,0,0,0,0,0
T恤,95.93,0,15,0,0,0,0,0,0,0,0,0,0
T恤,137.5,0,14,0,0,0,0,0,0,0,0,0,0
T恤,79.7,0,10,0,0,0,0,0,0,0,0,0,0
T恤,152.25,0,4,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,89.3,0,27,0,0,0,0,0,0,0,0,0,0
T恤,188.71,1,17,26,1529.41,26,5.88,0,0,0,0,0,0
T恤,110.19,0,31,0,0,0,0,0,0,0,0,0,0
T恤,85.53,4,118,26,220.34,6.5,3.39,0,0,0,0,0,0
T恤,52.5,0,2,0,0,0,0,0,0,0,0,0,0
毛针织衫,124.77,20,1309,116,88.62,5.8,1.53,2,0,0,0,0,0
蕾丝衫/雪纺衫,206,0,3,0,0,0,0,0,0,0,0,0,0
T恤,171.43,0,35,0,0,0,0,0,0,0,0,0,0
T恤,68.88,0,8,0,0,0,0,0,0,0,0,0,0
T恤,86.91,0,11,0,0,0,0,0,0,0,0,0,0
T恤,47.29,2,139,10,71.94,5,1.44,0,0,0,0,0,0
T恤,28.14,0,7,0,0,0,0,0,0,0,0,0,0
T恤,164.97,0,147,0,0,0,0,0,0,0,0,0,0
T恤,132.63,1,51,5,98.04,5,1.96,0,0,0,0,0,0
T恤,109.6,0,109,0,0,0,0,0,0,0,0,0,0
T恤,174.71,0,14,0,0,0,0,0,0,0,0,0,0
T恤,52.88,0,8,0,0,0,0,0,0,0,0,0,0
T恤,99.07,0,14,0,0,0,0,0,0,0,0,0,0
T恤,140.47,0,34,0,0,0,0,0,0,0,0,0,0
T恤,95.85,0,20,0,0,0,0,0,0,0,0,0,0
T恤,30,0,1,0,0,0,0,0,0,0,0,0,0
T恤,110,0,2,0,0,0,0,0,0,0,0,0,0
T恤,108.76,0,41,0,0,0,0,0,0,0,0,0,0
T恤,110.83,0,535,0,0,0,0,0,0,0,0,0,0
T恤,128,0,2,0,0,0,0,0,0,0,0,0,0
T恤,33.44,0,34,0,0,0,0,0,0,0,0,0,0
T恤,61.5,0,2,0,0,0,0,0,0,0,0,0,0
T恤,214.29,0,7,0,0,0,0,0,0,0,0,0,0
T恤,231.34,0,41,0,0,0,0,0,0,0,0,0,0
T恤,71.55,18,1576,217,137.69,12.06,1.14,1,1,0,17839,6,0
T恤,74.67,0,12,0,0,0,0,0,0,0,0,0,0
T恤,465.25,0,4,0,0,0,0,0,0,0,0,0,0
T恤,67.21,6,161,51,316.77,8.5,3.73,0,1,0,5320,1,0
T恤,102.4,0,5,0,0,0,0,0,0,0,0,0,0
T恤,130.26,1,68,6,88.24,6,1.47,0,0,0,0,0,0
T恤,90.85,0,13,0,0,0,0,0,0,0,0,0,0
T恤,23.33,0,3,0,0,0,0,0,0,0,0,0,0
T恤,52.26,1,47,8,170.21,8,2.13,0,0,0,0,0,0
T恤,63.63,0,8,0,0,0,0,0,0,0,0,0,0
T恤,93.92,9,624,77,123.4,8.56,1.44,0,0,0,0,0,0
T恤,108.33,0,18,0,0,0,0,0,0,0,0,0,0
T恤,26.75,0,4,0,0,0,0,0,0,0,0,0,0
T恤,254.08,3,243,25,102.88,8.33,1.23,0,0,0,0,0,0
T恤,144.23,1,193,13,67.36,13,0.52,0,0,0,0,0,0
蕾丝衫/雪纺衫,112.81,1,292,12,41.1,12,0.34,1,0,0,0,0,0
T恤,77.12,0,94,0,0,0,0,0,0,0,0,0,0
T恤,420.64,0,14,0,0,0,0,0,0,0,0,0,0
T恤,134.13,0,77,0,0,0,0,0,0,0,0,0,0
T恤,55.06,0,31,0,0,0,0,0,0,0,0,0,0
T恤,91.58,7,495,84,169.7,12,1.41,0,0,0,0,0,0
T恤,74.47,0,19,0,0,0,0,0,0,0,0,0,0
T恤,154.09,0,115,0,0,0,0,0,0,0,0,0,0
T恤,48.1,1,1918,17,8.86,17,0.05,0,0,0,0,0,0
T恤,141.9,0,162,0,0,0,0,0,0,0,0,0,0
T恤,39.2,0,136,0,0,0,0,0,0,0,0,0,0
T恤,188.45,0,20,0,0,0,0,0,0,0,0,0,0
T恤,129.75,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,91.67,1,21,17,809.52,17,4.76,0,0,0,0,0,0
T恤,147.53,0,17,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,92.08,0,13,0,0,0,0,0,0,0,0,0,0
T恤,267.48,0,21,0,0,0,0,0,0,0,0,0,0
T恤,89.2,7,1120,69,61.61,9.86,0.63,0,1,0,0,0,0
T恤,228.78,2,125,35,280,17.5,1.6,0,0,0,0,0,0
T恤,107.75,0,4,0,0,0,0,0,0,0,0,0,0
T恤,85.97,0,31,0,0,0,0,0,0,0,0,0,0
裤子,76.1,1,72,10,138.89,10,1.39,0,0,0,0,0,0
小背心/小吊带,208.66,12,589,106,179.97,8.83,2.04,0,0,0,0,0,0
半身裙,99.32,6,1205,79,65.56,13.17,0.5,2,0,0,0,0,0
T恤,65.14,1,103,13,126.21,13,0.97,0,0,0,0,0,0
小背心/小吊带,219.65,0,31,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,162.29,1,269,12,44.61,12,0.37,0,0,0,0,0,0
小背心/小吊带,28.58,0,66,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,221.06,0,16,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,81.14,18,1052,218,207.22,12.11,1.71,0,0,0,0,0,0
衬衫,52.67,35,2555,557,218,15.91,1.37,11,1,5012,10078,3,1
连衣裙,185.69,4,274,45,164.23,11.25,1.46,1,0,0,0,0,0
T恤,147.25,0,4,0,0,0,0,0,0,0,0,0,0
T恤,186.97,1,31,11,354.84,11,3.23,0,0,0,0,0,0
连衣裙,154.99,3,340,39,114.71,13,0.88,0,0,0,0,0,0
衬衫,117.14,11,571,142,248.69,12.91,1.93,1,0,0,0,0,0
衬衫,58.27,32,3135,515,164.27,16.09,1.02,5,0,0,0,0,0
衬衫,122.12,14,1348,192,142.43,13.71,1.04,0,0,0,0,0,0
T恤,77.04,18,1331,318,238.92,17.67,1.35,2,0,4744,0,0,1
T恤,156.07,2,170,32,188.24,16,1.18,0,0,0,0,0,0
小背心/小吊带,89.28,8,448,80,178.57,10,1.79,2,0,0,0,0,0
衬衫,66.81,33,2827,590,208.7,17.88,1.17,1,0,0,0,0,0
连衣裙,248.41,5,1205,82,68.05,16.4,0.41,0,0,0,0,0,0
衬衫,91.72,33,3513,576,163.96,17.45,0.94,9,1,0,0,0,0
衬衫,111.84,11,716,199,277.93,18.09,1.54,0,0,0,0,0,0
T恤,94.5,3,599,45,75.13,15,0.5,0,0,0,0,0,0
连衣裙,102.42,4,399,60,150.38,15,1,0,0,0,0,0,0
半身裙,106.14,13,818,215,262.84,16.54,1.59,1,0,0,0,0,0
衬衫,83.61,3,1076,25,23.23,8.33,0.28,4,1,0,0,0,0
蕾丝衫/雪纺衫,107.18,43,3250,742,228.31,17.26,1.32,0,0,0,0,0,0
衬衫,43.05,44,6404,820,128.04,18.64,0.69,2,0,0,0,0,0
衬衫,209.33,41,4702,596,126.75,14.54,0.87,2,0,0,0,0,0
衬衫,224.97,20,2354,433,183.94,21.65,0.85,4,0,0,4500,1,0
衬衫,189.05,1,273,22,80.59,22,0.37,0,0,0,0,0,0
连衣裙,153.05,12,1281,271,211.55,22.58,0.94,1,0,0,0,0,0
半身裙,207.86,10,1142,121,105.95,12.1,0.88,1,0,0,0,0,0
连衣裙,191.76,0,88,0,0,0,0,0,0,0,0,0,0
衬衫,133.75,6,1617,125,77.3,20.83,0.37,0,0,0,0,0,0
衬衫,105.44,7,1361,143,105.07,20.43,0.51,0,0,0,0,0,0
衬衫,183.36,4,1476,63,42.68,15.75,0.27,0,0,0,0,0,0
T恤,134.8,9,1503,185,123.09,20.56,0.6,0,0,0,0,0,0
小背心/小吊带,195.8,6,1139,89,78.14,14.83,0.53,1,0,0,0,0,0
T恤,215.15,3,289,33,114.19,11,1.04,0,0,0,0,0,0
半身裙,112.4,5,654,83,126.91,16.6,0.76,0,0,0,0,0,0
衬衫,101.8,28,2417,557,230.45,19.89,1.16,1,0,0,6240,1,0
小背心/小吊带,85.89,3,329,28,85.11,9.33,0.91,0,0,0,0,0,0
T恤,131.04,0,48,0,0,0,0,0,0,0,0,0,0
衬衫,70.88,43,5305,868,163.62,20.19,0.81,3,1,0,0,0,0
裤子,111.22,13,2209,307,138.98,23.62,0.59,0,0,0,0,0,0
裤子,74.55,21,1706,366,214.54,17.43,1.23,2,0,0,0,0,0
蕾丝衫/雪纺衫,71.25,55,5774,1087,188.26,19.76,0.95,4,3,0,0,0,0
衬衫,92.11,53,2970,1126,379.12,21.25,1.78,1,1,0,0,0,0
衬衫,77.66,93,7332,2009,274,21.6,1.27,3,0,0,0,0,0
衬衫,134.82,5,1478,69,46.68,13.8,0.34,0,0,0,0,0,0
连衣裙,144.02,38,5236,670,127.96,17.63,0.73,2,0,0,0,0,0
衬衫,112.23,2,392,39,99.49,19.5,0.51,0,0,0,0,0,0
衬衫,93.49,18,5976,342,57.23,19,0.3,2,0,0,0,0,0
衬衫,125.75,61,6167,1169,189.56,19.16,0.99,2,0,0,0,0,0
衬衫,81.12,3,1041,41,39.39,13.67,0.29,0,0,0,0,0,0
衬衫,107.55,29,3598,486,135.08,16.76,0.81,2,0,0,0,0,0
衬衫,83.62,2,683,36,52.71,18,0.29,0,0,0,0,0,0
衬衫,88.7,6,813,123,151.29,20.5,0.74,0,0,0,0,0,0
衬衫,89.81,1,452,16,35.4,16,0.22,0,0,0,0,0,0
衬衫,73.9,9,1602,169,105.49,18.78,0.56,1,1,0,0,0,0
连衣裙,185.5,10,1647,267,162.11,26.7,0.61,2,0,0,0,0,0
连衣裙,114.3,4,379,65,171.5,16.25,1.06,0,0,0,0,0,0
衬衫,252.29,4,867,73,84.2,18.25,0.46,0,1,0,0,0,0
衬衫,85.79,4,739,86,116.37,21.5,0.54,0,0,0,0,0,0
连衣裙,107.6,11,1439,258,179.29,23.45,0.76,0,0,0,0,0,0
毛针织衫,125.87,20,1806,233,129.01,11.65,1.11,1,0,0,0,0,0
蕾丝衫/雪纺衫,125.94,0,104,0,0,0,0,0,0,0,0,0,0
T恤,176.15,4,1360,91,66.91,22.75,0.29,0,0,0,0,0,0
衬衫,136.98,7,2739,69,25.19,9.86,0.26,0,0,0,0,0,0
半身裙,101.74,3,970,42,43.3,14,0.31,0,0,0,0,0,0
T恤,283.12,3,631,65,103.01,21.67,0.48,0,0,0,0,0,0
T恤,133.79,13,2194,232,105.74,17.85,0.59,0,0,0,0,0,0
卫衣/绒衫,100.23,3,207,60,289.86,20,1.45,0,0,0,0,0,0
T恤,54.47,19,1519,303,199.47,15.95,1.25,1,0,0,0,0,0
T恤,16.44,2460,322155,290215,900.86,117.97,0.76,237,42,66955,190865,49,16
