连衣裙,230.34,0,175,0,0,0,0,0,0,0,0,0,0
连衣裙,288.48,0,25,0,0,0,0,0,0,0,0,0,0
连衣裙,313,0,15,0,0,0,0,0,0,0,0,0,0
衬衫,173.2,0,190,0,0,0,0,0,0,0,0,0,0
连衣裙,244.46,0,54,0,0,0,0,0,0,0,0,0,0
连衣裙,252.12,0,25,0,0,0,0,0,0,0,0,0,0
连衣裙,206.12,1,33,7,212.12,7,3.03,0,0,0,0,0,0
连衣裙,270.71,1,17,9,529.41,9,5.88,0,0,0,0,0,0
连衣裙,437.02,1,43,12,279.07,12,2.33,1,0,0,0,0,0
连衣裙,412.9,0,88,0,0,0,0,0,0,0,0,0,0
短外套,212.44,0,153,0,0,0,0,0,0,0,0,0,0
连衣裙,441.17,1,48,7,145.83,7,2.08,0,0,0,0,0,0
连衣裙,220.9,0,59,0,0,0,0,0,0,0,0,0,0
连衣裙,784.75,0,24,0,0,0,0,0,0,0,0,0,0
衬衫,103.77,0,758,0,0,0,0,0,0,0,0,0,0
连衣裙,321.97,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,274.74,0,140,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,289.73,0,203,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,225.43,2,256,12,46.88,6,0.78,0,0,0,0,0,0
连衣裙,99.21,0,47,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,442.72,0,287,0,0,0,0,0,0,0,0,0,0
连衣裙,303.03,0,75,0,0,0,0,0,0,0,0,0,0
裤子,118.75,1,84,12,142.86,12,1.19,0,0,0,0,0,0
连衣裙,315.71,0,17,0,0,0,0,0,0,0,0,0,0
连衣裙,141.06,0,50,0,0,0,0,0,0,0,0,0,0
连衣裙,422.33,0,15,0,0,0,0,0,0,0,0,0,0
连衣裙,373.13,0,16,0,0,0,0,0,0,0,0,0,0
连衣裙,253.9,0,30,0,0,0,0,0,0,0,0,0,0
T恤,83.44,1,317,12,37.85,12,0.32,0,0,0,0,0,0
连衣裙,255.39,0,72,0,0,0,0,0,0,0,0,0,0
连衣裙,138.06,0,90,0,0,0,0,0,0,0,0,0,0
风衣,228.42,0,254,0,0,0,0,0,0,0,0,0,0
连衣裙,134.97,0,64,0,0,0,0,0,0,0,0,0,0
衬衫,657.87,0,141,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,246.05,0,74,0,0,0,0,0,0,0,0,0,0
连衣裙,325.43,1,79,6,75.95,6,1.27,0,0,0,0,0,0
裤子,187.97,1,153,12,78.43,12,0.65,0,0,0,0,0,0
连衣裙,296.83,0,35,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,385.48,2,210,18,85.71,9,0.95,0,0,0,0,0,0
连衣裙,120.85,2,115,17,147.83,8.5,1.74,0,0,0,0,0,0
连衣裙,600.22,0,60,0,0,0,0,0,0,0,0,0,0
连衣裙,1359.62,0,13,0,0,0,0,0,0,0,0,0,0
连衣裙,511.82,0,56,0,0,0,0,0,0,0,0,0,0
裤子,196.02,0,146,0,0,0,0,0,0,0,0,0,0
裤子,98.54,0,54,0,0,0,0,0,0,0,0,0,0
连衣裙,284.21,0,63,0,0,0,0,0,0,0,0,0,0
西装,615.3,0,100,0,0,0,0,0,0,0,0,0,0
毛针织衫,486.64,0,56,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,201.87,0,84,0,0,0,0,0,0,0,0,0,0
连衣裙,280.47,0,17,0,0,0,0,0,0,0,0,0,0
毛呢外套,78.48,3,679,22,32.4,7.33,0.44,0,0,0,0,0,0
风衣,128.76,0,29,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,138.55,1,587,12,20.44,12,0.17,0,0,0,0,0,0
衬衫,310.77,1,84,8,95.24,8,1.19,0,0,0,0,0,0
毛呢外套,138.46,3,317,34,107.26,11.33,0.95,0,0,0,0,0,0
衬衫,225.12,0,100,0,0,0,0,0,0,0,0,0,0
连衣裙,560.62,0,66,0,0,0,0,0,0,0,0,0,0
风衣,141.46,3,690,31,44.93,10.33,0.43,0,0,0,0,0,0
牛仔裤,91.1,0,131,0,0,0,0,0,0,0,0,0,0
裤子,142.74,0,111,0,0,0,0,0,0,0,0,0,0
连衣裙,246.83,0,58,0,0,0,0,0,0,0,0,0,0
毛呢外套,119.13,0,232,0,0,0,0,0,0,0,0,0,0
短外套,72.79,1,378,9,23.81,9,0.26,0,0,0,0,0,0
连衣裙,439.77,0,110,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,190.95,0,63,0,0,0,0,0,0,0,0,0,0
裤子,383.78,0,276,0,0,0,0,0,0,0,0,0,0
衬衫,408.26,0,235,0,0,0,0,0,0,0,0,0,0
裤子,765.31,2,242,17,70.25,8.5,0.83,0,0,0,0,0,0
毛呢外套,257.8,3,511,69,135.03,23,0.59,0,0,0,0,0,0
毛呢外套,146.8,0,139,0,0,0,0,0,0,0,0,0,0
风衣,405.67,0,304,0,0,0,0,0,0,0,0,0,0
风衣,406.6,2,530,16,30.19,8,0.38,0,0,0,0,0,0
毛针织衫,333.58,1,111,9,81.08,9,0.9,0,0,0,0,0,0
毛针织衫,217.56,0,70,0,0,0,0,0,0,0,0,0,0
风衣,281.84,2,684,14,20.47,7,0.29,0,0,0,0,0,0
短外套,84.71,0,370,0,0,0,0,0,0,0,0,0,0
衬衫,131.21,1,133,5,37.59,5,0.75,0,0,0,0,0,0
半身裙,154.96,1,144,10,69.44,10,0.69,0,0,0,0,0,0
衬衫,622.94,0,63,0,0,0,0,0,0,0,0,0,0
半身裙,127.15,0,130,0,0,0,0,0,0,0,0,0,0
短外套,105.56,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,263,0,21,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,203.51,4,629,34,54.05,8.5,0.64,0,0,0,0,0,0
连衣裙,909.25,0,12,0,0,0,0,0,0,0,0,0,0
衬衫,617.17,0,42,0,0,0,0,0,0,0,0,0,0
毛呢外套,146.18,0,82,0,0,0,0,0,0,0,0,0,0
连衣裙,394.74,0,121,0,0,0,0,0,0,0,0,0,0
风衣,511.3,0,74,0,0,0,0,0,0,0,0,0,0
连衣裙,491.88,0,16,0,0,0,0,0,0,0,0,0,0
毛呢外套,184.43,0,91,0,0,0,0,0,0,0,0,0,0
风衣,248.5,2,691,40,57.89,20,0.29,0,0,0,0,0,0
毛呢外套,155.58,1,515,9,17.48,9,0.19,0,0,0,0,0,0
连衣裙,1004.21,0,29,0,0,0,0,0,0,0,0,0,0
风衣,186.33,1,287,7,24.39,7,0.35,0,0,0,0,0,0
连衣裙,16,0,1,0,0,0,0,0,0,0,0,0,0
毛呢外套,93.37,0,231,0,0,0,0,0,0,0,0,0,0
连衣裙,259.67,0,15,0,0,0,0,0,0,0,0,0,0
半身裙,111.17,2,223,23,103.14,11.5,0.9,0,0,0,0,0,0
毛呢外套,170.17,0,139,0,0,0,0,0,0,0,0,0,0
衬衫,338.11,0,80,0,0,0,0,0,0,0,0,0,0
风衣,398,0,11,0,0,0,0,0,0,0,0,0,0
毛针织衫,194.31,0,101,0,0,0,0,0,0,0,0,0,0
连衣裙,83.56,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,162.03,1,70,2,28.57,2,1.43,0,0,0,0,0,0
连衣裙,259.9,0,29,0,0,0,0,0,0,0,0,0,0
半身裙,130.76,0,86,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,141.95,0,159,0,0,0,0,0,0,0,0,0,0
T恤,89.73,0,428,0,0,0,0,0,0,0,0,0,0
连衣裙,352.17,0,35,0,0,0,0,0,0,0,0,0,0
毛针织衫,562.17,0,106,0,0,0,0,0,0,0,0,0,0
连衣裙,370.54,0,28,0,0,0,0,0,0,0,0,0,0
毛呢外套,161.84,0,128,0,0,0,0,0,0,0,0,0,0
连衣裙,165.8,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,664.36,0,55,0,0,0,0,0,0,0,0,0,0
毛针织衫,71.47,0,132,0,0,0,0,0,0,0,0,0,0
衬衫,54.61,2,596,23,38.59,11.5,0.34,0,0,0,0,0,0
西装,434.61,0,171,0,0,0,0,0,0,0,0,0,0
毛针织衫,461.27,0,70,0,0,0,0,0,0,0,0,0,0
毛呢外套,82.34,4,317,33,104.1,8.25,1.26,0,0,0,0,0,0
毛针织衫,394.32,0,122,0,0,0,0,0,0,0,0,0,0
连衣裙,898.61,0,102,0,0,0,0,0,0,0,0,0,0
衬衫,160.95,1,241,8,33.2,8,0.41,0,0,0,0,0,0
T恤,62.17,0,103,0,0,0,0,0,0,0,0,0,0
毛呢外套,258.53,0,207,0,0,0,0,0,0,0,0,0,0
毛呢外套,111.14,0,302,0,0,0,0,0,0,0,0,0,0
毛呢外套,131.78,0,192,0,0,0,0,0,0,0,0,0,0
衬衫,96.15,0,129,0,0,0,0,0,0,0,0,0,0
连衣裙,235,0,84,0,0,0,0,0,0,0,0,0,0
毛针织衫,231.28,0,67,0,0,0,0,0,0,0,0,0,0
连衣裙,177.08,1,89,8,89.89,8,1.12,0,0,0,0,0,0
毛针织衫,222.85,0,68,0,0,0,0,0,0,0,0,0,0
毛针织衫,145.55,1,201,12,59.7,12,0.5,0,0,0,0,0,0
毛针织衫,303.67,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,3158.7,0,20,0,0,0,0,0,0,0,0,0,0
毛针织衫,180.37,0,86,0,0,0,0,0,0,0,0,0,0
毛呢外套,70.59,3,900,50,55.56,16.67,0.33,0,0,0,0,0,0
毛针织衫,315.95,0,242,0,0,0,0,0,0,0,0,0,0
连衣裙,986.47,0,59,0,0,0,0,0,0,0,0,0,0
风衣,508.67,0,239,0,0,0,0,0,0,0,0,0,0
连衣裙,524.19,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,781.96,0,23,0,0,0,0,0,0,0,0,0,0
西装,182.03,1,311,5,16.08,5,0.32,0,0,0,0,0,0
蕾丝衫/雪纺衫,244.3,0,131,0,0,0,0,0,0,0,0,0,0
连衣裙,382.41,0,22,0,0,0,0,0,0,0,0,0,0
裤子,233.98,0,82,0,0,0,0,0,0,0,0,0,0
连衣裙,320.36,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,257.15,0,41,0,0,0,0,0,0,0,0,0,0
连衣裙,110.04,0,24,0,0,0,0,0,0,0,0,0,0
毛呢外套,203.63,0,281,0,0,0,0,0,0,0,0,0,0
毛呢外套,74.97,1,220,12,54.55,12,0.45,0,0,0,0,0,0
连衣裙,225.93,0,41,0,0,0,0,0,0,0,0,0,0
衬衫,125.36,1,170,10,58.82,10,0.59,0,0,0,0,0,0
连衣裙,150.53,0,81,0,0,0,0,0,0,0,0,0,0
西装,212.92,0,71,0,0,0,0,0,0,0,0,0,0
连衣裙,202.46,0,39,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,139.47,0,53,0,0,0,0,0,0,0,0,0,0
毛针织衫,500.48,0,58,0,0,0,0,0,0,0,0,0,0
连衣裙,368.92,0,37,0,0,0,0,0,0,0,0,0,0
风衣,297.44,0,385,0,0,0,0,0,0,0,0,0,0
风衣,197.87,0,204,0,0,0,0,0,0,0,0,0,0
连衣裙,93,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,1286.57,0,14,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,231.97,0,108,0,0,0,0,0,0,0,0,0,0
毛针织衫,188.71,0,49,0,0,0,0,0,0,0,0,0,0
衬衫,92.16,2,256,11,42.97,5.5,0.78,0,0,0,0,0,0
连衣裙,481.54,0,24,0,0,0,0,0,0,0,0,0,0
连衣裙,545.8,0,15,0,0,0,0,0,0,0,0,0,0
连衣裙,460.21,0,38,0,0,0,0,0,0,0,0,0,0
短外套,378.56,2,211,14,66.35,7,0.95,0,0,0,0,0,0
连衣裙,211.12,0,17,0,0,0,0,0,0,0,0,0,0
裤子,117.18,0,82,0,0,0,0,0,0,0,0,0,0
连衣裙,136.9,0,71,0,0,0,0,0,0,0,0,0,0
半身裙,194.54,0,135,0,0,0,0,0,0,0,0,0,0
连衣裙,184,0,25,0,0,0,0,0,0,0,0,0,0
短外套,97.82,2,371,20,53.91,10,0.54,0,0,0,0,0,0
半身裙,432.97,1,61,8,131.15,8,1.64,0,0,0,0,0,0
蕾丝衫/雪纺衫,142.41,0,332,0,0,0,0,0,0,0,0,0,0
半身裙,127.21,0,156,0,0,0,0,0,0,0,0,0,0
连衣裙,181.01,0,156,0,0,0,0,0,0,0,0,0,0
短外套,211.44,1,1358,31,22.83,31,0.07,0,0,0,0,0,0
连衣裙,105.93,10,4304,892,207.25,89.2,0.23,0,0,0,0,0,0
连衣裙,69.91,70,13814,6921,501.01,98.87,0.51,11,1,0,0,0,0
连衣裙,64.31,46,15005,4552,303.37,98.96,0.31,3,2,23040,0,0,1
裤子,111.86,2,2191,245,111.82,122.5,0.09,0,0,0,0,0,0
毛针织衫,93.86,57,22981,5722,248.99,100.39,0.25,3,0,0,21000,2,0
卫衣/绒衫,121.73,3,1836,45,24.51,15,0.16,0,0,0,0,0,0
蕾丝衫/雪纺衫,230.87,18,1649,269,163.13,14.94,1.09,1,0,0,0,0,0
连衣裙,427.04,0,309,0,0,0,0,0,0,0,0,0,0
毛针织衫,327.76,1,584,21,35.96,21,0.17,0,0,0,0,0,0
蕾丝衫/雪纺衫,129.2,1,566,19,33.57,19,0.18,0,0,0,0,0,0
毛针织衫,163.17,2,664,38,57.23,19,0.3,0,0,0,0,0,0
蕾丝衫/雪纺衫,119.85,3,890,32,35.96,10.67,0.34,0,0,0,0,0,0
蕾丝衫/雪纺衫,227.62,3,631,26,41.2,8.67,0.48,0,0,0,0,0,0
毛针织衫,176.85,3,1539,70,45.48,23.33,0.19,1,0,0,0,0,0
毛针织衫,203.72,1,445,8,17.98,8,0.22,0,0,0,0,0,0
毛针织衫,218.51,7,1061,143,134.78,20.43,0.66,0,0,0,0,0,0
牛仔裤,102.76,0,813,0,0,0,0,0,0,0,0,0,0
毛针织衫,157.48,8,2517,213,84.62,26.63,0.32,0,0,0,0,0,0
毛针织衫,91.82,11,1531,338,220.77,30.73,0.72,0,0,8920,0,0,1
衬衫,58.83,40,10055,1536,152.76,38.4,0.4,1,0,0,0,0,0
连衣裙,124.01,14,1885,814,431.83,58.14,0.74,1,0,0,0,0,0
中老年女装,228.28,1,219,36,164.38,36,0.46,0,0,0,0,0,0
中老年女装,184.5,1,369,5,13.55,5,0.27,0,0,0,0,0,0
中老年女装,490.14,0,485,0,0,0,0,0,0,0,0,0,0
中老年女装,56.43,3,1482,83,56.01,27.67,0.2,0,0,0,0,0,0
中老年女装,215.48,1,361,56,155.12,56,0.28,0,0,0,0,0,0
连衣裙,552.03,0,579,0,0,0,0,0,0,0,0,0,0
中老年女装,176.68,0,865,0,0,0,0,0,0,0,0,0,0
中老年女装,702.24,0,826,0,0,0,0,0,0,0,0,0,0
牛仔裤,132.27,0,211,0,0,0,0,0,0,0,0,0,0
中老年女装,290.38,4,581,133,228.92,33.25,0.69,0,0,0,0,0,0
中老年女装,259.11,4,402,189,470.15,47.25,1,0,0,0,0,0,0
中老年女装,267.2,1,502,72,143.43,72,0.2,0,0,0,0,0,0
中老年女装,283.82,1,596,15,25.17,15,0.17,0,0,0,0,0,0
中老年女装,263.21,0,203,0,0,0,0,0,0,0,0,0,0
西装,346.16,1,999,40,40.04,40,0.1,0,0,0,0,0,0
牛仔裤,360.78,0,109,0,0,0,0,0,0,0,0,0,0
裤子,205.12,1,388,24,61.86,24,0.26,0,0,0,0,0,0
中老年女装,290.28,3,308,146,474.03,48.67,0.97,0,0,0,0,0,0
连衣裙,676.83,0,435,0,0,0,0,0,0,0,0,0,0
连衣裙,662.65,0,386,0,0,0,0,0,0,0,0,0,0
牛仔裤,272.43,0,196,0,0,0,0,0,0,0,0,0,0
中老年女装,280.25,0,408,0,0,0,0,0,0,0,0,0,0
牛仔裤,424.39,0,393,0,0,0,0,0,0,0,0,0,0
中老年女装,259.25,1,498,34,68.27,34,0.2,0,0,0,0,0,0
职业套装/学生校服/工作制服,190.18,3,1641,104,63.38,34.67,0.18,0,0,0,0,0,0
连衣裙,419.38,0,728,0,0,0,0,0,0,0,0,0,0
中老年女装,203.67,0,506,0,0,0,0,0,0,0,0,0,0
中老年女装,199.27,0,232,0,0,0,0,0,0,0,0,0,0
牛仔裤,559.55,0,578,0,0,0,0,0,0,0,0,0,0
裤子,415.06,0,454,0,0,0,0,0,0,0,0,0,0
中老年女装,426.99,2,759,66,86.96,33,0.26,1,0,0,0,0,0
牛仔裤,401.96,1,633,63,99.53,63,0.16,0,0,0,0,0,0
牛仔裤,461.98,0,314,0,0,0,0,0,0,0,0,0,0
牛仔裤,228.95,0,92,0,0,0,0,0,0,0,0,0,0
中老年女装,496.17,1,308,5,16.23,5,0.32,0,0,0,0,0,0
中老年女装,53.98,3,1658,128,77.2,42.67,0.18,0,0,0,0,0,0
连衣裙,484.48,0,160,0,0,0,0,0,0,0,0,0,0
风衣,310.73,0,1035,0,0,0,0,0,0,0,0,0,0
中老年女装,682.96,3,992,161,162.3,53.67,0.3,0,0,0,0,0,0
牛仔裤,153.78,1,268,55,205.22,55,0.37,0,0,0,0,0,0
中老年女装,217.29,0,399,0,0,0,0,0,0,0,0,0,0
连衣裙,760.94,0,529,0,0,0,0,0,0,0,0,0,0
中老年女装,154.06,0,164,0,0,0,0,0,0,0,0,0,0
中老年女装,555.14,2,492,83,168.7,41.5,0.41,0,0,0,0,0,0
连衣裙,383.58,1,413,50,121.07,50,0.24,0,0,0,0,0,0
连衣裙,973.65,0,473,0,0,0,0,0,0,0,0,0,0
风衣,320.56,1,708,43,60.73,43,0.14,0,0,0,0,0,0
风衣,268.78,6,1105,257,232.58,42.83,0.54,0,0,0,0,0,0
中老年女装,459.13,2,234,43,183.76,21.5,0.85,0,0,0,0,0,0
中老年女装,238.75,7,1365,316,231.5,45.14,0.51,0,0,0,0,0,0
中老年女装,192.16,0,499,0,0,0,0,0,0,0,0,0,0
牛仔裤,345.97,0,219,0,0,0,0,0,0,0,0,0,0
中老年女装,213.99,0,535,0,0,0,0,0,0,0,0,0,0
中老年女装,306.68,1,273,26,95.24,26,0.37,0,0,0,0,0,0
中老年女装,369.77,0,534,0,0,0,0,0,0,0,0,0,0
中老年女装,185.66,0,188,0,0,0,0,0,0,0,0,0,0
连衣裙,297.01,0,509,0,0,0,0,0,0,0,0,0,0
中老年女装,118.12,11,3042,636,209.07,57.82,0.36,0,0,0,0,0,0
中老年女装,537.05,3,300,164,546.67,54.67,1,0,0,0,0,0,0
蕾丝衫/雪纺衫,174.24,0,251,0,0,0,0,0,0,0,0,0,0
中老年女装,285.14,0,476,0,0,0,0,0,0,0,0,0,0
连衣裙,514.6,1,352,31,88.07,31,0.28,0,0,0,0,0,0
风衣,155.17,14,2824,563,199.36,40.21,0.5,0,0,0,0,0,0
中老年女装,211.53,1,770,41,53.25,41,0.13,0,0,0,0,0,0
连衣裙,427.88,2,556,100,179.86,50,0.36,0,0,0,0,0,0
中老年女装,438.85,0,492,0,0,0,0,0,0,0,0,0,0
连衣裙,252.52,1,722,62,85.87,62,0.14,0,0,0,0,0,0
中老年女装,380.55,1,240,27,112.5,27,0.42,0,0,0,0,0,0
中老年女装,294.56,2,584,34,58.22,17,0.34,0,0,0,0,0,0
中老年女装,341.06,1,352,63,178.98,63,0.28,0,0,0,0,0,0
牛仔裤,296.81,0,457,0,0,0,0,0,0,0,0,0,0
连衣裙,379.8,4,260,120,461.54,30,1.54,0,0,6600,0,0,1
裤子,306.34,0,661,0,0,0,0,0,0,0,0,0,0
牛仔裤,300.07,1,679,34,50.07,34,0.15,0,0,0,0,0,0
中老年女装,475.44,1,950,20,21.05,20,0.11,0,0,0,0,0,0
中老年女装,186.81,0,403,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,116.03,0,1194,0,0,0,0,0,0,0,0,0,0
中老年女装,161.27,0,364,0,0,0,0,0,0,0,0,0,0
中老年女装,265.62,0,290,0,0,0,0,0,0,0,0,0,0
中老年女装,368.58,6,1153,253,219.43,42.17,0.52,0,0,0,0,0,0
马夹,201.34,0,558,0,0,0,0,0,0,0,0,0,0
牛仔裤,341.09,0,208,0,0,0,0,0,0,0,0,0,0
中老年女装,247.94,0,267,0,0,0,0,0,0,0,0,0,0
中老年女装,294.4,4,1821,246,135.09,61.5,0.22,0,0,0,0,0,0
中老年女装,235.73,3,306,158,516.34,52.67,0.98,0,0,0,0,0,0
中老年女装,420.81,1,318,45,141.51,45,0.31,0,0,0,0,0,0
中老年女装,496.52,0,202,0,0,0,0,0,0,0,0,0,0
中老年女装,131.49,0,358,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,245.36,0,135,0,0,0,0,0,0,0,0,0,0
毛衣,272.05,2,162,77,475.31,38.5,1.23,0,0,0,0,0,0
连衣裙,253.55,1,55,37,672.73,37,1.82,0,0,0,0,0,0
毛针织衫,154.8,0,108,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,58.18,3,386,137,354.92,45.67,0.78,0,1,0,0,0,0
西装,152.16,0,521,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,247.14,0,166,0,0,0,0,0,0,0,0,0,0
毛衣,44.71,3,855,129,150.88,43,0.35,0,0,0,0,0,0
风衣,186.03,2,371,94,253.37,47,0.54,3,0,0,0,0,0
风衣,181.2,0,201,0,0,0,0,0,0,0,0,0,0
短外套,80.69,12,2002,516,257.74,43,0.6,1,0,0,0,0,0
连衣裙,215.8,1,534,26,48.69,26,0.19,0,0,0,0,0,0
毛针织衫,168.58,0,72,0,0,0,0,0,0,0,0,0,0
皮草,70.68,1,926,51,55.08,51,0.11,0,0,0,0,0,0
连衣裙,193.28,2,698,86,123.21,43,0.29,0,0,0,0,0,0
风衣,110.33,3,1061,163,153.63,54.33,0.28,0,0,0,0,0,0
毛针织衫,79.34,1,166,28,168.67,28,0.6,0,0,0,0,0,0
裤子,170.22,0,196,0,0,0,0,0,0,0,0,0,0
连衣裙,153.61,1,298,46,154.36,46,0.34,0,0,0,0,0,0
短外套,127.04,0,394,0,0,0,0,0,0,0,0,0,0
毛呢外套,66.77,12,1818,444,244.22,37,0.66,0,0,0,0,0,0
裤子,225.04,1,229,58,253.28,58,0.44,0,0,0,0,0,0
T恤,149.91,1,127,43,338.58,43,0.79,0,0,0,0,0,0
毛呢外套,64.38,16,2135,640,299.77,40,0.75,0,0,0,0,0,0
连衣裙,175,0,96,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,158.41,1,184,47,255.43,47,0.54,0,0,0,0,0,0
毛衣,197.43,1,286,46,160.84,46,0.35,0,0,0,0,0,0
风衣,168.58,1,554,63,113.72,63,0.18,0,0,0,0,0,0
短外套,62.48,0,391,0,0,0,0,0,0,0,0,0,0
裤子,129.69,0,42,0,0,0,0,0,0,0,0,0,0
风衣,95.74,20,2316,1131,488.34,56.55,0.86,2,0,0,0,0,0
毛呢外套,103.46,0,434,0,0,0,0,0,0,0,0,0,0
短外套,54.78,23,12886,1256,97.47,54.61,0.18,0,0,0,0,0,0
连衣裙,228.79,2,788,125,158.63,62.5,0.25,0,0,0,0,0,0
短外套,72.83,27,8117,1338,164.84,49.56,0.33,2,0,0,0,0,0
毛针织衫,190.81,0,21,0,0,0,0,0,0,0,0,0,0
风衣,160.96,0,80,0,0,0,0,0,0,0,0,0,0
连衣裙,465.11,0,65,0,0,0,0,0,0,0,0,0,0
连衣裙,123.84,2,443,62,139.95,31,0.45,0,0,0,0,0,0
蕾丝衫/雪纺衫,160.42,3,193,128,663.21,42.67,1.55,0,0,0,0,0,0
毛针织衫,119.92,0,100,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,330.97,5,880,299,339.77,59.8,0.57,0,0,0,0,0,0
连衣裙,175.9,0,61,0,0,0,0,0,0,0,0,0,0
连衣裙,187.86,1,343,51,148.69,51,0.29,0,0,0,0,0,0
裤子,207.23,0,22,0,0,0,0,0,0,0,0,0,0
毛衣,131.49,0,70,0,0,0,0,0,0,0,0,0,0
短外套,76.08,8,1919,348,181.34,43.5,0.42,0,0,0,0,0,0
皮草,96.16,0,278,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,246.15,1,253,51,201.58,51,0.4,0,0,0,0,0,0
毛针织衫,147.15,0,541,0,0,0,0,0,0,0,0,0,0
衬衫,242.69,0,68,0,0,0,0,0,0,0,0,0,0
毛针织衫,111.56,0,165,0,0,0,0,0,0,0,0,0,0
连衣裙,88.64,0,341,0,0,0,0,0,0,0,0,0,0
短外套,80.41,17,2880,721,250.35,42.41,0.59,2,0,0,0,0,0
连衣裙,299,1,46,58,1260.87,58,2.17,0,0,0,0,0,0
裤子,106.75,0,67,0,0,0,0,0,0,0,0,0,0
连衣裙,178.28,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,125.68,1,84,30,357.14,30,1.19,0,0,0,0,0,0
短外套,132.05,2,1406,85,60.46,42.5,0.14,0,0,0,0,0,0
毛针织衫,147.94,0,54,0,0,0,0,0,0,0,0,0,0
毛衣,33.2,3,412,150,364.08,50,0.73,0,0,0,0,0,0
毛针织衫,142.33,0,125,0,0,0,0,0,0,0,0,0,0
连衣裙,479.29,1,162,63,388.89,63,0.62,0,0,0,0,0,0
蕾丝衫/雪纺衫,93.64,1,267,45,168.54,45,0.37,0,0,0,0,0,0
连衣裙,180.75,3,483,130,269.15,43.33,0.62,0,0,0,0,0,0
