皮衣,121.94,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,109.02,0,182,0,0,0,0,0,0,0,0,0,0
皮衣,209.49,2,503,58,115.31,29,0.4,1,0,0,0,0,0
皮衣,200.4,0,83,0,0,0,0,0,0,0,0,0,0
连衣裙,207.41,0,59,0,0,0,0,0,0,0,0,0,0
裤子,140.14,0,21,0,0,0,0,0,0,0,0,0,0
半身裙,720.12,0,25,0,0,0,0,0,0,0,0,0,0
皮衣,146.45,6,631,113,179.08,18.83,0.95,0,0,0,0,0,0
皮衣,120.42,0,282,0,0,0,0,0,0,0,0,0,0
皮衣,103.78,0,157,0,0,0,0,0,0,0,0,0,0
连衣裙,141.45,0,83,0,0,0,0,0,0,0,0,0,0
皮衣,100.19,0,107,0,0,0,0,0,0,0,0,0,0
裤子,172.6,0,269,0,0,0,0,0,0,0,0,0,0
皮衣,107.63,0,79,0,0,0,0,0,0,0,0,0,0
裤子,220.99,0,153,0,0,0,0,0,0,0,0,0,0
连衣裙,267,0,14,0,0,0,0,0,0,0,0,0,0
半身裙,197.57,0,65,0,0,0,0,0,0,0,0,0,0
半身裙,413.32,0,62,0,0,0,0,0,0,0,0,0,0
羽绒服,162.93,2,497,34,68.41,17,0.4,0,0,0,0,0,0
皮衣,225.66,0,106,0,0,0,0,0,0,0,0,0,0
皮衣,258.93,0,56,0,0,0,0,0,0,0,0,0,0
皮衣,143.67,0,45,0,0,0,0,0,0,0,0,0,0
皮衣,167.06,0,36,0,0,0,0,0,0,0,0,0,0
皮衣,208,0,18,0,0,0,0,0,0,0,0,0,0
皮衣,236.99,3,527,81,153.7,27,0.57,0,0,0,0,0,0
半身裙,152.02,0,137,0,0,0,0,0,0,0,0,0,0
羽绒服,148.68,0,541,0,0,0,0,0,0,0,0,0,0
皮衣,279.6,0,244,0,0,0,0,0,0,0,0,0,0
皮衣,275.3,0,146,0,0,0,0,0,0,0,0,0,0
羽绒服,100.96,2,768,43,55.99,21.5,0.26,0,0,0,0,0,0
羽绒服,85.7,17,3659,442,120.8,26,0.46,1,0,0,0,0,0
羽绒服,132.57,6,571,122,213.66,20.33,1.05,0,1,0,0,0,0
皮衣,212.74,0,86,0,0,0,0,0,0,0,0,0,0
皮衣,169.48,0,25,0,0,0,0,0,0,0,0,0,0
连衣裙,175.6,0,5,0,0,0,0,0,0,0,0,0,0
半身裙,284.29,0,34,0,0,0,0,0,0,0,0,0,0
半身裙,179.33,0,102,0,0,0,0,0,0,0,0,0,0
皮衣,242.17,0,24,0,0,0,0,0,0,0,0,0,0
半身裙,186.5,1,131,15,114.5,15,0.76,0,0,0,0,0,0
皮衣,191.83,2,277,54,194.95,27,0.72,0,0,0,0,0,0
T恤,183.08,0,101,0,0,0,0,0,0,0,0,0,0
T恤,113.88,0,152,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,313.16,4,239,70,292.89,17.5,1.67,0,0,0,0,0,0
小背心/小吊带,158.96,0,115,0,0,0,0,0,0,0,0,0,0
T恤,114.05,0,136,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,202.7,2,252,52,206.35,26,0.79,1,0,0,0,0,0
毛针织衫,230.95,0,130,0,0,0,0,0,0,0,0,0,0
裤子,214.53,0,234,0,0,0,0,0,0,0,0,0,0
毛针织衫,87.24,13,1149,574,499.56,44.15,1.13,0,0,0,0,0,0
裤子,214.64,1,212,40,188.68,40,0.47,0,0,0,0,0,0
中老年女装,297.65,3,217,94,433.18,31.33,1.38,0,0,0,0,0,0
蕾丝衫/雪纺衫,171.05,2,359,29,80.78,14.5,0.56,0,0,0,0,0,0
毛针织衫,109.87,9,1059,404,381.49,44.89,0.85,0,0,0,0,0,0
连衣裙,222.59,2,593,61,102.87,30.5,0.34,0,0,0,0,0,0
毛针织衫,131.43,3,318,116,364.78,38.67,0.94,0,0,0,0,0,0
毛针织衫,136.1,1,398,16,40.2,16,0.25,0,0,0,0,0,0
连衣裙,145.88,2,517,42,81.24,21,0.39,0,0,0,0,0,0
连衣裙,308.2,0,204,0,0,0,0,0,0,0,0,0,0
裤子,191,0,332,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,266.04,1,621,40,64.41,40,0.16,0,0,0,0,0,0
中老年女装,250.95,2,415,66,159.04,33,0.48,0,0,0,0,0,0
T恤,131.1,5,824,174,211.17,34.8,0.61,0,0,0,0,0,0
毛针织衫,112.01,1,341,31,90.91,31,0.29,0,0,0,0,0,0
裤子,203.5,0,339,0,0,0,0,0,0,0,0,0,0
连衣裙,196.71,0,119,0,0,0,0,0,0,0,0,0,0
连衣裙,46.26,0,308,0,0,0,0,0,0,0,0,0,0
连衣裙,225.23,0,57,0,0,0,0,0,0,0,0,0,0
连衣裙,265.71,0,52,0,0,0,0,0,0,0,0,0,0
连衣裙,513.89,0,19,0,0,0,0,0,0,0,0,0,0
连衣裙,316.61,0,57,0,0,0,0,0,0,0,0,0,0
连衣裙,439.83,1,178,7,39.33,7,0.56,0,0,0,0,0,0
连衣裙,296.66,0,163,0,0,0,0,0,0,0,0,0,0
连衣裙,428.87,1,55,15,272.73,15,1.82,0,0,0,0,0,0
连衣裙,807.4,0,15,0,0,0,0,0,0,0,0,0,0
衬衫,46.8,0,275,0,0,0,0,0,0,0,0,0,0
连衣裙,127.55,3,665,25,37.59,8.33,0.45,0,0,0,0,0,0
连衣裙,232.55,1,123,15,121.95,15,0.81,0,0,0,0,0,0
连衣裙,194.44,0,91,0,0,0,0,0,0,0,0,0,0
连衣裙,188.36,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,449.8,0,113,0,0,0,0,0,0,0,0,0,0
连衣裙,508.74,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,370.56,0,39,0,0,0,0,0,0,0,0,0,0
连衣裙,332.55,0,49,0,0,0,0,0,0,0,0,0,0
连衣裙,205,0,16,0,0,0,0,0,0,0,0,0,0
衬衫,111.6,0,514,0,0,0,0,0,0,0,0,0,0
连衣裙,506.31,0,62,0,0,0,0,0,0,0,0,0,0
连衣裙,130.89,0,131,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,343.55,0,205,0,0,0,0,0,0,0,0,0,0
连衣裙,76.91,1,136,15,110.29,15,0.74,0,0,0,0,0,0
连衣裙,433.54,0,111,0,0,0,0,0,0,0,0,0,0
裤子,76.28,0,271,0,0,0,0,0,0,0,0,0,0
连衣裙,112.43,0,61,0,0,0,0,0,0,0,0,0,0
连衣裙,77.25,0,93,0,0,0,0,0,0,0,0,0,0
连衣裙,234.71,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,103.67,0,21,0,0,0,0,0,0,0,0,0,0
连衣裙,199.28,0,65,0,0,0,0,0,0,0,0,0,0
T恤,96.35,0,644,0,0,0,0,0,0,0,0,0,0
连衣裙,251.84,0,112,0,0,0,0,0,0,0,0,0,0
连衣裙,125.5,0,50,0,0,0,0,0,0,0,0,0,0
风衣,112.29,1,378,7,18.52,7,0.26,0,0,0,0,0,0
连衣裙,107.65,0,96,0,0,0,0,0,0,0,0,0,0
衬衫,366.41,2,138,19,137.68,9.5,1.45,0,0,0,0,0,0
职业套装/学生校服/工作制服,222.33,0,93,0,0,0,0,0,0,0,0,0,0
连衣裙,174.8,0,213,0,0,0,0,0,0,0,0,0,0
裤子,105.16,1,240,14,58.33,14,0.42,0,0,0,0,0,0
连衣裙,305,0,20,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,257.15,0,247,0,0,0,0,0,0,0,0,0,0
连衣裙,108.26,0,111,0,0,0,0,0,0,0,0,0,0
连衣裙,189.14,0,90,0,0,0,0,0,0,0,0,0,0
连衣裙,563.89,0,19,0,0,0,0,0,0,0,0,0,0
连衣裙,489.63,0,79,0,0,0,0,0,0,0,0,0,0
裤子,152.82,0,146,0,0,0,0,0,0,0,0,0,0
裤子,64.98,0,186,0,0,0,0,0,0,0,0,0,0
连衣裙,304.9,0,67,0,0,0,0,0,0,0,0,0,0
西装,710.24,0,98,0,0,0,0,0,0,0,0,0,0
毛针织衫,258.52,0,58,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,207.01,0,70,0,0,0,0,0,0,0,0,0,0
连衣裙,170.09,0,22,0,0,0,0,0,0,0,0,0,0
毛呢外套,91.3,1,346,15,43.35,15,0.29,0,0,0,0,0,0
风衣,145.14,1,79,7,88.61,7,1.27,2,0,0,0,0,0
棉衣/棉服,131.71,0,737,0,0,0,0,0,0,0,0,0,0
衬衫,222.1,0,58,0,0,0,0,0,0,0,0,0,0
毛呢外套,140.42,1,598,30,50.17,30,0.17,0,0,0,0,0,0
牛仔裤,99.23,0,90,0,0,0,0,0,0,0,0,0,0
裤子,77.13,0,148,0,0,0,0,0,0,0,0,0,0
连衣裙,254.29,0,28,0,0,0,0,0,0,0,0,0,0
毛呢外套,119.53,0,179,0,0,0,0,0,0,0,0,0,0
短外套,112.76,0,229,0,0,0,0,0,0,0,0,0,0
连衣裙,187.4,0,156,0,0,0,0,0,0,0,0,0,0
裤子,245.69,2,321,16,49.84,8,0.62,0,0,0,0,0,0
衬衫,360.21,0,127,0,0,0,0,0,0,0,0,0,0
裤子,396.93,0,169,0,0,0,0,0,0,0,0,0,0
毛呢外套,270.76,4,512,78,152.34,19.5,0.78,0,0,0,0,0,0
毛呢外套,138.2,0,158,0,0,0,0,0,0,0,0,0,0
风衣,397.75,0,289,0,0,0,0,0,0,0,0,0,0
风衣,221.07,1,455,7,15.38,7,0.22,0,0,0,0,0,0
毛针织衫,140.4,0,86,0,0,0,0,0,0,0,0,0,0
毛针织衫,210.73,0,66,0,0,0,0,0,0,0,0,0,0
风衣,181.88,2,349,27,77.36,13.5,0.57,0,1,0,0,0,0
短外套,91.07,0,369,0,0,0,0,0,0,0,0,0,0
衬衫,81.06,0,191,0,0,0,0,0,0,0,0,0,0
半身裙,77.58,0,279,0,0,0,0,0,0,0,0,0,0
衬衫,383.83,0,92,0,0,0,0,0,0,0,0,0,0
半身裙,66.81,0,149,0,0,0,0,0,0,0,0,0,0
短外套,88.73,0,191,0,0,0,0,0,0,0,0,0,0
连衣裙,233.37,0,38,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,99.53,1,868,1,1.15,1,0.12,0,0,0,0,0,0
连衣裙,399.32,0,44,0,0,0,0,0,0,0,0,0,0
短外套,77.65,0,250,0,0,0,0,0,0,0,0,0,0
衬衫,331.38,0,104,0,0,0,0,0,0,0,0,0,0
毛呢外套,196.83,0,138,0,0,0,0,0,0,0,0,0,0
连衣裙,233.7,0,113,0,0,0,0,0,0,0,0,0,0
风衣,432.85,0,184,0,0,0,0,0,0,0,0,0,0
连衣裙,122.5,0,115,0,0,0,0,0,0,0,0,0,0
毛呢外套,149.22,0,106,0,0,0,0,0,0,0,0,0,0
风衣,218.66,6,1045,79,75.6,13.17,0.57,0,0,0,0,0,0
毛呢外套,128.86,2,691,21,30.39,10.5,0.29,0,0,0,0,0,0
连衣裙,601.33,0,42,0,0,0,0,0,0,0,0,0,0
风衣,221.67,3,1038,23,22.16,7.67,0.29,0,0,0,0,0,0
连衣裙,8.95,0,20,0,0,0,0,0,0,0,0,0,0
毛呢外套,166.05,1,74,5,67.57,5,1.35,0,0,0,0,0,0
连衣裙,212.92,0,59,0,0,0,0,0,0,0,0,0,0
半身裙,84.05,2,624,18,28.85,9,0.32,0,0,0,0,0,0
毛呢外套,289.54,0,107,0,0,0,0,0,0,0,0,0,0
衬衫,159.34,1,175,15,85.71,15,0.57,0,0,0,0,0,0
风衣,129.13,0,30,0,0,0,0,0,0,0,0,0,0
毛针织衫,99.81,0,161,0,0,0,0,0,0,0,0,0,0
连衣裙,176.9,0,40,0,0,0,0,0,0,0,0,0,0
连衣裙,293.57,0,120,0,0,0,0,0,0,0,0,0,0
连衣裙,407.32,0,37,0,0,0,0,0,0,0,0,0,0
半身裙,81.11,0,411,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,130.07,1,225,5,22.22,5,0.44,0,0,0,0,0,0
T恤,96.44,1,514,15,29.18,15,0.19,0,0,0,0,0,0
连衣裙,375.03,1,177,5,28.25,5,0.56,0,0,0,0,0,0
毛针织衫,387.07,0,136,0,0,0,0,0,0,0,0,0,0
连衣裙,273.07,0,27,0,0,0,0,0,0,0,0,0,0
毛呢外套,197.78,0,180,0,0,0,0,0,0,0,0,0,0
连衣裙,236.47,0,53,0,0,0,0,0,0,0,0,0,0
连衣裙,560,0,30,0,0,0,0,0,0,0,0,0,0
毛针织衫,57.31,0,150,0,0,0,0,0,0,0,0,0,0
衬衫,42.47,1,647,9,13.91,9,0.15,0,0,0,0,0,0
西装,323.06,0,288,0,0,0,0,0,0,0,0,0,0
毛针织衫,234.93,0,116,0,0,0,0,0,0,0,0,0,0
毛呢外套,263.12,2,433,19,43.88,9.5,0.46,0,0,0,0,0,0
毛针织衫,495.1,0,92,0,0,0,0,0,0,0,0,0,0
连衣裙,730.88,0,66,0,0,0,0,0,0,0,0,0,0
衬衫,97.36,3,659,45,68.29,15,0.46,0,0,0,0,0,0
T恤,141.04,0,70,0,0,0,0,0,0,0,0,0,0
毛呢外套,110.56,0,131,0,0,0,0,0,0,0,0,0,0
毛呢外套,177.38,0,169,0,0,0,0,0,0,0,0,0,0
毛呢外套,158.87,0,152,0,0,0,0,0,0,0,0,0,0
衬衫,299.24,0,84,0,0,0,0,0,0,0,0,0,0
连衣裙,198.68,2,222,27,121.62,13.5,0.9,0,0,0,0,0,0
毛针织衫,478.35,0,78,0,0,0,0,0,0,0,0,0,0
连衣裙,218.1,0,60,0,0,0,0,0,0,0,0,0,0
毛针织衫,241.01,0,302,0,0,0,0,0,0,0,0,0,0
毛针织衫,136.36,0,308,0,0,0,0,0,0,0,0,0,0
毛针织衫,145.74,0,112,0,0,0,0,0,0,0,0,0,0
连衣裙,566.45,0,53,0,0,0,0,0,0,0,0,0,0
毛针织衫,293.27,0,131,0,0,0,0,0,0,0,0,0,0
毛呢外套,347.76,1,854,15,17.56,15,0.12,0,0,0,0,0,0
毛针织衫,219.58,0,208,0,0,0,0,0,0,0,0,0,0
连衣裙,235.61,0,80,0,0,0,0,0,0,0,0,0,0
风衣,314.23,0,168,0,0,0,0,0,0,0,0,0,0
连衣裙,284.84,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,216.26,0,39,0,0,0,0,0,0,0,0,0,0
西装,48.49,1,1325,5,3.77,5,0.08,0,0,0,0,0,0
蕾丝衫/雪纺衫,110.73,2,251,17,67.73,8.5,0.8,0,0,0,0,0,0
连衣裙,111.81,0,47,0,0,0,0,0,0,0,0,0,0
裤子,246.56,0,202,0,0,0,0,0,0,0,0,0,0
连衣裙,397.87,0,52,0,0,0,0,0,0,0,0,0,0
连衣裙,358.64,0,77,0,0,0,0,0,0,0,0,0,0
连衣裙,169.91,0,54,0,0,0,0,0,0,0,0,0,0
毛呢外套,74.89,0,266,0,0,0,0,0,0,0,0,0,0
连衣裙,217.15,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,110.7,0,66,0,0,0,0,0,0,0,0,0,0
西装,202.64,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,128.67,0,51,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,70.17,0,69,0,0,0,0,0,0,0,0,0,0
毛针织衫,376.52,2,107,19,177.57,9.5,1.87,0,0,0,0,0,0
连衣裙,335.17,0,47,0,0,0,0,0,0,0,0,0,0
风衣,238.32,0,132,0,0,0,0,0,0,0,0,0,0
风衣,154.79,1,380,20,52.63,20,0.26,0,0,0,0,0,0
连衣裙,274.85,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,258.05,0,20,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,195.19,0,102,0,0,0,0,0,0,0,0,0,0
毛针织衫,167.16,0,31,0,0,0,0,0,0,0,0,0,0
衬衫,68.34,4,906,22,24.28,5.5,0.44,0,0,0,0,0,0
连衣裙,436.71,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,508.6,0,30,0,0,0,0,0,0,0,0,0,0
连衣裙,270.37,0,43,0,0,0,0,0,0,0,0,0,0
短外套,275.6,0,337,0,0,0,0,0,0,0,0,0,0
连衣裙,267.07,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,96.13,0,150,0,0,0,0,0,0,0,0,0,0
连衣裙,281.13,0,32,0,0,0,0,0,0,0,0,0,0
短外套,99.68,0,264,0,0,0,0,0,0,0,0,0,0
半身裙,356.45,0,87,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,278.71,0,123,0,0,0,0,0,0,0,0,0,0
连衣裙,174.13,33,8196,4745,578.94,143.79,0.4,1,0,0,0,0,0
裤子,76.91,0,1837,0,0,0,0,0,0,0,0,0,0
连衣裙,97.86,51,25085,8022,319.79,157.29,0.2,1,1,0,0,0,0
连衣裙,83.45,36,5568,2426,435.7,67.39,0.65,0,0,0,0,0,0
毛针织衫,97.91,15,7579,1330,175.48,88.67,0.2,0,0,0,0,0,0
中老年女装,509.69,0,74,0,0,0,0,0,0,0,0,0,0
中老年女装,583.54,0,97,0,0,0,0,0,0,0,0,0,0
中老年女装,602.52,0,54,0,0,0,0,0,0,0,0,0,0
中老年女装,593.45,0,88,0,0,0,0,0,0,0,0,0,0
中老年女装,488.68,0,79,0,0,0,0,0,0,0,0,0,0
中老年女装,687.52,0,79,0,0,0,0,0,0,0,0,0,0
中老年女装,892.85,0,61,0,0,0,0,0,0,0,0,0,0
中老年女装,645.53,1,160,38,237.5,38,0.63,0,0,0,0,0,0
中老年女装,412.97,0,91,0,0,0,0,0,0,0,0,0,0
中老年女装,213.72,0,64,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,88.13,0,174,0,0,0,0,0,0,0,0,0,0
中老年女装,235.83,0,152,0,0,0,0,0,0,0,0,0,0
中老年女装,273.77,0,163,0,0,0,0,0,0,0,0,0,0
中老年女装,176.47,0,36,0,0,0,0,0,0,0,0,0,0
中老年女装,251.96,0,98,0,0,0,0,0,0,0,0,0,0
中老年女装,254.27,0,182,0,0,0,0,0,0,0,0,0,0
牛仔裤,278.63,0,16,0,0,0,0,0,0,0,0,0,0
中老年女装,235.79,0,63,0,0,0,0,0,0,0,0,0,0
裤子,240.7,0,76,0,0,0,0,0,0,0,0,0,0
牛仔裤,413.35,0,34,0,0,0,0,0,0,0,0,0,0
中老年女装,176.33,0,190,0,0,0,0,0,0,0,0,0,0
裤子,151.06,2,97,87,896.91,43.5,2.06,0,0,0,0,0,0
牛仔裤,258,1,27,35,1296.3,35,3.7,0,0,0,0,0,0
牛仔裤,350.56,1,98,48,489.8,48,1.02,0,0,0,0,0,0
裤子,160.95,1,488,8,16.39,8,0.2,0,0,0,0,0,0
牛仔裤,342.57,0,35,0,0,0,0,0,0,0,0,0,0
中老年女装,376.79,0,52,0,0,0,0,0,0,0,0,0,0
中老年女装,211.55,0,77,0,0,0,0,0,0,0,0,0,0
中老年女装,244,0,262,0,0,0,0,0,0,0,0,0,0
中老年女装,223.1,0,59,0,0,0,0,0,0,0,0,0,0
中老年女装,161.28,0,67,0,0,0,0,0,0,0,0,0,0
连衣裙,613.69,0,113,0,0,0,0,0,0,0,0,0,0
中老年女装,195.55,0,182,0,0,0,0,0,0,0,0,0,0
中老年女装,90.94,0,70,0,0,0,0,0,0,0,0,0,0
牛仔裤,320.13,0,32,0,0,0,0,0,0,0,0,0,0
中老年女装,193.95,1,360,37,102.78,37,0.28,0,0,0,0,0,0
中老年女装,346.4,0,101,0,0,0,0,0,0,0,0,0,0
中老年女装,288.27,0,80,0,0,0,0,0,0,0,0,0,0
中老年女装,287.94,0,156,0,0,0,0,0,0,0,0,0,0
中老年女装,49.09,0,64,0,0,0,0,0,0,0,0,0,0
西装,284.48,1,193,32,165.8,32,0.52,0,0,0,0,0,0
牛仔裤,484.24,0,17,0,0,0,0,0,0,0,0,0,0
裤子,215.97,1,61,49,803.28,49,1.64,0,0,0,0,0,0
中老年女装,314.44,0,168,0,0,0,0,0,0,0,0,0,0
连衣裙,483.61,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,477.46,1,39,46,1179.49,46,2.56,0,0,0,0,0,0
牛仔裤,382.61,0,28,0,0,0,0,0,0,0,0,0,0
中老年女装,306.36,0,86,0,0,0,0,0,0,0,0,0,0
牛仔裤,408.5,0,58,0,0,0,0,0,0,0,0,0,0
中老年女装,292.37,0,115,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,137.24,0,676,0,0,0,0,0,0,0,0,0,0
连衣裙,363.93,0,267,0,0,0,0,0,0,0,0,0,0
中老年女装,208.7,0,66,0,0,0,0,0,0,0,0,0,0
中老年女装,243.88,0,85,0,0,0,0,0,0,0,0,0,0
牛仔裤,237.11,0,37,0,0,0,0,0,0,0,0,0,0
裤子,149.7,2,50,42,840,21,4,0,0,0,0,0,0
中老年女装,364.1,0,283,0,0,0,0,0,0,0,0,0,0
牛仔裤,254.37,0,49,0,0,0,0,0,0,0,0,0,0
牛仔裤,259.09,0,22,0,0,0,0,0,0,0,0,0,0
牛仔裤,298.41,1,37,46,1243.24,46,2.7,0,0,0,0,0,0
中老年女装,508.95,0,197,0,0,0,0,0,0,0,0,0,0
中老年女装,253.77,0,83,0,0,0,0,0,0,0,0,0,0
连衣裙,189.8,1,35,23,657.14,23,2.86,0,0,0,0,0,0
风衣,288.12,0,203,0,0,0,0,0,0,0,0,0,0
中老年女装,321.53,1,189,13,68.78,13,0.53,0,0,0,0,0,0
牛仔裤,187.23,0,39,0,0,0,0,0,0,0,0,0,0
中老年女装,324.05,0,81,0,0,0,0,0,0,0,0,0,0
连衣裙,332.62,0,121,0,0,0,0,0,0,0,0,0,0
中老年女装,131.4,0,60,0,0,0,0,0,0,0,0,0,0
中老年女装,555.38,0,69,0,0,0,0,0,0,0,0,0,0
连衣裙,270.82,0,73,0,0,0,0,0,0,0,0,0,0
连衣裙,607.08,0,348,0,0,0,0,0,0,0,0,0,0
风衣,179.9,2,274,71,259.12,35.5,0.73,0,0,0,0,0,0
风衣,292.08,0,236,0,0,0,0,0,0,0,0,0,0
中老年女装,530.3,0,131,0,0,0,0,0,0,0,0,0,0
中老年女装,315.26,0,259,0,0,0,0,0,0,0,0,0,0
中老年女装,278.77,0,43,0,0,0,0,0,0,0,0,0,0
牛仔裤,256.32,0,37,0,0,0,0,0,0,0,0,0,0
中老年女装,301.85,0,133,0,0,0,0,0,0,0,0,0,0
