衬衫,39.62,104,11622,3229,277.84,31.05,0.89,6,1,0,0,0,0
小背心/小吊带,110.22,8,710,202,284.51,25.25,1.13,0,0,0,0,0,0
T恤,125.72,3,403,88,218.36,29.33,0.74,1,0,0,0,0,0
衬衫,55.6,75,9688,2274,234.72,30.32,0.77,5,0,0,11600,2,0
裤子,57.45,92,10632,2826,265.8,30.72,0.87,10,3,6391,0,0,1
裤子,86.92,21,2923,444,151.9,21.14,0.72,2,0,0,0,0,0
蕾丝衫/雪纺衫,45.07,260,16369,7014,428.49,26.98,1.59,19,2,5450,6700,1,1
衬衫,43.51,105,15317,3150,205.65,30,0.69,7,1,0,13500,2,0
衬衫,37.44,373,36363,12524,344.42,33.58,1.03,30,3,0,7680,1,0
衬衫,44.54,28,3644,501,137.49,17.89,0.77,2,0,0,19080,5,0
连衣裙,76.83,141,19187,4339,226.14,30.77,0.73,11,1,7480,0,0,1
衬衫,260.3,0,92,0,0,0,0,0,0,0,0,0,0
衬衫,62.73,74,18602,2339,125.74,31.61,0.4,5,0,0,0,0,0
衬衫,104.02,183,24992,5877,235.16,32.11,0.73,17,3,6709,0,0,1
衬衫,44,20,2635,468,177.61,23.4,0.76,1,0,0,9450,1,0
衬衫,49.55,136,22332,4532,202.94,33.32,0.61,7,0,0,20370,5,0
衬衫,66.33,5,1237,101,81.65,20.2,0.4,0,0,0,0,0,0
衬衫,57.08,87,14074,2606,185.16,29.95,0.62,6,0,0,0,0,0
衬衫,62.49,15,2651,443,167.11,29.53,0.57,1,0,0,0,0,0
衬衫,60.43,44,7255,1274,175.6,28.95,0.61,1,1,6310,0,0,1
连衣裙,128.25,57,6866,2143,312.12,37.6,0.83,5,1,6980,0,0,1
连衣裙,97.13,102,16964,3139,185.04,30.77,0.6,5,2,0,767222,83,0
衬衫,203.56,10,721,241,334.26,24.1,1.39,1,0,7209,0,0,1
衬衫,48.18,11,2412,343,142.21,31.18,0.46,4,1,0,0,0,0
连衣裙,36.9,102,11644,3310,284.27,32.45,0.88,6,2,8850,0,0,1
毛针织衫,121.09,43,6595,1015,153.9,23.6,0.65,2,0,3199,0,0,1
蕾丝衫/雪纺衫,83.22,4,446,122,273.54,30.5,0.9,0,0,0,0,0,0
T恤,128.76,6,1879,190,101.12,31.67,0.32,1,0,0,0,0,0
衬衫,165.85,15,3376,293,86.79,19.53,0.44,1,0,0,0,0,0
半身裙,89.73,27,3835,541,141.07,20.04,0.7,0,0,0,0,0,0
T恤,35.45,79,21817,2135,97.86,27.03,0.36,3,1,0,7209,1,0
T恤,72.89,28,3847,817,212.37,29.18,0.73,0,0,0,0,0,0
卫衣/绒衫,264.45,6,536,143,266.79,23.83,1.12,0,0,0,0,0,0
T恤,34.51,53,4169,1234,295.99,23.28,1.27,8,1,0,0,0,0
唐装/民族服装/舞台服装,206.17,7,1112,114,102.52,16.29,0.63,1,0,17600,0,0,1
蕾丝衫/雪纺衫,479.48,0,834,0,0,0,0,0,0,0,0,0,0
连衣裙,1086.77,2,236,37,156.78,18.5,0.85,0,0,0,0,0,0
连衣裙,786.42,5,1124,80,71.17,16,0.44,1,0,0,0,0,0
连衣裙,718.24,3,1008,128,126.98,42.67,0.3,0,0,0,0,0,0
大码女装,234.85,8,2684,358,133.38,44.75,0.3,1,0,0,0,0,0
短外套,319.02,3,1069,50,46.77,16.67,0.28,1,0,0,0,0,0
T恤,238.41,1,283,14,49.47,14,0.35,0,0,0,0,0,0
短外套,102.85,16,7600,828,108.95,51.75,0.21,0,0,0,0,0,0
蕾丝衫/雪纺衫,195.86,9,6149,383,62.29,42.56,0.15,1,0,0,0,0,0
蕾丝衫/雪纺衫,76.71,49,13302,2912,218.91,59.43,0.37,2,0,0,0,0,0
蕾丝衫/雪纺衫,248.98,15,3095,834,269.47,55.6,0.48,0,0,0,0,0,0
T恤,423.44,19,5162,1129,218.71,59.42,0.37,0,0,0,0,0,0
蕾丝衫/雪纺衫,259.25,0,204,0,0,0,0,0,0,0,0,0,0
T恤,156.52,0,157,0,0,0,0,0,0,0,0,0,0
T恤,187.26,0,248,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,213.85,0,532,0,0,0,0,0,0,0,0,0,0
T恤,174.03,0,314,0,0,0,0,0,0,0,0,0,0
T恤,131.44,0,315,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,113.05,3,455,89,195.6,29.67,0.66,1,0,0,0,0,0
蕾丝衫/雪纺衫,148.44,2,183,49,267.76,24.5,1.09,0,0,0,0,0,0
T恤,113.43,1,532,30,56.39,30,0.19,0,0,0,0,0,0
蕾丝衫/雪纺衫,127.41,2,494,64,129.55,32,0.4,0,0,0,0,0,0
T恤,158.39,0,89,0,0,0,0,0,0,0,0,0,0
T恤,79.68,15,2980,441,147.99,29.4,0.5,0,0,0,0,0,0
连衣裙,84.78,4,1177,107,90.91,26.75,0.34,1,0,0,0,0,0
连衣裙,91.68,4,370,122,329.73,30.5,1.08,0,0,0,0,0,0
半身裙,41.95,5,945,135,142.86,27,0.53,0,0,0,0,0,0
半身裙,59.09,1,496,25,50.4,25,0.2,0,0,0,0,0,0
小背心/小吊带,95.66,5,536,162,302.24,32.4,0.93,0,0,0,0,0,0
小背心/小吊带,66.32,1,63,46,730.16,46,1.59,0,0,0,0,0,0
小背心/小吊带,93.56,0,174,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,85.84,0,57,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,144.56,0,97,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,128.76,2,340,77,226.47,38.5,0.59,0,0,0,0,0,0
小背心/小吊带,128.06,0,187,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,152.27,0,64,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,112.76,0,241,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,68.1,71,9105,2153,236.46,30.32,0.78,8,0,0,0,0,0
小背心/小吊带,106.38,0,121,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,156.9,0,418,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,34.18,0,51,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,148.88,1,393,30,76.34,30,0.25,0,0,0,0,0,0
小背心/小吊带,115.22,5,1005,142,141.29,28.4,0.5,2,0,0,0,0,0
小背心/小吊带,75.72,72,9335,2316,248.1,32.17,0.77,1,0,0,0,0,0
小背心/小吊带,96.7,2,521,54,103.65,27,0.38,0,0,0,0,0,0
小背心/小吊带,123.67,4,752,121,160.9,30.25,0.53,0,0,0,0,0,0
小背心/小吊带,82.13,0,31,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,167.12,12,1662,371,223.23,30.92,0.72,0,0,0,0,0,0
小背心/小吊带,87.27,0,191,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,64.03,0,101,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,64.2,6,1250,187,149.6,31.17,0.48,0,0,0,0,0,0
小背心/小吊带,99.52,1,253,34,134.39,34,0.4,0,0,0,0,0,0
小背心/小吊带,50.86,11,5974,963,161.2,87.55,0.18,1,0,0,0,0,0
小背心/小吊带,99.95,2,2430,195,80.25,97.5,0.08,0,0,0,0,0,0
小背心/小吊带,38.64,133,18557,13101,705.99,98.5,0.72,17,3,7300,5900,1,1
小背心/小吊带,64.08,9,2123,731,344.32,81.22,0.42,1,0,0,0,0,0
唐装/民族服装/舞台服装,179.93,4,864,143,165.51,35.75,0.46,0,0,0,0,0,0
唐装/民族服装/舞台服装,236,2,704,83,117.9,41.5,0.28,0,0,0,0,0,0
牛仔裤,232.92,1,225,22,97.78,22,0.44,0,0,0,0,0,0
牛仔裤,74.06,1,392,22,56.12,22,0.26,0,0,0,0,0,0
牛仔裤,160.99,2,276,48,173.91,24,0.72,0,0,0,0,0,0
牛仔裤,62.41,1,136,42,308.82,42,0.74,0,0,0,0,0,0
牛仔裤,145.2,0,15,0,0,0,0,0,0,0,0,0,0
牛仔裤,69.72,0,75,0,0,0,0,0,0,0,0,0,0
牛仔裤,113.9,0,41,0,0,0,0,0,0,0,0,0,0
牛仔裤,247.5,0,44,0,0,0,0,0,0,0,0,0,0
牛仔裤,139.06,2,162,83,512.35,41.5,1.23,0,0,0,0,0,0
牛仔裤,246.2,1,49,25,510.2,25,2.04,0,0,0,0,0,0
牛仔裤,81.54,0,56,0,0,0,0,0,0,0,0,0,0
牛仔裤,266.41,2,245,80,326.53,40,0.82,0,0,0,0,0,0
牛仔裤,114.8,8,2274,698,306.95,87.25,0.35,1,0,0,0,0,0
牛仔裤,193.56,0,9,0,0,0,0,0,0,0,0,0,0
牛仔裤,77.9,3,206,104,504.85,34.67,1.46,0,0,0,0,0,0
牛仔裤,112.39,0,38,0,0,0,0,0,0,0,0,0,0
牛仔裤,170.76,0,17,0,0,0,0,0,0,0,0,0,0
牛仔裤,147.43,0,103,0,0,0,0,0,0,0,0,0,0
牛仔裤,260.17,0,106,0,0,0,0,0,0,0,0,0,0
牛仔裤,181.72,1,32,12,375,12,3.13,0,0,0,0,0,0
牛仔裤,66.97,1,69,2,28.99,2,1.45,0,0,0,0,0,0
牛仔裤,105.88,0,26,0,0,0,0,0,0,0,0,0,0
牛仔裤,117,0,12,0,0,0,0,0,0,0,0,0,0
牛仔裤,166.36,1,107,20,186.92,20,0.93,1,0,0,0,0,0
牛仔裤,84.54,1,140,40,285.71,40,0.71,1,0,0,0,0,0
牛仔裤,111.51,0,59,0,0,0,0,0,0,0,0,0,0
牛仔裤,74.04,0,84,0,0,0,0,0,0,0,0,0,0
牛仔裤,75.25,0,69,0,0,0,0,0,0,0,0,0,0
牛仔裤,87.35,11,1492,354,237.27,32.18,0.74,0,1,0,0,0,0
牛仔裤,78.33,0,143,0,0,0,0,0,0,0,0,0,0
牛仔裤,297.03,0,38,0,0,0,0,0,0,0,0,0,0
牛仔裤,194.84,0,113,0,0,0,0,0,0,0,0,0,0
牛仔裤,753.25,0,150,0,0,0,0,0,0,0,0,0,0
牛仔裤,237.88,2,210,53,252.38,26.5,0.95,0,0,0,0,0,0
牛仔裤,103.36,0,80,0,0,0,0,0,0,0,0,0,0
牛仔裤,94,0,33,0,0,0,0,0,0,0,0,0,0
牛仔裤,194.07,0,104,0,0,0,0,0,0,0,0,0,0
牛仔裤,155.39,0,46,0,0,0,0,0,0,0,0,0,0
牛仔裤,167.82,0,51,0,0,0,0,0,0,0,0,0,0
牛仔裤,98.65,0,31,0,0,0,0,0,0,0,0,0,0
牛仔裤,52.95,14,1635,613,374.92,43.79,0.86,1,0,0,0,0,0
牛仔裤,244.7,1,43,22,511.63,22,2.33,0,0,0,0,0,0
牛仔裤,117.26,3,121,62,512.4,20.67,2.48,0,0,0,0,0,0
牛仔裤,132.14,0,28,0,0,0,0,0,0,0,0,0,0
牛仔裤,136.09,0,80,0,0,0,0,0,0,0,0,0,0
牛仔裤,139.95,0,76,0,0,0,0,0,0,0,0,0,0
牛仔裤,186.59,3,82,106,1292.68,35.33,3.66,1,0,0,0,0,0
牛仔裤,10.08,529,58018,31955,550.78,60.41,0.91,46,13,10025,60249,6,1
牛仔裤,388.61,0,28,0,0,0,0,0,0,0,0,0,0
牛仔裤,81.86,0,402,0,0,0,0,0,0,0,0,0,0
牛仔裤,59.75,5,1313,204,155.37,40.8,0.38,0,0,0,0,0,0
牛仔裤,80.04,18,3531,764,216.37,42.44,0.51,2,0,0,0,0,0
牛仔裤,62.05,1,283,55,194.35,55,0.35,0,0,0,0,0,0
牛仔裤,232.59,1,191,63,329.84,63,0.52,0,0,0,0,0,0
牛仔裤,37.39,39,5121,2653,518.06,68.03,0.76,4,0,0,0,0,0
牛仔裤,57.63,35,4494,2405,535.16,68.71,0.78,5,0,0,0,0,0
牛仔裤,89.79,5,288,183,635.42,36.6,1.74,0,0,0,0,0,0
牛仔裤,99.94,2,464,119,256.47,59.5,0.43,0,0,0,0,0,0
牛仔裤,52.29,1,748,72,96.26,72,0.13,0,0,0,0,0,0
牛仔裤,85.5,3,1000,205,205,68.33,0.3,0,0,0,0,0,0
牛仔裤,52.57,6,733,291,397,48.5,0.82,0,0,0,0,0,0
牛仔裤,114.39,6,1600,280,175,46.67,0.38,0,0,0,0,0,0
牛仔裤,60.6,5,1436,310,215.88,62,0.35,0,0,0,0,0,0
牛仔裤,248.32,1,196,72,367.35,72,0.51,0,0,0,0,0,0
牛仔裤,90.31,0,1225,0,0,0,0,0,0,0,0,0,0
牛仔裤,36.66,44,4555,2594,569.48,58.95,0.97,1,0,0,0,0,0
牛仔裤,45.53,2,190,123,647.37,61.5,1.05,0,0,0,0,0,0
牛仔裤,127.95,1,403,31,76.92,31,0.25,0,0,0,0,0,0
牛仔裤,94.44,3,379,102,269.13,34,0.79,0,0,0,0,0,0
牛仔裤,56.07,9,841,444,527.94,49.33,1.07,0,0,0,0,0,0
牛仔裤,89.85,0,236,0,0,0,0,0,0,0,0,0,0
牛仔裤,42.56,74,11420,7329,641.77,99.04,0.65,5,2,9500,36500,4,1
牛仔裤,63.87,126,21686,12671,584.29,100.56,0.58,7,1,10700,0,0,1
衬衫,185.34,2,855,114,133.33,57,0.23,0,0,0,0,0,0
短外套,132.92,6,2281,278,121.88,46.33,0.26,0,0,0,0,0,0
毛针织衫,224.83,1,364,8,21.98,8,0.27,0,0,0,0,0,0
小背心/小吊带,159.44,5,385,113,293.51,22.6,1.3,1,0,0,0,0,0
连衣裙,297.84,6,381,163,427.82,27.17,1.57,0,0,0,0,0,0
连衣裙,266.45,1,253,30,118.58,30,0.4,0,0,0,0,0,0
小背心/小吊带,188.44,1,278,11,39.57,11,0.36,0,0,0,0,0,0
小背心/小吊带,136.57,0,728,0,0,0,0,0,0,0,0,0,0
连衣裙,293.6,0,171,0,0,0,0,0,0,0,0,0,0
T恤,264.15,0,104,0,0,0,0,0,0,0,0,0,0
半身裙,153.59,3,752,56,74.47,18.67,0.4,0,0,0,0,0,0
小背心/小吊带,202.43,19,4248,1203,283.19,63.32,0.45,1,0,0,0,0,0
小背心/小吊带,35.75,9,1724,494,286.54,54.89,0.52,0,0,0,0,0,0
小背心/小吊带,109.04,36,8785,2922,332.61,81.17,0.41,1,0,0,0,0,0
蕾丝衫/雪纺衫,250.25,0,117,0,0,0,0,0,0,0,0,0,0
衬衫,294.85,1,343,15,43.73,15,0.29,0,0,0,0,0,0
蕾丝衫/雪纺衫,411.76,1,260,12,46.15,12,0.38,0,0,0,0,0,0
牛仔裤,420.12,0,147,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,449.12,0,227,0,0,0,0,0,0,0,0,0,0
衬衫,155.94,3,1770,71,40.11,23.67,0.17,0,0,0,0,0,0
牛仔裤,436.36,1,179,19,106.15,19,0.56,0,0,0,0,0,0
连衣裙,441.56,2,445,89,200,44.5,0.45,0,0,0,0,0,0
半身裙,293.7,3,1187,55,46.34,18.33,0.25,0,0,0,0,0,0
毛针织衫,213.76,1,1066,24,22.51,24,0.09,0,0,0,0,0,0
短外套,315.06,1,692,19,27.46,19,0.14,0,0,0,0,0,0
牛仔裤,385.42,0,12,0,0,0,0,0,0,0,0,0,0
牛仔裤,357.09,0,77,0,0,0,0,0,0,0,0,0,0
牛仔裤,566.64,0,14,0,0,0,0,0,0,0,0,0,0
牛仔裤,240.99,0,98,0,0,0,0,0,0,0,0,0,0
牛仔裤,233.08,0,38,0,0,0,0,0,0,0,0,0,0
牛仔裤,302,0,9,0,0,0,0,0,0,0,0,0,0
牛仔裤,192.82,0,91,0,0,0,0,0,0,0,0,0,0
牛仔裤,298.73,0,30,0,0,0,0,0,0,0,0,0,0
牛仔裤,191.58,0,12,0,0,0,0,0,0,0,0,0,0
牛仔裤,375.8,0,41,0,0,0,0,0,0,0,0,0,0
牛仔裤,296,0,74,0,0,0,0,0,0,0,0,0,0
牛仔裤,443.7,0,124,0,0,0,0,0,0,0,0,0,0
牛仔裤,223.48,1,71,24,338.03,24,1.41,0,0,0,0,0,0
牛仔裤,198.14,0,99,0,0,0,0,0,0,0,0,0,0
连衣裙,362.82,0,231,0,0,0,0,0,0,0,0,0,0
连衣裙,422.44,0,472,0,0,0,0,0,0,0,0,0,0
牛仔裤,376.75,0,333,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,500.78,1,332,42,126.51,42,0.3,0,0,0,0,0,0
裤子,243.08,0,322,0,0,0,0,0,0,0,0,0,0
衬衫,442.79,0,254,0,0,0,0,0,0,0,0,0,0
毛衣,69.55,302,50243,24323,484.11,80.54,0.6,21,2,17800,79570,4,1
卫衣/绒衫,181.73,4,135,61,451.85,15.25,2.96,0,0,3000,0,0,1
卫衣/绒衫,75.25,1,126,22,174.6,22,0.79,0,0,0,0,0,0
小背心/小吊带,158.74,0,155,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,112.06,0,49,0,0,0,0,0,0,0,0,0,0
大码女装,100.94,0,32,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,180.9,0,221,0,0,0,0,0,0,0,0,0,0
大码女装,264.67,2,166,46,277.11,23,1.2,0,0,0,0,0,0
短外套,128.19,1,159,30,188.68,30,0.63,0,0,0,0,0,0
毛针织衫,101.01,0,372,0,0,0,0,0,0,0,0,0,0
大码女装,417.63,0,203,0,0,0,0,0,0,0,0,0,0
短外套,156.06,2,252,21,83.33,10.5,0.79,0,0,0,0,0,0
西装,182.34,0,490,0,0,0,0,0,0,0,0,0,0
毛针织衫,261.35,1,147,5,34.01,5,0.68,1,0,0,0,0,0
西装,287.38,0,544,0,0,0,0,0,0,0,0,0,0
半身裙,199.35,0,337,0,0,0,0,0,0,0,0,0,0
衬衫,243.85,0,67,0,0,0,0,0,0,0,0,0,0
衬衫,174.51,2,105,18,171.43,9,1.9,0,0,0,0,0,0
裤子,220.33,0,75,0,0,0,0,0,0,0,0,0,0
毛针织衫,275.14,1,214,6,28.04,6,0.47,0,0,0,0,0,0
半身裙,309.24,0,170,0,0,0,0,0,0,0,0,0,0
毛针织衫,313.45,0,110,0,0,0,0,0,0,0,0,0,0
裤子,151.36,0,700,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,314.71,0,174,0,0,0,0,0,0,0,0,0,0
毛针织衫,302.16,1,227,9,39.65,9,0.44,0,0,0,0,0,0
毛针织衫,183.62,32,10485,2663,253.98,83.22,0.31,2,0,0,0,0,0
短外套,84.17,36,20691,3820,184.62,106.11,0.17,1,0,0,0,0,0
连衣裙,343.97,2,248,52,209.68,26,0.81,0,0,0,0,0,0
裤子,128.77,0,108,0,0,0,0,0,0,0,0,0,0
裤子,216.97,0,189,0,0,0,0,0,0,0,0,0,0
裤子,256.41,1,109,38,348.62,38,0.92,0,0,0,0,0,0
裤子,206.38,0,182,0,0,0,0,0,0,0,0,0,0
裤子,167.23,0,93,0,0,0,0,0,0,0,0,0,0
裤子,146.65,0,51,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,344.92,0,52,0,0,0,0,0,0,0,0,0,0
裤子,310.77,0,111,0,0,0,0,0,0,0,0,0,0
裤子,127.18,0,145,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,354.95,0,133,0,0,0,0,0,0,0,0,0,0
裤子,222.32,0,65,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,358.95,0,243,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,154.9,1,3515,167,47.51,167,0.03,0,0,0,0,0,0
连衣裙,163,2,1069,60,56.13,30,0.19,0,0,0,0,0,0
裤子,101.02,0,189,0,0,0,0,0,0,0,0,0,0
裤子,72.74,0,202,0,0,0,0,0,0,0,0,0,0
半身裙,187.15,0,441,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,227.78,2,795,74,93.08,37,0.25,0,0,0,0,0,0
小背心/小吊带,262.44,1,783,21,26.82,21,0.13,0,0,0,0,0,0
小背心/小吊带,336.1,0,241,0,0,0,0,0,0,0,0,0,0
牛仔裤,161.7,0,108,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,200.61,1,418,32,76.56,32,0.24,0,0,0,0,0,0
半身裙,211.49,0,175,0,0,0,0,0,0,0,0,0,0
裤子,164.63,0,176,0,0,0,0,0,0,0,0,0,0
牛仔裤,155.32,0,377,0,0,0,0,0,0,0,0,0,0
中老年女装,564.33,0,52,0,0,0,0,0,0,0,0,0,0
中老年女装,217.07,0,58,0,0,0,0,0,0,0,0,0,0
中老年女装,337.59,0,32,0,0,0,0,0,0,0,0,0,0
毛针织衫,254.91,0,113,0,0,0,0,0,0,0,0,0,0
中老年女装,275.73,0,343,0,0,0,0,0,0,0,0,0,0
中老年女装,500.65,1,40,5,125,5,2.5,0,0,0,0,0,0
中老年女装,163.35,0,100,0,0,0,0,0,0,0,0,0,0
中老年女装,748.79,0,333,0,0,0,0,0,0,0,0,0,0
中老年女装,188.34,1,29,5,172.41,5,3.45,0,0,0,0,0,0
中老年女装,254.12,0,50,0,0,0,0,0,0,0,0,0,0
毛衣,354.65,0,81,0,0,0,0,0,0,0,0,0,0
毛针织衫,510.55,0,84,0,0,0,0,0,0,0,0,0,0
中老年女装,209.25,0,61,0,0,0,0,0,0,0,0,0,0
毛针织衫,187.02,0,60,0,0,0,0,0,0,0,0,0,0
毛衣,279.95,0,111,0,0,0,0,0,0,0,0,0,0
毛针织衫,329.29,0,28,0,0,0,0,0,0,0,0,0,0
中老年女装,277.56,1,146,4,27.4,4,0.68,0,0,0,0,0,0
中老年女装,228.83,0,46,0,0,0,0,0,0,0,0,0,0
毛衣,307.24,1,91,5,54.95,5,1.1,0,0,0,0,0,0
中老年女装,94.11,0,158,0,0,0,0,0,0,0,0,0,0
中老年女装,305.02,0,46,0,0,0,0,0,0,0,0,0,0
中老年女装,435.11,0,113,0,0,0,0,0,0,0,0,0,0
毛针织衫,228.94,0,106,0,0,0,0,0,0,0,0,0,0
毛针织衫,176.93,0,90,0,0,0,0,0,0,0,0,0,0
中老年女装,97.57,1,634,5,7.89,5,0.16,0,0,0,0,0,0
中老年女装,245.88,0,116,0,0,0,0,0,0,0,0,0,0
中老年女装,184.52,0,23,0,0,0,0,0,0,0,0,0,0
毛衣,170.46,0,35,0,0,0,0,0,0,0,0,0,0
中老年女装,216.7,1,87,5,57.47,5,1.15,0,0,0,0,0,0
毛针织衫,705.57,0,65,0,0,0,0,0,0,0,0,0,0
毛针织衫,417.85,0,13,0,0,0,0,0,0,0,0,0,0
中老年女装,254.36,0,99,0,0,0,0,0,0,0,0,0,0
毛衣,242.76,0,59,0,0,0,0,0,0,0,0,0,0
中老年女装,208.12,0,51,0,0,0,0,0,0,0,0,0,0
中老年女装,221.99,1,271,4,14.76,4,0.37,0,0,0,0,0,0
中老年女装,386.75,0,40,0,0,0,0,0,0,0,0,0,0
毛针织衫,335.34,0,135,0,0,0,0,0,0,0,0,0,0
中老年女装,368.22,0,83,0,0,0,0,0,0,0,0,0,0
中老年女装,172.81,0,59,0,0,0,0,0,0,0,0,0,0
毛衣,215.25,0,61,0,0,0,0,0,0,0,0,0,0
中老年女装,420.17,0,35,0,0,0,0,0,0,0,0,0,0
中老年女装,179.84,0,76,0,0,0,0,0,0,0,0,0,0
中老年女装,444.37,0,169,0,0,0,0,0,0,0,0,0,0
毛针织衫,254.35,0,78,0,0,0,0,0,0,0,0,0,0
毛针织衫,319.95,0,233,0,0,0,0,0,0,0,0,0,0
毛衣,337.81,0,83,0,0,0,0,0,0,0,0,0,0
毛衣,325.18,0,188,0,0,0,0,0,0,0,0,0,0
中老年女装,351.19,0,106,0,0,0,0,0,0,0,0,0,0
中老年女装,357.24,0,17,0,0,0,0,0,0,0,0,0,0
中老年女装,314.9,4,277,23,83.03,5.75,1.44,0,0,0,0,0,0
毛针织衫,791.45,0,20,0,0,0,0,0,0,0,0,0,0
毛针织衫,310.77,0,69,0,0,0,0,0,0,0,0,0,0
中老年女装,146.75,0,170,0,0,0,0,0,0,0,0,0,0
中老年女装,272.07,0,74,0,0,0,0,0,0,0,0,0,0
中老年女装,148.91,0,46,0,0,0,0,0,0,0,0,0,0
中老年女装,289.2,0,46,0,0,0,0,0,0,0,0,0,0
毛衣,225.54,1,305,11,36.07,11,0.33,0,0,0,0,0,0
中老年女装,197.01,0,172,0,0,0,0,0,0,0,0,0,0
中老年女装,889.55,0,80,0,0,0,0,0,0,0,0,0,0
中老年女装,271.53,2,68,7,102.94,3.5,2.94,0,0,0,0,0,0
中老年女装,317.16,0,96,0,0,0,0,0,0,0,0,0,0
中老年女装,330.97,0,183,0,0,0,0,0,0,0,0,0,0
中老年女装,261.88,1,634,12,18.93,12,0.16,0,0,0,0,0,0
中老年女装,164.87,0,70,0,0,0,0,0,0,0,0,0,0
中老年女装,404.71,0,95,0,0,0,0,0,0,0,0,0,0
中老年女装,514.1,0,31,0,0,0,0,0,0,0,0,0,0
中老年女装,324.7,0,114,0,0,0,0,0,0,0,0,0,0
中老年女装,603.33,2,463,13,28.08,6.5,0.43,0,0,0,0,0,0
中老年女装,216.13,0,48,0,0,0,0,0,0,0,0,0,0
中老年女装,295.87,0,84,0,0,0,0,0,0,0,0,0,0
中老年女装,649.06,0,84,0,0,0,0,0,0,0,0,0,0
中老年女装,362.42,1,76,5,65.79,5,1.32,0,0,0,0,0,0
中老年女装,173.88,1,93,5,53.76,5,1.08,0,0,0,0,0,0
中老年女装,443.64,1,66,4,60.61,4,1.52,0,0,0,0,0,0
中老年女装,437.24,0,21,0,0,0,0,0,0,0,0,0,0
中老年女装,747.53,1,164,2,12.2,2,0.61,0,0,0,0,0,0
中老年女装,323.21,0,100,0,0,0,0,0,0,0,0,0,0
中老年女装,200.86,0,154,0,0,0,0,0,0,0,0,0,0
中老年女装,690.67,2,114,23,201.75,11.5,1.75,0,0,0,0,0,0
中老年女装,661.37,0,76,0,0,0,0,0,0,0,0,0,0
中老年女装,125.96,4,944,24,25.42,6,0.42,0,0,0,0,0,0
中老年女装,638.77,1,207,5,24.15,5,0.48,0,0,0,0,0,0
中老年女装,496.47,2,209,6,28.71,3,0.96,0,0,0,0,0,0
中老年女装,271.82,2,247,18,72.87,9,0.81,0,0,0,0,0,0
中老年女装,862.71,0,24,0,0,0,0,0,0,0,0,0,0
中老年女装,430.23,0,43,0,0,0,0,0,0,0,0,0,0
中老年女装,350.8,0,123,0,0,0,0,0,0,0,0,0,0
中老年女装,227.57,0,21,0,0,0,0,0,0,0,0,0,0
中老年女装,413,0,26,0,0,0,0,0,0,0,0,0,0
中老年女装,394.51,0,73,0,0,0,0,0,0,0,0,0,0
中老年女装,431.19,0,27,0,0,0,0,0,0,0,0,0,0
中老年女装,174.54,1,141,5,35.46,5,0.71,0,0,0,0,0,0
中老年女装,181.87,5,1558,28,17.97,5.6,0.32,0,0,0,0,0,0
皮草,66.79,4,1652,99,59.93,24.75,0.24,0,0,0,0,0,0
小背心/小吊带,401.46,0,172,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,227.6,1,601,27,44.93,27,0.17,0,0,0,0,0,0
毛呢外套,173.25,4,1055,117,110.9,29.25,0.38,0,0,0,0,0,0
皮草,120.92,4,3648,106,29.06,26.5,0.11,0,0,0,0,0,0
T恤,108.18,7,407,174,427.52,24.86,1.72,1,0,0,0,0,0
皮草,143.52,2,1068,37,34.64,18.5,0.19,0,0,0,0,0,0
皮草,101.01,2,367,43,117.17,21.5,0.54,0,0,0,0,0,0
皮草,204.69,0,817,0,0,0,0,0,0,0,0,0,0
皮草,116.58,4,1636,111,67.85,27.75,0.24,0,0,0,0,0,0
T恤,331.77,0,601,0,0,0,0,0,0,0,0,0,0
婚纱/旗袍/礼服,286.01,3,1100,48,43.64,16,0.27,1,0,0,0,0,0
婚纱/旗袍/礼服,328.84,2,1032,16,15.5,8,0.19,0,0,0,0,0,0
