蕾丝衫/雪纺衫,262.72,1,196,25,127.55,25,0.51,0,0,0,0,0,0
毛针织衫,190.75,0,175,0,0,0,0,0,0,0,0,0,0
裤子,233.95,2,188,57,303.19,28.5,1.06,0,0,0,0,0,0
毛针织衫,89.85,7,1531,242,158.07,34.57,0.46,0,0,0,0,0,0
裤子,185.11,4,286,81,283.22,20.25,1.4,0,0,0,0,0,0
中老年女装,346.81,6,309,160,517.8,26.67,1.94,0,0,0,0,0,0
蕾丝衫/雪纺衫,190.03,1,414,27,65.22,27,0.24,0,0,0,0,0,0
毛针织衫,120.25,1,1425,50,35.09,50,0.07,0,0,0,0,0,0
连衣裙,202.09,0,651,0,0,0,0,0,0,0,0,0,0
毛针织衫,179.49,2,348,66,189.66,33,0.57,0,0,0,0,0,0
毛针织衫,213.02,3,274,134,489.05,44.67,1.09,0,0,0,0,0,0
连衣裙,187.99,4,870,83,95.4,20.75,0.46,1,0,0,0,0,0
连衣裙,280.07,1,217,40,184.33,40,0.46,0,0,0,0,0,0
裤子,172.18,0,397,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,189.28,1,655,28,42.75,28,0.15,0,0,0,0,0,0
中老年女装,213.19,0,674,0,0,0,0,0,0,0,0,0,0
T恤,138.69,3,742,95,128.03,31.67,0.4,0,0,0,0,0,0
毛针织衫,100.05,1,441,29,65.76,29,0.23,0,0,0,0,0,0
裤子,243.7,0,169,0,0,0,0,0,0,0,0,0,0
连衣裙,307.42,0,178,0,0,0,0,0,0,0,0,0,0
连衣裙,38.06,1,428,18,42.06,18,0.23,0,0,0,0,0,0
连衣裙,423.83,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,200.48,0,58,0,0,0,0,0,0,0,0,0,0
连衣裙,578.43,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,395.21,0,24,0,0,0,0,0,0,0,0,0,0
连衣裙,301.44,0,204,0,0,0,0,0,0,0,0,0,0
连衣裙,348.48,0,170,0,0,0,0,0,0,0,0,0,0
连衣裙,161.98,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,487.73,0,15,0,0,0,0,0,0,0,0,0,0
衬衫,101.03,0,128,0,0,0,0,0,0,0,0,0,0
连衣裙,105.99,0,373,0,0,0,0,0,0,0,0,0,0
连衣裙,271.69,1,35,10,285.71,10,2.86,0,0,0,0,0,0
连衣裙,225.54,1,81,10,123.46,10,1.23,0,0,0,0,0,0
连衣裙,388.85,0,39,0,0,0,0,0,0,0,0,0,0
连衣裙,319.11,0,70,0,0,0,0,0,0,0,0,0,0
连衣裙,346.48,0,67,0,0,0,0,0,0,0,0,0,0
连衣裙,236,0,94,0,0,0,0,0,0,0,0,0,0
连衣裙,428.06,0,50,0,0,0,0,0,0,0,0,0,0
连衣裙,386.08,0,26,0,0,0,0,0,0,0,0,0,0
衬衫,113.38,0,684,0,0,0,0,0,0,0,0,0,0
连衣裙,239.79,0,149,0,0,0,0,0,0,0,0,0,0
连衣裙,135.56,0,161,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,329.17,0,332,0,0,0,0,0,0,0,0,0,0
连衣裙,134.89,1,76,18,236.84,18,1.32,0,0,0,0,0,0
连衣裙,225.15,0,66,0,0,0,0,0,0,0,0,0,0
裤子,85.37,0,319,0,0,0,0,0,0,0,0,0,0
连衣裙,264.12,0,57,0,0,0,0,0,0,0,0,0,0
连衣裙,175.27,0,110,0,0,0,0,0,0,0,0,0,0
连衣裙,172.15,0,13,0,0,0,0,0,0,0,0,0,0
连衣裙,354.22,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,246.08,0,100,0,0,0,0,0,0,0,0,0,0
T恤,86.76,0,575,0,0,0,0,0,0,0,0,0,0
连衣裙,301.79,0,139,0,0,0,0,0,0,0,0,0,0
连衣裙,428.83,0,24,0,0,0,0,0,0,0,0,0,0
风衣,100.03,0,507,0,0,0,0,0,0,0,0,0,0
连衣裙,112.75,0,95,0,0,0,0,0,0,0,0,0,0
衬衫,548.04,0,158,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,249.56,0,95,0,0,0,0,0,0,0,0,0,0
连衣裙,293.08,1,153,18,117.65,18,0.65,0,0,0,0,0,0
裤子,97.41,0,222,0,0,0,0,0,0,0,0,0,0
连衣裙,285.73,0,56,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,367.8,1,251,18,71.71,18,0.4,0,0,0,0,0,0
连衣裙,161.2,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,469.33,0,67,0,0,0,0,0,0,0,0,0,0
连衣裙,204.03,0,34,0,0,0,0,0,0,0,0,0,0
连衣裙,360.61,0,92,0,0,0,0,0,0,0,0,0,0
裤子,149.62,0,136,0,0,0,0,0,0,0,0,0,0
裤子,76.38,0,373,0,0,0,0,0,0,0,0,0,0
连衣裙,636.16,0,56,0,0,0,0,0,0,0,0,0,0
西装,562.6,0,129,0,0,0,0,0,0,0,0,0,0
毛针织衫,646.73,0,113,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,449.31,0,71,0,0,0,0,0,0,0,0,0,0
连衣裙,217.78,0,23,0,0,0,0,0,0,0,0,0,0
毛呢外套,71.73,1,505,15,29.7,15,0.2,0,0,0,0,0,0
风衣,195.27,0,96,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,147.53,3,1016,54,53.15,18,0.3,0,0,0,0,0,0
衬衫,151.6,0,57,0,0,0,0,0,0,0,0,0,0
毛呢外套,99.38,4,1735,66,38.04,16.5,0.23,0,0,0,0,0,0
风衣,193.05,1,224,15,66.96,15,0.45,0,0,0,0,0,0
牛仔裤,85.77,0,175,0,0,0,0,0,0,0,0,0,0
裤子,63.24,0,208,0,0,0,0,0,0,0,0,0,0
连衣裙,126.95,0,22,0,0,0,0,0,0,0,0,0,0
毛呢外套,165.84,0,208,0,0,0,0,0,0,0,0,0,0
短外套,169.3,0,213,0,0,0,0,0,0,0,0,0,0
连衣裙,327.75,0,101,0,0,0,0,0,0,0,0,0,0
裤子,341.62,0,326,0,0,0,0,0,0,0,0,0,0
衬衫,500.73,0,160,0,0,0,0,0,0,0,0,0,0
裤子,426.09,0,190,0,0,0,0,0,0,0,0,0,0
毛呢外套,128.14,3,1453,28,19.27,9.33,0.21,0,0,0,0,0,0
毛呢外套,215.73,0,304,0,0,0,0,0,0,0,0,0,0
风衣,508.47,0,336,0,0,0,0,0,0,0,0,0,0
风衣,215.59,2,351,35,99.72,17.5,0.57,1,0,0,0,0,0
毛针织衫,86.37,0,197,0,0,0,0,0,0,0,0,0,0
毛针织衫,186.46,0,72,0,0,0,0,0,0,0,0,0,0
风衣,179.47,0,842,0,0,0,0,0,0,0,0,0,0
短外套,60.43,0,521,0,0,0,0,0,0,0,0,0,0
衬衫,115.7,1,166,5,30.12,5,0.6,0,0,0,0,0,0
半身裙,292.26,0,160,0,0,0,0,0,0,0,0,0,0
衬衫,493.29,0,109,0,0,0,0,0,0,0,0,0,0
半身裙,48.07,0,211,0,0,0,0,0,0,0,0,0,0
短外套,84.88,0,212,0,0,0,0,0,0,0,0,0,0
连衣裙,222.64,0,64,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,104.58,1,1362,6,4.41,6,0.07,0,0,0,0,0,0
连衣裙,464.85,0,40,0,0,0,0,0,0,0,0,0,0
短外套,77.78,0,457,0,0,0,0,0,0,0,0,0,0
衬衫,474.02,0,121,0,0,0,0,0,0,0,0,0,0
毛呢外套,143.81,1,211,18,85.31,18,0.47,0,0,0,0,0,0
连衣裙,191,1,127,6,47.24,6,0.79,0,0,0,0,0,0
风衣,499.31,0,224,0,0,0,0,0,0,0,0,0,0
连衣裙,166.59,0,82,0,0,0,0,0,0,0,0,0,0
毛呢外套,113.41,1,179,18,100.56,18,0.56,0,0,0,0,0,0
风衣,170.97,6,1020,57,55.88,9.5,0.59,1,0,0,0,0,0
毛呢外套,114.46,2,975,47,48.21,23.5,0.21,0,0,0,0,0,0
连衣裙,900.05,0,59,0,0,0,0,0,0,0,0,0,0
风衣,136.48,4,843,49,58.13,12.25,0.47,0,0,0,0,0,0
连衣裙,12,0,1,0,0,0,0,0,0,0,0,0,0
风衣,6,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,11,0,9,0,0,0,0,0,0,0,0,0,0
毛呢外套,151.29,2,178,42,235.96,21,1.12,0,0,0,0,0,0
连衣裙,189.15,1,60,18,300,18,1.67,0,0,0,0,0,0
半身裙,66.74,2,399,48,120.3,24,0.5,0,0,0,0,0,0
毛呢外套,164.1,1,259,10,38.61,10,0.39,0,0,0,0,0,0
衬衫,186.34,0,253,0,0,0,0,0,0,0,0,0,0
风衣,560.67,0,21,0,0,0,0,0,0,0,0,0,0
毛针织衫,93.11,1,209,18,86.12,18,0.48,0,0,0,0,0,0
连衣裙,115.33,1,12,15,1250,15,8.33,0,0,0,0,0,0
连衣裙,234.23,0,104,0,0,0,0,0,0,0,0,0,0
连衣裙,373.45,0,22,0,0,0,0,0,0,0,0,0,0
半身裙,63.57,0,182,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,243.52,0,252,0,0,0,0,0,0,0,0,0,0
T恤,91.55,0,484,0,0,0,0,0,0,0,0,0,0
连衣裙,501.91,1,107,8,74.77,8,0.93,0,0,0,0,0,0
毛针织衫,409.16,1,265,7,26.42,7,0.38,0,0,0,0,0,0
连衣裙,1161.43,0,23,0,0,0,0,0,0,0,0,0,0
毛呢外套,101.5,0,362,0,0,0,0,0,0,0,0,0,0
连衣裙,227.83,0,83,0,0,0,0,0,0,0,0,0,0
毛针织衫,42.78,0,266,0,0,0,0,0,0,0,0,0,0
衬衫,66.06,2,497,20,40.24,10,0.4,0,0,0,0,0,0
西装,421.16,0,248,0,0,0,0,0,0,0,0,0,0
毛针织衫,259.16,2,111,26,234.23,13,1.8,0,0,0,0,0,0
毛呢外套,160.75,2,627,42,66.99,21,0.32,0,0,0,0,0,0
毛针织衫,368.53,0,123,0,0,0,0,0,0,0,0,0,0
连衣裙,1302.35,0,63,0,0,0,0,0,0,0,0,0,0
衬衫,107.46,2,499,26,52.1,13,0.4,0,0,0,0,0,0
毛呢外套,84.71,0,180,0,0,0,0,0,0,0,0,0,0
毛呢外套,210.01,3,297,33,111.11,11,1.01,0,0,0,0,0,0
毛呢外套,189.09,0,225,0,0,0,0,0,0,0,0,0,0
衬衫,193.1,1,101,7,69.31,7,0.99,0,0,0,0,0,0
连衣裙,256.03,2,293,36,122.87,18,0.68,0,0,0,0,0,0
毛针织衫,206.71,1,69,5,72.46,5,1.45,0,0,0,0,0,0
连衣裙,217.17,0,83,0,0,0,0,0,0,0,0,0,0
毛针织衫,312.08,0,264,0,0,0,0,0,0,0,0,0,0
毛针织衫,127.48,0,526,0,0,0,0,0,0,0,0,0,0
毛针织衫,185.8,0,94,0,0,0,0,0,0,0,0,0,0
连衣裙,882.39,0,33,0,0,0,0,0,0,0,0,0,0
毛针织衫,216.06,1,203,30,147.78,30,0.49,0,0,0,0,0,0
毛呢外套,162.8,7,1015,108,106.4,15.43,0.69,0,0,0,0,0,0
毛针织衫,325.28,0,243,0,0,0,0,0,0,0,0,0,0
连衣裙,238.58,0,74,0,0,0,0,0,0,0,0,0,0
风衣,214.11,0,190,0,0,0,0,0,0,0,0,0,0
连衣裙,379.65,0,48,0,0,0,0,0,0,0,0,0,0
连衣裙,1256.16,0,45,0,0,0,0,0,0,0,0,0,0
西装,116.37,0,560,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,148.18,1,216,2,9.26,2,0.46,0,0,0,0,0,0
连衣裙,87.23,0,40,0,0,0,0,0,0,0,0,0,0
裤子,207.61,0,215,0,0,0,0,0,0,0,0,0,0
连衣裙,647.72,1,138,13,94.2,13,0.72,0,0,0,0,0,0
连衣裙,144.23,6,114,88,771.93,14.67,5.26,1,0,0,0,0,0
连衣裙,166.92,0,71,0,0,0,0,0,0,0,0,0,0
毛呢外套,81.39,0,256,0,0,0,0,0,0,0,0,0,0
连衣裙,236.74,0,38,0,0,0,0,0,0,0,0,0,0
连衣裙,155.65,2,62,36,580.65,18,3.23,0,0,0,0,0,0
西装,261.57,0,122,0,0,0,0,0,0,0,0,0,0
连衣裙,161.32,0,65,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,84.32,0,84,0,0,0,0,0,0,0,0,0,0
毛针织衫,498.8,0,171,0,0,0,0,0,0,0,0,0,0
连衣裙,140.48,0,56,0,0,0,0,0,0,0,0,0,0
风衣,208.45,1,184,10,54.35,10,0.54,0,0,0,0,0,0
风衣,143.21,0,331,0,0,0,0,0,0,0,0,0,0
连衣裙,216.59,0,37,0,0,0,0,0,0,0,0,0,0
连衣裙,717.5,0,22,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,451.95,0,133,0,0,0,0,0,0,0,0,0,0
毛针织衫,147.46,0,35,0,0,0,0,0,0,0,0,0,0
衬衫,138.76,4,659,34,51.59,8.5,0.61,0,0,0,0,0,0
连衣裙,159.25,0,24,0,0,0,0,0,0,0,0,0,0
连衣裙,364.79,0,24,0,0,0,0,0,0,0,0,0,0
连衣裙,277.96,0,57,0,0,0,0,0,0,0,0,0,0
短外套,264.53,0,529,0,0,0,0,0,0,0,0,0,0
连衣裙,202.89,0,38,0,0,0,0,0,0,0,0,0,0
连衣裙,109.07,1,109,16,146.79,16,0.92,0,0,0,0,0,0
连衣裙,368.85,0,27,0,0,0,0,0,0,0,0,0,0
短外套,67.54,0,391,0,0,0,0,0,0,0,0,0,0
半身裙,526.6,1,139,14,100.72,14,0.72,0,0,0,0,0,0
蕾丝衫/雪纺衫,164.29,0,148,0,0,0,0,0,0,0,0,0,0
连衣裙,166.98,5,1954,628,321.39,125.6,0.26,0,0,0,0,0,0
裤子,92.15,2,482,104,215.77,52,0.41,0,0,0,0,0,0
连衣裙,172.16,12,5289,1176,222.35,98,0.23,1,0,0,0,0,0
连衣裙,88.25,12,2042,608,297.75,50.67,0.59,0,0,0,0,0,0
毛针织衫,82.12,16,3262,979,300.12,61.19,0.49,0,0,19500,0,0,1
卫衣/绒衫,131.45,4,1244,120,96.46,30,0.32,0,0,0,0,0,0
蕾丝衫/雪纺衫,142.39,20,2948,378,128.22,18.9,0.68,1,0,0,0,0,0
连衣裙,627.97,0,230,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,134.98,3,372,39,104.84,13,0.81,1,0,0,0,0,0
毛针织衫,246.43,1,314,9,28.66,9,0.32,0,0,0,0,0,0
蕾丝衫/雪纺衫,134.44,1,555,24,43.24,24,0.18,0,0,0,0,0,0
蕾丝衫/雪纺衫,323.23,1,103,12,116.5,12,0.97,0,0,0,0,0,0
毛针织衫,250.38,0,439,0,0,0,0,0,0,0,0,0,0
毛针织衫,263.76,0,204,0,0,0,0,0,0,0,0,0,0
毛针织衫,215.1,2,850,68,80,34,0.24,1,0,0,0,0,0
牛仔裤,239.97,0,88,0,0,0,0,0,0,0,0,0,0
毛针织衫,141.19,3,825,53,64.24,17.67,0.36,0,0,0,0,0,0
毛针织衫,51.77,3,259,148,571.43,49.33,1.16,0,0,0,0,0,0
衬衫,49.55,24,12639,833,65.91,34.71,0.19,2,0,0,0,0,0
连衣裙,107.97,5,2417,374,154.74,74.8,0.21,0,0,0,0,0,0
中老年女装,168.63,0,128,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,96.11,0,455,0,0,0,0,0,0,0,0,0,0
中老年女装,317.98,1,301,27,89.7,27,0.33,0,0,0,0,0,0
中老年女装,428.92,1,130,17,130.77,17,0.77,0,0,0,0,0,0
中老年女装,215.35,0,91,0,0,0,0,0,0,0,0,0,0
中老年女装,293.32,1,101,46,455.45,46,0.99,0,0,0,0,0,0
中老年女装,255.42,2,409,24,58.68,12,0.49,0,0,0,0,0,0
牛仔裤,187.05,0,22,0,0,0,0,0,0,0,0,0,0
中老年女装,122.93,0,125,0,0,0,0,0,0,0,0,0,0
裤子,313.3,0,120,0,0,0,0,0,0,0,0,0,0
牛仔裤,333.04,1,25,33,1320,33,4,0,0,0,0,0,0
中老年女装,244.14,1,323,40,123.84,40,0.31,0,0,0,0,0,0
裤子,263.8,0,127,0,0,0,0,0,0,0,0,0,0
牛仔裤,293.7,0,30,0,0,0,0,0,0,0,0,0,0
牛仔裤,288.66,0,99,0,0,0,0,0,0,0,0,0,0
裤子,161.83,3,447,90,201.34,30,0.67,0,0,0,0,0,0
牛仔裤,210.16,0,31,0,0,0,0,0,0,0,0,0,0
中老年女装,392.36,1,55,47,854.55,47,1.82,0,0,0,0,0,0
中老年女装,257.54,0,128,0,0,0,0,0,0,0,0,0,0
中老年女装,183.31,2,314,90,286.62,45,0.64,0,0,0,0,0,0
中老年女装,338.06,0,82,0,0,0,0,0,0,0,0,0,0
中老年女装,238.99,1,114,40,350.88,40,0.88,0,0,0,0,0,0
连衣裙,564.41,0,144,0,0,0,0,0,0,0,0,0,0
中老年女装,204.17,0,197,0,0,0,0,0,0,0,0,0,0
中老年女装,103.68,0,63,0,0,0,0,0,0,0,0,0,0
牛仔裤,258.14,0,7,0,0,0,0,0,0,0,0,0,0
中老年女装,243.55,0,281,0,0,0,0,0,0,0,0,0,0
中老年女装,415.03,1,104,49,471.15,49,0.96,0,0,0,0,0,0
中老年女装,329.11,1,107,47,439.25,47,0.93,0,0,0,0,0,0
中老年女装,283.96,0,288,0,0,0,0,0,0,0,0,0,0
中老年女装,80.26,0,23,0,0,0,0,0,0,0,0,0,0
西装,238.22,1,204,8,39.22,8,0.49,0,0,0,0,0,0
牛仔裤,935.19,1,140,27,192.86,27,0.71,0,0,0,0,0,0
裤子,285.96,0,51,0,0,0,0,0,0,0,0,0,0
中老年女装,401.74,1,295,54,183.05,54,0.34,0,0,0,0,0,0
连衣裙,289.96,1,50,17,340,17,2,0,0,0,0,0,0
连衣裙,734.79,0,70,0,0,0,0,0,0,0,0,0,0
牛仔裤,307.8,0,25,0,0,0,0,0,0,0,0,0,0
中老年女装,250.54,0,61,0,0,0,0,0,0,0,0,0,0
牛仔裤,331.21,0,63,0,0,0,0,0,0,0,0,0,0
中老年女装,326.84,0,122,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,125.31,1,924,58,62.77,58,0.11,0,0,0,0,0,0
连衣裙,430.96,0,447,0,0,0,0,0,0,0,0,0,0
中老年女装,235.69,0,95,0,0,0,0,0,0,0,0,0,0
中老年女装,264.66,0,131,0,0,0,0,0,0,0,0,0,0
牛仔裤,195.88,1,32,6,187.5,6,3.13,0,0,0,0,0,0
裤子,286.53,0,51,0,0,0,0,0,0,0,0,0,0
中老年女装,284.53,1,356,42,117.98,42,0.28,0,0,0,0,0,0
牛仔裤,488.7,0,43,0,0,0,0,0,0,0,0,0,0
牛仔裤,281.61,0,33,0,0,0,0,0,0,0,0,0,0
牛仔裤,280.23,0,22,0,0,0,0,0,0,0,0,0,0
中老年女装,423.54,1,189,56,296.3,56,0.53,0,0,0,0,0,0
中老年女装,291.29,0,148,0,0,0,0,0,0,0,0,0,0
连衣裙,480.82,0,57,0,0,0,0,0,0,0,0,0,0
风衣,229.32,0,238,0,0,0,0,0,0,0,0,0,0
中老年女装,333.42,1,168,12,71.43,12,0.6,0,0,0,0,0,0
牛仔裤,215.96,0,23,0,0,0,0,0,0,0,0,0,0
中老年女装,289.09,0,69,0,0,0,0,0,0,0,0,0,0
连衣裙,647.12,0,172,0,0,0,0,0,0,0,0,0,0
中老年女装,193.71,0,86,0,0,0,0,0,0,0,0,0,0
中老年女装,512.27,0,60,0,0,0,0,0,0,0,0,0,0
连衣裙,405.48,0,163,0,0,0,0,0,0,0,0,0,0
连衣裙,187.78,0,133,0,0,0,0,0,0,0,0,0,0
风衣,146.99,0,316,0,0,0,0,0,0,0,0,0,0
风衣,356.47,0,277,0,0,0,0,0,0,0,0,0,0
中老年女装,716.36,1,118,36,305.08,36,0.85,0,0,0,0,0,0
