裤子,127.09,0,44,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,73.34,0,118,0,0,0,0,0,0,0,0,0,0
连衣裙,185.03,0,37,0,0,0,0,0,0,0,0,0,0
连衣裙,647.47,1,101,14,138.61,14,0.99,0,0,0,0,0,0
T恤,172.93,0,212,0,0,0,0,0,0,0,0,0,0
连衣裙,77.24,4,677,97,143.28,24.25,0.59,0,0,0,0,0,0
连衣裙,229.99,0,89,0,0,0,0,0,0,0,0,0,0
连衣裙,353.47,0,174,0,0,0,0,0,0,0,0,0,0
连衣裙,243.5,1,314,22,70.06,22,0.32,0,0,0,0,0,0
连衣裙,204.62,2,318,43,135.22,21.5,0.63,0,0,0,0,0,0
连衣裙,103.6,0,77,0,0,0,0,0,0,0,0,0,0
T恤,293.72,0,127,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,73.61,20,4002,450,112.44,22.5,0.5,1,1,0,0,0,0
连衣裙,281.75,0,59,0,0,0,0,0,0,0,0,0,0
连衣裙,67.9,1,443,29,65.46,29,0.23,0,0,0,0,0,0
连衣裙,221.3,0,40,0,0,0,0,0,0,0,0,0,0
T恤,98.59,0,22,0,0,0,0,0,0,0,0,0,0
连衣裙,99.18,0,333,0,0,0,0,0,0,0,0,0,0
连衣裙,107.37,1,167,25,149.7,25,0.6,0,0,0,0,0,0
连衣裙,79.19,0,176,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,130.41,0,29,0,0,0,0,0,0,0,0,0,0
T恤,50.53,43,4760,1086,228.15,25.26,0.9,2,1,0,0,0,0
连衣裙,121.13,0,45,0,0,0,0,0,0,0,0,0,0
T恤,319.71,1,390,22,56.41,22,0.26,0,0,0,0,0,0
连衣裙,186.04,2,193,48,248.7,24,1.04,0,0,0,0,0,0
连衣裙,146.28,1,158,27,170.89,27,0.63,0,0,0,0,0,0
连衣裙,86.7,0,247,0,0,0,0,0,0,0,0,0,0
连衣裙,428.89,0,28,0,0,0,0,0,0,0,0,0,0
T恤,75.63,0,16,0,0,0,0,0,0,0,0,0,0
T恤,277.68,0,76,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,241.62,1,157,18,114.65,18,0.64,0,0,0,0,0,0
连衣裙,151.11,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,236.38,0,147,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,219.48,1,114,12,105.26,12,0.88,0,0,0,0,0,0
连衣裙,193.29,1,164,20,121.95,20,0.61,0,1,0,0,0,0
蕾丝衫/雪纺衫,307.9,0,152,0,0,0,0,0,0,0,0,0,0
衬衫,218.74,0,141,0,0,0,0,0,0,0,0,0,0
连衣裙,125.41,15,2184,374,171.25,24.93,0.69,4,0,0,0,0,0
半身裙,247.36,0,325,0,0,0,0,0,0,0,0,0,0
毛衣,66.36,0,376,0,0,0,0,0,0,0,0,0,0
毛衣,40.21,0,158,0,0,0,0,0,0,0,0,0,0
连衣裙,471.54,0,24,0,0,0,0,0,0,0,0,0,0
毛衣,93.49,0,624,0,0,0,0,0,0,0,0,0,0
裤子,182.33,0,66,0,0,0,0,0,0,0,0,0,0
毛衣,68.51,0,127,0,0,0,0,0,0,0,0,0,0
毛衣,107.88,1,112,29,258.93,29,0.89,0,0,0,0,0,0
皮草,110.76,1,511,16,31.31,16,0.2,0,0,0,0,0,0
毛衣,81.96,0,126,0,0,0,0,0,0,0,0,0,0
短外套,226.31,1,95,38,400,38,1.05,2,0,0,0,0,0
毛衣,89.87,0,280,0,0,0,0,0,0,0,0,0,0
连衣裙,189.99,0,185,0,0,0,0,0,0,0,0,0,0
连衣裙,105.12,0,164,0,0,0,0,0,0,0,0,0,0
连衣裙,110.27,0,22,0,0,0,0,0,0,0,0,0,0
毛针织衫,48.64,0,22,0,0,0,0,0,0,0,0,0,0
毛针织衫,110.82,0,22,0,0,0,0,0,0,0,0,0,0
裤子,90.87,3,1088,76,69.85,25.33,0.28,6,1,0,0,0,0
连衣裙,156.1,1,189,22,116.4,22,0.53,0,0,0,0,0,0
皮草,85.12,0,559,0,0,0,0,0,0,0,0,0,0
半身裙,199.05,0,239,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,122.74,0,596,0,0,0,0,0,0,0,0,0,0
半身裙,309.38,2,110,73,663.64,36.5,1.82,0,0,0,0,0,0
T恤,162.23,4,627,95,151.52,23.75,0.64,0,0,0,0,0,0
毛衣,110.8,5,1803,159,88.19,31.8,0.28,0,0,0,0,0,0
牛仔裤,270.36,0,224,0,0,0,0,0,0,0,0,0,0
牛仔裤,115.98,0,186,0,0,0,0,0,0,0,0,0,0
T恤,191.71,2,825,80,96.97,40,0.24,0,0,0,0,0,0
短外套,175.1,0,187,0,0,0,0,0,0,0,0,0,0
毛呢外套,253.24,1,585,31,52.99,31,0.17,0,0,0,0,0,0
半身裙,97.61,0,421,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,63.79,0,273,0,0,0,0,0,0,0,0,0,0
连衣裙,107.72,0,213,0,0,0,0,0,0,0,0,0,0
T恤,136.22,0,63,0,0,0,0,0,0,0,0,0,0
皮草,97.34,1,177,22,124.29,22,0.56,0,0,0,0,0,0
职业套装/学生校服/工作制服,81.34,7,1397,181,129.56,25.86,0.5,0,0,0,0,0,0
T恤,200.33,4,1041,123,118.16,30.75,0.38,0,0,0,0,0,0
牛仔裤,119.18,0,44,0,0,0,0,0,0,0,0,0,0
短外套,161.06,0,261,0,0,0,0,0,0,0,0,0,0
牛仔裤,79.91,0,156,0,0,0,0,0,0,0,0,0,0
牛仔裤,143.56,0,72,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,103.34,0,304,0,0,0,0,0,0,0,0,0,0
牛仔裤,118.32,0,145,0,0,0,0,0,0,0,0,0,0
裤子,124.67,0,211,0,0,0,0,0,0,0,0,0,0
牛仔裤,333.32,2,1258,96,76.31,48,0.16,0,0,0,0,0,0
牛仔裤,31.87,1,54,23,425.93,23,1.85,0,0,0,0,0,0
连衣裙,198.91,0,331,0,0,0,0,0,0,0,0,0,0
毛针织衫,108.71,0,34,0,0,0,0,0,0,0,0,0,0
毛衣,92.3,0,176,0,0,0,0,0,0,0,0,0,0
裤子,87.79,0,62,0,0,0,0,0,0,0,0,0,0
裤子,61.56,0,225,0,0,0,0,0,0,0,0,0,0
西装,880.74,1,536,32,59.7,32,0.19,0,0,0,0,0,0
半身裙,110.18,0,307,0,0,0,0,0,0,0,0,0,0
T恤,110.26,1,354,30,84.75,30,0.28,0,0,0,0,0,0
连衣裙,190.08,0,115,0,0,0,0,0,0,0,0,0,0
T恤,57.67,0,93,0,0,0,0,0,0,0,0,0,0
连衣裙,156.07,0,229,0,0,0,0,0,0,0,0,0,0
毛衣,105.74,0,189,0,0,0,0,0,0,0,0,0,0
牛仔裤,197.91,0,45,0,0,0,0,0,0,0,0,0,0
牛仔裤,268.98,0,201,0,0,0,0,0,0,0,0,0,0
短外套,125.28,2,302,60,198.68,30,0.66,0,0,0,0,0,0
牛仔裤,156.3,0,83,0,0,0,0,0,0,0,0,0,0
衬衫,181.49,0,335,0,0,0,0,0,0,0,0,0,0
裤子,201.53,0,96,0,0,0,0,0,0,0,0,0,0
牛仔裤,84.15,0,113,0,0,0,0,0,0,0,0,0,0
牛仔裤,822.3,1,564,1,1.77,1,0.18,0,0,0,0,0,0
连衣裙,300.2,1,534,19,35.58,19,0.19,0,0,0,0,0,0
连衣裙,233.24,2,587,63,107.33,31.5,0.34,1,0,0,0,0,0
牛仔裤,95.32,1,228,30,131.58,30,0.44,0,0,0,0,0,0
毛衣,96.91,0,526,0,0,0,0,0,0,0,0,0,0
毛衣,77.52,1,648,23,35.49,23,0.15,0,0,0,0,0,0
半身裙,108.29,9,1439,415,288.39,46.11,0.63,0,0,0,0,0,0
毛衣,73.7,0,314,0,0,0,0,0,0,0,0,0,0
牛仔裤,237.28,0,164,0,0,0,0,0,0,0,0,0,0
牛仔裤,56.25,0,75,0,0,0,0,0,0,0,0,0,0
西装,284.38,7,1522,218,143.23,31.14,0.46,1,0,0,0,0,0
T恤,215.15,0,91,0,0,0,0,0,0,0,0,0,0
半身裙,174.04,0,89,0,0,0,0,0,0,0,0,0,0
T恤,66.16,1,175,27,154.29,27,0.57,0,0,0,0,0,0
短外套,169.69,0,295,0,0,0,0,0,0,0,0,0,0
牛仔裤,202.59,0,132,0,0,0,0,0,0,0,0,0,0
连衣裙,214.64,1,84,30,357.14,30,1.19,0,0,0,0,0,0
连衣裙,254.02,0,134,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,119.59,1,256,9,35.16,9,0.39,0,0,0,0,0,0
短外套,177.92,2,897,58,64.66,29,0.22,0,0,0,0,0,0
短外套,176.88,2,487,49,100.62,24.5,0.41,1,0,0,0,0,0
半身裙,273.04,0,212,0,0,0,0,0,0,0,0,0,0
毛衣,76.69,2,227,39,171.81,19.5,0.88,0,0,0,0,0,0
西装,110.1,2,1062,76,71.56,38,0.19,0,0,0,0,0,0
牛仔裤,220.25,0,251,0,0,0,0,0,0,0,0,0,0
连衣裙,172.54,0,70,0,0,0,0,0,0,0,0,0,0
半身裙,101.16,0,948,0,0,0,0,0,0,0,0,0,0
毛呢外套,116.05,2,252,47,186.51,23.5,0.79,0,0,0,0,0,0
羽绒服,96,0,568,0,0,0,0,0,0,0,0,0,0
羽绒服,91.31,0,228,0,0,0,0,0,0,0,0,0,0
牛仔裤,102.63,0,48,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,117.85,0,560,0,0,0,0,0,0,0,0,0,0
毛衣,126.71,0,662,0,0,0,0,0,0,0,0,0,0
毛衣,113.81,0,189,0,0,0,0,0,0,0,0,0,0
毛衣,68.88,0,120,0,0,0,0,0,0,0,0,0,0
羽绒服,87.68,1,390,12,30.77,12,0.26,0,0,0,0,0,0
裤子,116.7,2,907,51,56.23,25.5,0.22,0,0,0,0,0,0
短外套,83.94,2,163,60,368.1,30,1.23,0,0,0,0,0,0
牛仔裤,69.85,0,346,0,0,0,0,0,0,0,0,0,0
牛仔裤,44.83,0,104,0,0,0,0,0,0,0,0,0,0
连衣裙,297.71,3,350,108,308.57,36,0.86,0,0,0,0,0,0
风衣,68.19,3,583,79,135.51,26.33,0.51,0,0,0,0,0,0
牛仔裤,202.5,0,58,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,93.54,1,990,18,18.18,18,0.1,0,0,0,0,0,0
T恤,198.12,1,268,27,100.75,27,0.37,0,0,0,0,0,0
牛仔裤,211.81,0,476,0,0,0,0,0,0,0,0,0,0
牛仔裤,222.69,0,107,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,88.63,0,242,0,0,0,0,0,0,0,0,0,0
牛仔裤,223.55,0,80,0,0,0,0,0,0,0,0,0,0
毛衣,151.02,3,342,94,274.85,31.33,0.88,0,0,0,0,0,0
牛仔裤,124.81,0,127,0,0,0,0,0,0,0,0,0,0
半身裙,183.31,0,370,0,0,0,0,0,0,0,0,0,0
连衣裙,578.63,0,48,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,164.08,1,73,29,397.26,29,1.37,0,0,0,0,0,0
毛呢外套,156.72,1,252,54,214.29,54,0.4,0,0,0,0,0,0
连衣裙,107.52,4,512,103,201.17,25.75,0.78,0,0,0,0,0,0
牛仔裤,218.57,0,47,0,0,0,0,0,0,0,0,0,0
短外套,351.68,1,325,29,89.23,29,0.31,0,0,0,0,0,0
短外套,111.77,2,1222,57,46.64,28.5,0.16,0,0,0,0,0,0
半身裙,86.93,0,166,0,0,0,0,0,0,0,0,0,0
连衣裙,182.12,0,211,0,0,0,0,0,0,0,0,0,0
连衣裙,173.22,0,181,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,184.51,1,110,20,181.82,20,0.91,0,0,0,0,0,0
牛仔裤,297.31,0,110,0,0,0,0,0,0,0,0,0,0
西装,178.06,1,416,33,79.33,33,0.24,0,0,0,0,0,0
连衣裙,224.49,0,75,0,0,0,0,0,0,0,0,0,0
牛仔裤,286.55,0,214,0,0,0,0,0,0,0,0,0,0
T恤,110,3,986,78,79.11,26,0.3,0,0,0,0,0,0
连衣裙,339,0,556,0,0,0,0,0,0,0,0,0,0
皮草,67.94,0,298,0,0,0,0,0,0,0,0,0,0
牛仔裤,272.3,0,64,0,0,0,0,0,0,0,0,0,0
牛仔裤,166.34,1,522,9,17.24,9,0.19,0,0,0,0,0,0
风衣,61.05,30,3371,862,255.71,28.73,0.89,2,0,18000,0,0,1
连衣裙,95.38,1,1824,17,9.32,17,0.05,0,0,0,0,0,0
T恤,107.66,0,325,0,0,0,0,0,0,0,0,0,0
衬衫,156,3,280,63,225,21,1.07,0,0,0,0,0,0
衬衫,166.98,1,444,22,49.55,22,0.23,2,0,0,0,0,0
牛仔裤,135.91,0,174,0,0,0,0,0,0,0,0,0,0
毛衣,157.08,0,364,0,0,0,0,0,0,0,0,0,0
毛衣,71.82,2,173,19,109.83,9.5,1.16,0,0,0,0,0,0
牛仔裤,73.29,0,69,0,0,0,0,0,0,0,0,0,0
半身裙,138.45,18,4733,505,106.7,28.06,0.38,1,0,0,0,0,0
裤子,109.33,3,416,75,180.29,25,0.72,0,0,0,0,0,0
小背心/小吊带,370.93,3,1920,68,35.42,22.67,0.16,0,0,0,0,0,0
半身裙,154.07,12,3405,415,121.88,34.58,0.35,0,0,0,0,0,0
牛仔裤,257.39,0,36,0,0,0,0,0,0,0,0,0,0
裤子,83.45,0,514,0,0,0,0,0,0,0,0,0,0
连衣裙,315.64,1,592,29,48.99,29,0.17,0,0,0,0,0,0
牛仔裤,97.16,0,99,0,0,0,0,0,0,0,0,0,0
裤子,137.84,0,90,0,0,0,0,0,0,0,0,0,0
连衣裙,279.87,1,353,43,121.81,43,0.28,0,0,0,0,0,0
T恤,165.73,0,91,0,0,0,0,0,0,0,0,0,0
裤子,78.97,0,165,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,85.54,4,1374,196,142.65,49,0.29,0,0,0,0,0,0
蕾丝衫/雪纺衫,218.11,2,1071,78,72.83,39,0.19,0,0,0,0,0,0
连衣裙,303.11,3,291,77,264.6,25.67,1.03,0,0,0,0,0,0
半身裙,123.56,5,696,139,199.71,27.8,0.72,0,0,0,0,0,0
职业套装/学生校服/工作制服,202.52,0,92,0,0,0,0,0,0,0,0,0,0
牛仔裤,105.74,0,99,0,0,0,0,0,0,0,0,0,0
T恤,146.59,0,216,0,0,0,0,0,0,0,0,0,0
T恤,219.26,0,156,0,0,0,0,0,0,0,0,0,0
T恤,133.04,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,205.9,0,211,0,0,0,0,0,0,0,0,0,0
连衣裙,172.35,0,110,0,0,0,0,0,0,0,0,0,0
牛仔裤,196.39,0,44,0,0,0,0,0,0,0,0,0,0
毛衣,96.4,0,120,0,0,0,0,0,0,0,0,0,0
T恤,179.73,0,114,0,0,0,0,0,0,0,0,0,0
T恤,239.77,0,195,0,0,0,0,0,0,0,0,0,0
牛仔裤,91.19,1,202,29,143.56,29,0.5,0,0,0,0,0,0
裤子,191.07,1,229,22,96.07,22,0.44,0,0,0,0,0,0
T恤,122.13,1,68,20,294.12,20,1.47,0,0,0,0,0,0
连衣裙,228.8,0,95,0,0,0,0,0,0,0,0,0,0
毛衣,54.84,0,148,0,0,0,0,0,0,0,0,0,0
T恤,116.85,0,71,0,0,0,0,0,0,0,0,0,0
连衣裙,159.28,4,592,100,168.92,25,0.68,0,0,0,0,0,0
连衣裙,277.57,6,1015,241,237.44,40.17,0.59,0,0,0,0,0,0
风衣,139.04,2,1118,115,102.86,57.5,0.18,0,0,0,0,0,0
小背心/小吊带,296.54,3,3004,82,27.3,27.33,0.1,0,0,0,0,0,0
蕾丝衫/雪纺衫,242.97,1,463,21,45.36,21,0.22,0,0,0,0,0,0
T恤,176.82,4,401,132,329.18,33,1,0,0,0,0,0,0
连衣裙,104.77,1,789,16,20.28,16,0.13,0,0,0,0,0,0
T恤,241.68,0,157,0,0,0,0,0,0,0,0,0,0
连衣裙,647.82,0,92,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,321.2,1,363,29,79.89,29,0.28,0,0,0,0,0,0
毛呢外套,344.4,0,1768,0,0,0,0,0,0,0,0,0,0
连衣裙,178.39,0,654,0,0,0,0,0,0,0,0,0,0
衬衫,165.59,1,100,21,210,21,1,0,0,0,0,0,0
蕾丝衫/雪纺衫,225.78,0,179,0,0,0,0,0,0,0,0,0,0
T恤,372.79,1,517,54,104.45,54,0.19,0,0,0,0,0,0
职业套装/学生校服/工作制服,99.54,1,539,30,55.66,30,0.19,0,0,0,0,0,0
T恤,63.01,0,1154,0,0,0,0,0,0,0,0,0,0
裤子,280.98,1,481,39,81.08,39,0.21,0,0,0,0,0,0
T恤,192.92,3,1140,103,90.35,34.33,0.26,0,0,0,0,0,0
T恤,300.65,1,1004,18,17.93,18,0.1,0,0,0,0,0,0
裤子,90.78,8,11174,360,32.22,45,0.07,0,0,0,0,0,0
蕾丝衫/雪纺衫,49.37,166,18330,6632,361.81,39.95,0.91,17,2,0,16550,2,0
裤子,59.7,89,11621,4133,355.65,46.44,0.77,2,0,0,0,0,0
牛仔裤,57.54,13,4311,649,150.55,49.92,0.3,2,0,0,0,0,0
T恤,56.24,39,13899,2041,146.85,52.33,0.28,1,0,0,0,0,0
裤子,95.29,42,7553,2017,267.05,48.02,0.56,1,1,10400,0,0,1
蕾丝衫/雪纺衫,67,309,41284,14797,358.42,47.89,0.75,7,1,9400,0,0,1
裤子,24.18,104,13755,4972,361.47,47.81,0.76,1,1,9500,0,0,1
裤子,115.78,9,1771,400,225.86,44.44,0.51,0,0,0,0,0,0
裤子,61.86,188,24527,10058,410.08,53.5,0.77,6,2,28300,8429,1,3
T恤,354.32,0,77,0,0,0,0,0,0,0,0,0,0
T恤,55.02,0,157,0,0,0,0,0,0,0,0,0,0
T恤,206.54,0,28,0,0,0,0,0,0,0,0,0,0
T恤,621.8,0,76,0,0,0,0,0,0,0,0,0,0
T恤,255.13,0,24,0,0,0,0,0,0,0,0,0,0
T恤,82.71,0,68,0,0,0,0,0,0,0,0,0,0
T恤,168.46,0,41,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,232.77,9,829,62,74.79,6.89,1.09,1,1,0,0,0,0
T恤,239.85,0,39,0,0,0,0,0,0,0,0,0,0
T恤,796.67,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,269.9,0,59,0,0,0,0,0,0,0,0,0,0
T恤,189.07,1,69,12,173.91,12,1.45,0,0,0,0,0,0
T恤,112.45,0,22,0,0,0,0,0,0,0,0,0,0
T恤,101.45,9,487,96,197.13,10.67,1.85,2,1,0,0,0,0
T恤,77.06,0,96,0,0,0,0,0,0,0,0,0,0
T恤,73.79,0,42,0,0,0,0,0,0,0,0,0,0
T恤,132.68,2,63,12,190.48,6,3.17,0,0,0,0,0,0
T恤,119.09,0,57,0,0,0,0,0,0,0,0,0,0
T恤,57.23,0,78,0,0,0,0,0,0,0,0,0,0
T恤,71.88,0,8,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,193.81,1,97,14,144.33,14,1.03,0,0,0,0,0,0
T恤,159.48,0,21,0,0,0,0,0,0,0,0,0,0
T恤,126.6,0,45,0,0,0,0,0,0,0,0,0,0
T恤,107.8,2,228,23,100.88,11.5,0.88,1,0,0,0,0,0
T恤,61.49,0,51,0,0,0,0,0,0,0,0,0,0
毛针织衫,259,8,422,48,113.74,6,1.9,0,0,0,0,0,0
蕾丝衫/雪纺衫,293.6,0,81,0,0,0,0,0,0,0,0,0,0
T恤,92.55,3,105,27,257.14,9,2.86,0,0,0,0,0,0
T恤,111.55,0,11,0,0,0,0,0,0,0,0,0,0
T恤,82.25,0,65,0,0,0,0,0,0,0,0,0,0
T恤,169.04,0,57,0,0,0,0,0,0,0,0,0,0
T恤,59.11,1,62,11,177.42,11,1.61,0,0,0,0,0,0
T恤,95.84,0,25,0,0,0,0,0,0,0,0,0,0
T恤,174.57,1,28,8,285.71,8,3.57,0,0,0,0,0,0
T恤,61.45,2,363,22,60.61,11,0.55,1,0,0,0,0,0
T恤,149.78,0,119,0,0,0,0,0,0,0,0,0,0
T恤,73.27,0,281,0,0,0,0,0,0,0,0,0,0
T恤,138.09,2,33,16,484.85,8,6.06,0,0,0,0,0,0
T恤,112.71,0,24,0,0,0,0,0,0,0,0,0,0
T恤,121.57,0,46,0,0,0,0,0,0,0,0,0,0
T恤,149.45,0,77,0,0,0,0,0,0,0,0,0,0
T恤,140.27,2,15,24,1600,12,13.33,0,0,0,0,0,0
T恤,171.68,0,76,0,0,0,0,0,0,0,0,0,0
T恤,100.2,0,5,0,0,0,0,0,0,0,0,0,0
T恤,149.69,2,13,11,846.15,5.5,15.38,0,0,0,0,0,0
T恤,39.87,10,394,97,246.19,9.7,2.54,0,0,0,0,0,0
T恤,128.57,0,35,0,0,0,0,0,0,0,0,0,0
T恤,115.09,3,685,27,39.42,9,0.44,0,0,0,4800,1,0
T恤,98.94,3,176,32,181.82,10.67,1.7,0,0,0,0,0,0
T恤,47.55,2,58,12,206.9,6,3.45,0,0,0,0,0,0
T恤,55.5,1,4,11,2750,11,25,0,0,0,0,0,0
T恤,56.25,0,4,0,0,0,0,0,0,0,0,0,0
T恤,60.02,0,86,0,0,0,0,0,0,0,0,0,0
T恤,108.7,8,148,53,358.11,6.63,5.41,2,0,0,0,0,0
T恤,107.99,27,2887,366,126.78,13.56,0.94,2,0,0,0,0,0
T恤,136.47,0,17,0,0,0,0,0,0,0,0,0,0
T恤,50.8,0,5,0,0,0,0,0,0,0,0,0,0
T恤,120.54,4,292,63,215.75,15.75,1.37,3,1,0,0,0,0
T恤,187,0,2,0,0,0,0,0,0,0,0,0,0
T恤,89.86,2,332,21,63.25,10.5,0.6,0,0,0,0,0,0
T恤,123.28,0,18,0,0,0,0,0,0,0,0,0,0
T恤,110.86,1,119,18,151.26,18,0.84,0,0,0,0,0,0
T恤,95.95,0,39,0,0,0,0,0,0,0,0,0,0
T恤,134.8,2,100,22,220,11,2,0,0,0,0,0,0
T恤,70.69,5,984,49,49.8,9.8,0.51,0,0,0,0,0,0
T恤,83.29,2,242,32,132.23,16,0.83,0,0,0,0,0,0
T恤,117.07,2,95,17,178.95,8.5,2.11,0,0,0,0,0,0
T恤,208.81,16,1139,219,192.27,13.69,1.4,2,0,0,0,0,0
T恤,109.2,77,11643,1433,123.08,18.61,0.66,12,0,0,6291,1,0
蕾丝衫/雪纺衫,337.49,3,361,28,77.56,9.33,0.83,0,0,0,0,0,0
T恤,131.7,13,732,156,213.11,12,1.78,1,0,0,0,0,0
T恤,238.43,0,46,0,0,0,0,0,0,0,0,0,0
T恤,139.19,0,135,0,0,0,0,0,0,0,0,0,0
T恤,165.58,0,100,0,0,0,0,0,0,0,0,0,0
T恤,129.67,0,324,0,0,0,0,0,0,0,0,0,0
T恤,140.16,2,239,12,50.21,6,0.84,0,0,0,0,0,0
T恤,47.67,0,3,0,0,0,0,0,0,0,0,0,0
T恤,134.6,1,182,15,82.42,15,0.55,0,0,0,0,0,0
T恤,97.24,0,526,0,0,0,0,0,0,0,0,0,0
T恤,91.99,1,323,2,6.19,2,0.31,0,0,0,0,0,0
T恤,116.31,1,16,2,125,2,6.25,0,0,0,0,0,0
T恤,139.87,1,31,10,322.58,10,3.23,0,0,0,0,0,0
T恤,113.45,0,51,0,0,0,0,0,0,0,0,0,0
连衣裙,469.48,4,132,39,295.45,9.75,3.03,0,0,0,0,0,0
T恤,71.41,8,1468,113,76.98,14.13,0.54,0,0,0,0,0,0
T恤,102.14,0,108,0,0,0,0,0,0,0,0,0,0
T恤,56.31,1,112,7,62.5,7,0.89,0,0,0,0,0,0
小背心/小吊带,101.29,0,52,0,0,0,0,0,0,0,0,0,0
T恤,103.89,0,53,0,0,0,0,0,0,0,0,0,0
T恤,50.19,26,4700,393,83.62,15.12,0.55,0,0,0,0,0,0
T恤,158.39,0,62,0,0,0,0,0,0,0,0,0,0
T恤,131.88,0,77,0,0,0,0,0,0,0,0,0,0
T恤,134.38,0,143,0,0,0,0,0,0,0,0,0,0
T恤,54,31,4060,609,150,19.65,0.76,4,0,0,0,0,0
裤子,124.46,2,381,22,57.74,11,0.52,0,0,0,0,0,0
小背心/小吊带,170.19,10,859,139,161.82,13.9,1.16,1,0,0,0,0,0
半身裙,154.11,8,1145,133,116.16,16.63,0.7,0,0,0,0,0,0
T恤,126.09,3,585,32,54.7,10.67,0.51,0,0,0,0,0,0
小背心/小吊带,355.3,0,79,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,184.14,5,633,77,121.64,15.4,0.79,0,0,0,0,0,0
小背心/小吊带,131.19,1,70,9,128.57,9,1.43,0,0,0,0,0,0
小背心/小吊带,197.02,0,63,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,88.63,17,1401,240,171.31,14.12,1.21,0,0,0,0,0,0
衬衫,40.71,25,1663,499,300.06,19.96,1.5,5,1,0,0,0,0
连衣裙,196.81,0,349,0,0,0,0,0,0,0,0,0,0
连衣裙,141.78,83,8650,1535,177.46,18.49,0.96,2,3,0,0,0,0
T恤,131.39,1,591,13,22,13,0.17,1,0,0,0,0,0
连衣裙,135.45,4,568,38,66.9,9.5,0.7,0,0,0,0,0,0
T恤,318.68,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,203.15,3,708,47,66.38,15.67,0.42,0,0,0,0,0,0
衬衫,70.43,10,1529,178,116.42,17.8,0.65,0,0,0,0,0,0
衬衫,51.04,73,8653,1466,169.42,20.08,0.84,4,0,0,0,0,0
衬衫,75.3,10,1658,191,115.2,19.1,0.6,1,0,0,0,0,0
T恤,58.3,33,2877,728,253.04,22.06,1.15,4,0,0,0,0,0
T恤,193.86,4,354,65,183.62,16.25,1.13,0,0,0,0,0,0
小背心/小吊带,94.61,19,1546,320,206.99,16.84,1.23,0,0,0,0,0,0
衬衫,42.5,62,6123,1328,216.89,21.42,1.01,10,3,0,0,0,0
连衣裙,113.55,15,1594,368,230.87,24.53,0.94,1,0,0,0,0,0
衬衫,47.37,46,4101,932,227.26,20.26,1.12,2,0,7680,0,0,1
T恤,44.06,18,1654,467,282.35,25.94,1.09,0,1,0,0,0,0
衬衫,89.15,19,2177,408,187.41,21.47,0.87,2,1,0,8130,2,0
T恤,84.36,10,1153,193,167.39,19.3,0.87,0,0,0,0,0,0
连衣裙,106.45,36,2541,629,247.54,17.47,1.42,5,0,0,0,0,0
半身裙,83.15,40,7817,767,98.12,19.18,0.51,2,1,7109,0,0,1
衬衫,76.45,9,1714,190,110.85,21.11,0.53,1,0,0,0,0,0
蕾丝衫/雪纺衫,100.68,51,5024,931,185.31,18.25,1.02,1,0,7680,0,0,1
衬衫,59.07,74,8598,1704,198.19,23.03,0.86,4,1,0,0,0,0
衬衫,158.42,55,5395,1086,201.3,19.75,1.02,6,0,0,0,0,0
衬衫,82.79,21,1956,634,324.13,30.19,1.07,0,0,0,0,0,0
衬衫,56.28,24,4661,615,131.95,25.63,0.51,2,1,0,0,0,0
衬衫,69.17,3,1093,68,62.21,22.67,0.27,0,0,0,0,0,0
连衣裙,223.57,25,4314,685,158.79,27.4,0.58,0,1,0,0,0,0
半身裙,190.54,24,3968,417,105.09,17.38,0.6,0,0,0,0,0,0
连衣裙,134.85,13,2298,360,156.66,27.69,0.57,0,0,0,0,0,0
连衣裙,158.75,2,326,45,138.04,22.5,0.61,0,0,0,0,0,0
衬衫,46.86,17,2362,509,215.5,29.94,0.72,1,0,0,0,0,0
衬衫,142.1,11,2383,332,139.32,30.18,0.46,1,0,0,8109,1,0
