T恤,130.99,15,3786,386,101.95,25.73,0.4,1,0,0,0,0,0
小背心/小吊带,90.3,14,1775,204,114.93,14.57,0.79,0,0,0,0,0,0
T恤,85.04,8,2386,174,72.93,21.75,0.34,0,0,0,0,0,0
半身裙,76.82,44,8566,838,97.83,19.05,0.51,3,1,11891,0,0,2
衬衫,82.68,9,2120,162,76.42,18,0.42,4,1,0,0,0,0
小背心/小吊带,90.37,12,976,162,165.98,13.5,1.23,2,0,0,0,0,0
T恤,144.53,0,214,0,0,0,0,0,0,0,0,0,0
衬衫,61.61,49,6350,1091,171.81,22.27,0.77,8,0,0,24848,4,0
裤子,37.79,152,14090,3188,226.26,20.97,1.08,16,2,30666,8019,2,6
T恤,27.85,37,9248,1034,111.81,27.95,0.4,3,0,3860,0,0,1
裤子,73.01,33,5321,930,174.78,28.18,0.62,1,0,0,6400,1,0
蕾丝衫/雪纺衫,26.08,703,28576,14046,491.53,19.98,2.46,95,19,36206,101379,17,7
衬衫,24.62,189,29492,4510,152.92,23.86,0.64,40,5,0,22489,5,0
衬衫,38.4,712,48692,17448,358.33,24.51,1.46,59,10,16146,33526,7,2
衬衫,41.88,118,12463,2591,207.9,21.96,0.95,19,2,0,38895,7,0
连衣裙,141.98,444,55982,10272,183.49,23.14,0.79,31,4,12519,20912,4,2
衬衫,149.78,1,295,21,71.19,21,0.34,0,0,0,0,0,0
衬衫,97.07,31,4762,713,149.73,23,0.65,0,1,6720,3600,1,1
衬衫,44.46,367,32523,9620,295.79,26.21,1.13,74,11,12420,40392,7,2
衬衫,55.2,37,4650,960,206.45,25.95,0.8,8,1,9429,24535,5,2
衬衫,37.2,350,33734,7709,228.52,22.03,1.04,21,6,15740,66028,17,2
衬衫,73.52,176,15948,5492,344.37,31.2,1.1,11,5,0,17104,3,0
衬衫,62.13,14,3104,324,104.38,23.14,0.45,0,0,0,0,0,0
衬衫,78.35,48,6273,1067,170.09,22.23,0.77,3,0,12240,0,0,2
衬衫,51.83,52,5313,1236,232.64,23.77,0.98,7,1,5720,0,0,1
连衣裙,138.74,3,529,63,119.09,21,0.57,0,0,0,0,0,0
连衣裙,48.82,653,49219,15156,307.93,23.21,1.33,89,26,35772,101702,19,5
衬衫,138.82,1,498,29,58.23,29,0.2,0,0,0,0,0,0
衬衫,64.8,8,4489,145,32.3,18.13,0.18,2,0,6909,4810,1,1
连衣裙,60.27,188,19141,4350,227.26,23.14,0.98,13,4,0,47720,8,0
毛针织衫,110.6,38,9435,1126,119.34,29.63,0.4,2,0,0,0,0,0
蕾丝衫/雪纺衫,187.8,4,484,88,181.82,22,0.83,0,0,0,0,0,0
T恤,81.65,46,4820,854,177.18,18.57,0.95,2,0,0,0,0,0
衬衫,80.25,73,9750,1863,191.08,25.52,0.75,2,1,12520,0,0,2
半身裙,50.6,174,25727,4552,176.93,26.16,0.68,9,2,5296,0,0,2
T恤,49.97,8,1252,175,139.78,21.88,0.64,0,0,0,0,0,0
T恤,62.77,52,8380,1517,181.03,29.17,0.62,3,1,0,0,0,0
卫衣/绒衫,76.26,13,3728,375,100.59,28.85,0.35,0,0,0,0,0,0
T恤,16.36,154,25888,4458,172.2,28.95,0.59,14,4,9104,55506,11,3
T恤,106.67,9,2034,284,139.63,31.56,0.44,0,0,0,0,0,0
连衣裙,147.73,18,4292,402,93.66,22.33,0.42,1,0,0,0,0,0
蕾丝衫/雪纺衫,158.25,52,14543,1496,102.87,28.77,0.36,2,0,9500,0,0,1
蕾丝衫/雪纺衫,80.24,74,13713,3308,241.23,44.7,0.54,5,1,0,0,0,0
蕾丝衫/雪纺衫,390.35,0,189,0,0,0,0,0,0,0,0,0,0
T恤,133.09,0,1112,0,0,0,0,0,0,0,0,0,0
T恤,125.92,0,1702,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,103.03,0,339,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,176.04,1,712,1,1.4,1,0.14,0,0,0,0,0,0
T恤,95.76,7,2398,206,85.9,29.43,0.29,0,0,9700,0,0,1
唐装/民族服装/舞台服装,174.65,2,805,40,49.69,20,0.25,0,0,0,0,0,0
唐装/民族服装/舞台服装,195.92,2,1280,30,23.44,15,0.16,0,0,0,0,0,0
牛仔裤,91.95,3,1535,169,110.1,56.33,0.2,0,0,0,0,0,0
牛仔裤,73.17,1,663,80,120.66,80,0.15,0,0,0,0,0,0
牛仔裤,45.53,0,529,0,0,0,0,0,0,0,0,0,0
牛仔裤,63.28,5,989,266,268.96,53.2,0.51,1,0,0,0,0,0
牛仔裤,40.07,24,2984,1095,366.96,45.63,0.8,2,0,0,0,0,0
牛仔裤,103.17,0,472,0,0,0,0,0,0,0,0,0,0
牛仔裤,88.63,0,146,0,0,0,0,0,0,0,0,0,0
牛仔裤,34.63,11,2314,664,286.95,60.36,0.48,1,0,0,0,0,0
牛仔裤,32.1,75,11772,5181,440.11,69.08,0.64,11,3,0,31225,3,0
牛仔裤,89.63,4,390,161,412.82,40.25,1.03,0,0,0,0,0,0
牛仔裤,73.63,0,63,0,0,0,0,0,0,0,0,0,0
牛仔裤,124.3,2,302,111,367.55,55.5,0.66,0,0,0,0,0,0
牛仔裤,67.32,2,320,106,331.25,53,0.63,0,0,0,0,0,0
牛仔裤,49.07,2,500,113,226,56.5,0.4,0,0,0,0,0,0
牛仔裤,87.71,0,364,0,0,0,0,0,0,0,0,0,0
牛仔裤,80.5,14,2237,585,261.51,41.79,0.63,2,0,0,0,0,0
牛仔裤,77.42,1,991,94,94.85,94,0.1,0,0,0,0,0,0
牛仔裤,24.12,8,1014,362,357,45.25,0.79,0,0,0,0,0,0
牛仔裤,143.91,0,32,0,0,0,0,0,0,0,0,0,0
牛仔裤,81.32,5,620,144,232.26,28.8,0.81,0,0,0,0,0,0
牛仔裤,37.14,35,3382,2149,635.42,61.4,1.03,3,0,0,0,0,0
牛仔裤,87.39,0,135,0,0,0,0,0,0,0,0,0,0
牛仔裤,65.39,3,1140,172,150.88,57.33,0.26,0,0,0,0,0,0
牛仔裤,86.29,0,308,0,0,0,0,0,0,0,0,0,0
牛仔裤,50.48,3,114,184,1614.04,61.33,2.63,0,0,0,0,0,0
衬衫,184.6,3,902,74,82.04,24.67,0.33,0,0,0,0,0,0
短外套,192.22,2,1013,80,78.97,40,0.2,0,0,0,0,0,0
小背心/小吊带,126.97,3,407,28,68.8,9.33,0.74,0,0,0,0,0,0
裤子,96.46,1,903,27,29.9,27,0.11,0,0,0,0,0,0
连衣裙,170.55,4,1350,68,50.37,17,0.3,0,0,0,0,0,0
小背心/小吊带,171.7,1,1242,17,13.69,17,0.08,0,0,0,0,0,0
小背心/小吊带,152.78,22,2448,399,162.99,18.14,0.9,0,0,0,0,0,0
T恤,227.16,0,82,0,0,0,0,0,0,0,0,0,0
连衣裙,176.41,2,316,21,66.46,10.5,0.63,0,0,0,0,0,0
T恤,283.9,1,80,27,337.5,27,1.25,0,0,0,0,0,0
半身裙,159.82,5,1810,125,69.06,25,0.28,0,0,0,0,0,0
毛衣,71.64,705,163464,47164,288.53,66.9,0.43,7,4,18020,19000,1,1
T恤,91.18,0,138,0,0,0,0,0,0,0,0,0,0
大码女装,336.57,7,1557,183,117.53,26.14,0.45,0,0,0,0,0,0
卫衣/绒衫,240.09,1,235,5,21.28,5,0.43,0,0,0,0,0,0
T恤,63.54,0,152,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,128.06,1,758,19,25.07,19,0.13,0,0,0,0,0,0
卫衣/绒衫,124.79,0,588,0,0,0,0,0,0,0,0,0,0
大码女装,239.42,0,108,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,78.27,0,601,0,0,0,0,0,0,0,0,0,0
大码女装,134.08,0,290,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,125.94,0,205,0,0,0,0,0,0,0,0,0,0
大码女装,137.34,2,194,41,211.34,20.5,1.03,0,0,0,0,0,0
大码女装,117.43,0,101,0,0,0,0,0,0,0,0,0,0
毛针织衫,95.35,2,1143,45,39.37,22.5,0.17,0,0,0,0,0,0
大码女装,262.44,1,330,16,48.48,16,0.3,0,0,0,0,0,0
大码女装,257.64,0,58,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,251.38,1,821,8,9.74,8,0.12,0,0,0,0,0,0
连衣裙,282.45,0,1017,0,0,0,0,0,0,0,0,0,0
裤子,174.82,0,266,0,0,0,0,0,0,0,0,0,0
裤子,160.24,0,178,0,0,0,0,0,0,0,0,0,0
半身裙,201.18,3,716,38,53.07,12.67,0.42,0,0,0,0,0,0
小背心/小吊带,218.15,1,1690,16,9.47,16,0.06,0,0,0,0,0,0
小背心/小吊带,195.35,1,2013,15,7.45,15,0.05,0,0,0,0,0,0
小背心/小吊带,184.91,9,1635,128,78.29,14.22,0.55,0,0,8100,0,0,2
牛仔裤,149.21,2,100,62,620,31,2,0,0,0,0,0,0
小背心/小吊带,210.6,0,975,0,0,0,0,0,0,0,0,0,0
半身裙,202.5,0,391,0,0,0,0,0,0,0,0,0,0
裤子,171.65,0,390,0,0,0,0,0,0,0,0,0,0
牛仔裤,158.31,0,770,0,0,0,0,0,0,0,0,0,0
毛呢外套,134.17,1,316,34,107.59,34,0.32,0,0,0,0,0,0
皮草,60.23,1,1228,27,21.99,27,0.08,0,0,0,0,0,0
T恤,148.62,0,21,0,0,0,0,0,0,0,0,0,0
皮草,80.76,0,149,0,0,0,0,0,0,0,0,0,0
皮草,95.98,2,171,35,204.68,17.5,1.17,0,0,0,0,0,0
皮草,68.55,0,312,0,0,0,0,0,0,0,0,0,0
皮草,106.29,0,270,0,0,0,0,0,0,0,0,0,0
衬衫,221.39,0,283,0,0,0,0,0,0,0,0,0,0
T恤,140.13,0,198,0,0,0,0,0,0,0,0,0,0
裤子,287.85,0,595,0,0,0,0,0,0,0,0,0,0
裤子,180.52,1,259,15,57.92,15,0.39,0,0,0,0,0,0
裤子,137.34,0,302,0,0,0,0,0,0,0,0,0,0
衬衫,164.35,2,444,48,108.11,24,0.45,0,0,0,0,0,0
裤子,80.98,30,10621,1945,183.13,64.83,0.28,0,1,0,0,0,0
皮草,67.7,29,11907,1871,157.13,64.52,0.24,0,0,0,0,0,0
卫衣/绒衫,117.63,2,718,92,128.13,46,0.28,0,0,0,0,0,0
羽绒服,83.11,71,13002,3492,268.57,49.18,0.55,3,0,36000,0,0,1
衬衫,62.73,8,1365,250,183.15,31.25,0.59,1,0,0,0,0,0
