牛仔裤,223.05,0,56,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,83.69,0,95,0,0,0,0,0,0,0,0,0,0
短外套,107.31,0,75,0,0,0,0,0,0,0,0,0,0
裤子,113.85,1,123,27,219.51,27,0.81,0,0,0,0,0,0
裤子,92.8,0,349,0,0,0,0,0,0,0,0,0,0
短外套,205.23,0,43,0,0,0,0,0,0,0,0,0,0
牛仔裤,237.24,0,88,0,0,0,0,0,0,0,0,0,0
半身裙,103.22,1,285,19,66.67,19,0.35,0,0,0,0,0,0
衬衫,118.31,0,127,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,103.53,1,355,38,107.04,38,0.28,0,0,0,0,0,0
裤子,161.71,0,21,0,0,0,0,0,0,0,0,0,0
牛仔裤,121.87,0,53,0,0,0,0,0,0,0,0,0,0
裤子,176.62,0,394,0,0,0,0,0,0,0,0,0,0
风衣,137.71,0,424,0,0,0,0,0,0,0,0,0,0
衬衫,219.88,0,24,0,0,0,0,0,0,0,0,0,0
牛仔裤,100,0,86,0,0,0,0,0,0,0,0,0,0
牛仔裤,80.46,0,650,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,76.57,0,23,0,0,0,0,0,0,0,0,0,0
牛仔裤,72.72,0,113,0,0,0,0,0,0,0,0,0,0
牛仔裤,142.11,1,88,30,340.91,30,1.14,0,0,0,0,0,0
毛衣,174.68,0,41,0,0,0,0,0,0,0,0,0,0
连衣裙,124.8,1,302,21,69.54,21,0.33,0,0,0,0,0,0
牛仔裤,108.72,0,32,0,0,0,0,0,0,0,0,0,0
牛仔裤,279.38,0,55,0,0,0,0,0,0,0,0,0,0
牛仔裤,90.05,0,78,0,0,0,0,0,0,0,0,0,0
牛仔裤,138.46,0,74,0,0,0,0,0,0,0,0,0,0
短外套,124.36,0,69,0,0,0,0,0,0,0,0,0,0
裤子,96.46,0,719,0,0,0,0,0,0,0,0,0,0
羽绒服,64.84,4,454,236,519.82,59,0.88,0,0,0,0,0,0
连衣裙,75.48,2,1192,85,71.31,42.5,0.17,0,0,0,0,0,0
半身裙,181.05,0,274,0,0,0,0,0,0,0,0,0,0
羽绒服,63.19,0,586,0,0,0,0,0,0,0,0,0,0
牛仔裤,125.78,2,548,71,129.56,35.5,0.36,1,0,0,0,0,0
棉衣/棉服,67.53,0,99,0,0,0,0,0,0,0,0,0,0
羽绒服,129.38,0,181,0,0,0,0,0,0,0,0,0,0
裤子,52.25,0,148,0,0,0,0,0,0,0,0,0,0
裤子,134.28,2,218,68,311.93,34,0.92,1,0,0,0,0,0
裤子,196.4,1,159,21,132.08,21,0.63,0,0,0,0,0,0
羽绒服,39.14,0,313,0,0,0,0,0,0,0,0,0,0
毛衣,107.95,0,338,0,0,0,0,0,0,0,0,0,0
短外套,121.43,0,121,0,0,0,0,0,0,0,0,0,0
牛仔裤,68.97,0,138,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,81.83,0,468,0,0,0,0,0,0,0,0,0,0
裤子,89.91,1,363,40,110.19,40,0.28,0,0,0,0,0,0
裤子,107.77,0,341,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,75.16,0,31,0,0,0,0,0,0,0,0,0,0
裤子,101.09,1,627,24,38.28,24,0.16,0,0,0,0,0,0
牛仔裤,125.04,0,23,0,0,0,0,0,0,0,0,0,0
牛仔裤,88.63,0,43,0,0,0,0,0,0,0,0,0,0
羽绒服,66.5,19,3675,721,196.19,37.95,0.52,0,0,0,0,0,0
牛仔裤,209.61,1,109,29,266.06,29,0.92,0,0,0,0,0,0
裤子,164.3,0,69,0,0,0,0,0,0,0,0,0,0
裤子,131.65,0,170,0,0,0,0,0,0,0,0,0,0
裤子,97.79,0,129,0,0,0,0,0,0,0,0,0,0
牛仔裤,121.33,0,95,0,0,0,0,0,0,0,0,0,0
牛仔裤,168.31,0,45,0,0,0,0,0,0,0,0,0,0
牛仔裤,123.46,0,156,0,0,0,0,0,0,0,0,0,0
羽绒服,86.08,0,572,0,0,0,0,0,0,0,0,0,0
牛仔裤,108.59,4,792,110,138.89,27.5,0.51,0,0,0,0,0,0
半身裙,84.61,3,1765,139,78.75,46.33,0.17,0,0,0,0,0,0
牛仔裤,59.47,4,932,153,164.16,38.25,0.43,0,0,0,0,0,0
半身裙,61.78,0,398,0,0,0,0,0,0,0,0,0,0
毛针织衫,100.76,1,193,100,518.13,100,0.52,0,0,0,0,0,0
毛针织衫,94.88,32,14646,3745,255.7,117.03,0.22,1,0,0,0,0,0
裤子,94.38,14,5881,2123,360.99,151.64,0.24,1,1,0,0,0,0
连衣裙,84.64,14,6260,899,143.61,64.21,0.22,0,0,0,0,0,0
蕾丝衫/雪纺衫,63.68,199,30149,21272,705.56,106.89,0.66,6,2,0,0,0,0
蕾丝衫/雪纺衫,68.53,236,37974,21312,561.23,90.31,0.62,13,2,26000,0,0,1
连衣裙,141.23,97,14356,3283,228.68,33.85,0.68,1,0,0,0,0,0
裤子,53.88,0,33,0,0,0,0,0,0,0,0,0,0
皮草,119.17,0,730,0,0,0,0,0,0,0,0,0,0
羽绒服,57.04,1,295,25,84.75,25,0.34,0,0,0,0,0,0
风衣,104.96,0,82,0,0,0,0,0,0,0,0,0,0
半身裙,73.72,0,60,0,0,0,0,0,0,0,0,0,0
西装,213.63,0,19,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,174.38,0,74,0,0,0,0,0,0,0,0,0,0
皮草,76.46,0,796,0,0,0,0,0,0,0,0,0,0
风衣,249.11,0,35,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,92.54,5,176,183,1039.77,36.6,2.84,0,0,0,0,0,0
羽绒服,81.25,0,573,0,0,0,0,0,0,0,0,0,0
连衣裙,196.08,2,63,15,238.1,7.5,3.17,0,0,0,0,0,0
连衣裙,214.88,1,106,12,113.21,12,0.94,0,0,0,0,0,0
蕾丝衫/雪纺衫,120.85,0,48,0,0,0,0,0,0,0,0,0,0
连衣裙,228.34,2,106,70,660.38,35,1.89,0,0,0,0,0,0
蕾丝衫/雪纺衫,24.72,0,29,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,57.23,0,39,0,0,0,0,0,0,0,0,0,0
衬衫,239.09,0,108,0,0,0,0,0,0,0,0,0,0
连衣裙,82.91,7,911,276,302.96,39.43,0.77,0,0,0,0,0,0
半身裙,84.58,1,90,26,288.89,26,1.11,0,0,0,0,0,0
毛衣,94.65,1,142,27,190.14,27,0.7,0,0,0,0,0,0
毛衣,56.05,0,64,0,0,0,0,0,0,0,0,0,0
连衣裙,129.35,0,55,0,0,0,0,0,0,0,0,0,0
毛衣,92.31,1,150,34,226.67,34,0.67,0,0,0,0,0,0
裤子,101.7,0,125,0,0,0,0,0,0,0,0,0,0
毛衣,104.42,1,53,8,150.94,8,1.89,0,0,0,0,0,0
毛衣,54.34,0,35,0,0,0,0,0,0,0,0,0,0
皮草,125.4,1,329,14,42.55,14,0.3,0,0,0,0,0,0
毛衣,178.72,0,117,0,0,0,0,0,0,0,0,0,0
短外套,67.76,0,37,0,0,0,0,0,0,0,0,0,0
毛衣,34.15,0,52,0,0,0,0,0,0,0,0,0,0
毛衣,68.17,1,240,24,100,24,0.42,0,0,0,0,0,0
连衣裙,115.47,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,139.74,0,300,0,0,0,0,0,0,0,0,0,0
连衣裙,132.76,0,55,0,0,0,0,0,0,0,0,0,0
毛针织衫,50.25,0,4,0,0,0,0,0,0,0,0,0,0
毛针织衫,173.13,0,16,0,0,0,0,0,0,0,0,0,0
裤子,56.28,1,227,18,79.3,18,0.44,0,0,0,0,0,0
短外套,76.28,0,107,0,0,0,0,0,0,0,0,0,0
连衣裙,58.09,0,86,0,0,0,0,0,0,0,0,0,0
连衣裙,93.33,0,33,0,0,0,0,0,0,0,0,0,0
毛衣,37.93,1,81,31,382.72,31,1.23,0,0,0,0,0,0
毛衣,262.28,0,86,0,0,0,0,0,0,0,0,0,0
连衣裙,63.3,0,123,0,0,0,0,0,0,0,0,0,0
皮草,65.46,2,184,34,184.78,17,1.09,0,0,0,0,0,0
半身裙,341.64,1,159,20,125.79,20,0.63,0,0,0,0,0,0
毛衣,47.79,0,75,0,0,0,0,0,0,0,0,0,0
半身裙,83.31,0,259,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,78.51,0,232,0,0,0,0,0,0,0,0,0,0
半身裙,139.67,2,244,45,184.43,22.5,0.82,0,0,0,0,0,0
T恤,89.07,1,176,42,238.64,42,0.57,0,0,0,0,0,0
毛衣,110.69,0,643,0,0,0,0,0,0,0,0,0,0
牛仔裤,225.3,0,1064,0,0,0,0,0,0,0,0,0,0
牛仔裤,122.63,0,56,0,0,0,0,0,0,0,0,0,0
T恤,85.31,1,525,56,106.67,56,0.19,0,0,0,0,0,0
短外套,544.1,0,147,0,0,0,0,0,0,0,0,0,0
毛呢外套,308.54,0,1125,0,0,0,0,0,0,0,0,0,0
半身裙,173.35,0,1416,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,42.57,0,53,0,0,0,0,0,0,0,0,0,0
连衣裙,147.52,0,343,0,0,0,0,0,0,0,0,0,0
T恤,125.41,0,70,0,0,0,0,0,0,0,0,0,0
皮草,43.32,0,65,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,50.91,4,675,125,185.19,31.25,0.59,1,0,0,0,0,0
T恤,231.39,1,447,59,131.99,59,0.22,0,0,0,0,0,0
牛仔裤,54.07,0,29,0,0,0,0,0,0,0,0,0,0
短外套,123.27,0,108,0,0,0,0,0,0,0,0,0,0
牛仔裤,98.34,0,190,0,0,0,0,0,0,0,0,0,0
牛仔裤,80.26,0,89,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,149.04,0,134,0,0,0,0,0,0,0,0,0,0
牛仔裤,64.5,0,119,0,0,0,0,0,0,0,0,0,0
裤子,111.83,0,277,0,0,0,0,0,0,0,0,0,0
牛仔裤,69.89,0,140,0,0,0,0,0,0,0,0,0,0
牛仔裤,78.31,0,77,0,0,0,0,0,0,0,0,0,0
连衣裙,77.18,0,247,0,0,0,0,0,0,0,0,0,0
毛针织衫,203.76,0,54,0,0,0,0,0,0,0,0,0,0
裤子,115.05,3,260,104,400,34.67,1.15,3,0,0,0,0,0
裤子,300.05,3,937,89,94.98,29.67,0.32,0,0,0,0,0,0
毛衣,58.18,2,371,60,161.73,30,0.54,1,0,0,0,0,0
裤子,53.25,0,72,0,0,0,0,0,0,0,0,0,0
裤子,52.34,0,241,0,0,0,0,0,0,0,0,0,0
西装,56.68,3,466,73,156.65,24.33,0.64,0,0,0,0,0,0
半身裙,90.55,0,175,0,0,0,0,0,0,0,0,0,0
毛衣,53.21,0,67,0,0,0,0,0,0,0,0,0,0
T恤,83.86,0,462,0,0,0,0,0,0,0,0,0,0
连衣裙,83.46,0,93,0,0,0,0,0,0,0,0,0,0
T恤,94.57,0,121,0,0,0,0,0,0,0,0,0,0
连衣裙,83.15,0,148,0,0,0,0,0,0,0,0,0,0
毛衣,43.62,6,957,131,136.89,21.83,0.63,0,0,0,0,0,0
半身裙,69.44,0,178,0,0,0,0,0,0,0,0,0,0
牛仔裤,74.31,0,65,0,0,0,0,0,0,0,0,0,0
牛仔裤,112.32,0,296,0,0,0,0,0,0,0,0,0,0
毛呢外套,98.99,0,572,0,0,0,0,0,0,0,0,0,0
短外套,143.29,0,83,0,0,0,0,0,0,0,0,0,0
牛仔裤,43.54,0,192,0,0,0,0,0,0,0,0,0,0
牛仔裤,103.51,0,388,0,0,0,0,0,0,0,0,0,0
衬衫,181.17,0,269,0,0,0,0,0,0,0,0,0,0
裤子,172.63,0,71,0,0,0,0,0,0,0,0,0,0
牛仔裤,10.65,0,57,0,0,0,0,0,0,0,0,0,0
牛仔裤,102.7,0,96,0,0,0,0,0,0,0,0,0,0
连衣裙,47.02,0,47,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,248.93,0,56,0,0,0,0,0,0,0,0,0,0
连衣裙,98.57,2,920,76,82.61,38,0.22,0,0,0,0,0,0
牛仔裤,162.06,0,66,0,0,0,0,0,0,0,0,0,0
半身裙,67.81,4,2288,83,36.28,20.75,0.17,0,0,0,0,0,0
毛衣,62.68,0,358,0,0,0,0,0,0,0,0,0,0
毛衣,65.29,0,430,0,0,0,0,0,0,0,0,0,0
半身裙,86.12,0,135,0,0,0,0,0,0,0,0,0,0
毛衣,126.95,0,394,0,0,0,0,0,0,0,0,0,0
牛仔裤,46.98,1,99,58,585.86,58,1.01,0,0,0,0,0,0
连衣裙,87.51,2,424,66,155.66,33,0.47,0,2,0,0,0,0
牛仔裤,40.97,0,63,0,0,0,0,0,0,0,0,0,0
西装,136.13,0,687,0,0,0,0,0,0,0,0,0,0
T恤,101.17,0,123,0,0,0,0,0,0,0,0,0,0
半身裙,118.38,1,179,38,212.29,38,0.56,0,0,0,0,0,0
牛仔裤,127.98,0,199,0,0,0,0,0,0,0,0,0,0
T恤,50.7,0,90,0,0,0,0,0,0,0,0,0,0
毛衣,100.12,0,57,0,0,0,0,0,0,0,0,0,0
短外套,139.67,0,69,0,0,0,0,0,0,0,0,0,0
牛仔裤,223.05,0,56,0,0,0,0,0,0,0,0,0,0
连衣裙,125.09,0,295,0,0,0,0,0,0,0,0,0,0
连衣裙,133.31,0,108,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,88.86,1,157,15,95.54,15,0.64,0,0,0,0,0,0
短外套,135.85,1,158,41,259.49,41,0.63,0,0,0,0,0,0
短外套,189.26,0,129,0,0,0,0,0,0,0,0,0,0
半身裙,52.77,1,293,42,143.34,42,0.34,0,0,0,0,0,0
毛衣,72.73,1,78,52,666.67,52,1.28,0,0,0,0,0,0
西装,39.33,2,828,70,84.54,35,0.24,0,0,0,0,0,0
牛仔裤,99.33,0,93,0,0,0,0,0,0,0,0,0,0
连衣裙,100.44,0,131,0,0,0,0,0,0,0,0,0,0
半身裙,190.44,1,201,33,164.18,33,0.5,0,0,0,0,0,0
连衣裙,162.11,0,45,0,0,0,0,0,0,0,0,0,0
毛呢外套,117.48,0,211,0,0,0,0,0,0,0,0,0,0
羽绒服,110.87,0,166,0,0,0,0,0,0,0,0,0,0
羽绒服,119.9,0,48,0,0,0,0,0,0,0,0,0,0
牛仔裤,118.83,0,253,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,110.55,0,242,0,0,0,0,0,0,0,0,0,0
皮草,67.95,1,832,28,33.65,28,0.12,0,0,0,0,0,0
毛衣,118.16,1,38,46,1210.53,46,2.63,0,0,0,0,0,0
皮草,153.55,3,2328,115,49.4,38.33,0.13,0,0,0,0,0,0
毛衣,111.58,1,355,42,118.31,42,0.28,0,0,0,0,0,0
毛衣,86.02,0,66,0,0,0,0,0,0,0,0,0,0
毛衣,180.28,0,138,0,0,0,0,0,0,0,0,0,0
羽绒服,76.92,14,9492,590,62.16,42.14,0.15,0,0,0,0,0,0
裤子,94.64,0,347,0,0,0,0,0,0,0,0,0,0
短外套,96.1,0,218,0,0,0,0,0,0,0,0,0,0
牛仔裤,105.81,0,43,0,0,0,0,0,0,0,0,0,0
牛仔裤,99.2,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,161.59,1,525,35,66.67,35,0.19,0,0,0,0,0,0
风衣,71.05,1,131,5,38.17,5,0.76,0,0,0,0,0,0
牛仔裤,75.43,0,161,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,151.92,1,131,32,244.27,32,0.76,0,0,0,0,0,0
T恤,204.67,0,221,0,0,0,0,0,0,0,0,0,0
牛仔裤,103.71,0,243,0,0,0,0,0,0,0,0,0,0
牛仔裤,87.11,0,151,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,62.23,0,141,0,0,0,0,0,0,0,0,0,0
牛仔裤,192.26,0,85,0,0,0,0,0,0,0,0,0,0
毛衣,113.97,2,390,96,246.15,48,0.51,0,0,0,0,0,0
牛仔裤,134.59,0,206,0,0,0,0,0,0,0,0,0,0
半身裙,196.59,0,151,0,0,0,0,0,0,0,0,0,0
连衣裙,263.43,3,316,72,227.85,24,0.95,0,0,0,0,0,0
职业套装/学生校服/工作制服,59.18,0,243,0,0,0,0,0,0,0,0,0,0
毛呢外套,141.22,0,296,0,0,0,0,0,0,0,0,0,0
连衣裙,78.74,3,1621,80,49.35,26.67,0.19,1,0,0,0,0,0
牛仔裤,93.6,0,53,0,0,0,0,0,0,0,0,0,0
短外套,87.83,2,166,43,259.04,21.5,1.2,0,0,0,0,0,0
连衣裙,104.93,0,116,0,0,0,0,0,0,0,0,0,0
牛仔裤,80.16,0,451,0,0,0,0,0,0,0,0,0,0
西装,57.56,2,669,49,73.24,24.5,0.3,0,0,0,0,0,0
连衣裙,118.06,0,226,0,0,0,0,0,0,0,0,0,0
牛仔裤,192.05,0,86,0,0,0,0,0,0,0,0,0,0
T恤,162.41,1,189,40,211.64,40,0.53,0,0,0,0,0,0
棉衣/棉服,42.54,1,101,45,445.54,45,0.99,1,0,0,0,0,0
连衣裙,96.07,2,846,48,56.74,24,0.24,0,0,0,0,0,0
皮草,97.63,1,1418,35,24.68,35,0.07,0,0,0,0,0,0
牛仔裤,83.26,0,100,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,99.84,0,255,0,0,0,0,0,0,0,0,0,0
牛仔裤,71.06,1,2108,27,12.81,27,0.05,0,0,0,0,0,0
风衣,84.84,1,485,64,131.96,64,0.21,0,0,0,0,0,0
连衣裙,97.61,7,858,311,362.47,44.43,0.82,0,0,0,0,0,0
T恤,107.17,0,150,0,0,0,0,0,0,0,0,0,0
衬衫,153.08,7,1261,223,176.84,31.86,0.56,0,0,0,0,0,0
衬衫,81.56,1,270,16,59.26,16,0.37,0,0,0,0,0,0
牛仔裤,65.45,0,643,0,0,0,0,0,0,0,0,0,0
毛衣,78.31,6,1509,201,133.2,33.5,0.4,0,0,0,0,0,0
毛衣,76.09,0,252,0,0,0,0,0,0,0,0,0,0
牛仔裤,103.84,0,326,0,0,0,0,0,0,0,0,0,0
牛仔裤,45.27,0,70,0,0,0,0,0,0,0,0,0,0
半身裙,83.96,15,7132,506,70.95,33.73,0.21,0,0,0,0,0,0
裤子,103.56,0,98,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,423.66,1,1951,34,17.43,34,0.05,0,0,0,0,0,0
半身裙,95.93,15,3550,481,135.49,32.07,0.42,0,0,0,0,0,0
牛仔裤,294.58,0,352,0,0,0,0,0,0,0,0,0,0
裤子,69.15,0,481,0,0,0,0,0,0,0,0,0,0
连衣裙,165.26,1,323,38,117.65,38,0.31,0,0,0,0,0,0
牛仔裤,79.02,0,161,0,0,0,0,0,0,0,0,0,0
裤子,88.24,2,399,79,197.99,39.5,0.5,0,0,0,0,0,0
连衣裙,111.95,3,753,161,213.81,53.67,0.4,1,0,0,0,0,0
T恤,100.92,0,179,0,0,0,0,0,0,0,0,0,0
裤子,102.73,0,60,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,100.19,0,57,0,0,0,0,0,0,0,0,0,0
半身裙,100.21,2,814,72,88.45,36,0.25,0,0,0,0,0,0
蕾丝衫/雪纺衫,273.14,0,214,0,0,0,0,0,0,0,0,0,0
连衣裙,113.06,5,472,135,286.02,27,1.06,0,0,0,0,0,0
半身裙,62.52,6,611,235,384.62,39.17,0.98,2,0,0,0,0,0
职业套装/学生校服/工作制服,131.18,0,62,0,0,0,0,0,0,0,0,0,0
牛仔裤,97.45,0,196,0,0,0,0,0,0,0,0,0,0
T恤,58.47,0,51,0,0,0,0,0,0,0,0,0,0
T恤,184.6,0,171,0,0,0,0,0,0,0,0,0,0
T恤,180.93,0,122,0,0,0,0,0,0,0,0,0,0
连衣裙,63.17,1,211,56,265.4,56,0.47,0,0,0,0,0,0
连衣裙,175.99,0,104,0,0,0,0,0,0,0,0,0,0
牛仔裤,84.14,0,289,0,0,0,0,0,0,0,0,0,0
毛衣,40.24,0,38,0,0,0,0,0,0,0,0,0,0
T恤,85.49,0,138,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,299.63,0,285,0,0,0,0,0,0,0,0,0,0
T恤,306.88,0,546,0,0,0,0,0,0,0,0,0,0
牛仔裤,45.73,0,70,0,0,0,0,0,0,0,0,0,0
裤子,82.4,0,136,0,0,0,0,0,0,0,0,0,0
T恤,83.72,1,94,11,117.02,11,1.06,0,0,0,0,0,0
连衣裙,201.09,2,252,43,170.63,21.5,0.79,0,0,0,0,0,0
毛衣,70.12,0,298,0,0,0,0,0,0,0,0,0,0
T恤,126.38,0,58,0,0,0,0,0,0,0,0,0,0
连衣裙,347.5,2,1325,34,25.66,17,0.15,0,0,0,0,0,0
连衣裙,133.42,8,1070,327,305.61,40.88,0.75,0,1,0,0,0,0
风衣,118.47,1,236,54,228.81,54,0.42,0,0,0,0,0,0
小背心/小吊带,370.44,0,579,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,94.37,1,533,35,65.67,35,0.19,0,0,0,0,0,0
T恤,179.59,3,726,37,50.96,12.33,0.41,0,0,0,0,0,0
连衣裙,93.5,0,218,0,0,0,0,0,0,0,0,0,0
T恤,86.18,1,357,45,126.05,45,0.28,0,0,0,0,0,0
连衣裙,169.81,1,173,52,300.58,52,0.58,0,0,0,0,0,0
蕾丝衫/雪纺衫,200.52,0,92,0,0,0,0,0,0,0,0,0,0
毛呢外套,113.75,1,866,46,53.12,46,0.12,0,0,0,0,0,0
连衣裙,166.91,1,523,30,57.36,30,0.19,0,0,0,0,0,0
衬衫,86.17,0,328,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,90.54,0,309,0,0,0,0,0,0,0,0,0,0
T恤,171.13,1,502,47,93.63,47,0.2,0,0,0,0,0,0
职业套装/学生校服/工作制服,46.47,5,335,153,456.72,30.6,1.49,1,0,0,0,0,0
蕾丝衫/雪纺衫,132.71,0,407,0,0,0,0,0,0,0,0,0,0
T恤,98.49,1,594,15,25.25,15,0.17,0,0,0,0,0,0
裤子,106.52,0,106,0,0,0,0,0,0,0,0,0,0
T恤,97.68,0,222,0,0,0,0,0,0,0,0,0,0
T恤,66.28,54,9268,2895,312.37,53.61,0.58,2,0,0,0,0,0
裤子,86.9,0,303,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,111.7,5,806,111,137.72,22.2,0.62,0,0,0,0,0,0
裤子,147.38,5,193,89,461.14,17.8,2.59,0,0,8650,0,0,1
裤子,149.53,3,1178,86,73.01,28.67,0.25,0,0,0,0,0,0
裤子,92.81,15,1692,543,320.92,36.2,0.89,2,0,0,0,0,0
半身裙,91.82,44,4642,582,125.38,13.23,0.95,12,1,0,0,0,0
衬衫,107.83,4,232,54,232.76,13.5,1.72,0,0,0,0,0,0
蕾丝衫/雪纺衫,109.38,12,885,130,146.89,10.83,1.36,0,0,0,0,0,0
衬衫,116.56,9,1059,167,157.7,18.56,0.85,1,0,0,0,0,0
衬衫,27.13,8,1681,178,105.89,22.25,0.48,0,0,0,0,0,0
衬衫,56.36,27,1714,725,422.99,26.85,1.58,0,1,0,0,0,0
衬衫,45.75,73,7450,1649,221.34,22.59,0.98,3,1,0,0,0,0
衬衫,62.09,3,1746,76,43.53,25.33,0.17,3,0,0,0,0,0
连衣裙,231.88,44,4892,865,176.82,19.66,0.9,5,1,0,14850,2,0
半身裙,140.4,13,3600,301,83.61,23.15,0.36,2,0,0,0,0,0
连衣裙,105.12,99,14822,2544,171.64,25.7,0.67,9,0,0,0,0,0
