裤子,132.96,0,188,0,0,0,0,0,0,0,0,0,0
连衣裙,387.05,0,59,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,289.05,0,168,0,0,0,0,0,0,0,0,0,0
连衣裙,275.82,0,154,0,0,0,0,0,0,0,0,0,0
连衣裙,612.23,0,40,0,0,0,0,0,0,0,0,0,0
连衣裙,325.48,0,23,0,0,0,0,0,0,0,0,0,0
连衣裙,335.81,0,58,0,0,0,0,0,0,0,0,0,0
裤子,135.74,1,230,7,30.43,7,0.43,0,0,0,0,0,0
裤子,81.23,0,65,0,0,0,0,0,0,0,0,0,0
连衣裙,281.39,0,64,0,0,0,0,0,0,0,0,0,0
西装,461.37,0,98,0,0,0,0,0,0,0,0,0,0
毛针织衫,243.48,0,33,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,90.82,0,83,0,0,0,0,0,0,0,0,0,0
连衣裙,189,0,10,0,0,0,0,0,0,0,0,0,0
毛呢外套,91.61,4,488,30,61.48,7.5,0.82,0,0,0,0,0,0
风衣,138.66,0,58,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,146.37,2,395,16,40.51,8,0.51,0,0,0,0,0,0
衬衫,358.97,0,128,0,0,0,0,0,0,0,0,0,0
毛呢外套,188.6,2,285,24,84.21,12,0.7,1,0,0,0,0,0
衬衫,82.31,0,75,0,0,0,0,0,0,0,0,0,0
连衣裙,387.46,0,57,0,0,0,0,0,0,0,0,0,0
风衣,131.41,0,520,0,0,0,0,0,0,0,0,0,0
牛仔裤,53.38,0,117,0,0,0,0,0,0,0,0,0,0
裤子,89.18,0,324,0,0,0,0,0,0,0,0,0,0
连衣裙,206.82,0,34,0,0,0,0,0,0,0,0,0,0
毛呢外套,104.97,1,138,7,50.72,7,0.72,0,0,0,0,0,0
短外套,120.55,0,631,0,0,0,0,0,0,0,0,0,0
连衣裙,213.23,0,71,0,0,0,0,0,0,0,0,0,0
裤子,480.11,0,439,0,0,0,0,0,0,0,0,0,0
衬衫,404.88,1,538,9,16.73,9,0.19,0,0,0,0,0,0
裤子,481.79,1,219,12,54.79,12,0.46,0,0,0,0,0,0
毛呢外套,229.91,11,2047,149,72.79,13.55,0.54,0,0,0,0,0,0
毛呢外套,115.6,0,127,0,0,0,0,0,0,0,0,0,0
风衣,401.02,0,132,0,0,0,0,0,0,0,0,0,0
风衣,365.11,0,536,0,0,0,0,0,0,0,0,0,0
毛针织衫,91.6,0,109,0,0,0,0,0,0,0,0,0,0
毛针织衫,388.4,1,230,8,34.78,8,0.43,0,0,0,0,0,0
风衣,231.61,2,453,15,33.11,7.5,0.44,0,0,0,0,0,0
短外套,93.34,0,447,0,0,0,0,0,0,0,0,0,0
衬衫,231.33,0,185,0,0,0,0,0,0,0,0,0,0
半身裙,62.06,0,181,0,0,0,0,0,0,0,0,0,0
衬衫,1032.31,0,167,0,0,0,0,0,0,0,0,0,0
半身裙,181.25,0,309,0,0,0,0,0,0,0,0,0,0
短外套,171.9,1,234,12,51.28,12,0.43,0,0,0,0,0,0
连衣裙,240.58,0,33,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,156.51,3,1187,79,66.55,26.33,0.25,0,0,0,0,0,0
连衣裙,488.79,0,14,0,0,0,0,0,0,0,0,0,0
衬衫,101.55,0,55,0,0,0,0,0,0,0,0,0,0
毛呢外套,201.32,1,245,7,28.57,7,0.41,0,0,0,0,0,0
连衣裙,309.73,2,419,15,35.8,7.5,0.48,0,0,0,0,0,0
风衣,588.77,0,121,0,0,0,0,0,0,0,0,0,0
连衣裙,1569.75,0,67,0,0,0,0,0,0,0,0,0,0
毛呢外套,124.76,0,152,0,0,0,0,0,0,0,0,0,0
风衣,215.42,4,1065,66,61.97,16.5,0.38,0,0,0,0,0,0
毛呢外套,172.97,4,1190,39,32.77,9.75,0.34,1,0,0,0,0,0
连衣裙,1093.52,0,194,0,0,0,0,0,0,0,0,0,0
风衣,192.45,0,671,0,0,0,0,0,0,0,0,0,0
连衣裙,14.5,0,2,0,0,0,0,0,0,0,0,0,0
毛呢外套,160.1,0,132,0,0,0,0,0,0,0,0,0,0
连衣裙,881.61,0,18,0,0,0,0,0,0,0,0,0,0
半身裙,86.64,1,352,5,14.2,5,0.28,0,0,0,0,0,0
毛呢外套,175.94,0,95,0,0,0,0,0,0,0,0,0,0
衬衫,230.51,2,76,11,144.74,5.5,2.63,0,0,0,0,0,0
风衣,337.55,1,164,24,146.34,24,0.61,0,0,0,0,0,0
毛针织衫,688.58,1,308,7,22.73,7,0.32,0,0,0,0,0,0
连衣裙,148.77,0,26,0,0,0,0,0,0,0,0,0,0
连衣裙,192.87,0,117,0,0,0,0,0,0,0,0,0,0
连衣裙,539.76,1,25,5,200,5,4,0,0,0,0,0,0
半身裙,130.35,0,136,0,0,0,0,0,0,0,0,0,0
T恤,102.75,0,259,0,0,0,0,0,0,0,0,0,0
连衣裙,285.54,0,52,0,0,0,0,0,0,0,0,0,0
毛针织衫,435.66,0,153,0,0,0,0,0,0,0,0,0,0
连衣裙,262.74,0,27,0,0,0,0,0,0,0,0,0,0
毛呢外套,120.52,0,119,0,0,0,0,0,0,0,0,0,0
连衣裙,202.14,0,42,0,0,0,0,0,0,0,0,0,0
连衣裙,195.75,0,12,0,0,0,0,0,0,0,0,0,0
毛针织衫,23.26,0,235,0,0,0,0,0,0,0,0,0,0
衬衫,46.34,1,650,11,16.92,11,0.15,0,0,0,0,0,0
西装,279.17,0,172,0,0,0,0,0,0,0,0,0,0
毛针织衫,299.9,0,69,0,0,0,0,0,0,0,0,0,0
毛呢外套,106.57,8,847,131,154.66,16.38,0.94,2,0,0,0,0,0
毛针织衫,385.94,0,88,0,0,0,0,0,0,0,0,0,0
连衣裙,1000.04,0,51,0,0,0,0,0,0,0,0,0,0
衬衫,109.31,1,168,7,41.67,7,0.6,0,0,0,0,0,0
毛呢外套,318.83,3,1068,39,36.52,13,0.28,0,0,0,0,0,0
毛呢外套,113.23,0,223,0,0,0,0,0,0,0,0,0,0
毛呢外套,149.72,0,88,0,0,0,0,0,0,0,0,0,0
衬衫,158.83,0,108,0,0,0,0,0,0,0,0,0,0
连衣裙,219.81,1,123,7,56.91,7,0.81,0,0,0,0,0,0
毛针织衫,147.01,0,88,0,0,0,0,0,0,0,0,0,0
连衣裙,291.6,1,84,7,83.33,7,1.19,0,0,0,0,0,0
毛针织衫,300.87,0,91,0,0,0,0,0,0,0,0,0,0
毛针织衫,140.3,1,192,5,26.04,5,0.52,0,0,0,0,0,0
毛针织衫,123.04,0,24,0,0,0,0,0,0,0,0,0,0
连衣裙,253.44,0,16,0,0,0,0,0,0,0,0,0,0
毛针织衫,139.3,0,83,0,0,0,0,0,0,0,0,0,0
毛呢外套,149.89,3,511,25,48.92,8.33,0.59,0,0,0,0,0,0
毛针织衫,152.46,0,194,0,0,0,0,0,0,0,0,0,0
连衣裙,2009.11,0,225,0,0,0,0,0,0,0,0,0,0
风衣,432.85,0,231,0,0,0,0,0,0,0,0,0,0
连衣裙,403.29,0,49,0,0,0,0,0,0,0,0,0,0
连衣裙,460.06,0,17,0,0,0,0,0,0,0,0,0,0
西装,85.03,1,244,8,32.79,8,0.41,0,0,0,0,0,0
蕾丝衫/雪纺衫,409.79,0,110,0,0,0,0,0,0,0,0,0,0
连衣裙,338.69,0,29,0,0,0,0,0,0,0,0,0,0
裤子,146.14,0,109,0,0,0,0,0,0,0,0,0,0
连衣裙,1132.56,0,62,0,0,0,0,0,0,0,0,0,0
连衣裙,220.37,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,451,1,230,7,30.43,7,0.43,0,0,0,0,0,0
毛呢外套,116.47,0,17,0,0,0,0,0,0,0,0,0,0
毛呢外套,119.2,4,1195,11,9.21,2.75,0.33,0,0,0,0,0,0
连衣裙,574.91,0,32,0,0,0,0,0,0,0,0,0,0
衬衫,118.71,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,219.58,0,78,0,0,0,0,0,0,0,0,0,0
西装,217.65,0,54,0,0,0,0,0,0,0,0,0,0
连衣裙,94.24,0,33,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,185.25,0,99,0,0,0,0,0,0,0,0,0,0
毛针织衫,972.42,0,420,0,0,0,0,0,0,0,0,0,0
连衣裙,268.56,0,103,0,0,0,0,0,0,0,0,0,0
风衣,246.99,1,514,7,13.62,7,0.19,0,0,0,0,0,0
风衣,136.06,0,290,0,0,0,0,0,0,0,0,0,0
连衣裙,383.13,0,45,0,0,0,0,0,0,0,0,0,0
连衣裙,958.1,0,58,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,443.19,3,471,49,104.03,16.33,0.64,0,0,0,0,0,0
毛针织衫,561.54,0,304,0,0,0,0,0,0,0,0,0,0
衬衫,86.2,14,2997,117,39.04,8.36,0.47,0,0,0,0,0,0
连衣裙,1822.92,0,60,0,0,0,0,0,0,0,0,0,0
连衣裙,852.26,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,1706.25,0,205,0,0,0,0,0,0,0,0,0,0
短外套,487.31,2,600,21,35,10.5,0.33,0,0,0,0,0,0
连衣裙,1542.32,0,144,0,0,0,0,0,0,0,0,0,0
裤子,39,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,202.18,1,734,5,6.81,5,0.14,0,0,0,0,0,0
半身裙,45.07,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,704.84,0,166,0,0,0,0,0,0,0,0,0,0
短外套,220.26,4,583,30,51.46,7.5,0.69,1,0,0,0,0,0
半身裙,844.93,0,230,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,385.12,1,386,5,12.95,5,0.26,0,0,0,0,0,0
半身裙,121.17,1,12,7,583.33,7,8.33,0,0,0,0,0,0
连衣裙,193.76,0,163,0,0,0,0,0,0,0,0,0,0
短外套,292.4,4,1187,232,195.45,58,0.34,2,0,0,0,0,0
连衣裙,59.76,26,9479,2732,288.22,105.08,0.27,1,0,0,0,0,0
连衣裙,65.15,134,25372,13995,551.59,104.44,0.53,5,3,0,0,0,0
连衣裙,83.42,44,11617,4935,424.81,112.16,0.38,3,0,23040,14960,1,1
裤子,136.15,1,1999,72,36.02,72,0.05,0,0,0,0,0,0
毛针织衫,92.02,63,17052,7722,452.85,122.57,0.37,1,0,0,0,0,0
卫衣/绒衫,188.78,3,394,48,121.83,16,0.76,0,0,0,0,0,0
蕾丝衫/雪纺衫,158.47,13,1839,196,106.58,15.08,0.71,0,0,0,0,0,0
连衣裙,317.88,0,359,0,0,0,0,0,0,0,0,0,0
毛针织衫,343.28,1,437,21,48.05,21,0.23,0,0,0,0,0,0
蕾丝衫/雪纺衫,110.3,4,440,43,97.73,10.75,0.91,0,0,0,0,0,0
毛针织衫,232.54,2,495,39,78.79,19.5,0.4,0,0,0,0,0,0
蕾丝衫/雪纺衫,114.81,2,652,29,44.48,14.5,0.31,0,0,0,0,0,0
蕾丝衫/雪纺衫,225.05,0,349,0,0,0,0,0,0,0,0,0,0
毛针织衫,276.91,0,764,0,0,0,0,0,0,0,0,0,0
毛针织衫,292.76,0,343,0,0,0,0,0,0,0,0,0,0
毛针织衫,176.57,1,894,6,6.71,6,0.11,0,0,0,0,0,0
牛仔裤,222.66,0,122,0,0,0,0,0,0,0,0,0,0
毛针织衫,123.41,8,3089,189,61.18,23.63,0.26,0,0,0,0,0,0
毛针织衫,80.62,14,1653,439,265.58,31.36,0.85,0,0,0,0,0,0
衬衫,70.31,25,6840,791,115.64,31.64,0.37,1,0,0,0,0,0
连衣裙,123.36,11,2139,678,316.97,61.64,0.51,0,0,0,0,0,0
中老年女装,79.99,1,821,26,31.67,26,0.12,0,0,0,0,0,0
中老年女装,93.94,3,1223,23,18.81,7.67,0.25,0,0,0,0,0,0
中老年女装,282.9,4,423,236,557.92,59,0.95,0,0,0,0,0,0
中老年女装,44.18,3,907,66,72.77,22,0.33,0,0,0,0,0,0
中老年女装,405.48,2,99,107,1080.81,53.5,2.02,0,0,0,0,0,0
连衣裙,532.25,0,316,0,0,0,0,0,0,0,0,0,0
中老年女装,237.55,0,357,0,0,0,0,0,0,0,0,0,0
中老年女装,568.79,0,244,0,0,0,0,0,0,0,0,0,0
牛仔裤,169.07,0,123,0,0,0,0,0,0,0,0,0,0
中老年女装,230.66,1,621,31,49.92,31,0.16,0,0,0,0,0,0
中老年女装,128.43,2,895,57,63.69,28.5,0.22,0,0,0,0,0,0
中老年女装,249.87,1,328,71,216.46,71,0.3,1,0,0,0,0,0
中老年女装,265.09,2,293,26,88.74,13,0.68,1,0,0,0,0,0
中老年女装,313.75,0,107,0,0,0,0,0,0,0,0,0,0
西装,150.4,1,1088,20,18.38,20,0.09,0,0,0,0,0,0
牛仔裤,299.9,0,30,0,0,0,0,0,0,0,0,0,0
裤子,349.93,0,183,0,0,0,0,0,0,0,0,0,0
中老年女装,261.06,0,210,0,0,0,0,0,0,0,0,0,0
连衣裙,541.91,0,92,0,0,0,0,0,0,0,0,0,0
连衣裙,581.72,0,189,0,0,0,0,0,0,0,0,0,0
牛仔裤,188.57,0,58,0,0,0,0,0,0,0,0,0,0
中老年女装,211.17,0,183,0,0,0,0,0,0,0,0,0,0
牛仔裤,391.73,0,109,0,0,0,0,0,0,0,0,0,0
中老年女装,265.19,2,244,10,40.98,5,0.82,0,0,0,0,0,0
职业套装/学生校服/工作制服,139.65,1,1449,45,31.06,45,0.07,0,0,0,0,0,0
连衣裙,476.76,1,298,9,30.2,9,0.34,0,0,0,0,0,0
中老年女装,285.3,0,143,0,0,0,0,0,0,0,0,0,0
中老年女装,242.13,0,123,0,0,0,0,0,0,0,0,0,0
牛仔裤,131.92,0,200,0,0,0,0,0,0,0,0,0,0
裤子,354.54,0,125,0,0,0,0,0,0,0,0,0,0
中老年女装,292.86,4,575,187,325.22,46.75,0.7,0,0,0,0,0,0
牛仔裤,442.12,0,159,0,0,0,0,0,0,0,0,0,0
牛仔裤,359.63,0,89,0,0,0,0,0,0,0,0,0,0
牛仔裤,206.31,0,94,0,0,0,0,0,0,0,0,0,0
中老年女装,266.65,2,432,57,131.94,28.5,0.46,0,0,0,0,0,0
中老年女装,173.69,0,281,0,0,0,0,0,0,0,0,0,0
连衣裙,758.93,0,74,0,0,0,0,0,0,0,0,0,0
风衣,199.14,1,814,35,43,35,0.12,0,0,0,0,0,0
中老年女装,476.98,2,493,83,168.36,41.5,0.41,0,0,0,0,0,0
牛仔裤,202.88,0,110,0,0,0,0,0,0,0,0,0,0
中老年女装,188.16,0,165,0,0,0,0,0,0,0,0,0,0
连衣裙,396.31,2,531,92,173.26,46,0.38,0,0,0,0,0,0
中老年女装,279.13,0,95,0,0,0,0,0,0,0,0,0,0
中老年女装,489.54,1,209,55,263.16,55,0.48,0,0,0,0,0,0
连衣裙,540.86,0,182,0,0,0,0,0,0,0,0,0,0
连衣裙,1022.03,0,264,0,0,0,0,0,0,0,0,0,0
风衣,181.43,0,473,0,0,0,0,0,0,0,0,0,0
风衣,289.4,0,713,0,0,0,0,0,0,0,0,0,0
中老年女装,456.77,1,176,16,90.91,16,0.57,0,0,0,0,0,0
中老年女装,200.77,2,876,106,121,53,0.23,0,0,0,0,0,0
中老年女装,268.67,0,260,0,0,0,0,0,0,0,0,0,0
牛仔裤,162.23,0,185,0,0,0,0,0,0,0,0,0,0
中老年女装,252.5,0,319,0,0,0,0,0,0,0,0,0,0
中老年女装,155.33,2,546,74,135.53,37,0.37,0,0,0,0,0,0
中老年女装,202.78,5,506,123,243.08,24.6,0.99,0,0,0,0,0,0
中老年女装,410.74,0,80,0,0,0,0,0,0,0,0,0,0
连衣裙,533.46,1,246,34,138.21,34,0.41,0,0,0,0,0,0
中老年女装,174.39,4,1576,185,117.39,46.25,0.25,0,0,0,0,0,0
中老年女装,371.68,0,152,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,213.28,1,145,28,193.1,28,0.69,0,0,0,0,0,0
中老年女装,335.42,0,181,0,0,0,0,0,0,0,0,0,0
连衣裙,305.29,0,147,0,0,0,0,0,0,0,0,0,0
风衣,157.79,11,1851,428,231.23,38.91,0.59,0,0,0,0,0,0
中老年女装,310.49,2,207,96,463.77,48,0.97,0,0,0,0,0,0
连衣裙,312.14,0,320,0,0,0,0,0,0,0,0,0,0
中老年女装,271.46,0,190,0,0,0,0,0,0,0,0,0,0
连衣裙,415.49,0,148,0,0,0,0,0,0,0,0,0,0
中老年女装,331.37,0,190,0,0,0,0,0,0,0,0,0,0
中老年女装,189.39,3,526,120,228.14,40,0.57,0,0,0,0,0,0
中老年女装,227.96,0,250,0,0,0,0,0,0,0,0,0,0
牛仔裤,272.88,1,263,43,163.5,43,0.38,0,0,0,0,0,0
连衣裙,82.63,7,1752,312,178.08,44.57,0.4,0,0,0,0,0,0
裤子,293.75,0,267,0,0,0,0,0,0,0,0,0,0
牛仔裤,328.27,0,246,0,0,0,0,0,0,0,0,0,0
中老年女装,468.01,1,541,15,27.73,15,0.18,0,0,0,0,0,0
中老年女装,246.7,0,125,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,98.9,0,1385,0,0,0,0,0,0,0,0,0,0
中老年女装,238.57,2,233,66,283.26,33,0.86,0,0,0,0,0,0
中老年女装,198.29,0,311,0,0,0,0,0,0,0,0,0,0
中老年女装,305.53,3,701,102,145.51,34,0.43,0,0,0,0,0,0
马夹,154.76,2,437,38,86.96,19,0.46,0,0,0,0,0,0
牛仔裤,337.69,1,71,55,774.65,55,1.41,0,0,0,0,0,0
中老年女装,84.55,3,438,90,205.48,30,0.68,1,0,0,0,0,0
中老年女装,283.05,1,1042,63,60.46,63,0.1,0,0,0,0,0,0
中老年女装,232.28,2,359,70,194.99,35,0.56,0,0,0,0,0,0
中老年女装,504.96,1,209,23,110.05,23,0.48,0,0,0,0,0,0
中老年女装,320.32,0,128,0,0,0,0,0,0,0,0,0,0
中老年女装,241.35,2,111,59,531.53,29.5,1.8,0,0,0,0,0,0
蕾丝衫/雪纺衫,207.42,0,74,0,0,0,0,0,0,0,0,0,0
毛衣,250.3,1,155,40,258.06,40,0.65,0,0,0,0,0,0
连衣裙,244.79,1,71,46,647.89,46,1.41,0,0,0,0,0,0
毛针织衫,147.9,0,69,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,45.05,7,754,291,385.94,41.57,0.93,0,0,0,0,0,0
西装,127.53,1,790,42,53.16,42,0.13,0,0,0,0,0,0
蕾丝衫/雪纺衫,191.15,0,158,0,0,0,0,0,0,0,0,0,0
毛衣,60.38,2,642,79,123.05,39.5,0.31,0,0,0,0,0,0
风衣,121.8,4,611,138,225.86,34.5,0.65,0,0,0,0,0,0
风衣,176.76,0,177,0,0,0,0,0,0,0,0,0,0
短外套,63.72,19,1778,824,463.44,43.37,1.07,1,0,0,0,0,0
连衣裙,166.63,0,488,0,0,0,0,0,0,0,0,0,0
毛针织衫,233.31,0,45,0,0,0,0,0,0,0,0,0,0
皮草,75.93,2,821,61,74.3,30.5,0.24,0,0,0,0,0,0
连衣裙,191.15,0,266,0,0,0,0,0,0,0,0,0,0
风衣,122.67,1,714,60,84.03,60,0.14,0,0,0,0,0,0
毛针织衫,79.46,0,290,0,0,0,0,0,0,0,0,0,0
裤子,116.48,0,208,0,0,0,0,0,0,0,0,0,0
连衣裙,147.69,0,280,0,0,0,0,0,0,0,0,0,0
