中老年女装,312.97,2,378,62,164.02,31,0.53,0,0,0,0,0,0
T恤,197.17,5,1705,173,101.47,34.6,0.29,0,0,0,0,0,0
毛针织衫,84.01,4,731,139,190.15,34.75,0.55,0,0,0,0,0,0
裤子,222.48,1,223,33,147.98,33,0.45,0,0,0,0,0,0
T恤,294.74,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,472.8,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,223.2,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,39.07,0,15,0,0,0,0,0,0,0,0,0,0
连衣裙,143.11,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,141.86,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,94.75,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,167.47,0,17,0,0,0,0,0,0,0,0,0,0
连衣裙,349.07,0,15,0,0,0,0,0,0,0,0,0,0
连衣裙,252.4,0,5,0,0,0,0,0,0,0,0,0,0
衬衫,177.55,0,11,0,0,0,0,0,0,0,0,0,0
连衣裙,307.89,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,60.5,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,180.25,0,8,0,0,0,0,0,0,0,0,0,0
连衣裙,289.11,0,19,0,0,0,0,0,0,0,0,0,0
连衣裙,96,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,163.43,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,166,0,1,0,0,0,0,0,0,0,0,0,0
衬衫,147.88,0,16,0,0,0,0,0,0,0,0,0,0
连衣裙,87.58,0,19,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,263.5,0,16,0,0,0,0,0,0,0,0,0,0
连衣裙,144.81,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,200.9,0,31,0,0,0,0,0,0,0,0,0,0
裤子,233.33,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,311.29,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,182.5,0,2,0,0,0,0,0,0,0,0,0,0
连衣裙,230.5,0,2,0,0,0,0,0,0,0,0,0,0
连衣裙,24,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,199,0,1,0,0,0,0,0,0,0,0,0,0
T恤,205.42,0,45,0,0,0,0,0,0,0,0,0,0
连衣裙,176,1,1,5,5000,5,100,0,0,0,0,0,0
连衣裙,212.67,0,3,0,0,0,0,0,0,0,0,0,0
风衣,272.19,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,109,0,1,0,0,0,0,0,0,0,0,0,0
衬衫,268.58,0,12,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,85.88,0,8,0,0,0,0,0,0,0,0,0,0
连衣裙,267.17,0,6,0,0,0,0,0,0,0,0,0,0
裤子,143.48,0,29,0,0,0,0,0,0,0,0,0,0
连衣裙,320.48,0,99,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,188.33,0,6,0,0,0,0,0,0,0,0,0,0
连衣裙,336.29,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,50,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,431.67,0,6,0,0,0,0,0,0,0,0,0,0
裤子,274.22,0,9,0,0,0,0,0,0,0,0,0,0
裤子,244.86,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,501.89,0,9,0,0,0,0,0,0,0,0,0,0
西装,688.2,0,15,0,0,0,0,0,0,0,0,0,0
毛针织衫,434.86,0,14,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,13.5,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,141,0,1,0,0,0,0,0,0,0,0,0,0
毛呢外套,95.22,0,67,0,0,0,0,0,0,0,0,0,0
风衣,347.79,0,14,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,108.11,0,36,0,0,0,0,0,0,0,0,0,0
衬衫,90.67,1,3,6,2000,6,33.33,0,0,0,0,0,0
牛仔裤,49,1,7,3,428.57,3,14.29,0,0,0,0,0,0
裤子,295.71,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,1389.38,0,8,0,0,0,0,0,0,0,0,0,0
毛呢外套,201.08,0,26,0,0,0,0,0,0,0,0,0,0
短外套,177.5,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,28,0,3,0,0,0,0,0,0,0,0,0,0
裤子,544.07,0,30,0,0,0,0,0,0,0,0,0,0
衬衫,455.13,0,8,0,0,0,0,0,0,0,0,0,0
裤子,370.14,0,7,0,0,0,0,0,0,0,0,0,0
毛呢外套,191.08,0,79,0,0,0,0,0,0,0,0,0,0
毛呢外套,217,1,32,7,218.75,7,3.13,0,0,0,0,0,0
风衣,448.3,0,44,0,0,0,0,0,0,0,0,0,0
毛针织衫,616.06,0,35,0,0,0,0,0,0,0,0,0,0
毛针织衫,182,0,1,0,0,0,0,0,0,0,0,0,0
风衣,257.41,0,81,0,0,0,0,0,0,0,0,0,0
短外套,123.94,0,17,0,0,0,0,0,0,0,0,0,0
衬衫,56.32,0,19,0,0,0,0,0,0,0,0,0,0
半身裙,37.5,0,8,0,0,0,0,0,0,0,0,0,0
衬衫,36.17,0,6,0,0,0,0,0,0,0,0,0,0
半身裙,72.38,0,16,0,0,0,0,0,0,0,0,0,0
短外套,98.71,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,184.33,0,3,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,95.23,0,30,0,0,0,0,0,0,0,0,0,0
短外套,50.86,0,7,0,0,0,0,0,0,0,0,0,0
衬衫,188.25,0,12,0,0,0,0,0,0,0,0,0,0
毛呢外套,625.8,0,45,0,0,0,0,0,0,0,0,0,0
连衣裙,280.43,0,7,0,0,0,0,0,0,0,0,0,0
风衣,437.33,0,9,0,0,0,0,0,0,0,0,0,0
毛呢外套,102.45,0,20,0,0,0,0,0,0,0,0,0,0
风衣,170.3,0,110,0,0,0,0,0,0,0,0,0,0
毛呢外套,289.03,0,91,0,0,0,0,0,0,0,0,0,0
连衣裙,22.5,0,2,0,0,0,0,0,0,0,0,0,0
风衣,174.28,0,72,0,0,0,0,0,0,0,0,0,0
连衣裙,15.73,0,11,0,0,0,0,0,0,0,0,0,0
风衣,22.5,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,13.39,0,18,0,0,0,0,0,0,0,0,0,0
毛呢外套,121.6,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,388.83,0,6,0,0,0,0,0,0,0,0,0,0
半身裙,77.9,0,51,0,0,0,0,0,0,0,0,0,0
毛呢外套,209.29,0,7,0,0,0,0,0,0,0,0,0,0
衬衫,215.83,0,6,0,0,0,0,0,0,0,0,0,0
风衣,179,0,1,0,0,0,0,0,0,0,0,0,0
毛针织衫,117,0,6,0,0,0,0,0,0,0,0,0,0
连衣裙,158,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,332.3,0,10,0,0,0,0,0,0,0,0,0,0
连衣裙,340.83,0,6,0,0,0,0,0,0,0,0,0,0
半身裙,223.83,0,40,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,131.35,0,51,0,0,0,0,0,0,0,0,0,0
T恤,157.16,1,56,15,267.86,15,1.79,0,0,0,0,0,0
连衣裙,540.5,0,6,0,0,0,0,0,0,0,0,0,0
毛针织衫,300.06,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,144.5,0,2,0,0,0,0,0,0,0,0,0,0
毛呢外套,102.5,0,2,0,0,0,0,0,0,0,0,0,0
毛针织衫,55.71,0,7,0,0,0,0,0,0,0,0,0,0
衬衫,81.9,0,20,0,0,0,0,0,0,0,0,0,0
西装,242.53,0,17,0,0,0,0,0,0,0,0,0,0
毛针织衫,515.33,0,3,0,0,0,0,0,0,0,0,0,0
毛呢外套,323.41,0,17,0,0,0,0,0,0,0,0,0,0
毛针织衫,225.11,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,743,0,1,0,0,0,0,0,0,0,0,0,0
衬衫,196.73,0,30,0,0,0,0,0,0,0,0,0,0
毛呢外套,58,0,26,0,0,0,0,0,0,0,0,0,0
毛呢外套,104,0,4,0,0,0,0,0,0,0,0,0,0
毛呢外套,371.69,0,26,0,0,0,0,0,0,0,0,0,0
衬衫,298.08,0,13,0,0,0,0,0,0,0,0,0,0
连衣裙,1451.08,0,26,0,0,0,0,0,0,0,0,0,0
毛针织衫,532.29,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,71,0,1,0,0,0,0,0,0,0,0,0,0
毛针织衫,6,0,1,0,0,0,0,0,0,0,0,0,0
毛针织衫,403.2,0,20,0,0,0,0,0,0,0,0,0,0
毛针织衫,403.94,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,66.33,0,3,0,0,0,0,0,0,0,0,0,0
毛针织衫,241.25,0,12,0,0,0,0,0,0,0,0,0,0
毛呢外套,100.21,0,34,0,0,0,0,0,0,0,0,0,0
毛针织衫,219.28,0,39,0,0,0,0,0,0,0,0,0,0
连衣裙,3085.58,0,12,0,0,0,0,0,0,0,0,0,0
风衣,376.76,0,80,0,0,0,0,0,0,0,0,0,0
连衣裙,468.7,0,10,0,0,0,0,0,0,0,0,0,0
西装,61.56,0,50,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,164.7,0,44,0,0,0,0,0,0,0,0,0,0
连衣裙,225.5,0,4,0,0,0,0,0,0,0,0,0,0
裤子,6.5,0,2,0,0,0,0,0,0,0,0,0,0
连衣裙,52,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,234.33,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,259.57,0,7,0,0,0,0,0,0,0,0,0,0
毛呢外套,126.19,0,16,0,0,0,0,0,0,0,0,0,0
连衣裙,600.5,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,182,0,10,0,0,0,0,0,0,0,0,0,0
西装,259.25,0,4,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,213.67,0,3,0,0,0,0,0,0,0,0,0,0
毛针织衫,396.04,0,23,0,0,0,0,0,0,0,0,0,0
连衣裙,185.2,0,5,0,0,0,0,0,0,0,0,0,0
风衣,179.18,0,11,0,0,0,0,0,0,0,0,0,0
连衣裙,33,0,2,0,0,0,0,0,0,0,0,0,0
连衣裙,267,0,3,0,0,0,0,0,0,0,0,0,0
毛针织衫,171,0,2,0,0,0,0,0,0,0,0,0,0
衬衫,546.81,0,16,0,0,0,0,0,0,0,0,0,0
连衣裙,251.67,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,18,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,423.5,0,2,0,0,0,0,0,0,0,0,0,0
短外套,245.95,0,22,0,0,0,0,0,0,0,0,0,0
连衣裙,187.67,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,14.4,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,53,0,1,0,0,0,0,0,0,0,0,0,0
短外套,46.75,0,8,0,0,0,0,0,0,0,0,0,0
半身裙,298.6,0,10,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,151,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,151.98,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,115.66,3,829,89,107.36,29.67,0.36,0,0,0,0,0,0
连衣裙,68.7,1,737,12,16.28,12,0.14,0,0,0,0,0,0
毛针织衫,47.24,0,581,0,0,0,0,0,0,0,0,0,0
连衣裙,134.06,1,200,46,230,46,0.5,0,0,0,0,0,0
连衣裙,73.24,0,184,0,0,0,0,0,0,0,0,0,0
衬衫,51.92,0,361,0,0,0,0,0,0,0,0,0,0
毛针织衫,68.98,1,148,73,493.24,73,0.68,0,0,0,0,0,0
衬衫,63.36,7,713,143,200.56,20.43,0.98,0,0,0,0,0,0
连衣裙,346.41,0,44,0,0,0,0,0,0,0,0,0,0
半身裙,151.18,0,60,0,0,0,0,0,0,0,0,0,0
毛针织衫,237.82,0,49,0,0,0,0,0,0,0,0,0,0
毛针织衫,252.83,0,160,0,0,0,0,0,0,0,0,0,0
T恤,126.35,0,55,0,0,0,0,0,0,0,0,0,0
连衣裙,270.13,0,23,0,0,0,0,0,0,0,0,0,0
连衣裙,304.96,0,26,0,0,0,0,0,0,0,0,0,0
裤子,97.88,0,17,0,0,0,0,0,0,0,0,0,0
毛针织衫,319.46,0,35,0,0,0,0,0,0,0,0,0,0
T恤,59,0,31,0,0,0,0,0,0,0,0,0,0
裤子,71.11,0,9,0,0,0,0,0,0,0,0,0,0
毛针织衫,125,0,47,0,0,0,0,0,0,0,0,0,0
裤子,64.88,0,302,0,0,0,0,0,0,0,0,0,0
裤子,136.67,0,9,0,0,0,0,0,0,0,0,0,0
T恤,85.83,1,64,15,234.38,15,1.56,0,0,0,0,0,0
裤子,130.92,0,107,0,0,0,0,0,0,0,0,0,0
裤子,175.76,0,25,0,0,0,0,0,0,0,0,0,0
裤子,110.79,0,24,0,0,0,0,0,0,0,0,0,0
T恤,294.32,0,25,0,0,0,0,0,0,0,0,0,0
T恤,62.22,0,41,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,66.25,1,256,29,113.28,29,0.39,0,0,0,0,0,0
裤子,241.75,1,51,39,764.71,39,1.96,0,0,0,0,0,0
小背心/小吊带,79.45,1,82,10,121.95,10,1.22,0,0,0,0,0,0
毛针织衫,325.2,1,75,22,293.33,22,1.33,0,0,0,0,0,0
裤子,64.8,0,5,0,0,0,0,0,0,0,0,0,0
T恤,163.32,0,25,0,0,0,0,0,0,0,0,0,0
裤子,138.11,0,73,0,0,0,0,0,0,0,0,0,0
T恤,136.85,0,27,0,0,0,0,0,0,0,0,0,0
半身裙,127.09,1,47,13,276.6,13,2.13,0,0,0,0,0,0
T恤,156.88,0,17,0,0,0,0,0,0,0,0,0,0
T恤,89.58,0,12,0,0,0,0,0,0,0,0,0,0
裤子,231.22,0,9,0,0,0,0,0,0,0,0,0,0
T恤,536.67,0,6,0,0,0,0,0,0,0,0,0,0
T恤,166.5,0,12,0,0,0,0,0,0,0,0,0,0
T恤,119.08,0,51,0,0,0,0,0,0,0,0,0,0
牛仔裤,27.22,0,23,0,0,0,0,0,0,0,0,0,0
T恤,117.91,0,22,0,0,0,0,0,0,0,0,0,0
裤子,136.22,0,51,0,0,0,0,0,0,0,0,0,0
T恤,82.79,0,19,0,0,0,0,0,0,0,0,0,0
裤子,122.89,1,28,12,428.57,12,3.57,0,0,0,0,0,0
卫衣/绒衫,100.32,0,25,0,0,0,0,0,0,0,0,0,0
牛仔裤,214.57,0,21,0,0,0,0,0,0,0,0,0,0
衬衫,95.79,0,57,0,0,0,0,0,0,0,0,0,0
牛仔裤,332.55,0,42,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,117.99,0,81,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,159.71,0,48,0,0,0,0,0,0,0,0,0,0
裤子,182.84,0,25,0,0,0,0,0,0,0,0,0,0
T恤,114,1,4,15,3750,15,25,0,0,0,0,0,0
T恤,145.36,0,11,0,0,0,0,0,0,0,0,0,0
裤子,55.85,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,188.18,0,11,0,0,0,0,0,0,0,0,0,0
T恤,39.74,1,570,23,40.35,23,0.18,0,0,0,0,0,0
T恤,176,0,6,0,0,0,0,0,0,0,0,0,0
连衣裙,138,0,4,0,0,0,0,0,0,0,0,0,0
T恤,223.67,0,3,0,0,0,0,0,0,0,0,0,0
T恤,284.04,0,27,0,0,0,0,0,0,0,0,0,0
裤子,49.69,1,672,123,183.04,123,0.15,0,0,0,0,0,0
连衣裙,124.04,51,9297,5070,545.34,99.41,0.55,1,0,0,0,0,0
连衣裙,28.35,294,111055,40928,368.54,139.21,0.26,34,5,19404,21450,1,1
连衣裙,142.94,30,7218,4802,665.28,160.07,0.42,2,1,0,0,0,0
裤子,77.11,5,3269,758,231.88,151.6,0.15,1,0,0,0,0,0
连衣裙,85.58,7,3455,717,207.53,102.43,0.2,0,0,0,0,0,0
连衣裙,67.66,52,8262,3668,443.96,70.54,0.63,2,1,0,0,0,0
毛针织衫,85.41,23,5322,2280,428.41,99.13,0.43,0,0,0,0,0,0
中老年女装,288.42,0,198,0,0,0,0,0,0,0,0,0,0
中老年女装,774.04,0,46,0,0,0,0,0,0,0,0,0,0
中老年女装,564.69,0,36,0,0,0,0,0,0,0,0,0,0
中老年女装,897.3,1,259,12,46.33,12,0.39,0,0,0,0,0,0
中老年女装,113.01,1,144,24,166.67,24,0.69,0,0,0,0,0,0
中老年女装,287.79,0,48,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,126.45,0,236,0,0,0,0,0,0,0,0,0,0
中老年女装,139.68,5,403,127,315.14,25.4,1.24,0,0,0,0,0,0
中老年女装,362.33,0,107,0,0,0,0,0,0,0,0,0,0
中老年女装,766.25,0,28,0,0,0,0,0,0,0,0,0,0
中老年女装,216.69,0,114,0,0,0,0,0,0,0,0,0,0
中老年女装,289.24,1,121,60,495.87,60,0.83,0,0,0,0,0,0
牛仔裤,130,0,6,0,0,0,0,0,0,0,0,0,0
