连衣裙,852.44,0,55,0,0,0,0,0,0,0,0,0,0
连衣裙,427.02,0,53,0,0,0,0,0,0,0,0,0,0
毛针织衫,315.58,0,183,0,0,0,0,0,0,0,0,0,0
毛针织衫,348.71,0,24,0,0,0,0,0,0,0,0,0,0
风衣,192.41,0,58,0,0,0,0,0,0,0,0,0,0
短外套,208.98,0,54,0,0,0,0,0,0,0,0,0,0
裤子,517.43,0,7,0,0,0,0,0,0,0,0,0,0
衬衫,97,0,68,0,0,0,0,0,0,0,0,0,0
连衣裙,272.25,0,8,0,0,0,0,0,0,0,0,0,0
半身裙,372.4,0,10,0,0,0,0,0,0,0,0,0,0
连衣裙,340.5,0,6,0,0,0,0,0,0,0,0,0,0
衬衫,270.42,0,64,0,0,0,0,0,0,0,0,0,0
半身裙,246.49,0,39,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,181.58,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,34.56,1,39,30,769.23,30,2.56,0,0,0,0,0,0
连衣裙,459.75,0,8,0,0,0,0,0,0,0,0,0,0
短外套,109.17,0,78,0,0,0,0,0,0,0,0,0,0
连衣裙,20.75,0,4,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,180.49,0,222,0,0,0,0,0,0,0,0,0,0
连衣裙,40.56,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,37.5,0,6,0,0,0,0,0,0,0,0,0,0
衬衫,100.23,0,44,0,0,0,0,0,0,0,0,0,0
毛呢外套,61.48,0,29,0,0,0,0,0,0,0,0,0,0
连衣裙,37.26,0,54,0,0,0,0,0,0,0,0,0,0
风衣,182.5,1,24,29,1208.33,29,4.17,0,0,0,0,0,0
连衣裙,579,0,1,0,0,0,0,0,0,0,0,0,0
毛呢外套,116.08,0,108,0,0,0,0,0,0,0,0,0,0
风衣,25.04,1,48,30,625,30,2.08,0,0,0,0,0,0
毛呢外套,250.36,0,137,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,226.73,0,30,0,0,0,0,0,0,0,0,0,0
连衣裙,834.33,0,6,0,0,0,0,0,0,0,0,0,0
风衣,303.14,0,56,0,0,0,0,0,0,0,0,0,0
连衣裙,151.94,0,49,0,0,0,0,0,0,0,0,0,0
风衣,185.96,0,49,0,0,0,0,0,0,0,0,0,0
连衣裙,27.5,0,2,0,0,0,0,0,0,0,0,0,0
连衣裙,717.76,0,17,0,0,0,0,0,0,0,0,0,0
毛呢外套,282.5,0,160,0,0,0,0,0,0,0,0,0,0
短外套,239.32,0,50,0,0,0,0,0,0,0,0,0,0
毛呢外套,178.44,0,48,0,0,0,0,0,0,0,0,0,0
连衣裙,163.23,0,78,0,0,0,0,0,0,0,0,0,0
风衣,288.65,0,148,0,0,0,0,0,0,0,0,0,0
毛呢外套,310.95,1,223,5,22.42,5,0.45,0,0,0,0,0,0
风衣,225.52,0,139,0,0,0,0,0,0,0,0,0,0
连衣裙,443.36,0,59,0,0,0,0,0,0,0,0,0,0
半身裙,131.92,0,425,0,0,0,0,0,0,0,0,0,0
毛呢外套,409.88,0,237,0,0,0,0,0,0,0,0,0,0
衬衫,187.18,0,403,0,0,0,0,0,0,0,0,0,0
连衣裙,162.25,0,52,0,0,0,0,0,0,0,0,0,0
T恤,472.45,0,107,0,0,0,0,0,0,0,0,0,0
风衣,482.27,1,63,6,95.24,6,1.59,0,0,0,0,0,0
毛针织衫,152.68,0,93,0,0,0,0,0,0,0,0,0,0
连衣裙,135.68,0,50,0,0,0,0,0,0,0,0,0,0
连衣裙,315.41,0,177,0,0,0,0,0,0,0,0,0,0
连衣裙,227.28,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,339.06,1,81,8,98.77,8,1.23,0,0,0,0,0,0
半身裙,108.41,0,298,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,307.28,0,183,0,0,0,0,0,0,0,0,0,0
T恤,165.75,0,360,0,0,0,0,0,0,0,0,0,0
连衣裙,250.45,0,69,0,0,0,0,0,0,0,0,0,0
毛针织衫,329.58,2,184,13,70.65,6.5,1.09,0,0,0,0,0,0
连衣裙,200.76,0,59,0,0,0,0,0,0,0,0,0,0
毛呢外套,145.96,1,167,8,47.9,8,0.6,0,0,0,0,0,0
衬衫,522.38,0,194,0,0,0,0,0,0,0,0,0,0
连衣裙,262.39,0,113,0,0,0,0,0,0,0,0,0,0
连衣裙,132.29,0,35,0,0,0,0,0,0,0,0,0,0
毛针织衫,63.32,1,231,8,34.63,8,0.43,0,0,0,0,0,0
衬衫,127.94,3,900,18,20,6,0.33,0,0,0,0,0,0
西装,294.26,0,496,0,0,0,0,0,0,0,0,0,0
毛针织衫,384.07,1,59,5,84.75,5,1.69,0,0,0,0,0,0
毛呢外套,87.88,2,974,15,15.4,7.5,0.21,0,0,0,0,0,0
裤子,84.05,0,388,0,0,0,0,0,0,0,0,0,0
毛针织衫,390,0,105,0,0,0,0,0,0,0,0,0,0
连衣裙,558.97,1,358,8,22.35,8,0.28,0,0,0,0,0,0
衬衫,112.68,1,362,2,5.52,2,0.28,0,0,0,0,0,0
T恤,130.81,0,145,0,0,0,0,0,0,0,0,0,0
毛呢外套,102.37,0,348,0,0,0,0,0,0,0,0,0,0
毛呢外套,158.26,0,300,0,0,0,0,0,0,0,0,0,0
连衣裙,342.76,0,21,0,0,0,0,0,0,0,0,0,0
毛针织衫,242.08,1,291,8,27.49,8,0.34,0,0,0,0,0,0
毛呢外套,154.74,0,246,0,0,0,0,0,0,0,0,0,0
衬衫,195.37,1,112,8,71.43,8,0.89,0,0,0,0,0,0
连衣裙,150.45,0,312,0,0,0,0,0,0,0,0,0,0
毛针织衫,305.49,0,346,0,0,0,0,0,0,0,0,0,0
毛针织衫,256.96,0,191,0,0,0,0,0,0,0,0,0,0
连衣裙,328.64,0,14,0,0,0,0,0,0,0,0,0,0
毛针织衫,91.75,0,412,0,0,0,0,0,0,0,0,0,0
连衣裙,214.13,0,163,0,0,0,0,0,0,0,0,0,0
毛针织衫,216.48,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,443.4,0,30,0,0,0,0,0,0,0,0,0,0
毛针织衫,241.75,2,126,7,55.56,3.5,1.59,0,0,0,0,0,0
职业套装/学生校服/工作制服,153.33,0,96,0,0,0,0,0,0,0,0,0,0
连衣裙,133.37,0,197,0,0,0,0,0,0,0,0,0,0
毛呢外套,122.79,0,579,0,0,0,0,0,0,0,0,0,0
毛针织衫,235.77,0,128,0,0,0,0,0,0,0,0,0,0
连衣裙,132.32,0,403,0,0,0,0,0,0,0,0,0,0
风衣,205.9,3,964,16,16.6,5.33,0.31,1,1,0,0,0,0
毛针织衫,309.13,1,114,6,52.63,6,0.88,0,0,0,0,0,0
连衣裙,533.14,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,330.22,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,348.27,0,37,0,0,0,0,0,0,0,0,0,0
连衣裙,245.16,0,100,0,0,0,0,0,0,0,0,0,0
西装,219.95,0,504,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,192.17,1,229,1,4.37,1,0.44,0,0,0,0,0,0
职业套装/学生校服/工作制服,332.8,0,192,0,0,0,0,0,0,0,0,0,0
连衣裙,124.27,0,78,0,0,0,0,0,0,0,0,0,0
裤子,86.39,0,105,0,0,0,0,0,0,0,0,0,0
连衣裙,463.15,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,578.5,0,110,0,0,0,0,0,0,0,0,0,0
连衣裙,946.64,0,157,0,0,0,0,0,0,0,0,0,0
毛呢外套,149.95,1,290,8,27.59,8,0.34,0,0,0,0,0,0
毛呢外套,51.16,1,426,1,2.35,1,0.23,0,0,0,0,0,0
连衣裙,287.38,0,91,0,0,0,0,0,0,0,0,0,0
衬衫,83.14,1,282,8,28.37,8,0.35,0,0,0,0,0,0
连衣裙,251.7,0,69,0,0,0,0,0,0,0,0,0,0
西装,215.44,1,146,8,54.79,8,0.68,0,0,0,0,0,0
连衣裙,91.05,0,187,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,156.76,0,92,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,130.5,0,64,0,0,0,0,0,0,0,0,0,0
毛针织衫,260.06,0,100,0,0,0,0,0,0,0,0,0,0
连衣裙,184.98,0,211,0,0,0,0,0,0,0,0,0,0
风衣,171.7,3,549,21,38.25,7,0.55,0,0,0,0,0,0
风衣,134.58,0,340,0,0,0,0,0,0,0,0,0,0
连衣裙,1079.19,0,108,0,0,0,0,0,0,0,0,0,0
连衣裙,526.76,0,34,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,223.67,1,128,8,62.5,8,0.78,0,0,0,0,0,0
毛针织衫,389.37,0,98,0,0,0,0,0,0,0,0,0,0
衬衫,162.92,1,448,2,4.46,2,0.22,0,0,0,0,0,0
连衣裙,391.67,0,30,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,216.01,1,283,6,21.2,6,0.35,0,0,0,0,0,0
连衣裙,332.82,0,38,0,0,0,0,0,0,0,0,0,0
连衣裙,444.66,0,79,0,0,0,0,0,0,0,0,0,0
短外套,250.16,0,147,0,0,0,0,0,0,0,0,0,0
连衣裙,263.16,2,255,12,47.06,6,0.78,0,0,0,0,0,0
连衣裙,280.67,0,70,0,0,0,0,0,0,0,0,0,0
裤子,227.39,1,69,6,86.96,6,1.45,0,0,0,0,0,0
连衣裙,246.36,0,112,0,0,0,0,0,0,0,0,0,0
半身裙,77.31,1,1160,8,6.9,8,0.09,0,0,0,0,0,0
连衣裙,551.36,0,84,0,0,0,0,0,0,0,0,0,0
短外套,38.46,15,1317,269,204.25,17.93,1.14,0,0,0,0,0,0
连衣裙,447.87,0,231,0,0,0,0,0,0,0,0,0,0
半身裙,301.94,0,202,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,124.73,1,517,8,15.47,8,0.19,0,0,0,0,0,0
半身裙,137.52,1,443,6,13.54,6,0.23,0,0,0,0,0,0
连衣裙,469.48,1,155,6,38.71,6,0.65,0,0,0,0,0,0
卫衣/绒衫,147.16,0,49,0,0,0,0,0,0,0,0,0,0
裤子,73.97,0,68,0,0,0,0,0,0,0,0,0,0
牛仔裤,136.57,0,121,0,0,0,0,0,0,0,0,0,0
毛衣,254.12,0,17,0,0,0,0,0,0,0,0,0,0
连衣裙,238.82,0,28,0,0,0,0,0,0,0,0,0,0
裤子,101.79,0,29,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,68.66,0,123,0,0,0,0,0,0,0,0,0,0
裤子,110.12,0,33,0,0,0,0,0,0,0,0,0,0
毛针织衫,291.64,0,47,0,0,0,0,0,0,0,0,0,0
风衣,269.18,1,120,5,41.67,5,0.83,0,0,0,0,0,0
T恤,190.64,0,108,0,0,0,0,0,0,0,0,0,0
连衣裙,198.7,0,84,0,0,0,0,0,0,0,0,0,0
半身裙,117.1,0,125,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,97.55,0,130,0,0,0,0,0,0,0,0,0,0
裤子,168.72,0,29,0,0,0,0,0,0,0,0,0,0
裤子,146.78,1,85,40,470.59,40,1.18,0,0,0,0,0,0
棉衣/棉服,74.6,1,696,26,37.36,26,0.14,0,0,0,0,0,0
短外套,248.48,0,21,0,0,0,0,0,0,0,0,0,0
裤子,99.41,0,310,0,0,0,0,0,0,0,0,0,0
牛仔裤,120.81,0,128,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,94.37,0,240,0,0,0,0,0,0,0,0,0,0
牛仔裤,71.76,0,63,0,0,0,0,0,0,0,0,0,0
裤子,117.53,0,49,0,0,0,0,0,0,0,0,0,0
裤子,110.49,0,96,0,0,0,0,0,0,0,0,0,0
裤子,86.19,0,253,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,86.07,0,273,0,0,0,0,0,0,0,0,0,0
短外套,354.71,0,55,0,0,0,0,0,0,0,0,0,0
牛仔裤,223.33,0,124,0,0,0,0,0,0,0,0,0,0
裤子,30.11,0,54,0,0,0,0,0,0,0,0,0,0
裤子,105.72,0,133,0,0,0,0,0,0,0,0,0,0
牛仔裤,186.21,0,126,0,0,0,0,0,0,0,0,0,0
牛仔裤,120.83,0,89,0,0,0,0,0,0,0,0,0,0
毛衣,148.14,0,268,0,0,0,0,0,0,0,0,0,0
牛仔裤,73.53,0,30,0,0,0,0,0,0,0,0,0,0
牛仔裤,81.38,0,279,0,0,0,0,0,0,0,0,0,0
衬衫,193.47,0,147,0,0,0,0,0,0,0,0,0,0
风衣,69.41,0,66,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,88.52,0,271,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,101.43,0,336,0,0,0,0,0,0,0,0,0,0
毛针织衫,241.88,0,56,0,0,0,0,0,0,0,0,0,0
牛仔裤,165.72,0,98,0,0,0,0,0,0,0,0,0,0
羽绒服,84.93,1,472,40,84.75,40,0.21,0,0,0,0,0,0
牛仔裤,107.41,1,238,27,113.45,27,0.42,0,0,0,0,0,0
风衣,162.6,0,104,0,0,0,0,0,0,0,0,0,0
裤子,69.2,0,40,0,0,0,0,0,0,0,0,0,0
牛仔裤,215.48,0,46,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,100.22,1,386,37,95.85,37,0.26,0,0,0,0,0,0
短外套,61.55,1,77,36,467.53,36,1.3,0,0,0,0,0,0
裤子,115.17,0,263,0,0,0,0,0,0,0,0,0,0
裤子,87.31,0,183,0,0,0,0,0,0,0,0,0,0
短外套,90.59,0,51,0,0,0,0,0,0,0,0,0,0
半身裙,101.28,0,296,0,0,0,0,0,0,0,0,0,0
衬衫,118.13,1,152,18,118.42,18,0.66,0,0,0,0,0,0
棉衣/棉服,76.03,2,818,53,64.79,26.5,0.24,0,0,0,0,0,0
裤子,98.44,0,93,0,0,0,0,0,0,0,0,0,0
牛仔裤,110.6,0,72,0,0,0,0,0,0,0,0,0,0
裤子,164.2,1,191,23,120.42,23,0.52,0,0,0,0,0,0
风衣,153.56,0,440,0,0,0,0,0,0,0,0,0,0
衬衫,200.99,1,103,27,262.14,27,0.97,0,0,0,0,0,0
牛仔裤,100.33,0,106,0,0,0,0,0,0,0,0,0,0
牛仔裤,72.62,1,1055,32,30.33,32,0.09,0,0,0,0,0,0
棉衣/棉服,112.36,0,101,0,0,0,0,0,0,0,0,0,0
牛仔裤,251.64,0,22,0,0,0,0,0,0,0,0,0,0
毛衣,179.11,0,38,0,0,0,0,0,0,0,0,0,0
连衣裙,97.43,3,1466,62,42.29,20.67,0.2,0,0,0,0,0,0
牛仔裤,81.26,0,77,0,0,0,0,0,0,0,0,0,0
牛仔裤,388.91,0,54,0,0,0,0,0,0,0,0,0,0
牛仔裤,118.5,0,50,0,0,0,0,0,0,0,0,0,0
牛仔裤,169.19,0,72,0,0,0,0,0,0,0,0,0,0
短外套,158.43,0,124,0,0,0,0,0,0,0,0,0,0
裤子,85.03,2,1052,72,68.44,36,0.19,0,0,0,0,0,0
羽绒服,59.73,2,902,52,57.65,26,0.22,0,0,0,0,0,0
连衣裙,79.74,12,1860,377,202.69,31.42,0.65,0,0,0,0,0,0
半身裙,117.67,1,478,41,85.77,41,0.21,0,0,0,0,0,0
羽绒服,64.86,1,1567,24,15.32,24,0.06,0,0,0,0,0,0
牛仔裤,105.12,5,918,159,173.2,31.8,0.54,0,0,0,0,0,0
羽绒服,72.89,0,438,0,0,0,0,0,0,0,0,0,0
裤子,82.71,0,136,0,0,0,0,0,0,0,0,0,0
裤子,126.84,1,612,18,29.41,18,0.16,0,0,0,0,0,0
裤子,96.54,1,97,26,268.04,26,1.03,0,0,0,0,0,0
羽绒服,56,0,503,0,0,0,0,0,0,0,0,0,0
毛衣,101.94,0,392,0,0,0,0,0,0,0,0,0,0
短外套,139.87,0,121,0,0,0,0,0,0,0,0,0,0
牛仔裤,97.92,0,128,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,102.03,0,536,0,0,0,0,0,0,0,0,0,0
裤子,106.77,1,478,34,71.13,34,0.21,0,0,0,0,0,0
裤子,149.36,0,405,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,101.24,4,295,133,450.85,33.25,1.36,0,0,0,0,0,0
裤子,81.92,2,924,73,79,36.5,0.22,0,0,0,0,0,0
牛仔裤,123.33,0,39,0,0,0,0,0,0,0,0,0,0
牛仔裤,100.94,0,69,0,0,0,0,0,0,0,0,0,0
羽绒服,60.02,19,5033,688,136.7,36.21,0.38,1,0,0,0,0,0
牛仔裤,285.92,0,63,0,0,0,0,0,0,0,0,0,0
裤子,134.98,0,146,0,0,0,0,0,0,0,0,0,0
裤子,80.46,0,439,0,0,0,0,1,0,0,0,0,0
裤子,127.94,0,35,0,0,0,0,0,0,0,0,0,0
牛仔裤,159.69,0,77,0,0,0,0,0,0,0,0,0,0
牛仔裤,222.81,0,72,0,0,0,0,0,0,0,0,0,0
牛仔裤,229.38,0,120,0,0,0,0,0,0,0,0,0,0
羽绒服,66.29,1,944,23,24.36,23,0.11,0,0,0,0,0,0
牛仔裤,139.94,2,1007,56,55.61,28,0.2,0,0,0,0,0,0
半身裙,116.91,1,3072,32,10.42,32,0.03,0,0,0,0,0,0
牛仔裤,58.81,1,1130,46,40.71,46,0.09,0,0,0,0,0,0
半身裙,68.37,0,385,0,0,0,0,0,0,0,0,0,0
毛针织衫,128.5,0,149,0,0,0,0,0,0,0,0,0,0
毛针织衫,167.7,14,8107,1835,226.35,131.07,0.17,0,0,0,0,0,0
裤子,113.84,12,6558,1692,258.01,141,0.18,0,0,0,0,0,0
毛针织衫,121.04,17,1755,394,224.5,23.18,0.97,0,0,0,0,0,0
衬衫,132.36,8,1760,258,146.59,32.25,0.45,1,0,0,0,0,0
连衣裙,100.41,23,3994,1155,289.18,50.22,0.58,0,0,0,0,0,0
短外套,155.83,9,6112,695,113.71,77.22,0.15,0,0,0,0,0,0
风衣,68.57,44,13487,1549,114.85,35.2,0.33,0,0,0,0,0,0
蕾丝衫/雪纺衫,18.71,578,137139,60597,441.87,104.84,0.42,33,7,0,0,0,0
蕾丝衫/雪纺衫,86.81,308,47643,24199,507.92,78.57,0.65,12,2,26000,0,0,1
连衣裙,110.71,41,13772,2000,145.22,48.78,0.3,2,0,0,0,0,0
连衣裙,379.25,0,48,0,0,0,0,0,0,0,0,0,0
T恤,232.83,1,76,2,26.32,2,1.32,0,0,0,0,0,0
连衣裙,415,0,59,0,0,0,0,0,0,0,0,0,0
连衣裙,325.53,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,113.89,0,9,0,0,0,0,0,0,0,0,0,0
半身裙,125.79,0,460,0,0,0,0,0,0,0,0,0,0
连衣裙,431.26,1,61,15,245.9,15,1.64,0,0,0,0,0,0
连衣裙,133.86,0,51,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,227.89,0,74,0,0,0,0,0,0,0,0,0,0
T恤,161.8,4,394,35,88.83,8.75,1.02,0,0,0,0,0,0
连衣裙,261.43,0,7,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,251.33,0,18,0,0,0,0,0,0,0,0,0,0
T恤,157.34,0,176,0,0,0,0,0,0,0,0,0,0
连衣裙,394.5,2,72,37,513.89,18.5,2.78,0,0,0,0,0,0
连衣裙,236.32,0,57,0,0,0,0,0,0,0,0,0,0
连衣裙,107.15,0,41,0,0,0,0,0,0,0,0,0,0
连衣裙,412.86,0,50,0,0,0,0,0,0,0,0,0,0
T恤,48.53,0,43,0,0,0,0,0,0,0,0,0,0
T恤,157.92,0,66,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,265.48,0,110,0,0,0,0,0,0,0,0,0,0
连衣裙,108.05,5,183,128,699.45,25.6,2.73,0,0,0,0,0,0
蕾丝衫/雪纺衫,491.6,1,139,25,179.86,25,0.72,1,0,0,0,0,0
连衣裙,184.46,1,125,33,264,33,0.8,0,0,0,0,0,0
蕾丝衫/雪纺衫,176.59,0,582,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,79.96,0,25,0,0,0,0,0,0,0,0,0,0
衬衫,205.31,1,72,30,416.67,30,1.39,0,0,0,0,0,0
连衣裙,45.69,59,5490,2260,411.66,38.31,1.07,0,0,0,0,0,0
半身裙,63.18,4,642,118,183.8,29.5,0.62,0,0,0,0,0,0
毛衣,89.82,2,169,40,236.69,20,1.18,0,0,0,0,0,0
毛衣,53.28,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,145.63,0,156,0,0,0,0,0,0,0,0,0,0
毛衣,154.46,0,147,0,0,0,0,0,0,0,0,0,0
裤子,69.83,0,205,0,0,0,0,0,0,0,0,0,0
毛衣,254.76,1,196,11,56.12,11,0.51,0,0,0,0,0,0
毛衣,98.5,0,10,0,0,0,0,0,0,0,0,0,0
皮草,143.45,0,977,0,0,0,0,0,0,0,0,0,0
毛衣,135.8,1,10,18,1800,18,10,0,0,0,0,0,0
短外套,135.56,0,61,0,0,0,0,0,0,0,0,0,0
毛衣,65.5,0,10,0,0,0,0,0,0,0,0,0,0
毛衣,58.86,0,253,0,0,0,0,0,0,0,0,0,0
连衣裙,143.34,0,108,0,0,0,0,0,0,0,0,0,0
连衣裙,128.9,0,82,0,0,0,0,0,0,0,0,0,0
连衣裙,230.11,0,154,0,0,0,0,0,0,0,0,0,0
毛针织衫,69.03,0,36,0,0,0,0,0,0,0,0,0,0
毛针织衫,86,0,26,0,0,0,0,0,0,0,0,0,0
裤子,60.74,5,1781,144,80.85,28.8,0.28,0,0,0,0,0,0
短外套,59.56,1,95,34,357.89,34,1.05,0,0,0,0,0,0
连衣裙,383.36,7,1020,308,301.96,44,0.69,1,0,0,0,0,0
连衣裙,75,0,166,0,0,0,0,0,0,0,0,0,0
毛衣,192.85,0,81,0,0,0,0,0,0,0,0,0,0
皮草,43.89,0,278,0,0,0,0,0,0,0,0,0,0
毛衣,56.08,0,25,0,0,0,0,0,0,0,0,0,0
半身裙,97.53,0,780,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,125.37,0,173,0,0,0,0,0,0,0,0,0,0
半身裙,120.41,0,240,0,0,0,0,0,0,0,0,0,0
T恤,127.1,1,192,34,177.08,34,0.52,0,0,0,0,0,0
毛衣,126.6,3,609,57,93.6,19,0.49,1,0,0,0,0,0
牛仔裤,190.54,0,226,0,0,0,0,0,0,0,0,0,0
牛仔裤,186.71,0,35,0,0,0,0,0,0,0,0,0,0
T恤,122.94,2,366,61,166.67,30.5,0.55,0,0,0,0,0,0
短外套,152,0,18,0,0,0,0,0,0,0,0,0,0
毛呢外套,422.61,1,1273,25,19.64,25,0.08,0,0,0,0,0,0
半身裙,208.17,1,473,3,6.34,3,0.21,0,0,0,0,0,0
棉衣/棉服,57,0,27,0,0,0,0,0,0,0,0,0,0
