牛仔裤,243.68,0,133,0,0,0,0,0,0,0,0,0,0
牛仔裤,165.17,0,147,0,0,0,0,0,0,0,0,0,0
短外套,126.16,0,162,0,0,0,0,0,0,0,0,0,0
裤子,114.26,0,1657,0,0,0,0,0,0,0,0,0,0
羽绒服,66.1,21,7977,517,64.81,24.62,0.26,0,0,0,0,0,0
连衣裙,81.66,14,2332,443,189.97,31.64,0.6,0,0,0,0,0,0
半身裙,145.79,0,1097,0,0,0,0,0,0,0,0,0,0
裤子,105.06,15,7277,708,97.29,47.2,0.21,1,0,0,0,0,0
羽绒服,67.31,1,856,31,36.21,31,0.12,0,0,0,0,0,0
牛仔裤,160.41,5,881,141,160.05,28.2,0.57,0,0,0,0,0,0
棉衣/棉服,97.16,0,331,0,0,0,0,0,0,0,0,0,0
羽绒服,117.59,0,731,0,0,0,0,0,0,0,0,0,0
裤子,133.93,1,228,24,105.26,24,0.44,0,0,0,0,0,0
裤子,172.26,1,522,30,57.47,30,0.19,0,0,0,0,0,0
裤子,130.28,0,495,0,0,0,0,0,0,0,0,0,0
羽绒服,105.43,0,462,0,0,0,0,0,0,0,0,0,0
毛衣,104.85,5,827,132,159.61,26.4,0.6,0,0,0,0,0,0
短外套,120.74,0,355,0,0,0,0,0,0,0,0,0,0
裤子,120.66,2,2275,64,28.13,32,0.09,0,0,0,0,0,0
牛仔裤,120.74,0,363,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,87.67,2,1407,61,43.35,30.5,0.14,0,0,0,0,0,0
裤子,143.51,2,1467,41,27.95,20.5,0.14,1,0,0,0,0,0
裤子,146.11,3,403,79,196.03,26.33,0.74,0,0,0,0,0,0
棉衣/棉服,88.76,0,138,0,0,0,0,0,0,0,0,0,0
裤子,105.13,1,738,28,37.94,28,0.14,1,0,0,0,0,0
牛仔裤,147.06,0,122,0,0,0,0,0,0,0,0,0,0
牛仔裤,93.15,0,98,0,0,0,0,0,0,0,0,0,0
羽绒服,69.11,52,12624,1751,138.7,33.67,0.41,1,1,0,0,0,0
牛仔裤,170.78,0,412,0,0,0,0,0,0,0,0,0,0
裤子,160.79,0,104,0,0,0,0,0,0,0,0,0,0
裤子,143.98,0,623,0,0,0,0,0,0,0,0,0,0
裤子,125.32,0,163,0,0,0,0,0,0,0,0,0,0
牛仔裤,203.78,1,221,16,72.4,16,0.45,0,0,0,0,0,0
牛仔裤,178.61,0,254,0,0,0,0,0,0,0,0,0,0
牛仔裤,141.75,0,452,0,0,0,0,0,0,0,0,0,0
羽绒服,102.65,7,2270,259,114.1,37,0.31,0,0,0,0,0,0
牛仔裤,147.79,7,1218,244,200.33,34.86,0.57,0,0,0,0,0,0
半身裙,108,13,3790,542,143.01,41.69,0.34,2,0,0,0,0,0
牛仔裤,69.77,11,1291,401,310.61,36.45,0.85,0,0,0,18424,1,0
半身裙,62.09,4,1051,90,85.63,22.5,0.38,0,0,0,0,0,0
毛针织衫,116.66,0,267,0,0,0,0,0,0,0,0,0,0
毛针织衫,93.58,71,25405,8488,334.11,119.55,0.28,3,0,0,0,0,0
裤子,104.14,10,9651,1366,141.54,136.6,0.1,0,0,0,0,0,0
连衣裙,175.74,7,2412,186,77.11,26.57,0.29,0,0,0,0,0,0
蕾丝衫/雪纺衫,102.25,60,9950,5992,602.21,99.87,0.6,2,1,0,0,0,0
蕾丝衫/雪纺衫,110.16,224,37138,16853,453.79,75.24,0.6,19,3,26000,0,0,1
连衣裙,65.92,106,35224,5607,159.18,52.9,0.3,2,0,0,0,0,0
裤子,188.37,0,62,0,0,0,0,0,0,0,0,0,0
皮草,94.68,2,1254,52,41.47,26,0.16,0,0,0,0,0,0
羽绒服,112.62,7,2625,243,92.57,34.71,0.27,0,0,0,0,0,0
风衣,271.18,0,1227,0,0,0,0,0,0,0,0,0,0
半身裙,114.17,0,571,0,0,0,0,0,0,0,0,0,0
西装,191.72,0,254,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,208.3,4,1297,172,132.61,43,0.31,1,0,0,0,0,0
皮草,91.08,15,4434,642,144.79,42.8,0.34,0,0,0,0,0,0
风衣,188.57,0,916,0,0,0,0,0,0,0,0,0,0
T恤,128.58,1,705,1,1.42,1,0.14,0,0,0,0,0,0
小背心/小吊带,187.49,2,1341,74,55.18,37,0.15,0,0,0,0,0,0
羽绒服,126.63,2,1153,52,45.1,26,0.17,0,0,0,0,0,0
皮草,81.71,11,5535,510,92.14,46.36,0.2,0,0,12500,0,0,1
连衣裙,374.98,1,84,22,261.9,22,1.19,0,0,0,0,0,0
连衣裙,648.96,1,623,30,48.15,30,0.16,0,0,0,0,0,0
蕾丝衫/雪纺衫,194.71,6,1012,153,151.19,25.5,0.59,0,0,0,0,0,0
连衣裙,591.25,5,912,109,119.52,21.8,0.55,0,0,0,0,0,0
蕾丝衫/雪纺衫,184.99,0,114,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,112.71,0,48,0,0,0,0,0,0,0,0,0,0
衬衫,76.46,0,70,0,0,0,0,0,0,0,0,0,0
连衣裙,146.7,3,249,84,337.35,28,1.2,1,0,0,0,0,0
半身裙,88.26,0,86,0,0,0,0,0,0,0,0,0,0
毛衣,140.75,0,314,0,0,0,0,0,0,0,0,0,0
毛衣,88.97,1,59,16,271.19,16,1.69,0,0,0,0,0,0
连衣裙,201.95,0,61,0,0,0,0,0,0,0,0,0,0
毛衣,82.26,1,274,21,76.64,21,0.36,0,0,0,0,0,0
裤子,99.61,0,155,0,0,0,0,0,0,0,0,0,0
毛衣,88.86,0,42,0,0,0,0,0,0,0,0,0,0
毛衣,51,0,17,0,0,0,0,0,0,0,0,0,0
皮草,122.74,3,453,74,163.36,24.67,0.66,0,0,0,0,0,0
毛衣,128.66,0,41,0,0,0,0,0,0,0,0,0,0
短外套,80.21,0,187,0,0,0,0,0,0,0,0,0,0
毛衣,94.11,0,54,0,0,0,0,0,0,0,0,0,0
毛衣,75.28,1,145,60,413.79,60,0.69,0,0,0,0,0,0
连衣裙,377.18,0,137,0,0,0,0,0,0,0,0,0,0
连衣裙,253.22,0,631,0,0,0,0,0,0,0,0,0,0
连衣裙,139.72,0,71,0,0,0,0,0,0,0,0,0,0
毛针织衫,85.45,0,11,0,0,0,0,0,0,0,0,0,0
毛针织衫,168.25,0,28,0,0,0,0,0,0,0,0,0,0
裤子,110.54,1,263,19,72.24,19,0.38,0,1,0,0,0,0
短外套,87.15,1,379,21,55.41,21,0.26,0,0,0,0,0,0
连衣裙,124.61,1,154,19,123.38,19,0.65,0,0,0,0,0,0
连衣裙,162.63,1,157,24,152.87,24,0.64,0,0,0,0,0,0
毛衣,122.6,0,230,0,0,0,0,0,0,0,0,0,0
毛衣,111.91,0,111,0,0,0,0,0,0,0,0,0,0
皮草,84.25,1,699,25,35.77,25,0.14,0,0,0,0,0,0
半身裙,105.46,0,317,0,0,0,0,0,0,0,0,0,0
毛衣,63.21,0,98,0,0,0,0,0,0,0,0,0,0
半身裙,130.06,0,194,0,0,0,0,0,0,0,0,0,0
半身裙,146.4,1,177,16,90.4,16,0.56,0,0,0,0,0,0
T恤,49.27,0,96,0,0,0,0,0,0,0,0,0,0
毛衣,225.15,2,510,56,109.8,28,0.39,0,0,0,0,0,0
牛仔裤,363.03,0,2883,0,0,0,0,0,0,0,0,0,0
牛仔裤,248.6,0,58,0,0,0,0,0,0,0,0,0,0
T恤,255.27,6,649,158,243.45,26.33,0.92,1,0,0,0,0,0
短外套,436.61,0,336,0,0,0,0,0,0,0,0,0,0
毛呢外套,318.8,2,1735,69,39.77,34.5,0.12,0,0,0,0,0,0
半身裙,171.23,0,511,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,76.8,0,124,0,0,0,0,0,0,0,0,0,0
连衣裙,228.24,1,880,15,17.05,15,0.11,0,0,0,0,0,0
T恤,58.48,0,77,0,0,0,0,0,0,0,0,0,0
皮草,106.59,0,263,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,125.13,4,449,95,211.58,23.75,0.89,0,0,0,0,0,0
棉衣/棉服,96.84,0,288,0,0,0,0,0,0,0,0,0,0
T恤,240.5,0,529,0,0,0,0,0,0,0,0,0,0
牛仔裤,127.02,0,141,0,0,0,0,0,0,0,0,0,0
短外套,109.34,0,316,0,0,0,0,0,0,0,0,0,0
牛仔裤,144.58,0,173,0,0,0,0,0,0,0,0,0,0
牛仔裤,96.18,0,34,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,89.54,0,90,0,0,0,0,0,0,0,0,0,0
牛仔裤,81.54,0,84,0,0,0,0,0,0,0,0,0,0
裤子,179,0,824,0,0,0,0,0,0,0,0,0,0
牛仔裤,370.75,0,423,0,0,0,0,0,0,0,0,0,0
牛仔裤,75.16,0,97,0,0,0,0,0,0,0,0,0,0
连衣裙,86.15,0,597,0,0,0,0,0,0,0,0,0,0
毛针织衫,357.76,0,67,0,0,0,0,0,0,0,0,0,0
裤子,141.7,0,545,0,0,0,0,0,0,0,0,0,0
裤子,94.43,1,669,20,29.9,20,0.15,0,0,0,0,0,0
毛衣,115.84,1,399,44,110.28,44,0.25,0,0,0,0,0,0
裤子,83.28,0,224,0,0,0,0,0,0,0,0,0,0
裤子,111.1,1,323,26,80.5,26,0.31,0,0,0,0,0,0
西装,102.69,1,536,21,39.18,21,0.19,0,0,0,0,0,0
半身裙,88.84,2,483,42,86.96,21,0.41,0,0,0,0,0,0
毛衣,110.66,0,270,0,0,0,0,0,0,0,0,0,0
T恤,123.73,0,324,0,0,0,0,0,0,0,0,0,0
连衣裙,207.91,0,179,0,0,0,0,0,0,0,0,0,0
T恤,147.16,0,76,0,0,0,0,0,0,0,0,0,0
连衣裙,106.01,0,414,0,0,0,0,0,0,0,0,0,0
毛衣,31.51,16,3421,333,97.34,20.81,0.47,0,0,0,0,0,0
半身裙,148.21,1,284,46,161.97,46,0.35,0,0,0,0,0,0
牛仔裤,196.59,0,39,0,0,0,0,0,0,0,0,0,0
牛仔裤,195.75,0,1216,0,0,0,0,0,0,0,0,0,0
毛呢外套,74.57,4,1725,101,58.55,25.25,0.23,0,0,0,0,0,0
短外套,229.13,0,166,0,0,0,0,0,0,0,0,0,0
牛仔裤,132.52,1,149,24,161.07,24,0.67,0,0,0,0,0,0
牛仔裤,141.25,0,116,0,0,0,0,0,0,0,0,0,0
衬衫,116.7,0,420,0,0,0,0,0,0,0,0,0,0
半身裙,125.23,2,549,44,80.15,22,0.36,0,0,0,0,0,0
裤子,127.27,0,141,0,0,0,0,0,0,0,0,0,0
牛仔裤,112.04,0,23,0,0,0,0,0,0,0,0,0,0
牛仔裤,92.67,2,240,37,154.17,18.5,0.83,0,0,0,0,0,0
连衣裙,86.08,0,51,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,211.81,0,251,0,0,0,0,0,0,0,0,0,0
连衣裙,224.19,4,782,102,130.43,25.5,0.51,0,0,0,0,0,0
牛仔裤,77.99,0,157,0,0,0,0,0,0,0,0,0,0
半身裙,96.06,1,922,19,20.61,19,0.11,0,0,0,0,0,0
毛衣,83.29,2,858,65,75.76,32.5,0.23,0,0,0,0,0,0
毛衣,79.6,2,641,44,68.64,22,0.31,0,0,0,0,0,0
半身裙,179.27,1,254,24,94.49,24,0.39,0,0,0,0,0,0
毛衣,226.8,0,401,0,0,0,0,0,0,0,0,0,0
牛仔裤,141.2,1,123,25,203.25,25,0.81,0,0,0,0,0,0
连衣裙,157.71,1,249,22,88.35,22,0.4,0,0,0,0,0,0
牛仔裤,109.29,0,21,0,0,0,0,0,0,0,0,0,0
西装,199.09,6,781,133,170.29,22.17,0.77,1,0,0,0,0,0
T恤,125.31,0,117,0,0,0,0,0,0,0,0,0,0
半身裙,157.94,0,177,0,0,0,0,0,0,0,0,0,0
牛仔裤,178.92,0,357,0,0,0,0,0,0,0,0,0,0
T恤,34.63,0,134,0,0,0,0,0,0,0,0,0,0
毛衣,60.69,0,32,0,0,0,0,0,0,0,0,0,0
短外套,123.85,1,136,22,161.76,22,0.74,0,0,0,0,0,0
牛仔裤,116.73,0,77,0,0,0,0,0,0,0,0,0,0
衬衫,178.66,0,659,0,0,0,0,0,0,0,0,0,0
连衣裙,136.99,1,588,42,71.43,42,0.17,0,0,0,0,0,0
连衣裙,133.04,0,252,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,133.22,1,527,16,30.36,16,0.19,0,0,0,0,0,0
短外套,136.01,0,880,0,0,0,0,0,0,0,0,0,0
短外套,214.07,1,397,25,62.97,25,0.25,0,0,0,0,0,0
半身裙,150.03,0,273,0,0,0,0,0,0,0,0,0,0
毛衣,102.01,1,127,33,259.84,33,0.79,0,0,0,0,0,0
西装,80.46,3,684,71,103.8,23.67,0.44,0,0,0,0,0,0
牛仔裤,118.75,0,129,0,0,0,0,0,0,0,0,0,0
连衣裙,213.07,0,439,0,0,0,0,0,0,0,0,0,0
半身裙,224.27,2,300,74,246.67,37,0.67,0,0,0,0,0,0
连衣裙,300.57,0,53,0,0,0,0,0,0,0,0,0,0
毛呢外套,97.78,1,652,23,35.28,23,0.15,0,0,0,0,0,0
羽绒服,186.52,0,308,0,0,0,0,0,0,0,0,0,0
羽绒服,104.59,0,335,0,0,0,0,0,0,0,0,0,0
牛仔裤,126.38,0,218,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,103.08,1,1299,37,28.48,37,0.08,0,0,0,0,0,0
皮草,58.2,4,2926,98,33.49,24.5,0.14,0,0,0,0,0,0
毛衣,90.44,4,693,158,227.99,39.5,0.58,0,0,0,0,0,0
皮草,194.69,13,3624,310,85.54,23.85,0.36,0,0,0,0,0,0
毛衣,128.61,2,468,62,132.48,31,0.43,0,0,0,0,0,0
毛衣,63.94,2,169,41,242.6,20.5,1.18,0,0,0,0,0,0
毛衣,133.52,1,180,32,177.78,32,0.56,0,0,0,0,0,0
羽绒服,71.4,5,922,199,215.84,39.8,0.54,1,0,0,0,0,0
裤子,105.64,0,443,0,0,0,0,0,0,0,0,0,0
短外套,49.04,2,307,41,133.55,20.5,0.65,0,0,0,0,0,0
牛仔裤,166.43,0,92,0,0,0,0,0,0,0,0,0,0
牛仔裤,125.02,0,62,0,0,0,0,0,0,0,0,0,0
连衣裙,157.11,10,1834,250,136.31,25,0.55,0,0,0,0,0,0
风衣,103.5,0,252,0,0,0,0,0,0,0,0,0,0
牛仔裤,84.5,0,113,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,117.45,0,392,0,0,0,0,0,0,0,0,0,0
T恤,170.67,0,322,0,0,0,0,0,0,0,0,0,0
牛仔裤,263.86,0,250,0,0,0,0,0,0,0,0,0,0
牛仔裤,131.36,0,118,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,124.5,0,308,0,0,0,0,0,0,0,0,0,0
牛仔裤,140.92,1,185,16,86.49,16,0.54,0,0,0,0,0,0
毛衣,121.26,2,699,41,58.66,20.5,0.29,0,0,0,0,0,0
牛仔裤,120.95,0,307,0,0,0,0,0,0,0,0,0,0
半身裙,155.44,0,325,0,0,0,0,0,0,0,0,0,0
连衣裙,231.57,0,606,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,123.09,0,99,0,0,0,0,0,0,0,0,0,0
毛呢外套,104.64,1,969,20,20.64,20,0.1,0,0,0,0,0,0
连衣裙,194.48,1,768,80,104.17,80,0.13,0,0,0,0,0,0
牛仔裤,210.52,0,111,0,0,0,0,0,0,0,0,0,0
短外套,398.18,2,5049,46,9.11,23,0.04,1,0,0,0,0,0
短外套,114.48,0,145,0,0,0,0,0,0,0,0,0,0
半身裙,140.93,1,615,20,32.52,20,0.16,0,0,0,0,0,0
连衣裙,166.84,0,229,0,0,0,0,0,0,0,0,0,0
T恤,89.82,1,265,26,98.11,26,0.38,0,0,0,0,0,0
连衣裙,141.24,1,356,19,53.37,19,0.28,0,0,0,0,0,0
蕾丝衫/雪纺衫,147.7,2,692,39,56.36,19.5,0.29,0,0,0,0,0,0
牛仔裤,155.17,0,278,0,0,0,0,0,0,0,0,0,0
西装,119.21,1,1105,31,28.05,31,0.09,0,0,0,0,0,0
连衣裙,140.14,1,417,31,74.34,31,0.24,0,0,0,0,0,0
牛仔裤,256.86,0,203,0,0,0,0,0,0,0,0,0,0
T恤,128.8,1,307,17,55.37,17,0.33,0,0,0,0,0,0
棉衣/棉服,139.86,0,580,0,0,0,0,0,0,0,0,0,0
连衣裙,194.82,3,1602,93,58.05,31,0.19,0,0,0,0,0,0
皮草,84.19,3,1883,99,52.58,33,0.16,0,0,0,0,0,0
牛仔裤,243.53,0,238,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,82.89,1,1156,21,18.17,21,0.09,0,0,0,0,0,0
牛仔裤,144.69,3,2914,71,24.37,23.67,0.1,0,0,0,0,0,0
风衣,135.55,3,399,91,228.07,30.33,0.75,0,0,0,0,0,0
连衣裙,116.06,7,1999,198,99.05,28.29,0.35,0,0,0,0,0,0
T恤,157.44,0,134,0,0,0,0,0,0,0,0,0,0
衬衫,174.93,4,1348,98,72.7,24.5,0.3,0,0,0,0,0,0
衬衫,140.67,3,1389,71,51.12,23.67,0.22,0,0,0,0,0,0
牛仔裤,116.52,0,924,0,0,0,0,0,0,0,0,0,0
毛衣,118.29,1,1329,54,40.63,54,0.08,0,0,0,0,0,0
毛衣,102.39,1,216,30,138.89,30,0.46,0,0,0,0,0,0
牛仔裤,112.05,0,261,0,0,0,0,0,0,0,0,0,0
牛仔裤,295.87,0,145,0,0,0,0,0,0,0,0,0,0
半身裙,180.2,7,1392,214,153.74,30.57,0.5,3,0,0,0,0,0
裤子,101.38,0,128,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,119.1,2,424,31,73.11,15.5,0.47,0,0,0,0,0,0
半身裙,111.5,5,1688,147,87.09,29.4,0.3,0,0,0,0,0,0
牛仔裤,272.59,0,449,0,0,0,0,0,0,0,0,0,0
裤子,169.52,0,731,0,0,0,0,0,0,0,0,0,0
连衣裙,383.45,2,3592,44,12.25,22,0.06,0,0,0,0,0,0
牛仔裤,227.53,0,215,0,0,0,0,0,0,0,0,0,0
裤子,106.1,2,524,52,99.24,26,0.38,0,0,0,0,0,0
连衣裙,174.37,4,2076,132,63.58,33,0.19,0,0,0,0,0,0
T恤,178.62,0,120,0,0,0,0,0,0,0,0,0,0
裤子,114.91,0,88,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,129.31,2,324,38,117.28,19,0.62,0,0,0,0,0,0
半身裙,142.29,1,346,47,135.84,47,0.29,1,0,0,0,0,0
蕾丝衫/雪纺衫,311.16,1,838,26,31.03,26,0.12,0,0,0,0,0,0
连衣裙,122.11,7,711,152,213.78,21.71,0.98,1,0,0,0,0,0
半身裙,87.16,7,802,229,285.54,32.71,0.87,0,0,0,0,0,0
职业套装/学生校服/工作制服,228.87,0,90,0,0,0,0,0,0,0,0,0,0
牛仔裤,104.73,0,89,0,0,0,0,0,0,0,0,0,0
T恤,99.1,0,88,0,0,0,0,0,0,0,0,0,0
T恤,158.26,0,490,0,0,0,0,0,0,0,0,0,0
T恤,236.74,0,180,0,0,0,0,0,0,0,0,0,0
连衣裙,107.43,4,942,95,100.85,23.75,0.42,1,0,0,0,0,0
连衣裙,240.24,0,302,0,0,0,0,0,0,0,0,0,0
牛仔裤,112.13,0,84,0,0,0,0,0,0,0,0,0,0
毛衣,60.19,0,197,0,0,0,0,0,0,0,0,0,0
T恤,96.89,0,112,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,275.14,0,906,0,0,0,0,0,0,0,0,0,0
T恤,337.85,0,842,0,0,0,0,0,0,0,0,0,0
牛仔裤,164.66,1,131,19,145.04,19,0.76,0,0,0,0,0,0
裤子,125.63,4,264,126,477.27,31.5,1.52,0,0,0,0,0,0
T恤,57.16,0,262,0,0,0,0,0,0,0,0,0,0
连衣裙,113.8,0,375,0,0,0,0,0,0,0,0,0,0
毛衣,40.96,3,152,97,638.16,32.33,1.97,0,0,0,0,0,0
T恤,132.27,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,112.23,3,1306,73,55.9,24.33,0.23,0,0,0,0,0,0
连衣裙,158.99,10,1053,284,269.71,28.4,0.95,1,0,0,0,0,0
风衣,114.28,2,1044,81,77.59,40.5,0.19,0,0,0,0,0,0
小背心/小吊带,271.75,2,1029,53,51.51,26.5,0.19,0,0,0,0,0,0
蕾丝衫/雪纺衫,196.7,1,725,24,33.1,24,0.14,0,0,0,0,0,0
T恤,280.34,5,690,148,214.49,29.6,0.72,0,0,0,0,0,0
连衣裙,85.72,2,812,56,68.97,28,0.25,0,0,0,0,0,0
T恤,143.28,0,805,0,0,0,0,0,0,0,0,0,0
连衣裙,177.88,1,1062,45,42.37,45,0.09,0,0,0,0,0,0
蕾丝衫/雪纺衫,320.07,0,282,0,0,0,0,0,0,0,0,0,0
毛呢外套,206.4,8,7820,281,35.93,35.13,0.1,0,0,0,0,0,0
连衣裙,131.7,5,2607,146,56,29.2,0.19,1,1,0,0,0,0
衬衫,174.46,0,749,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,197.33,2,333,43,129.13,21.5,0.6,0,0,0,0,0,0
T恤,149.13,1,623,38,61,38,0.16,0,0,0,0,0,0
职业套装/学生校服/工作制服,80.04,6,1515,166,109.57,27.67,0.4,0,1,0,0,0,0
蕾丝衫/雪纺衫,152.59,1,3486,37,10.61,37,0.03,0,0,0,0,0,0
