连衣裙,238.86,0,28,0,0,0,0,0,0,0,0,0,0
半身裙,207.79,0,38,0,0,0,0,0,0,0,0,0,0
半身裙,80.74,0,73,0,0,0,0,0,0,0,0,0,0
裤子,107.03,0,29,0,0,0,0,0,0,0,0,0,0
裤子,111.93,0,14,0,0,0,0,0,0,0,0,0,0
裤子,144.47,0,98,0,0,0,0,0,0,0,0,0,0
裤子,81.2,1,51,24,470.59,24,1.96,0,0,0,0,0,0
裤子,124.27,0,78,0,0,0,0,0,0,0,0,0,0
皮衣,80.69,0,26,0,0,0,0,0,0,0,0,0,0
皮衣,418.89,0,107,0,0,0,0,0,0,0,0,0,0
连衣裙,93.4,0,5,0,0,0,0,0,0,0,0,0,0
半身裙,126.17,0,23,0,0,0,0,0,0,0,0,0,0
半身裙,202.43,0,77,0,0,0,0,0,0,0,0,0,0
半身裙,97.1,0,21,0,0,0,0,0,0,0,0,0,0
半身裙,149.5,0,50,0,0,0,0,0,0,0,0,0,0
半身裙,136.48,0,56,0,0,0,0,0,0,0,0,0,0
半身裙,136.5,0,131,0,0,0,0,0,0,0,0,0,0
皮衣,141.95,0,129,0,0,0,0,0,0,0,0,0,0
皮衣,165.59,0,44,0,0,0,0,0,0,0,0,0,0
皮衣,190,0,49,0,0,0,0,0,0,0,0,0,0
皮衣,166.54,0,79,0,0,0,0,0,0,0,0,0,0
皮衣,163.46,1,195,17,87.18,17,0.51,0,0,0,0,0,0
皮衣,123.56,0,55,0,0,0,0,0,0,0,0,0,0
皮衣,117.12,0,114,0,0,0,0,0,0,0,0,0,0
羽绒服,146.91,1,409,8,19.56,8,0.24,0,0,0,0,0,0
皮衣,93.35,0,26,0,0,0,0,0,0,0,0,0,0
皮衣,179.14,0,187,0,0,0,0,0,0,0,0,0,0
连衣裙,285.17,0,12,0,0,0,0,0,0,0,0,0,0
皮衣,251.68,3,211,57,270.14,19,1.42,0,0,0,0,0,0
连衣裙,158.24,0,46,0,0,0,0,0,0,0,0,0,0
皮衣,166.28,5,651,115,176.65,23,0.77,0,0,0,0,0,0
裤子,120.6,0,60,0,0,0,0,0,0,0,0,0,0
半身裙,124.99,0,68,0,0,0,0,0,0,0,0,0,0
皮衣,235.67,0,93,0,0,0,0,0,0,0,0,0,0
半身裙,173.92,0,79,0,0,0,0,0,0,0,0,0,0
皮衣,134.48,0,88,0,0,0,0,0,0,0,0,0,0
连衣裙,107.37,0,75,0,0,0,0,0,0,0,0,0,0
皮衣,204.04,2,375,46,122.67,23,0.53,0,0,0,0,0,0
皮衣,219.63,1,92,18,195.65,18,1.09,0,0,0,0,0,0
连衣裙,194.57,0,53,0,0,0,0,0,0,0,0,0,0
裤子,202.61,0,18,0,0,0,0,0,0,0,0,0,0
半身裙,165.59,0,22,0,0,0,0,0,0,0,0,0,0
皮衣,174.67,4,534,79,147.94,19.75,0.75,0,0,0,0,0,0
皮衣,110.38,0,182,0,0,0,0,0,0,0,0,0,0
皮衣,116.68,1,146,39,267.12,39,0.68,0,0,0,0,0,0
连衣裙,210.82,0,68,0,0,0,0,0,0,0,0,0,0
皮衣,206.63,1,160,12,75,12,0.63,0,0,0,0,0,0
裤子,176.76,0,237,0,0,0,0,0,0,0,0,0,0
皮衣,82.45,0,33,0,0,0,0,0,0,0,0,0,0
裤子,235.82,0,93,0,0,0,0,0,0,0,0,0,0
连衣裙,394,0,13,0,0,0,0,0,0,0,0,0,0
半身裙,209.37,0,19,0,0,0,0,0,0,0,0,0,0
半身裙,251.82,0,62,0,0,0,0,0,0,0,0,0,0
羽绒服,87.61,10,2806,235,83.75,23.5,0.36,0,0,0,0,0,0
皮衣,193.33,2,128,22,171.88,11,1.56,0,0,0,0,0,0
皮衣,260.36,0,59,0,0,0,0,0,0,0,0,0,0
皮衣,171.13,0,62,0,0,0,0,0,0,0,0,0,0
皮衣,168.3,0,46,0,0,0,0,0,0,0,0,0,0
皮衣,225.88,0,17,0,0,0,0,0,0,0,0,0,0
皮衣,236.08,2,367,47,128.07,23.5,0.54,1,0,0,0,0,0
半身裙,120.14,0,111,0,0,0,0,0,0,0,0,0,0
羽绒服,110.94,0,477,0,0,0,0,0,0,0,0,0,0
皮衣,170.46,0,175,0,0,0,0,0,0,0,0,0,0
皮衣,216.49,1,106,16,150.94,16,0.94,0,0,0,0,0,0
羽绒服,88.44,0,788,0,0,0,0,0,0,0,0,0,0
羽绒服,84.38,4,1991,72,36.16,18,0.2,0,0,0,0,0,0
羽绒服,115.73,2,729,19,26.06,9.5,0.27,0,0,0,0,0,0
皮衣,160.84,0,88,0,0,0,0,0,0,0,0,0,0
皮衣,123.03,0,29,0,0,0,0,0,0,0,0,0,0
连衣裙,232.28,0,18,0,0,0,0,0,0,0,0,0,0
半身裙,149.56,0,70,0,0,0,0,0,0,0,0,0,0
半身裙,108.64,1,117,12,102.56,12,0.85,0,0,0,0,0,0
皮衣,384.13,0,23,0,0,0,0,0,0,0,0,0,0
半身裙,163.78,0,121,0,0,0,0,0,0,0,0,0,0
皮衣,140.16,2,292,37,126.71,18.5,0.68,0,0,0,0,0,0
T恤,197.73,0,142,0,0,0,0,0,0,0,0,0,0
T恤,99.92,0,132,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,252.52,2,180,35,194.44,17.5,1.11,0,0,0,0,0,0
小背心/小吊带,233.8,0,132,0,0,0,0,0,0,0,0,0,0
T恤,131.82,1,178,25,140.45,25,0.56,0,0,0,0,0,0
蕾丝衫/雪纺衫,257.62,1,226,24,106.19,24,0.44,0,0,0,0,0,0
毛针织衫,168.03,0,115,0,0,0,0,0,0,0,0,0,0
裤子,223.81,1,244,18,73.77,18,0.41,0,0,0,0,0,0
毛针织衫,78.33,8,1208,335,277.32,41.88,0.66,1,0,0,0,0,0
裤子,149.71,0,248,0,0,0,0,0,0,0,0,0,0
中老年女装,287,4,285,121,424.56,30.25,1.4,0,0,0,0,0,0
蕾丝衫/雪纺衫,223.22,0,313,0,0,0,0,0,0,0,0,0,0
毛针织衫,100.41,9,1190,394,331.09,43.78,0.76,1,1,0,0,0,0
连衣裙,246.84,3,587,93,158.43,31,0.51,0,0,0,0,0,0
毛针织衫,166.02,0,265,0,0,0,0,0,0,0,0,0,0
毛针织衫,157,2,327,88,269.11,44,0.61,0,0,0,0,0,0
连衣裙,153.39,0,575,0,0,0,0,0,0,0,0,0,0
连衣裙,265.34,0,211,0,0,0,0,0,0,0,0,0,0
裤子,213.79,0,345,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,229.12,2,410,95,231.71,47.5,0.49,0,0,0,0,0,0
中老年女装,301.99,3,494,98,198.38,32.67,0.61,0,0,0,0,0,0
T恤,126.1,6,781,163,208.71,27.17,0.77,0,0,0,0,0,0
毛针织衫,134.1,0,300,0,0,0,0,0,0,0,0,0,0
裤子,158.44,0,476,0,0,0,0,0,0,0,0,0,0
T恤,406.61,0,133,0,0,0,0,0,0,0,0,0,0
连衣裙,203.27,0,137,0,0,0,0,0,0,0,0,0,0
连衣裙,68.75,1,270,14,51.85,14,0.37,0,0,0,0,0,0
连衣裙,324.82,0,71,0,0,0,0,0,0,0,0,0,0
连衣裙,208.11,0,57,0,0,0,0,0,0,0,0,0,0
连衣裙,1277.76,0,59,0,0,0,0,0,0,0,0,0,0
连衣裙,199.72,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,401.68,0,222,0,0,0,0,0,0,0,0,0,0
连衣裙,198.27,0,100,0,0,0,0,0,0,0,0,0,0
连衣裙,171.05,1,154,12,77.92,12,0.65,0,0,0,0,0,0
连衣裙,460.93,0,59,0,0,0,0,0,0,0,0,0,0
衬衫,49.03,0,226,0,0,0,0,0,0,0,0,0,0
连衣裙,152.83,0,185,0,0,0,0,0,0,0,0,0,0
连衣裙,239.19,0,63,0,0,0,0,0,0,0,0,0,0
连衣裙,215.97,0,183,0,0,0,0,0,0,0,0,0,0
连衣裙,188.64,0,33,0,0,0,0,0,0,0,0,0,0
连衣裙,483.5,2,185,11,59.46,5.5,1.08,0,0,0,0,0,0
连衣裙,406.83,0,77,0,0,0,0,0,0,0,0,0,0
连衣裙,367.14,1,28,15,535.71,15,3.57,0,0,0,0,0,0
连衣裙,256.71,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,463.5,0,12,0,0,0,0,0,0,0,0,0,0
衬衫,118.02,0,589,0,0,0,0,0,0,0,0,0,0
连衣裙,213.55,0,33,0,0,0,0,0,0,0,0,0,0
连衣裙,185.6,0,129,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,219.09,0,167,0,0,0,0,0,0,0,0,0,0
连衣裙,638.93,1,654,15,22.94,15,0.15,0,0,0,0,0,0
蕾丝衫/雪纺衫,190.35,1,234,15,64.1,15,0.43,0,0,0,0,0,0
连衣裙,109.05,0,60,0,0,0,0,0,0,0,0,0,0
裤子,85.87,0,164,0,0,0,0,0,0,0,0,0,0
连衣裙,157.67,0,33,0,0,0,0,0,0,0,0,0,0
连衣裙,85.74,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,96.66,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,166.61,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,180.05,0,75,0,0,0,0,0,0,0,0,0,0
T恤,89.62,0,653,0,0,0,0,0,0,0,0,0,0
连衣裙,354.98,0,59,0,0,0,0,0,0,0,0,0,0
连衣裙,247.59,0,34,0,0,0,0,0,0,0,0,0,0
风衣,141.21,0,233,0,0,0,0,0,0,0,0,0,0
连衣裙,103.45,0,88,0,0,0,0,0,0,0,0,0,0
衬衫,433.45,1,870,7,8.05,7,0.11,0,0,0,0,0,0
职业套装/学生校服/工作制服,404.86,0,72,0,0,0,0,0,0,0,0,0,0
连衣裙,303.63,2,470,22,46.81,11,0.43,0,0,0,0,0,0
裤子,107.48,2,299,27,90.3,13.5,0.67,0,0,0,0,0,0
连衣裙,651.67,0,21,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,217.34,0,269,0,0,0,0,0,0,0,0,0,0
连衣裙,131.82,0,104,0,0,0,0,0,0,0,0,0,0
连衣裙,853.49,0,160,0,0,0,0,0,0,0,0,0,0
连衣裙,676.22,0,23,0,0,0,0,0,0,0,0,0,0
连衣裙,367.86,0,71,0,0,0,0,0,0,0,0,0,0
裤子,204.9,0,121,0,0,0,0,0,0,0,0,0,0
裤子,60.74,0,93,0,0,0,0,0,0,0,0,0,0
连衣裙,194.36,0,39,0,0,0,0,0,0,0,0,0,0
西装,1010.82,0,328,0,0,0,0,0,0,0,0,0,0
毛针织衫,629.38,0,189,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,511.44,0,156,0,0,0,0,0,0,0,0,0,0
连衣裙,504.68,1,41,15,365.85,15,2.44,0,0,0,0,0,0
毛呢外套,146.05,0,347,0,0,0,0,0,0,0,0,0,0
风衣,259.62,1,130,14,107.69,14,0.77,0,0,0,0,0,0
棉衣/棉服,131.8,3,1222,57,46.64,19,0.25,0,0,0,0,0,0
衬衫,233.06,0,176,0,0,0,0,0,0,0,0,0,0
毛呢外套,122.69,1,1729,24,13.88,24,0.06,0,0,0,0,0,0
牛仔裤,330.99,0,188,0,0,0,0,0,0,0,0,0,0
裤子,234.83,0,231,0,0,0,0,0,0,0,0,0,0
连衣裙,1125.39,0,82,0,0,0,0,0,0,0,0,0,0
毛呢外套,126.06,1,401,11,27.43,11,0.25,0,0,0,0,0,0
短外套,238.11,0,310,0,0,0,0,0,0,0,0,0,0
连衣裙,230.56,1,526,12,22.81,12,0.19,0,0,0,0,0,0
裤子,296.48,0,372,0,0,0,0,0,0,0,0,0,0
衬衫,628.17,0,316,0,0,0,0,0,0,0,0,0,0
裤子,580.95,0,254,0,0,0,0,0,0,0,0,0,0
毛呢外套,259.71,1,763,19,24.9,19,0.13,0,0,0,0,0,0
毛呢外套,302.8,0,533,0,0,0,0,0,0,0,0,0,0
风衣,504.6,0,397,0,0,0,0,0,0,0,0,0,0
风衣,289.31,2,600,14,23.33,7,0.33,0,0,0,0,0,0
毛针织衫,174.28,0,109,0,0,0,0,0,0,0,0,0,0
毛针织衫,253.3,0,102,0,0,0,0,0,0,0,0,0,0
风衣,201.24,3,515,14,27.18,4.67,0.58,0,0,0,0,0,0
短外套,70.06,0,424,0,0,0,0,0,0,0,0,0,0
衬衫,88.47,0,301,0,0,0,0,0,0,0,0,0,0
半身裙,519.31,0,369,0,0,0,0,0,0,0,0,0,0
衬衫,601.78,0,283,0,0,0,0,0,0,0,0,0,0
半身裙,110.98,0,126,0,0,0,0,0,0,0,0,0,0
短外套,95.36,0,138,0,0,0,0,0,0,0,0,0,0
连衣裙,274.04,0,72,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,120.82,1,1322,18,13.62,18,0.08,0,0,0,0,0,0
连衣裙,494.85,0,103,0,0,0,0,0,0,0,0,0,0
短外套,101.63,1,237,15,63.29,15,0.42,0,0,0,0,0,0
衬衫,700.84,0,367,0,0,0,0,0,0,0,0,0,0
毛呢外套,133.52,0,236,0,0,0,0,0,0,0,0,0,0
连衣裙,223.27,2,285,45,157.89,22.5,0.7,0,0,0,0,0,0
风衣,418.59,0,239,0,0,0,0,0,0,0,0,0,0
连衣裙,204.12,0,323,0,0,0,0,0,0,0,0,0,0
毛呢外套,170.74,0,344,0,0,0,0,0,0,0,0,0,0
风衣,167.02,6,1170,108,92.31,18,0.51,0,0,0,0,0,0
毛呢外套,94.66,0,521,0,0,0,0,0,0,0,0,0,0
连衣裙,1348.6,0,183,0,0,0,0,0,0,0,0,0,0
风衣,249.63,7,779,82,105.26,11.71,0.9,0,0,0,0,0,0
连衣裙,7,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,10,0,12,0,0,0,0,0,0,0,0,0,0
毛呢外套,164.56,1,120,12,100,12,0.83,0,0,0,0,0,0
连衣裙,227.27,0,147,0,0,0,0,0,0,0,0,0,0
半身裙,77.07,2,768,20,26.04,10,0.26,0,0,0,0,0,0
毛呢外套,394.94,1,309,15,48.54,15,0.32,0,0,0,0,0,0
衬衫,140.79,2,452,20,44.25,10,0.44,0,0,0,0,0,0
风衣,113.37,0,27,0,0,0,0,0,0,0,0,0,0
毛针织衫,461.9,4,329,11,33.43,2.75,1.22,0,0,0,0,0,0
连衣裙,175.07,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,118.25,0,83,0,0,0,0,0,0,0,0,0,0
连衣裙,684.02,0,46,0,0,0,0,0,0,0,0,0,0
半身裙,98.36,0,300,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,193.49,1,935,1,1.07,1,0.11,0,0,0,0,0,0
T恤,100.86,2,241,17,70.54,8.5,0.83,0,0,0,0,0,0
连衣裙,271.26,0,201,0,0,0,0,0,0,0,0,0,0
毛针织衫,505.57,2,281,25,88.97,12.5,0.71,0,0,0,0,0,0
连衣裙,404.63,0,41,0,0,0,0,0,0,0,0,0,0
毛呢外套,138.52,0,81,0,0,0,0,0,0,0,0,0,0
连衣裙,954.18,0,268,0,0,0,0,0,0,0,0,0,0
毛针织衫,30.6,0,167,0,0,0,0,0,0,0,0,0,0
衬衫,82.04,3,738,41,55.56,13.67,0.41,0,0,0,0,0,0
西装,233.64,1,266,5,18.8,5,0.38,0,0,0,0,0,0
毛针织衫,316.51,1,205,5,24.39,5,0.49,0,0,0,0,0,0
毛呢外套,71.89,1,536,9,16.79,9,0.19,0,0,0,0,0,0
毛针织衫,213.36,0,42,0,0,0,0,0,0,0,0,0,0
连衣裙,1212.12,0,118,0,0,0,0,0,0,0,0,0,0
衬衫,145.17,1,1441,30,20.82,30,0.07,0,0,0,0,0,0
T恤,95.2,2,1293,14,10.83,7,0.15,0,0,0,0,0,0
毛呢外套,140.61,0,92,0,0,0,0,0,0,0,0,0,0
毛呢外套,183,0,62,0,0,0,0,0,0,0,0,0,0
毛呢外套,209.98,1,264,6,22.73,6,0.38,0,0,0,0,0,0
衬衫,279.22,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,721.77,2,541,34,62.85,17,0.37,0,0,0,0,0,0
毛针织衫,339.79,0,48,0,0,0,0,0,0,0,0,0,0
连衣裙,239.39,0,49,0,0,0,0,0,0,0,0,0,0
毛针织衫,315.49,0,651,0,0,0,0,0,0,0,0,0,0
毛针织衫,133.69,1,303,15,49.5,15,0.33,0,0,0,0,0,0
毛针织衫,129.15,2,61,30,491.8,15,3.28,3,0,0,0,0,0
连衣裙,398.3,0,23,0,0,0,0,0,0,0,0,0,0
毛针织衫,158,1,79,14,177.22,14,1.27,0,0,0,0,0,0
毛呢外套,147.4,7,2608,178,68.25,25.43,0.27,0,0,0,0,0,0
毛针织衫,94.78,0,79,0,0,0,0,0,0,0,0,0,0
连衣裙,142.11,0,53,0,0,0,0,0,0,0,0,0,0
风衣,160.93,0,121,0,0,0,0,0,0,0,0,0,0
连衣裙,193.06,1,33,15,454.55,15,3.03,0,0,0,0,0,0
连衣裙,975.3,1,102,7,68.63,7,0.98,0,0,0,0,0,0
西装,245.56,1,1632,9,5.51,9,0.06,0,0,0,0,0,0
蕾丝衫/雪纺衫,258.7,0,93,0,0,0,0,0,0,0,0,0,0
连衣裙,169.08,0,13,0,0,0,0,0,0,0,0,0,0
裤子,126.58,0,137,0,0,0,0,0,0,0,0,0,0
连衣裙,471.25,0,72,0,0,0,0,0,0,0,0,0,0
连衣裙,631.21,2,325,42,129.23,21,0.62,0,0,0,0,0,0
连衣裙,199.61,0,38,0,0,0,0,0,0,0,0,0,0
毛呢外套,66.81,4,700,19,27.14,4.75,0.57,0,0,0,0,0,0
连衣裙,391.22,0,115,0,0,0,0,0,0,0,0,0,0
连衣裙,226.12,0,52,0,0,0,0,0,0,0,0,0,0
西装,237.26,0,70,0,0,0,0,0,0,0,0,0,0
连衣裙,135.84,0,73,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,91.97,0,32,0,0,0,0,0,0,0,0,0,0
毛针织衫,231.4,0,57,0,0,0,0,0,0,0,0,0,0
连衣裙,79.29,0,21,0,0,0,0,0,0,0,0,0,0
风衣,298.36,0,230,0,0,0,0,0,0,0,0,0,0
风衣,138.43,1,274,0,0,0,0.36,0,0,0,0,0,0
连衣裙,544.49,0,77,0,0,0,0,0,0,0,0,0,0
连衣裙,174.08,0,24,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,337.92,0,211,0,0,0,0,0,0,0,0,0,0
毛针织衫,546.34,0,276,0,0,0,0,0,0,0,0,0,0
衬衫,181.26,1,108,8,74.07,8,0.93,0,0,0,0,0,0
连衣裙,967.89,0,72,0,0,0,0,0,0,0,0,0,0
连衣裙,291.18,0,67,0,0,0,0,0,0,0,0,0,0
连衣裙,397.8,0,30,0,0,0,0,0,0,0,0,0,0
短外套,215.93,0,240,0,0,0,0,0,0,0,0,0,0
连衣裙,171.53,0,19,0,0,0,0,0,0,0,0,0,0
连衣裙,169.05,0,64,0,0,0,0,0,0,0,0,0,0
连衣裙,321.98,0,320,0,0,0,0,0,0,0,0,0,0
短外套,73.9,0,248,0,0,0,0,0,0,0,0,0,0
半身裙,213.52,0,85,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,611.49,1,265,8,30.19,8,0.38,0,0,0,0,0,0
裤子,74.8,1,2609,81,31.05,81,0.04,0,0,0,0,0,0
连衣裙,172.8,20,3782,2076,548.92,103.8,0.53,3,1,0,0,0,0
连衣裙,111.52,121,44296,12608,284.63,104.2,0.27,8,2,0,0,0,0
连衣裙,59.8,17,4257,2094,491.9,123.18,0.4,1,1,0,0,0,0
裤子,79.3,1,909,116,127.61,116,0.11,0,0,0,0,0,0
连衣裙,98.43,43,18365,5836,317.78,135.72,0.23,4,0,0,0,0,0
连衣裙,98.32,43,4192,2641,630.01,61.42,1.03,3,0,19410,0,0,1
毛针织衫,104.66,10,4924,889,180.54,88.9,0.2,0,0,0,0,0,0
中老年女装,230.32,0,339,0,0,0,0,0,0,0,0,0,0
中老年女装,374.74,0,58,0,0,0,0,0,0,0,0,0,0
中老年女装,592.07,0,43,0,0,0,0,0,0,0,0,0,0
中老年女装,611.97,0,30,0,0,0,0,0,0,0,0,0,0
中老年女装,498.13,2,210,43,204.76,21.5,0.95,0,0,0,0,0,0
中老年女装,415.94,0,33,0,0,0,0,0,0,0,0,0,0
中老年女装,763.69,0,80,0,0,0,0,0,0,0,0,0,0
中老年女装,627.84,3,105,101,961.9,33.67,2.86,0,0,0,0,0,0
中老年女装,559.85,0,162,0,0,0,0,0,0,0,0,0,0
中老年女装,184.51,1,103,38,368.93,38,0.97,0,0,0,0,0,0
中老年女装,319.18,0,39,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,80.95,0,166,0,0,0,0,0,0,0,0,0,0
中老年女装,243.25,0,142,0,0,0,0,0,0,0,0,0,0
中老年女装,328.78,2,165,46,278.79,23,1.21,0,0,0,0,0,0
中老年女装,221.48,0,44,0,0,0,0,0,0,0,0,0,0
中老年女装,397.74,0,152,0,0,0,0,0,0,0,0,0,0
中老年女装,225.62,0,163,0,0,0,0,0,0,0,0,0,0
牛仔裤,338,0,13,0,0,0,0,0,0,0,0,0,0
中老年女装,132.09,0,70,0,0,0,0,0,0,0,0,0,0
裤子,269.75,0,48,0,0,0,0,0,0,0,0,0,0
牛仔裤,303.48,0,27,0,0,0,0,0,0,0,0,0,0
中老年女装,168.75,1,216,15,69.44,15,0.46,0,0,0,0,0,0
裤子,224.91,0,115,0,0,0,0,0,0,0,0,0,0
牛仔裤,268.05,0,20,0,0,0,0,0,0,0,0,0,0
牛仔裤,222.76,0,373,0,0,0,0,0,0,0,0,0,0
裤子,156.57,0,413,0,0,0,0,0,0,0,0,0,0
牛仔裤,472,0,5,0,0,0,0,0,0,0,0,0,0
中老年女装,437.38,0,52,0,0,0,0,0,0,0,0,0,0
中老年女装,219.13,0,62,0,0,0,0,0,0,0,0,0,0
中老年女装,225.07,1,292,39,133.56,39,0.34,0,0,0,0,0,0
中老年女装,292.12,0,49,0,0,0,0,0,0,0,0,0,0
中老年女装,235.48,1,54,41,759.26,41,1.85,0,0,0,0,0,0
连衣裙,581.27,0,132,0,0,0,0,0,0,0,0,0,0
中老年女装,221.36,0,208,0,0,0,0,0,0,0,0,0,0
中老年女装,76.16,0,111,0,0,0,0,0,0,0,0,0,0
牛仔裤,303.2,0,10,0,0,0,0,0,0,0,0,0,0
中老年女装,493.6,0,118,0,0,0,0,0,0,0,0,0,0
中老年女装,384.15,0,87,0,0,0,0,0,0,0,0,0,0
中老年女装,245.77,0,74,0,0,0,0,0,0,0,0,0,0
中老年女装,299.33,0,174,0,0,0,0,0,0,0,0,0,0
中老年女装,141.63,0,32,0,0,0,0,0,0,0,0,0,0
西装,325.1,1,206,49,237.86,49,0.49,0,0,0,0,0,0
牛仔裤,232.04,0,23,0,0,0,0,0,0,0,0,0,0
裤子,143.71,0,41,0,0,0,0,0,0,0,0,0,0
中老年女装,325.65,1,161,12,74.53,12,0.62,0,0,0,0,0,0
连衣裙,292.78,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,483.65,0,34,0,0,0,0,0,0,0,0,0,0
牛仔裤,283.58,0,33,0,0,0,0,0,0,0,0,0,0
中老年女装,291.04,0,82,0,0,0,0,0,0,0,0,0,0
牛仔裤,229.81,0,58,0,0,0,0,0,0,0,0,0,0
中老年女装,412.71,0,95,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,251.96,0,368,0,0,0,0,0,0,0,0,0,0
连衣裙,362.71,1,309,35,113.27,35,0.32,0,0,0,0,0,0
中老年女装,276.82,0,38,0,0,0,0,0,0,0,0,0,0
中老年女装,275.4,0,67,0,0,0,0,0,0,0,0,0,0
牛仔裤,201.79,0,29,0,0,0,0,0,0,0,0,0,0
裤子,260.92,0,78,0,0,0,0,0,0,0,0,0,0
中老年女装,312.02,1,213,20,93.9,20,0.47,0,0,0,0,0,0
牛仔裤,363.91,0,55,0,0,0,0,0,0,0,0,0,0
牛仔裤,271.54,0,37,0,0,0,0,0,0,0,0,0,0
牛仔裤,285,0,34,0,0,0,0,0,0,0,0,0,0
