裤子,159.52,0,27,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,146.94,0,84,0,0,0,0,0,0,0,0,0,0
中老年女装,330.67,0,51,0,0,0,0,0,0,0,0,0,0
T恤,98.37,1,185,46,248.65,46,0.54,0,0,0,0,0,0
毛针织衫,82.38,0,45,0,0,0,0,0,0,0,0,0,0
裤子,153.96,0,24,0,0,0,0,0,0,0,0,0,0
裤子,117.64,0,294,0,0,0,0,0,0,0,0,0,0
裤子,223.36,13,1908,350,183.44,26.92,0.68,0,0,0,0,0,0
连衣裙,401.65,1,520,6,11.54,6,0.19,0,0,0,0,0,0
连衣裙,37.66,0,438,0,0,0,0,0,0,0,0,0,0
连衣裙,568.73,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,332.26,1,98,2,20.41,2,1.02,0,0,0,0,0,0
连衣裙,362.04,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,335.04,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,390.63,0,123,0,0,0,0,0,0,0,0,0,0
连衣裙,237.25,13,1440,95,65.97,7.31,0.9,0,0,0,0,0,0
连衣裙,430.92,0,197,0,0,0,0,0,0,0,0,0,0
连衣裙,926.5,0,12,0,0,0,0,0,0,0,0,0,0
连衣裙,283.79,0,14,0,0,0,0,0,0,0,0,0,0
衬衫,77.14,1,306,7,22.88,7,0.33,0,0,0,0,0,0
连衣裙,176.83,1,118,5,42.37,5,0.85,0,0,0,0,0,0
连衣裙,460.02,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,422.43,0,90,0,0,0,0,0,0,0,0,0,0
连衣裙,253.91,0,69,0,0,0,0,0,0,0,0,0,0
连衣裙,273.49,0,74,0,0,0,0,0,0,0,0,0,0
连衣裙,296.72,0,61,0,0,0,0,0,0,0,0,0,0
连衣裙,252.35,1,71,9,126.76,9,1.41,0,0,0,0,0,0
连衣裙,338.16,0,44,0,0,0,0,0,0,0,0,0,0
连衣裙,265.63,0,19,0,0,0,0,0,0,0,0,0,0
衬衫,109.87,1,578,12,20.76,12,0.17,0,0,0,0,0,0
连衣裙,366.98,1,97,12,123.71,12,1.03,1,0,0,0,0,0
连衣裙,122.94,0,180,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,121.53,1,108,12,111.11,12,0.93,0,0,0,0,0,0
连衣裙,188.69,0,32,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,212.03,2,296,15,50.68,7.5,0.68,0,0,0,0,0,0
连衣裙,214.7,0,63,0,0,0,0,0,0,0,0,0,0
裤子,62.44,0,196,0,0,0,0,0,0,0,0,0,0
连衣裙,237,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,161.77,2,117,5,42.74,2.5,1.71,0,0,0,0,0,0
连衣裙,309.29,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,92.31,0,16,0,0,0,0,0,0,0,0,0,0
连衣裙,312.92,0,37,0,0,0,0,0,0,0,0,0,0
T恤,82.35,0,444,0,0,0,0,0,0,0,0,0,0
连衣裙,341.69,0,87,0,0,0,0,0,0,0,0,0,0
连衣裙,301.92,0,62,0,0,0,0,0,0,0,0,0,0
风衣,151.14,1,331,8,24.17,8,0.3,0,0,0,0,0,0
连衣裙,95.02,0,103,0,0,0,0,0,0,0,0,0,0
衬衫,338.66,3,95,28,294.74,9.33,3.16,0,0,0,0,0,0
职业套装/学生校服/工作制服,256.16,0,69,0,0,0,0,0,0,0,0,0,0
连衣裙,209.67,0,67,0,0,0,0,0,0,0,0,0,0
裤子,132.87,1,129,5,38.76,5,0.78,0,0,0,0,0,0
连衣裙,271.64,0,50,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,305.35,1,172,3,17.44,3,0.58,0,0,0,0,0,0
连衣裙,200.96,0,152,0,0,0,0,0,0,0,0,0,0
连衣裙,327.37,0,30,0,0,0,0,0,0,0,0,0,0
连衣裙,348.55,0,29,0,0,0,0,0,0,0,0,0,0
连衣裙,426.79,0,67,0,0,0,0,0,0,0,0,0,0
裤子,142.94,0,197,0,0,0,0,0,0,0,0,0,0
裤子,59.77,0,135,0,0,0,0,0,0,0,0,0,0
连衣裙,317.09,0,54,0,0,0,0,0,0,0,0,0,0
西装,403.4,0,101,0,0,0,0,0,0,0,0,0,0
毛针织衫,270.59,0,32,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,78.55,0,125,0,0,0,0,0,0,0,0,0,0
连衣裙,203.87,0,15,0,0,0,0,0,0,0,0,0,0
毛呢外套,101.6,0,595,0,0,0,0,0,0,0,0,0,0
风衣,247.23,0,47,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,142.01,0,445,0,0,0,0,0,0,0,0,0,0
衬衫,259.79,0,52,0,0,0,0,0,0,0,0,0,0
毛呢外套,142.08,3,353,25,70.82,8.33,0.85,0,0,0,0,0,0
衬衫,111.71,0,84,0,0,0,0,0,0,0,0,0,0
连衣裙,300.53,1,43,9,209.3,9,2.33,0,0,0,0,0,0
风衣,167.79,3,541,31,57.3,10.33,0.55,0,0,0,0,0,0
牛仔裤,59.05,0,110,0,0,0,0,0,0,0,0,0,0
裤子,82.71,0,220,0,0,0,0,0,0,0,0,0,0
连衣裙,287.03,0,36,0,0,0,0,0,0,0,0,0,0
毛呢外套,109.8,0,363,0,0,0,0,0,0,0,0,0,0
短外套,91.33,0,404,0,0,0,0,0,0,0,0,0,0
连衣裙,158.72,2,85,24,282.35,12,2.35,0,0,0,0,0,0
裤子,314.55,1,296,12,40.54,12,0.34,0,0,0,0,0,0
衬衫,361.89,0,216,0,0,0,0,0,0,0,0,0,0
裤子,439.7,1,154,6,38.96,6,0.65,0,0,0,0,0,0
毛呢外套,226.63,1,726,3,4.13,3,0.14,0,0,0,0,0,0
毛呢外套,162.31,0,201,0,0,0,0,0,0,0,0,0,0
风衣,394.84,0,88,0,0,0,0,0,0,0,0,0,0
风衣,405.65,0,312,0,0,0,0,0,0,0,0,0,0
毛针织衫,118.86,0,85,0,0,0,0,0,0,0,0,0,0
毛针织衫,269.33,0,149,0,0,0,0,0,0,0,0,0,0
风衣,209.09,1,436,3,6.88,3,0.23,0,0,0,0,0,0
短外套,66.9,0,398,0,0,0,0,0,0,0,0,0,0
衬衫,137.33,0,130,0,0,0,0,0,0,0,0,0,0
半身裙,67.91,0,209,0,0,0,0,0,0,0,0,0,0
衬衫,584.21,0,61,0,0,0,0,0,0,0,0,0,0
半身裙,114.34,0,145,0,0,0,0,0,0,0,0,0,0
短外套,107.93,0,214,0,0,0,0,0,0,0,0,0,0
连衣裙,151.82,0,40,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,122.66,1,615,30,48.78,30,0.16,0,0,0,0,0,0
连衣裙,600.18,0,28,0,0,0,0,0,0,0,0,0,0
衬衫,228.61,0,38,0,0,0,0,0,0,0,0,0,0
毛呢外套,188.55,1,175,12,68.57,12,0.57,0,0,0,0,0,0
连衣裙,258.93,1,157,8,50.96,8,0.64,0,0,0,0,0,0
风衣,587.16,0,96,0,0,0,0,0,0,0,0,0,0
连衣裙,1275.5,0,16,0,0,0,0,0,0,0,0,0,0
毛呢外套,90.31,0,121,0,0,0,0,0,0,0,0,0,0
风衣,192.27,2,860,21,24.42,10.5,0.23,0,0,0,0,0,0
毛呢外套,181,2,703,16,22.76,8,0.28,0,0,0,0,0,0
连衣裙,707.81,0,89,0,0,0,0,0,0,0,0,0,0
风衣,189.42,2,395,24,60.76,12,0.51,0,0,0,0,0,0
连衣裙,22,0,1,0,0,0,0,0,0,0,0,0,0
毛呢外套,149.53,0,149,0,0,0,0,0,0,0,0,0,0
连衣裙,638.8,0,15,0,0,0,0,0,0,0,0,0,0
半身裙,70.93,0,443,0,0,0,0,0,0,0,0,0,0
毛呢外套,180.91,0,80,0,0,0,0,0,0,0,0,0,0
衬衫,129.56,0,109,0,0,0,0,0,0,0,0,0,0
风衣,455.94,1,52,15,288.46,15,1.92,0,0,0,0,0,0
毛针织衫,290.87,0,165,0,0,0,0,0,0,0,0,0,0
连衣裙,515.44,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,253.32,0,84,0,0,0,0,0,0,0,0,0,0
连衣裙,291.61,0,18,0,0,0,0,0,0,0,0,0,0
半身裙,76.17,0,116,0,0,0,0,0,0,0,0,0,0
T恤,118.96,0,252,0,0,0,0,0,0,0,0,0,0
连衣裙,311,0,38,0,0,0,0,0,0,0,0,0,0
毛针织衫,504.08,1,110,12,109.09,12,0.91,0,0,0,0,0,0
连衣裙,313.83,0,29,0,0,0,0,0,0,0,0,0,0
毛呢外套,99.91,0,89,0,0,0,0,0,0,0,0,0,0
连衣裙,379.57,0,37,0,0,0,0,0,0,0,0,0,0
连衣裙,197.04,0,23,0,0,0,0,0,0,0,0,0,0
毛针织衫,31.56,0,145,0,0,0,0,0,0,0,0,0,0
衬衫,63.77,2,685,23,33.58,11.5,0.29,0,0,0,0,0,0
西装,294.98,0,192,0,0,0,0,0,0,0,0,0,0
毛针织衫,472.24,2,67,18,268.66,9,2.99,0,0,0,0,0,0
毛呢外套,146.48,2,695,8,11.51,4,0.29,0,0,0,0,0,0
毛针织衫,364.99,0,91,0,0,0,0,0,0,0,0,0,0
连衣裙,1031.29,0,70,0,0,0,0,0,0,0,0,0,0
衬衫,95.73,1,190,12,63.16,12,0.53,0,0,0,0,0,0
毛呢外套,237.49,1,263,12,45.63,12,0.38,0,0,0,0,0,0
毛呢外套,187.27,2,165,15,90.91,7.5,1.21,0,0,0,0,0,0
毛呢外套,114.76,0,109,0,0,0,0,0,0,0,0,0,0
衬衫,123.38,0,78,0,0,0,0,0,0,0,0,0,0
连衣裙,222.14,1,207,12,57.97,12,0.48,0,0,0,0,0,0
毛针织衫,187.94,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,205.87,1,106,8,75.47,8,0.94,0,0,0,0,0,0
毛针织衫,271.48,0,65,0,0,0,0,0,0,0,0,0,0
毛针织衫,196.15,0,180,0,0,0,0,0,0,0,0,0,0
毛针织衫,169.21,0,29,0,0,0,0,0,0,0,0,0,0
连衣裙,557.36,0,14,0,0,0,0,0,0,0,0,0,0
毛针织衫,160.41,1,74,12,162.16,12,1.35,0,0,0,0,0,0
毛呢外套,139.01,3,455,18,39.56,6,0.66,0,0,0,0,0,0
毛针织衫,170.27,0,95,0,0,0,0,0,0,0,0,0,0
连衣裙,843.21,0,76,0,0,0,0,0,0,0,0,0,0
风衣,500.72,0,211,0,0,0,0,0,0,0,0,0,0
连衣裙,383.25,0,56,0,0,0,0,0,0,0,0,0,0
连衣裙,381.11,0,19,0,0,0,0,0,0,0,0,0,0
西装,86.79,1,275,5,18.18,5,0.36,0,0,0,0,0,0
蕾丝衫/雪纺衫,255.45,1,105,5,47.62,5,0.95,0,0,0,0,0,0
连衣裙,161.8,0,15,0,0,0,0,0,0,0,0,0,0
裤子,126.66,1,99,7,70.71,7,1.01,0,0,0,0,0,0
连衣裙,464.82,1,74,4,54.05,4,1.35,0,0,0,0,0,0
连衣裙,194.33,0,55,0,0,0,0,0,0,0,0,0,0
连衣裙,442.74,0,92,0,0,0,0,0,0,0,0,0,0
毛呢外套,127.17,3,358,6,16.76,2,0.84,1,0,0,0,0,0
连衣裙,325.11,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,297.38,0,69,0,0,0,0,0,0,0,0,0,0
西装,140.23,0,74,0,0,0,0,0,0,0,0,0,0
连衣裙,121.44,0,43,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,215.57,0,44,0,0,0,0,0,0,0,0,0,0
毛针织衫,618.24,1,102,5,49.02,5,0.98,0,0,0,0,0,0
连衣裙,300.7,0,33,0,0,0,0,0,0,0,0,0,0
风衣,271.17,0,214,0,0,0,0,0,0,0,0,0,0
风衣,149.47,0,237,0,0,0,0,0,0,0,0,0,0
连衣裙,247.09,0,23,0,0,0,0,0,0,0,0,0,0
连衣裙,1023.75,0,20,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,303.3,0,161,0,0,0,0,0,0,0,0,0,0
毛针织衫,559.66,0,97,0,0,0,0,0,0,0,0,0,0
衬衫,87.77,5,941,40,42.51,8,0.53,0,0,1800,0,0,1
连衣裙,1841.48,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,788.83,0,12,0,0,0,0,0,0,0,0,0,0
连衣裙,925.88,0,76,0,0,0,0,0,0,0,0,0,0
短外套,322.19,4,364,39,107.14,9.75,1.1,0,0,0,0,0,0
连衣裙,1064.91,0,45,0,0,0,0,0,0,0,0,0,0
连衣裙,236.63,0,241,0,0,0,0,0,0,0,0,0,0
连衣裙,583.32,0,44,0,0,0,0,0,0,0,0,0,0
短外套,170.23,0,333,0,0,0,0,0,0,0,0,0,0
半身裙,411.05,1,147,6,40.82,6,0.68,0,0,0,0,0,0
蕾丝衫/雪纺衫,196.92,0,385,0,0,0,0,0,0,0,0,0,0
连衣裙,452.94,0,17,0,0,0,0,0,0,0,0,0,0
短外套,381.88,1,48,23,479.17,23,2.08,0,0,0,0,0,0
连衣裙,174.96,4,1165,189,162.23,47.25,0.34,1,0,0,0,0,0
裤子,203.13,2,516,66,127.91,33,0.39,0,0,0,0,0,0
连衣裙,120.61,7,2515,484,192.45,69.14,0.28,0,0,0,0,0,0
连衣裙,102.53,43,6155,2471,401.46,57.47,0.7,2,3,0,0,0,0
连衣裙,135.3,0,618,0,0,0,0,0,0,0,0,0,0
裤子,121.47,0,211,0,0,0,0,0,0,0,0,0,0
毛针织衫,105.7,27,5387,1828,339.34,67.7,0.5,2,0,0,0,0,0
卫衣/绒衫,210.84,3,469,64,136.46,21.33,0.64,0,0,0,0,0,0
蕾丝衫/雪纺衫,174.76,21,2013,272,135.12,12.95,1.04,0,0,0,0,0,0
连衣裙,414.94,1,415,34,81.93,34,0.24,0,0,0,0,0,0
毛针织衫,267.62,0,409,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,73.05,3,537,23,42.83,7.67,0.56,0,0,0,0,0,0
毛针织衫,157.63,1,613,14,22.84,14,0.16,0,0,0,0,0,0
蕾丝衫/雪纺衫,140.51,0,555,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,276.75,0,291,0,0,0,0,0,0,0,0,0,0
毛针织衫,243.83,0,569,0,0,0,0,0,0,0,0,0,0
毛针织衫,198.44,0,410,0,0,0,0,0,0,0,0,0,0
毛针织衫,183.42,4,738,54,73.17,13.5,0.54,0,0,0,0,0,0
牛仔裤,193.34,1,130,16,123.08,16,0.77,0,0,0,0,0,0
毛针织衫,122.82,11,2924,339,115.94,30.82,0.38,1,0,0,0,0,0
毛针织衫,82.18,12,1708,427,250,35.58,0.7,0,0,0,0,0,0
衬衫,116.44,35,6160,1238,200.97,35.37,0.57,2,0,7550,0,0,1
连衣裙,79.57,9,1995,450,225.56,50,0.45,1,0,0,0,0,0
中老年女装,422.67,0,90,0,0,0,0,0,0,0,0,0,0
中老年女装,92.76,1,356,18,50.56,18,0.28,0,0,0,0,0,0
中老年女装,152.64,2,628,106,168.79,53,0.32,0,0,0,0,0,0
中老年女装,131.58,0,161,0,0,0,0,0,0,0,0,0,0
中老年女装,206.79,1,140,72,514.29,72,0.71,0,0,0,0,0,0
连衣裙,441.24,0,219,0,0,0,0,0,0,0,0,0,0
中老年女装,172.2,1,398,31,77.89,31,0.25,0,0,0,0,0,0
中老年女装,173.46,0,144,0,0,0,0,0,0,0,0,0,0
牛仔裤,236.85,0,33,0,0,0,0,0,0,0,0,0,0
中老年女装,299.94,3,394,85,215.74,28.33,0.76,0,0,0,0,0,0
中老年女装,247.59,0,299,0,0,0,0,0,0,0,0,0,0
中老年女装,203.04,1,264,30,113.64,30,0.38,0,0,0,0,0,0
中老年女装,247.21,0,224,0,0,0,0,0,0,0,0,0,0
中老年女装,93.98,0,112,0,0,0,0,0,0,0,0,0,0
西装,89.48,1,1809,48,26.53,48,0.06,0,0,0,0,0,0
牛仔裤,227.09,0,22,0,0,0,0,0,0,0,0,0,0
裤子,210.84,0,136,0,0,0,0,0,0,0,0,0,0
中老年女装,241.74,3,174,180,1034.48,60,1.72,0,0,0,0,0,0
连衣裙,487.32,0,59,0,0,0,0,0,0,0,0,0,0
连衣裙,722.51,0,138,0,0,0,0,0,0,0,0,0,0
牛仔裤,299.17,0,42,0,0,0,0,0,0,0,0,0,0
中老年女装,227.1,0,193,0,0,0,0,0,0,0,0,0,0
牛仔裤,326.67,0,73,0,0,0,0,0,0,0,0,0,0
中老年女装,243.2,0,218,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,137.3,1,964,69,71.58,69,0.1,0,0,0,0,0,0
连衣裙,383.79,0,209,0,0,0,0,0,0,0,0,0,0
中老年女装,429.31,0,91,0,0,0,0,0,0,0,0,0,0
中老年女装,221.98,1,125,40,320,40,0.8,0,0,0,0,0,0
牛仔裤,223.33,0,85,0,0,0,0,0,0,0,0,0,0
裤子,188.83,0,71,0,0,0,0,0,0,0,0,0,0
中老年女装,235.02,6,879,213,242.32,35.5,0.68,1,0,0,0,0,0
牛仔裤,377.58,1,76,39,513.16,39,1.32,0,0,0,0,0,0
牛仔裤,369.88,0,34,0,0,0,0,0,0,0,0,0,0
牛仔裤,217.23,0,66,0,0,0,0,0,0,0,0,0,0
中老年女装,260.98,0,208,0,0,0,0,0,0,0,0,0,0
中老年女装,190.48,0,213,0,0,0,0,0,0,0,0,0,0
连衣裙,512.31,0,55,0,0,0,0,0,0,0,0,0,0
风衣,268.86,1,454,17,37.44,17,0.22,0,0,0,0,0,0
中老年女装,326.04,0,356,0,0,0,0,0,0,0,0,0,0
牛仔裤,175.02,0,115,0,0,0,0,0,0,0,0,0,0
中老年女装,229.4,0,163,0,0,0,0,0,0,0,0,0,0
连衣裙,695.28,0,307,0,0,0,0,0,0,0,0,0,0
中老年女装,187.71,0,77,0,0,0,0,0,0,0,0,0,0
中老年女装,471.37,1,163,37,226.99,37,0.61,0,0,0,0,0,0
连衣裙,355.17,0,189,0,0,0,0,0,0,0,0,0,0
连衣裙,498.45,0,123,0,0,0,0,0,0,0,0,0,0
风衣,223.34,0,313,0,0,0,0,0,0,0,0,0,0
风衣,337.29,0,577,0,0,0,0,0,0,0,0,0,0
中老年女装,556.71,2,159,88,553.46,44,1.26,0,0,0,0,0,0
中老年女装,256.05,1,747,72,96.39,72,0.13,0,0,0,0,0,0
中老年女装,256.57,0,135,0,0,0,0,0,0,0,0,0,0
牛仔裤,465.86,0,160,0,0,0,0,0,0,0,0,0,0
中老年女装,274.25,0,255,0,0,0,0,0,0,0,0,0,0
中老年女装,264.41,4,427,79,185.01,19.75,0.94,0,0,0,0,0,0
中老年女装,490.33,1,180,18,100,18,0.56,0,0,0,0,0,0
中老年女装,355.9,0,83,0,0,0,0,0,0,0,0,0,0
连衣裙,295.62,0,324,0,0,0,0,0,0,0,0,0,0
中老年女装,175.53,4,1454,242,166.44,60.5,0.28,0,0,0,0,0,0
中老年女装,343.46,0,104,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,204.07,0,187,0,0,0,0,0,0,0,0,0,0
中老年女装,403.99,0,189,0,0,0,0,0,0,0,0,0,0
连衣裙,233.58,1,216,6,27.78,6,0.46,0,0,0,0,0,0
风衣,185.67,6,1205,150,124.48,25,0.5,0,0,0,0,0,0
中老年女装,240.73,0,399,0,0,0,0,0,0,0,0,0,0
连衣裙,426.63,1,312,36,115.38,36,0.32,0,0,0,0,0,0
中老年女装,367.01,2,231,107,463.2,53.5,0.87,0,0,0,0,0,0
连衣裙,402.08,0,130,0,0,0,0,0,0,0,0,0,0
中老年女装,400.23,0,150,0,0,0,0,0,0,0,0,0,0
中老年女装,254.6,3,424,110,259.43,36.67,0.71,0,0,0,0,0,0
中老年女装,291.85,1,239,72,301.26,72,0.42,0,0,0,0,0,0
牛仔裤,253,0,229,0,0,0,0,0,0,0,0,0,0
连衣裙,87.31,4,1204,205,170.27,51.25,0.33,0,0,0,0,0,0
裤子,219.99,0,152,0,0,0,0,0,0,0,0,0,0
牛仔裤,312.81,0,143,0,0,0,0,0,0,0,0,0,0
中老年女装,559.76,0,306,0,0,0,0,0,0,0,0,0,0
中老年女装,250.08,0,87,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,124.99,1,1010,40,39.6,40,0.1,0,0,0,0,0,0
中老年女装,222.84,0,166,0,0,0,0,0,0,0,0,0,0
中老年女装,210.99,1,256,13,50.78,13,0.39,0,0,0,0,0,0
中老年女装,337.21,4,652,101,154.91,25.25,0.61,0,0,0,0,0,0
马夹,197.38,1,357,16,44.82,16,0.28,0,0,0,0,0,0
牛仔裤,215.58,0,120,0,0,0,0,0,0,0,0,0,0
中老年女装,276.79,1,127,48,377.95,48,0.79,0,0,0,0,0,0
中老年女装,327.89,2,1001,99,98.9,49.5,0.2,0,0,0,0,0,0
中老年女装,244.22,1,272,28,102.94,28,0.37,0,0,0,0,0,0
中老年女装,506.57,0,141,0,0,0,0,0,0,0,0,0,0
中老年女装,260.91,0,109,0,0,0,0,0,0,0,0,0,0
中老年女装,259.68,0,126,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,254.26,0,34,0,0,0,0,0,0,0,0,0,0
毛衣,250.98,0,44,0,0,0,0,0,0,0,0,0,0
连衣裙,144.59,0,44,0,0,0,0,0,0,0,0,0,0
毛针织衫,71,0,11,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,36.9,4,299,192,642.14,48,1.34,0,0,0,0,0,0
西装,181.76,0,151,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,199.61,0,49,0,0,0,0,0,0,0,0,0,0
毛衣,74.22,1,283,40,141.34,40,0.35,0,0,0,0,0,0
风衣,117.57,2,172,80,465.12,40,1.16,0,0,0,0,0,0
风衣,123.16,0,51,0,0,0,0,0,0,0,0,0,0
短外套,70.12,3,653,137,209.8,45.67,0.46,0,0,0,0,0,0
连衣裙,136.96,0,132,0,0,0,0,0,0,0,0,0,0
毛针织衫,190.23,0,30,0,0,0,0,0,0,0,0,0,0
皮草,78.66,2,595,76,127.73,38,0.34,0,0,0,0,0,0
连衣裙,232.83,0,107,0,0,0,0,0,0,0,0,0,0
风衣,115.58,1,200,66,330,66,0.5,0,0,0,0,0,0
毛针织衫,63.89,0,100,0,0,0,0,0,0,0,0,0,0
裤子,206.16,0,81,0,0,0,0,0,0,0,0,0,0
连衣裙,167,1,48,61,1270.83,61,2.08,0,0,0,0,0,0
短外套,130.9,1,171,41,239.77,41,0.58,0,0,0,0,0,0
毛呢外套,54.18,3,682,117,171.55,39,0.44,0,0,0,0,0,0
裤子,175.37,0,60,0,0,0,0,0,0,0,0,0,0
T恤,102.67,0,87,0,0,0,0,0,0,0,0,0,0
毛呢外套,37.52,0,670,0,0,0,0,0,0,0,0,0,0
