衬衫,378.91,0,253,0,0,0,0,0,0,0,0,0,0
裤子,507.37,0,509,0,0,0,0,0,0,0,0,0,0
毛呢外套,159.69,0,268,0,0,0,0,0,0,0,0,0,0
毛呢外套,178.86,1,343,8,23.32,8,0.29,0,0,0,0,0,0
风衣,580.29,0,211,0,0,0,0,0,0,0,0,0,0
风衣,176.9,1,267,16,59.93,16,0.37,0,0,0,0,0,0
毛针织衫,164.26,2,164,16,97.56,8,1.22,0,0,0,0,0,0
毛针织衫,300.77,1,155,6,38.71,6,0.65,0,0,0,0,0,0
风衣,134.12,0,90,0,0,0,0,0,0,0,0,0,0
短外套,94.56,1,897,10,11.15,10,0.11,0,0,0,0,0,0
衬衫,148.7,0,321,0,0,0,0,0,0,0,0,0,0
半身裙,124.67,1,446,9,20.18,9,0.22,0,0,0,0,0,0
衬衫,338.65,0,111,0,0,0,0,0,0,0,0,0,0
半身裙,223.64,0,308,0,0,0,0,0,0,0,0,0,0
连衣裙,154.8,1,95,6,63.16,6,1.05,0,0,0,0,0,0
连衣裙,580.02,0,113,0,0,0,0,0,0,0,0,0,0
短外套,153.41,0,284,0,0,0,0,0,0,0,0,0,0
连衣裙,202.03,0,72,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,205.76,1,534,10,18.73,10,0.19,0,0,0,0,0,0
连衣裙,522.64,0,55,0,0,0,0,0,0,0,0,0,0
衬衫,648.55,0,84,0,0,0,0,0,0,0,0,0,0
毛呢外套,161.57,1,176,5,28.41,5,0.57,0,0,0,0,0,0
连衣裙,143.33,1,186,10,53.76,10,0.54,0,0,0,0,0,0
风衣,379.77,0,150,0,0,0,0,0,0,0,0,0,0
连衣裙,998.84,0,32,0,0,0,0,0,0,0,0,0,0
毛呢外套,238.66,0,82,0,0,0,0,0,0,0,0,0,0
风衣,82.18,2,173,31,179.19,15.5,1.16,0,0,0,0,0,0
毛呢外套,139.42,2,173,35,202.31,17.5,1.16,1,0,0,0,0,0
蕾丝衫/雪纺衫,95.44,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,732.95,0,21,0,0,0,0,0,0,0,0,0,0
风衣,65.66,0,240,0,0,0,0,0,0,0,0,0,0
毛呢外套,180.1,1,115,20,173.91,20,0.87,0,0,0,0,0,0
风衣,181.08,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,580.17,0,12,0,0,0,0,0,0,0,0,0,0
半身裙,126.82,0,51,0,0,0,0,0,0,0,0,0,0
毛呢外套,182.04,1,103,5,48.54,5,0.97,0,0,0,0,0,0
衬衫,146.85,0,67,0,0,0,0,0,0,0,0,0,0
风衣,460.05,1,55,7,127.27,7,1.82,0,0,0,0,0,0
毛针织衫,234.52,0,82,0,0,0,0,0,0,0,0,0,0
连衣裙,188.91,1,11,5,454.55,5,9.09,0,0,0,0,0,0
连衣裙,355.84,0,116,0,0,0,0,0,0,0,0,0,0
连衣裙,637.13,0,8,0,0,0,0,0,0,0,0,0,0
半身裙,137.38,0,140,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,268.58,0,52,0,0,0,0,0,0,0,0,0,0
T恤,338.5,0,173,0,0,0,0,0,0,0,0,0,0
连衣裙,309.76,0,37,0,0,0,0,0,0,0,0,0,0
毛针织衫,388.9,0,152,0,0,0,0,0,0,0,0,0,0
连衣裙,203.4,0,15,0,0,0,0,0,0,0,0,0,0
毛呢外套,209.49,0,71,0,0,0,0,0,0,0,0,0,0
连衣裙,585.62,0,61,0,0,0,0,0,0,0,0,0,0
连衣裙,108.92,0,24,0,0,0,0,0,0,0,0,0,0
毛针织衫,37.51,0,392,0,0,0,0,0,0,0,0,0,0
衬衫,79.36,1,713,12,16.83,12,0.14,0,0,0,0,0,0
西装,298.64,0,272,0,0,0,0,0,0,0,0,0,0
毛针织衫,434.31,0,26,0,0,0,0,0,0,0,0,0,0
毛呢外套,71.19,0,654,0,0,0,0,0,0,0,0,0,0
毛针织衫,407.76,0,54,0,0,0,0,0,0,0,0,0,0
连衣裙,820.25,0,190,0,0,0,0,0,0,0,0,0,0
衬衫,203.83,0,153,0,0,0,0,0,0,0,0,0,0
T恤,257.92,0,52,0,0,0,0,0,0,0,0,0,0
毛呢外套,134.49,0,180,0,0,0,0,0,0,0,0,0,0
毛呢外套,283.92,0,386,0,0,0,0,0,0,0,0,0,0
连衣裙,226.7,0,47,0,0,0,0,0,0,0,0,0,0
毛针织衫,292.14,0,179,0,0,0,0,0,0,0,0,0,0
毛呢外套,117.41,0,234,0,0,0,0,0,0,0,0,0,0
衬衫,67.51,0,176,0,0,0,0,0,0,0,0,0,0
连衣裙,135.95,3,98,42,428.57,14,3.06,0,0,0,0,0,0
毛针织衫,150.59,0,58,0,0,0,0,0,0,0,0,0,0
毛针织衫,296.91,0,69,0,0,0,0,0,0,0,0,0,0
毛针织衫,83.99,0,284,0,0,0,0,0,0,0,0,0,0
连衣裙,320.83,0,52,0,0,0,0,0,0,0,0,0,0
毛针织衫,230.68,0,19,0,0,0,0,0,0,0,0,0,0
连衣裙,1192.58,0,24,0,0,0,0,0,0,0,0,0,0
毛针织衫,229.61,1,122,8,65.57,8,0.82,0,0,0,0,0,0
毛呢外套,85.34,6,737,68,92.27,11.33,0.81,0,0,0,0,0,0
毛针织衫,121.66,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,68.39,0,307,0,0,0,0,0,0,0,0,0,0
风衣,185.95,0,743,0,0,0,0,0,0,0,0,0,0
毛针织衫,215.14,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,330.54,0,39,0,0,0,0,0,0,0,0,0,0
连衣裙,449.16,0,19,0,0,0,0,0,0,0,0,0,0
西装,150.19,1,268,8,29.85,8,0.37,0,0,0,0,0,0
蕾丝衫/雪纺衫,153.49,0,96,0,0,0,0,0,0,0,0,0,0
连衣裙,162.58,0,26,0,0,0,0,0,0,0,0,0,0
裤子,163.6,0,60,0,0,0,0,0,0,0,0,0,0
连衣裙,350.24,0,51,0,0,0,0,0,0,0,0,0,0
连衣裙,235.49,1,35,8,228.57,8,2.86,0,0,0,0,0,0
连衣裙,152.03,0,35,0,0,0,0,0,0,0,0,0,0
毛呢外套,115.76,0,196,0,0,0,0,0,0,0,0,0,0
毛呢外套,52.77,0,231,0,0,0,0,0,0,0,0,0,0
连衣裙,313.25,0,52,0,0,0,0,0,0,0,0,0,0
衬衫,188.18,0,137,0,0,0,0,0,0,0,0,0,0
连衣裙,246.23,0,22,0,0,0,0,0,0,0,0,0,0
西装,203.94,1,98,3,30.61,3,1.02,0,0,0,0,0,0
连衣裙,121.2,0,51,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,147.45,0,53,0,0,0,0,0,0,0,0,0,0
毛针织衫,195.76,2,50,13,260,6.5,4,0,0,0,0,0,0
连衣裙,77.63,0,83,0,0,0,0,0,0,0,0,0,0
风衣,179.49,2,381,13,34.12,6.5,0.52,0,0,0,0,0,0
风衣,105.43,2,164,14,85.37,7,1.22,0,0,0,0,0,0
连衣裙,429.35,0,17,0,0,0,0,0,0,0,0,0,0
连衣裙,316.9,0,20,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,266.47,1,108,5,46.3,5,0.93,0,0,0,0,0,0
毛针织衫,262.79,0,39,0,0,0,0,0,0,0,0,0,0
衬衫,91.05,1,281,6,21.35,6,0.36,0,0,0,0,0,0
连衣裙,659,0,10,0,0,0,0,0,0,0,0,0,0
连衣裙,510.59,0,17,0,0,0,0,0,0,0,0,0,0
连衣裙,619.55,0,47,0,0,0,0,0,0,0,0,0,0
短外套,284.57,0,90,0,0,0,0,0,0,0,0,0,0
连衣裙,443.19,0,149,0,0,0,0,0,0,0,0,0,0
连衣裙,132.06,0,18,0,0,0,0,0,0,0,0,0,0
裤子,151.05,1,61,3,49.18,3,1.64,0,0,0,0,0,0
连衣裙,121.53,1,105,30,285.71,30,0.95,0,0,0,0,0,0
半身裙,90.3,0,768,0,0,0,0,0,0,0,0,0,0
连衣裙,484.59,0,22,0,0,0,0,0,0,0,0,0,0
短外套,92.49,1,298,4,13.42,4,0.34,0,0,0,0,0,0
半身裙,310.22,0,94,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,126.45,0,185,0,0,0,0,0,0,0,0,0,0
半身裙,156.07,1,205,8,39.02,8,0.49,0,0,0,0,0,0
连衣裙,1056.46,2,668,72,107.78,36,0.3,0,0,0,0,0,0
短外套,505.99,7,2695,250,92.76,35.71,0.26,0,0,0,0,0,0
毛针织衫,105.01,0,95,0,0,0,0,0,0,0,0,0,0
毛针织衫,186.73,14,6173,1594,258.22,113.86,0.23,2,0,0,0,0,0
毛针织衫,96.3,13,1693,346,204.37,26.62,0.77,1,0,0,0,0,0
衬衫,101.92,27,4044,719,177.79,26.63,0.67,1,0,0,0,0,0
连衣裙,108.55,14,3211,746,232.33,53.29,0.44,0,1,0,0,0,0
短外套,87.26,3,4586,287,62.58,95.67,0.07,0,0,0,0,0,0
风衣,33.72,76,16472,6109,370.87,80.38,0.46,2,0,95000,88000,2,1
蕾丝衫/雪纺衫,20.18,304,96770,30170,311.77,99.24,0.31,13,5,0,0,0,0
蕾丝衫/雪纺衫,110.46,334,63661,20372,320.01,60.99,0.52,27,2,26000,36000,1,1
连衣裙,142,37,5826,1374,235.84,37.14,0.64,0,0,0,0,0,0
裤子,207.71,0,35,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,144.29,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,254.41,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,207.42,0,55,0,0,0,0,0,0,0,0,0,0
T恤,95.22,0,85,0,0,0,0,0,0,0,0,0,0
连衣裙,91.32,0,19,0,0,0,0,0,0,0,0,0,0
连衣裙,155.91,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,309.61,0,74,0,0,0,0,0,0,0,0,0,0
连衣裙,293.82,0,45,0,0,0,0,0,0,0,0,0,0
T恤,101.33,0,52,0,0,0,0,0,0,0,0,0,0
连衣裙,121.52,1,63,24,380.95,24,1.59,0,0,0,0,0,0
连衣裙,155.01,0,108,0,0,0,0,0,0,0,0,0,0
连衣裙,157.11,0,18,0,0,0,0,0,0,0,0,0,0
T恤,298.11,0,28,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,258.17,0,59,0,0,0,0,1,0,0,0,0,0
蕾丝衫/雪纺衫,199.74,0,86,0,0,0,0,0,0,0,0,0,0
毛衣,396.38,0,13,0,0,0,0,0,0,0,0,0,0
连衣裙,215.84,0,25,0,0,0,0,0,0,0,0,0,0
连衣裙,89.84,0,100,0,0,0,0,0,0,0,0,0,0
连衣裙,181.53,0,38,0,0,0,0,0,0,0,0,0,0
T恤,120.74,0,23,0,0,0,0,0,0,0,0,0,0
连衣裙,95.77,0,64,0,0,0,0,0,0,0,0,0,0
连衣裙,114.38,0,8,0,0,0,0,0,0,0,0,0,0
连衣裙,133.6,0,15,0,0,0,0,0,0,0,0,0,0
半身裙,74.6,0,124,0,0,0,0,0,0,0,0,0,0
连衣裙,120.73,1,22,29,1318.18,29,4.55,0,0,0,0,0,0
连衣裙,133.14,0,49,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,128.91,0,33,0,0,0,0,0,0,0,0,0,0
T恤,100.56,2,1024,60,58.59,30,0.2,2,0,0,0,0,0
连衣裙,116,0,17,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,220.13,0,16,0,0,0,0,0,0,0,0,0,0
T恤,119.97,0,170,0,0,0,0,0,0,0,0,0,0
连衣裙,136.69,0,83,0,0,0,0,0,0,0,0,0,0
连衣裙,143.65,0,55,0,0,0,0,0,0,0,0,0,0
连衣裙,95.31,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,220.04,0,24,0,0,0,0,0,0,0,0,0,0
T恤,114.69,0,13,0,0,0,0,0,0,0,0,0,0
T恤,311.53,1,59,24,406.78,24,1.69,0,0,0,0,0,0
蕾丝衫/雪纺衫,200.58,0,152,0,0,0,0,0,0,0,0,0,0
连衣裙,140.62,5,489,164,335.38,32.8,1.02,0,0,0,0,0,0
连衣裙,97.08,0,121,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,251.91,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,183.72,1,178,45,252.81,45,0.56,0,0,0,0,0,0
蕾丝衫/雪纺衫,161.33,0,236,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,77.51,0,51,0,0,0,0,0,0,0,0,0,0
衬衫,260.89,1,206,41,199.03,41,0.49,0,0,0,0,0,0
连衣裙,73.08,21,3095,897,289.82,42.71,0.68,3,1,0,0,0,0
半身裙,80.39,1,2377,36,15.15,36,0.04,0,0,0,0,0,0
毛衣,65.54,4,677,143,211.23,35.75,0.59,0,0,0,0,0,0
毛衣,119.8,0,44,0,0,0,0,0,0,0,0,0,0
连衣裙,75.99,1,182,26,142.86,26,0.55,0,0,0,0,0,0
毛衣,131.35,0,182,0,0,0,0,0,0,0,0,0,0
裤子,43,0,37,0,0,0,0,0,0,0,0,0,0
毛衣,39.24,0,126,0,0,0,0,0,0,0,0,0,0
毛衣,749.43,0,14,0,0,0,0,0,0,0,0,0,0
皮草,63.42,1,522,37,70.88,37,0.19,0,0,0,0,0,0
毛衣,67.52,0,29,0,0,0,0,0,0,0,0,0,0
短外套,101.31,0,29,0,0,0,0,0,0,0,0,0,0
毛衣,31.57,0,7,0,0,0,0,0,0,0,0,0,0
毛衣,65.7,0,144,0,0,0,0,0,0,0,0,0,0
连衣裙,113.61,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,107.95,0,39,0,0,0,0,0,0,0,0,0,0
连衣裙,69.31,0,13,0,0,0,0,0,0,0,0,0,0
毛针织衫,86.68,0,44,0,0,0,0,0,0,0,0,0,0
毛针织衫,174,0,30,0,0,0,0,0,0,0,0,0,0
裤子,55.38,8,2344,275,117.32,34.38,0.34,0,1,0,0,0,0
短外套,47.86,1,121,34,280.99,34,0.83,0,0,0,0,0,0
连衣裙,80.17,0,35,0,0,0,0,0,0,0,0,0,0
连衣裙,71.71,1,91,28,307.69,28,1.1,0,0,0,0,0,0
毛衣,127.29,0,28,0,0,0,0,0,0,0,0,0,0
皮草,229.77,0,297,0,0,0,0,0,0,0,0,0,0
毛衣,50.85,0,41,0,0,0,0,0,0,0,0,0,0
半身裙,76.6,0,431,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,142.12,0,196,0,0,0,0,0,0,0,0,0,0
半身裙,234.72,0,326,0,0,0,0,0,0,0,0,0,0
T恤,196.55,0,110,0,0,0,0,0,0,0,0,0,0
毛衣,92.16,4,597,130,217.76,32.5,0.67,0,0,0,0,0,0
牛仔裤,228.34,0,239,0,0,0,0,0,0,0,0,0,0
牛仔裤,162.1,0,30,0,0,0,0,0,0,0,0,0,0
T恤,143.99,2,637,86,135.01,43,0.31,0,0,0,0,0,0
短外套,204.44,0,18,0,0,0,0,0,0,0,0,0,0
毛呢外套,394.19,0,1052,0,0,0,0,0,0,0,0,0,0
半身裙,167.24,3,1956,90,46.01,30,0.15,0,0,0,0,0,0
棉衣/棉服,107.76,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,182.31,0,370,0,0,0,0,0,0,0,0,0,0
T恤,121.73,0,40,0,0,0,0,0,0,0,0,0,0
皮草,35.81,1,334,45,134.73,45,0.3,0,0,0,0,0,0
职业套装/学生校服/工作制服,61.72,4,1396,143,102.44,35.75,0.29,0,0,0,0,0,0
T恤,234.83,0,1201,0,0,0,0,0,0,0,0,0,0
牛仔裤,253.41,2,117,81,692.31,40.5,1.71,1,0,0,0,0,0
短外套,170.29,0,210,0,0,0,0,0,0,0,0,0,0
牛仔裤,63.34,0,250,0,0,0,0,0,0,0,0,0,0
牛仔裤,65.62,0,47,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,82.55,0,245,0,0,0,0,0,0,0,0,0,0
牛仔裤,83.24,0,135,0,0,0,0,0,0,0,0,0,0
裤子,108.21,1,271,28,103.32,28,0.37,0,0,0,0,0,0
牛仔裤,253.28,0,269,0,0,0,0,0,0,0,0,0,0
牛仔裤,142.52,0,64,0,0,0,0,0,0,0,0,0,0
连衣裙,75.14,0,157,0,0,0,0,0,0,0,0,0,0
毛针织衫,100.05,0,37,0,0,0,0,0,0,0,0,0,0
裤子,71.14,2,864,70,81.02,35,0.23,0,0,0,0,0,0
裤子,76.36,2,2297,87,37.88,43.5,0.09,0,0,0,0,0,0
毛衣,40.64,1,187,41,219.25,41,0.53,0,0,0,0,0,0
裤子,58.97,0,95,0,0,0,0,0,0,0,0,0,0
裤子,72.05,0,137,0,0,0,0,0,0,0,0,0,0
西装,108.65,0,141,0,0,0,0,0,0,0,0,0,0
半身裙,83.59,0,593,0,0,0,0,0,0,0,0,0,0
毛衣,123.62,0,102,0,0,0,0,0,0,0,0,0,0
T恤,329.66,0,610,0,0,0,0,0,0,0,0,0,0
连衣裙,67.55,0,29,0,0,0,0,0,0,0,0,0,0
T恤,80.28,0,131,0,0,0,0,0,0,0,0,0,0
连衣裙,87.94,0,88,0,0,0,0,0,0,0,0,0,0
毛衣,148.43,1,318,59,185.53,59,0.31,0,0,0,0,0,0
半身裙,90.38,0,232,0,0,0,0,0,0,0,0,0,0
牛仔裤,213.86,0,14,0,0,0,0,0,0,0,0,0,0
牛仔裤,201.71,0,139,0,0,0,0,0,0,0,0,0,0
毛呢外套,99.67,0,247,0,0,0,0,0,0,0,0,0,0
短外套,83.17,0,86,0,0,0,0,0,0,0,0,0,0
牛仔裤,81.97,0,111,0,0,0,0,0,0,0,0,0,0
衬衫,73.15,1,425,27,63.53,27,0.24,0,0,0,0,0,0
裤子,161.76,1,34,34,1000,34,2.94,0,0,0,0,0,0
牛仔裤,60.87,0,46,0,0,0,0,0,0,0,0,0,0
牛仔裤,82.24,0,71,0,0,0,0,0,0,0,0,0,0
连衣裙,277.45,0,29,0,0,0,0,0,0,0,0,0,0
连衣裙,130.11,1,667,31,46.48,31,0.15,0,0,0,0,0,0
牛仔裤,239.38,0,117,0,0,0,0,0,0,0,0,0,0
毛衣,96.37,0,285,0,0,0,0,0,0,0,0,0,0
毛衣,40.35,0,365,0,0,0,0,0,0,0,0,0,0
半身裙,149.37,1,246,24,97.56,24,0.41,0,0,0,0,0,0
毛衣,34.55,0,214,0,0,0,0,0,0,0,0,0,0
牛仔裤,70.66,2,706,77,109.07,38.5,0.28,0,0,0,0,0,0
连衣裙,142.52,1,223,25,112.11,25,0.45,0,0,0,0,0,0
牛仔裤,130.48,0,40,0,0,0,0,0,0,0,0,0,0
西装,124.91,3,122,117,959.02,39,2.46,0,0,0,0,0,0
T恤,179.48,0,192,0,0,0,0,0,0,0,0,0,0
半身裙,221.2,0,142,0,0,0,0,0,0,0,0,0,0
牛仔裤,126.49,0,215,0,0,0,0,0,0,0,0,0,0
T恤,51.23,1,213,41,192.49,41,0.47,0,0,0,0,0,0
毛衣,128.92,0,13,0,0,0,0,0,0,0,0,0,0
短外套,44.96,2,530,68,128.3,34,0.38,0,0,0,0,0,0
牛仔裤,155.73,0,63,0,0,0,0,0,0,0,0,0,0
连衣裙,104.11,0,75,0,0,0,0,0,0,0,0,0,0
连衣裙,148.36,0,142,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,75.51,1,251,44,175.3,44,0.4,0,0,0,0,0,0
短外套,200.16,2,271,77,284.13,38.5,0.74,0,0,0,0,0,0
短外套,119.21,2,332,60,180.72,30,0.6,0,0,0,0,0,0
半身裙,117.83,0,188,0,0,0,0,0,0,0,0,0,0
毛衣,81.58,1,315,22,69.84,22,0.32,0,0,0,0,0,0
西装,21.72,9,2194,336,153.14,37.33,0.41,1,0,0,0,0,0
牛仔裤,113.6,0,45,0,0,0,0,0,0,0,0,0,0
连衣裙,128.16,0,96,0,0,0,0,0,0,0,0,0,0
半身裙,116.73,0,157,0,0,0,0,0,0,0,0,0,0
连衣裙,125.55,0,20,0,0,0,0,0,0,0,0,0,0
毛呢外套,93.42,1,272,27,99.26,27,0.37,0,0,0,0,0,0
羽绒服,157.85,0,205,0,0,0,0,0,0,0,0,0,0
羽绒服,104.38,0,112,0,0,0,0,0,0,0,0,0,0
牛仔裤,81.66,0,58,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,111.09,0,305,0,0,0,0,0,0,0,0,0,0
皮草,56.71,4,663,197,297.13,49.25,0.6,0,0,0,0,0,0
毛衣,165.23,0,155,0,0,0,0,0,0,0,0,0,0
皮草,30.66,1,540,44,81.48,44,0.19,0,0,0,0,0,0
毛衣,147.51,0,86,0,0,0,0,0,0,0,0,0,0
毛衣,155.17,0,58,0,0,0,0,0,0,0,0,0,0
毛衣,23.01,0,74,0,0,0,0,0,0,0,0,0,0
羽绒服,73.03,1,671,81,120.72,81,0.15,0,0,0,0,0,0
裤子,75.77,0,814,0,0,0,0,0,0,0,0,0,0
短外套,66.7,0,54,0,0,0,0,0,0,0,0,0,0
牛仔裤,264.71,0,90,0,0,0,0,0,0,0,0,0,0
牛仔裤,106.5,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,147.38,0,669,0,0,0,0,0,0,0,0,0,0
风衣,58.71,0,200,0,0,0,0,0,0,0,0,0,0
牛仔裤,356.96,0,28,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,210.56,0,287,0,0,0,0,0,0,0,0,0,0
T恤,207.14,0,232,0,0,0,0,0,0,0,0,0,0
牛仔裤,207.22,0,322,0,0,0,0,0,0,0,0,0,0
牛仔裤,181.16,0,19,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,93.92,0,62,0,0,0,0,0,0,0,0,0,0
牛仔裤,143.09,0,34,0,0,0,0,0,0,0,0,0,0
