蕾丝衫/雪纺衫,83.91,0,69,0,0,0,0,0,0,0,0,0,0
短外套,125.09,0,163,0,0,0,0,0,0,0,0,0,0
短外套,133.03,0,103,0,0,0,0,0,0,0,0,0,0
半身裙,203.56,0,55,0,0,0,0,0,0,0,0,0,0
毛衣,84.96,0,130,0,0,0,0,0,0,0,0,0,0
西装,34.68,1,527,32,60.72,32,0.19,0,0,0,0,0,0
牛仔裤,81.99,0,96,0,0,0,0,0,0,0,0,0,0
连衣裙,151,0,45,0,0,0,0,0,0,0,0,0,0
半身裙,267.14,0,117,0,0,0,0,0,0,0,0,0,0
连衣裙,116.41,0,27,0,0,0,0,0,0,0,0,0,0
毛呢外套,66.54,1,67,41,611.94,41,1.49,1,0,0,0,0,0
羽绒服,140.98,0,42,0,0,0,0,0,0,0,0,0,0
羽绒服,73.76,0,34,0,0,0,0,0,0,0,0,0,0
牛仔裤,71.6,0,43,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,193.24,0,99,0,0,0,0,0,0,0,0,0,0
皮草,51.41,0,223,0,0,0,0,0,0,0,0,0,0
毛衣,109.55,0,146,0,0,0,0,0,0,0,0,0,0
皮草,63.19,1,423,34,80.38,34,0.24,0,0,0,0,0,0
毛衣,139.07,0,121,0,0,0,0,0,0,0,0,0,0
毛衣,95.03,0,29,0,0,0,0,0,0,0,0,0,0
毛衣,29.85,0,106,0,0,0,0,0,0,0,0,0,0
羽绒服,67.65,1,512,50,97.66,50,0.2,0,0,0,0,0,0
裤子,136.58,1,76,22,289.47,22,1.32,1,0,0,0,0,0
短外套,40.96,0,103,0,0,0,0,0,0,0,0,0,0
牛仔裤,127.68,0,59,0,0,0,0,0,0,0,0,0,0
牛仔裤,169,0,26,0,0,0,0,0,0,0,0,0,0
连衣裙,206.18,1,331,36,108.76,36,0.3,0,0,0,0,0,0
风衣,127.28,0,39,0,0,0,0,0,0,0,0,0,0
牛仔裤,102.92,0,39,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,106.77,0,102,0,0,0,0,0,0,0,0,0,0
T恤,162.72,0,105,0,0,0,0,0,0,0,0,0,0
牛仔裤,264.1,0,129,0,0,0,0,0,0,0,0,0,0
牛仔裤,104.81,0,37,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,66.22,0,49,0,0,0,0,0,0,0,0,0,0
牛仔裤,418.41,0,54,0,0,0,0,0,0,0,0,0,0
毛衣,127.5,2,242,84,347.11,42,0.83,0,0,0,0,0,0
牛仔裤,129,0,89,0,0,0,0,0,0,0,0,0,0
半身裙,118.56,0,78,0,0,0,0,0,0,0,0,0,0
连衣裙,139.15,0,100,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,136.24,0,17,0,0,0,0,0,0,0,0,0,0
毛呢外套,55.62,2,221,86,389.14,43,0.9,0,0,0,0,0,0
连衣裙,112.26,5,548,241,439.78,48.2,0.91,1,0,0,0,0,0
牛仔裤,113.79,0,29,0,0,0,0,0,0,0,0,0,0
短外套,497.58,0,43,0,0,0,0,0,0,0,0,0,0
短外套,29.2,2,302,83,274.83,41.5,0.66,0,0,0,0,0,0
半身裙,149.5,0,8,0,0,0,0,0,0,0,0,0,0
连衣裙,461.87,0,82,0,0,0,0,0,0,0,0,0,0
连衣裙,146.13,0,8,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,393.63,0,62,0,0,0,0,0,0,0,0,0,0
牛仔裤,124.83,0,92,0,0,0,0,0,0,0,0,0,0
西装,97.69,1,118,44,372.88,44,0.85,0,0,0,0,0,0
连衣裙,146.53,0,91,0,0,0,0,0,0,0,0,0,0
牛仔裤,424.11,0,18,0,0,0,0,0,0,0,0,0,0
T恤,86.57,6,607,259,426.69,43.17,0.99,1,0,0,0,0,0
棉衣/棉服,30.03,2,179,103,575.42,51.5,1.12,0,0,0,0,0,0
连衣裙,183.18,0,126,0,0,0,0,0,0,0,0,0,0
皮草,61.72,2,274,60,218.98,30,0.73,0,0,0,0,0,0
牛仔裤,79.03,0,34,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,89.79,0,128,0,0,0,0,0,0,0,0,0,0
牛仔裤,74.16,2,330,120,363.64,60,0.61,0,0,0,0,0,0
风衣,60.11,3,417,111,266.19,37,0.72,0,0,0,0,0,0
T恤,109.23,0,40,0,0,0,0,0,0,0,0,0,0
衬衫,213.18,0,151,0,0,0,0,0,0,0,0,0,0
衬衫,97.68,0,132,0,0,0,0,0,0,0,0,0,0
牛仔裤,87.79,0,82,0,0,0,0,0,0,0,0,0,0
毛衣,53.73,2,671,113,168.41,56.5,0.3,0,0,0,0,0,0
毛衣,44.65,1,136,44,323.53,44,0.74,0,0,0,0,0,0
牛仔裤,40.16,0,31,0,0,0,0,0,0,0,0,0,0
牛仔裤,40.79,0,29,0,0,0,0,0,0,0,0,0,0
半身裙,64.42,19,4260,809,189.91,42.58,0.45,1,0,0,0,0,0
裤子,58.93,0,60,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,71.65,1,201,39,194.03,39,0.5,0,0,0,0,0,0
半身裙,58.33,12,3139,548,174.58,45.67,0.38,1,0,0,0,0,0
牛仔裤,371.33,0,67,0,0,0,0,0,0,0,0,0,0
裤子,93.43,0,172,0,0,0,0,0,0,0,0,0,0
连衣裙,395.69,0,493,0,0,0,0,0,0,0,0,0,0
牛仔裤,74.15,0,40,0,0,0,0,0,0,0,0,0,0
裤子,52.28,2,795,85,106.92,42.5,0.25,0,0,0,0,0,0
连衣裙,102.13,1,324,47,145.06,47,0.31,0,0,0,0,0,0
T恤,111.21,0,38,0,0,0,0,0,0,0,0,0,0
裤子,65.5,0,28,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,155.02,1,63,41,650.79,41,1.59,0,0,0,0,0,0
半身裙,75.24,1,400,38,95,38,0.25,0,0,0,0,0,0
蕾丝衫/雪纺衫,124.29,0,150,0,0,0,0,0,0,0,0,0,0
连衣裙,122.06,2,406,99,243.84,49.5,0.49,0,0,0,0,0,0
半身裙,72.25,3,455,144,316.48,48,0.66,0,0,0,0,0,0
职业套装/学生校服/工作制服,107.41,0,49,0,0,0,0,0,0,0,0,0,0
牛仔裤,67.92,0,53,0,0,0,0,0,0,0,0,0,0
T恤,85.86,0,43,0,0,0,0,0,0,0,0,0,0
T恤,121.77,0,57,0,0,0,0,0,0,0,0,0,0
T恤,185.2,0,64,0,0,0,0,0,0,0,0,0,0
连衣裙,188.15,0,255,0,0,0,0,0,0,0,0,0,0
连衣裙,131.59,0,78,0,0,0,0,0,0,0,0,0,0
牛仔裤,69.89,0,84,0,0,0,0,0,0,0,0,0,0
毛衣,39.31,0,51,0,0,0,0,0,0,0,0,0,0
T恤,95.86,0,44,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,236.98,0,209,0,0,0,0,0,0,0,0,0,0
T恤,193.03,0,153,0,0,0,0,0,0,0,0,0,0
牛仔裤,64.02,0,42,0,0,0,0,0,0,0,0,0,0
裤子,57.9,0,69,0,0,0,0,0,0,0,0,0,0
T恤,57.99,0,214,0,0,0,0,0,0,0,0,0,0
连衣裙,140.26,1,130,39,300,39,0.77,0,0,0,0,0,0
毛衣,43.32,1,492,34,69.11,34,0.2,0,0,0,0,0,0
T恤,125.7,0,54,0,0,0,0,0,0,0,0,0,0
连衣裙,103.41,0,170,0,0,0,0,0,0,0,0,0,0
连衣裙,90.89,2,434,101,232.72,50.5,0.46,0,0,0,0,0,0
风衣,84.9,1,244,74,303.28,74,0.41,0,0,0,0,0,0
小背心/小吊带,101.55,3,299,108,361.2,36,1,0,0,0,0,0,0
蕾丝衫/雪纺衫,95.6,1,557,41,73.61,41,0.18,0,0,0,0,0,0
T恤,133.32,5,720,169,234.72,33.8,0.69,0,0,0,0,0,0
连衣裙,114.25,0,110,0,0,0,0,0,0,0,0,0,0
T恤,106.35,2,133,75,563.91,37.5,1.5,0,0,0,0,0,0
连衣裙,280.39,4,1019,166,162.9,41.5,0.39,4,0,0,0,0,0
蕾丝衫/雪纺衫,186.85,0,52,0,0,0,0,0,0,0,0,0,0
毛呢外套,214.26,0,151,0,0,0,0,0,0,0,0,0,0
连衣裙,186.46,0,106,0,0,0,0,0,0,0,0,0,0
衬衫,147.83,0,65,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,448.97,0,198,0,0,0,0,0,0,0,0,0,0
T恤,104.81,1,431,45,104.41,45,0.23,0,0,0,0,0,0
职业套装/学生校服/工作制服,30.89,3,656,155,236.28,51.67,0.46,0,0,0,0,0,0
蕾丝衫/雪纺衫,137.78,0,72,0,0,0,0,0,0,0,0,0,0
T恤,39.77,0,539,0,0,0,0,0,0,0,0,0,0
裤子,93.93,0,61,0,0,0,0,0,0,0,0,0,0
T恤,122.16,0,116,0,0,0,0,0,0,0,0,0,0
T恤,38.89,62,10162,3680,362.13,59.35,0.61,6,0,0,0,0,0
裤子,76.4,42,5378,1840,342.13,43.81,0.78,1,0,10900,0,0,1
蕾丝衫/雪纺衫,91.5,144,26470,6302,238.08,43.76,0.54,5,0,17600,0,0,2
裤子,54.3,7,890,162,182.02,23.14,0.79,0,0,0,0,0,0
裤子,173.34,10,2046,435,212.61,43.5,0.49,0,0,14900,0,0,1
裤子,51.1,4,1486,103,69.31,25.75,0.27,0,0,0,0,0,0
T恤,49.18,60,515,838,1627.18,13.97,11.65,11,3,6044,0,0,1
T恤,125.78,1,200,19,95,19,0.5,0,0,0,0,0,0
小背心/小吊带,71.19,59,3138,755,240.6,12.8,1.88,3,1,0,0,0,0
衬衫,78.88,135,17095,2094,122.49,15.51,0.79,11,2,11929,12561,2,2
连衣裙,93.6,3,741,42,56.68,14,0.4,0,0,0,0,0,0
衬衫,25.89,99,6330,1490,235.39,15.05,1.56,9,4,49984,15797,5,7
T恤,109.85,6,353,83,235.13,13.83,1.7,2,0,0,0,0,0
衬衫,54.75,10,647,131,202.47,13.1,1.55,1,0,0,0,0,0
T恤,80.68,8,918,100,108.93,12.5,0.87,0,0,0,0,0,0
连衣裙,78.25,37,5462,547,100.15,14.78,0.68,2,0,4010,0,0,1
半身裙,72.09,71,7908,947,119.75,13.34,0.9,7,0,11438,5332,1,2
衬衫,69.82,2,429,42,97.9,21,0.47,0,0,0,0,0,0
蕾丝衫/雪纺衫,61.29,39,4671,538,115.18,13.79,0.83,6,1,0,0,0,0
衬衫,54.71,48,4824,661,137.02,13.77,1,8,1,0,0,0,0
衬衫,56.61,6,85,93,1094.12,15.5,7.06,1,0,0,0,0,0
衬衫,89.01,63,5685,1467,258.05,23.29,1.11,4,0,0,8009,1,0
衬衫,46.36,86,11046,1600,144.85,18.6,0.78,9,0,0,7009,1,0
衬衫,63.32,3,1751,31,17.7,10.33,0.17,0,0,0,0,0,0
连衣裙,64.63,38,6971,753,108.02,19.82,0.55,1,2,0,0,0,0
半身裙,164.28,23,3266,456,139.62,19.83,0.7,0,0,6509,0,0,1
连衣裙,80.32,88,10225,2155,210.76,24.49,0.86,9,1,0,6220,1,0
连衣裙,177.26,8,1049,208,198.28,26,0.76,0,0,0,0,0,0
衬衫,44.43,37,3317,887,267.41,23.97,1.12,2,0,6876,1804,1,1
衬衫,77.28,44,6642,1021,153.72,23.2,0.66,3,2,0,0,0,0
衬衫,76.86,21,3843,364,94.72,17.33,0.55,1,2,0,0,0,0
T恤,50.73,8,944,228,241.53,28.5,0.85,1,0,0,0,0,0
T恤,102.6,22,3773,521,138.09,23.68,0.58,3,0,0,0,0,0
小背心/小吊带,90.93,9,1986,167,84.09,18.56,0.45,0,0,0,0,0,0
T恤,87.8,12,2325,322,138.49,26.83,0.52,1,0,8020,0,0,2
半身裙,78.93,61,6448,1054,163.46,17.28,0.95,4,0,5991,0,0,1
衬衫,41.06,119,8214,2483,302.29,20.87,1.45,9,0,0,0,0,0
小背心/小吊带,51.17,18,1798,282,156.84,15.67,1,0,0,0,0,0,0
T恤,222.82,1,350,10,28.57,10,0.29,0,0,0,0,0,0
衬衫,53.19,94,7293,1966,269.57,20.91,1.29,9,0,11986,9825,3,2
裤子,62.57,102,11081,1938,174.89,19,0.92,5,1,6591,0,0,1
T恤,59.25,16,3557,460,129.32,28.75,0.45,0,0,0,0,0,0
裤子,69.17,26,3959,533,134.63,20.5,0.66,1,0,0,0,0,0
蕾丝衫/雪纺衫,38.64,485,23393,8428,360.28,17.38,2.07,44,4,46900,24260,4,7
衬衫,37.42,168,16748,4283,255.73,25.49,1,9,2,0,0,0,0
衬衫,34.16,330,23915,6938,290.11,21.02,1.38,24,3,9210,0,0,1
衬衫,49.43,59,7780,1291,165.94,21.88,0.76,6,3,0,18839,3,0
连衣裙,95.54,262,37755,5782,153.15,22.07,0.69,21,1,22560,13110,3,3
衬衫,183.65,0,143,0,0,0,0,0,0,0,0,0,0
衬衫,54.8,56,7798,1112,142.6,19.86,0.72,5,0,6480,5540,1,1
衬衫,87.59,350,25288,7113,281.28,20.32,1.38,51,12,14545,41705,7,2
衬衫,44.12,69,7156,1640,229.18,23.77,0.96,11,1,19690,5310,1,4
衬衫,52.65,165,19507,4316,221.25,26.16,0.85,20,1,8510,0,0,1
衬衫,40.51,163,14565,3435,235.84,21.07,1.12,11,5,13472,32011,5,3
衬衫,37.38,14,1811,320,176.7,22.86,0.77,1,0,0,0,0,0
衬衫,62.43,20,3602,401,111.33,20.05,0.56,3,0,6709,0,0,1
衬衫,52.59,26,7023,604,86,23.23,0.37,0,1,0,0,0,0
连衣裙,156.13,22,2539,643,253.25,29.23,0.87,1,0,0,5800,2,0
连衣裙,80.02,348,23740,6768,285.09,19.45,1.47,39,10,7720,38590,7,1
衬衫,83.99,9,983,155,157.68,17.22,0.92,1,0,0,0,0,0
衬衫,49.3,20,4977,445,89.41,22.25,0.4,3,1,0,0,0,0
连衣裙,63.53,178,14723,3909,265.5,21.96,1.21,22,4,7650,38396,9,1
毛针织衫,104.67,70,9260,1763,190.39,25.19,0.76,2,0,0,0,0,0
蕾丝衫/雪纺衫,102.06,3,520,37,71.15,12.33,0.58,0,0,0,0,0,0
T恤,78.33,19,4023,379,94.21,19.95,0.47,2,0,0,0,0,0
衬衫,136.88,24,5661,485,85.67,20.21,0.42,2,0,7480,0,0,1
半身裙,60.68,103,9427,1966,208.55,19.09,1.09,3,1,13826,6074,2,5
T恤,103.21,6,1469,163,110.96,27.17,0.41,0,0,0,0,0,0
T恤,78.22,48,6248,1171,187.42,24.4,0.77,2,0,0,0,0,0
卫衣/绒衫,109.37,4,1266,113,89.26,28.25,0.32,0,0,0,0,0,0
T恤,43.92,171,9803,3899,397.74,22.8,1.74,23,3,24300,28809,6,7
大码女装,235.77,5,966,142,147,28.4,0.52,0,0,9400,0,0,1
T恤,99,6,704,199,282.67,33.17,0.85,1,0,0,0,0,0
短外套,116.99,10,5218,311,59.6,31.1,0.19,1,0,0,0,0,0
连衣裙,377.03,5,1305,168,128.74,33.6,0.38,1,0,0,0,0,0
蕾丝衫/雪纺衫,185.5,29,7298,830,113.73,28.62,0.4,0,0,0,0,0,0
蕾丝衫/雪纺衫,65.66,59,11807,2816,238.5,47.73,0.5,2,0,0,0,0,0
半身裙,112.94,8,2719,248,91.21,31,0.29,0,0,0,0,0,0
蕾丝衫/雪纺衫,309.14,0,398,0,0,0,0,0,0,0,0,0,0
T恤,130.75,0,262,0,0,0,0,0,0,0,0,0,0
T恤,179.79,1,334,16,47.9,16,0.3,0,0,0,0,0,0
小背心/小吊带,115.69,0,339,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,183.24,0,982,0,0,0,0,0,0,0,0,0,0
T恤,292.44,4,336,69,205.36,17.25,1.19,0,0,0,0,0,0
T恤,207.69,0,325,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,153.1,3,830,104,125.3,34.67,0.36,0,0,0,0,0,0
蕾丝衫/雪纺衫,291.29,0,148,0,0,0,0,0,0,0,0,0,0
T恤,114.54,0,982,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,179.37,2,302,67,221.85,33.5,0.66,0,0,0,0,0,0
T恤,178.97,0,220,0,0,0,0,0,0,0,0,0,0
T恤,130.35,3,1627,114,70.07,38,0.18,0,0,0,0,0,0
连衣裙,91.3,5,795,135,169.81,27,0.63,0,0,0,0,0,0
连衣裙,87.31,1,628,24,38.22,24,0.16,0,0,0,0,0,0
半身裙,68.64,2,1501,33,21.99,16.5,0.13,1,0,0,0,0,0
半身裙,73.22,3,699,67,95.85,22.33,0.43,0,0,0,0,0,0
小背心/小吊带,84.35,0,108,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,86.21,0,117,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,110.51,0,94,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,76.28,4,264,98,371.21,24.5,1.52,0,0,0,0,0,0
小背心/小吊带,138.98,0,129,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,178.93,0,54,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,98.01,2,317,40,126.18,20,0.63,1,0,0,0,0,0
小背心/小吊带,176.46,0,79,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,70.14,0,49,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,73.24,103,8796,3341,379.83,32.44,1.17,9,1,0,0,0,0
小背心/小吊带,112.11,1,373,27,72.39,27,0.27,0,0,0,0,0,0
小背心/小吊带,141.66,3,167,81,485.03,27,1.8,1,0,0,0,0,0
小背心/小吊带,202.74,1,57,36,631.58,36,1.75,0,0,0,0,0,0
小背心/小吊带,144.35,0,82,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,78.89,1,335,29,86.57,29,0.3,0,0,4000,0,0,1
小背心/小吊带,59.19,99,11697,2919,249.55,29.48,0.85,6,1,0,0,0,0
小背心/小吊带,107.43,0,408,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,135.93,8,423,263,621.75,32.88,1.89,1,0,0,0,0,0
小背心/小吊带,116.83,4,598,139,232.44,34.75,0.67,3,0,0,0,0,0
小背心/小吊带,85.03,20,3011,589,195.62,29.45,0.66,0,0,0,0,0,0
小背心/小吊带,75.08,0,24,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,123.16,0,76,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,80.63,5,1607,158,98.32,31.6,0.31,1,0,6600,0,0,1
小背心/小吊带,151.29,0,24,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,82.5,3,1944,177,91.05,59,0.15,2,0,5500,0,0,1
小背心/小吊带,55.33,7,1704,463,271.71,66.14,0.41,0,0,0,0,0,0
小背心/小吊带,63.45,44,6905,2828,409.56,64.27,0.64,6,1,0,0,0,0
小背心/小吊带,61.75,24,4990,1421,284.77,59.21,0.48,2,0,0,0,0,0
唐装/民族服装/舞台服装,201.73,3,429,68,158.51,22.67,0.7,0,0,0,0,0,0
唐装/民族服装/舞台服装,216.94,1,803,65,80.95,65,0.12,0,0,0,0,0,0
中老年女装,424.07,0,30,0,0,0,0,0,0,0,0,0,0
风衣,584.3,0,156,0,0,0,0,0,0,0,0,0,0
中老年女装,639.47,0,143,0,0,0,0,0,0,0,0,0,0
毛衣,601.26,0,263,0,0,0,0,0,0,0,0,0,0
连衣裙,734.48,0,21,0,0,0,0,0,0,0,0,0,0
裤子,438.09,1,152,5,32.89,5,0.66,0,0,0,0,0,0
风衣,601.49,1,195,5,25.64,5,0.51,0,0,0,0,0,0
连衣裙,667.79,1,945,63,66.67,63,0.11,0,0,0,0,0,0
连衣裙,769.57,0,757,0,0,0,0,0,0,0,0,0,0
连衣裙,758.11,1,1381,23,16.65,23,0.07,0,0,0,0,0,0
中老年女装,454.4,5,2347,77,32.81,15.4,0.21,0,0,0,0,0,0
连衣裙,508.57,3,1150,69,60,23,0.26,0,0,0,0,0,0
连衣裙,483.03,1,886,11,12.42,11,0.11,0,0,0,0,0,0
风衣,442.32,7,3077,138,44.85,19.71,0.23,0,0,0,0,0,0
连衣裙,534.87,5,1216,118,97.04,23.6,0.41,0,0,0,0,0,0
连衣裙,532.84,3,1364,47,34.46,15.67,0.22,0,0,0,0,0,0
连衣裙,119.42,0,175,0,0,0,0,0,0,0,0,0,0
中老年女装,310.09,1,675,60,88.89,60,0.15,0,0,0,0,0,0
风衣,224.31,1,1748,5,2.86,5,0.06,0,0,0,0,0,0
中老年女装,76.4,2,8984,63,7.01,31.5,0.02,0,0,0,0,0,0
连衣裙,614.47,5,1400,152,108.57,30.4,0.36,0,0,0,0,0,0
毛呢外套,254.2,2,3399,22,6.47,11,0.06,0,0,0,0,0,0
中老年女装,101.57,1,3758,122,32.46,122,0.03,0,0,0,0,0,0
马夹,184.11,0,1049,0,0,0,0,0,0,0,0,0,0
中老年女装,119.22,2,717,112,156.21,56,0.28,0,0,0,0,0,0
中老年女装,337.39,1,290,45,155.17,45,0.34,0,0,0,0,0,0
马夹,171.97,0,1070,0,0,0,0,0,0,0,0,0,0
马夹,152.1,2,384,42,109.38,21,0.52,0,0,0,0,0,0
中老年女装,256.74,7,3603,297,82.43,42.43,0.19,0,0,0,0,0,0
风衣,333.71,3,1133,98,86.5,32.67,0.26,0,0,0,0,0,0
连衣裙,324.26,0,695,0,0,0,0,0,0,0,0,0,0
毛针织衫,172.6,0,205,0,0,0,0,0,0,0,0,0,0
连衣裙,345.93,0,407,0,0,0,0,0,0,0,0,0,0
马夹,138.23,0,177,0,0,0,0,0,0,0,0,0,0
马夹,142.12,1,355,28,78.87,28,0.28,0,0,0,0,0,0
马夹,150.92,3,654,66,100.92,22,0.46,0,0,0,0,0,0
毛衣,179.68,0,947,0,0,0,0,0,0,0,0,0,0
马夹,142.27,3,3218,168,52.21,56,0.09,1,0,0,0,0,0
马夹,101.72,7,1813,199,109.76,28.43,0.39,0,0,0,0,0,0
中老年女装,130.06,2,310,73,235.48,36.5,0.65,0,0,0,0,0,0
棉衣/棉服,125.58,13,5700,492,86.32,37.85,0.23,0,0,0,0,0,0
棉衣/棉服,136.46,6,3897,184,47.22,30.67,0.15,0,0,0,0,0,0
马夹,91.17,1,806,23,28.54,23,0.12,0,0,0,0,0,0
马夹,157.8,1,1188,64,53.87,64,0.08,0,0,0,0,0,0
马夹,175.94,1,408,10,24.51,10,0.25,0,0,0,0,0,0
短外套,135.27,2,1384,73,52.75,36.5,0.14,0,0,0,0,0,0
连衣裙,330.42,0,837,0,0,0,0,0,0,0,0,0,0
裤子,221.7,0,963,0,0,0,0,0,0,0,0,0,0
连衣裙,815.92,0,516,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,300.58,0,231,0,0,0,0,0,0,0,0,0,0
连衣裙,1157.32,2,1540,54,35.06,27,0.13,0,0,0,0,0,0
马夹,240.99,2,787,112,142.31,56,0.25,0,0,0,0,0,0
裤子,286.84,6,1258,89,70.75,14.83,0.48,0,0,0,0,0,0
中老年女装,392.6,0,237,0,0,0,0,0,0,0,0,0,0
中老年女装,155.26,2,591,58,98.14,29,0.34,0,0,0,0,0,0
连衣裙,793.64,3,1217,87,71.49,29,0.25,0,0,0,0,0,0
中老年女装,78.92,5,1109,181,163.21,36.2,0.45,0,0,0,0,0,0
毛针织衫,101.44,2,663,91,137.25,45.5,0.3,0,0,0,0,0,0
毛衣,37.37,10,1132,520,459.36,52,0.88,0,0,0,0,0,0
T恤,72.25,9,3454,563,163,62.56,0.26,1,0,0,0,0,0
毛针织衫,71.51,0,61,0,0,0,0,0,0,0,0,0,0
衬衫,89.31,9,5007,500,99.86,55.56,0.18,0,0,0,0,0,0
小背心/小吊带,155.94,0,423,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,242.65,0,317,0,0,0,0,0,0,0,0,0,0
毛衣,41.42,1,530,38,71.7,38,0.19,0,0,0,0,0,0
毛衣,40.74,24,6430,1104,171.7,46,0.37,4,0,6300,0,0,1
牛仔裤,411.03,0,102,0,0,0,0,0,0,0,0,0,0
牛仔裤,119.3,0,20,0,0,0,0,0,0,0,0,0,0
牛仔裤,44.65,2,1776,163,91.78,81.5,0.11,0,0,0,0,0,0
牛仔裤,57.17,6,1258,420,333.86,70,0.48,0,0,0,0,0,0
牛仔裤,43.35,22,3043,1370,450.21,62.27,0.72,2,0,0,0,0,0
牛仔裤,49.03,1,123,49,398.37,49,0.81,0,0,0,0,0,0
牛仔裤,120.18,0,267,0,0,0,0,0,0,0,0,0,0
牛仔裤,42.69,43,5199,3211,617.62,74.67,0.83,5,0,0,0,0,0
牛仔裤,38.41,57,12033,3933,326.85,69,0.47,5,1,0,10450,1,0
牛仔裤,67.12,2,344,91,264.53,45.5,0.58,0,0,0,0,0,0
牛仔裤,45.15,3,806,253,313.9,84.33,0.37,0,0,0,0,0,0
牛仔裤,44.14,7,679,493,726.07,70.43,1.03,0,0,0,0,0,0
牛仔裤,45.04,4,1482,322,217.27,80.5,0.27,0,0,0,0,0,0
牛仔裤,72.69,3,807,207,256.51,69,0.37,0,0,0,0,0,0
牛仔裤,96.84,1,117,74,632.48,74,0.85,0,0,0,0,0,0
牛仔裤,64.46,6,2016,317,157.24,52.83,0.3,0,0,0,0,0,0
牛仔裤,115.84,2,562,160,284.7,80,0.36,0,0,0,0,0,0
牛仔裤,47.47,4,934,284,304.07,71,0.43,0,0,0,0,0,0
牛仔裤,113.05,0,20,0,0,0,0,0,0,0,0,0,0
牛仔裤,46.79,7,2090,515,246.41,73.57,0.33,0,0,0,0,0,0
牛仔裤,34.81,25,5059,1834,362.52,73.36,0.49,3,0,10100,0,0,1
牛仔裤,35.63,0,49,0,0,0,0,0,0,0,0,0,0
牛仔裤,86.69,0,345,0,0,0,0,0,0,0,0,0,0
牛仔裤,59.8,0,206,0,0,0,0,0,0,0,0,0,0
牛仔裤,34.73,10,1675,618,368.96,61.8,0.6,0,0,0,0,0,0
牛仔裤,82.12,46,6283,3985,634.25,86.63,0.73,6,0,0,0,0,0
衬衫,170.99,2,3032,87,28.69,43.5,0.07,0,0,0,0,0,0
短外套,145.66,5,1906,230,120.67,46,0.26,0,0,0,0,0,0
小背心/小吊带,187.73,1,1100,36,32.73,36,0.09,0,0,0,0,0,0
裤子,101.52,0,1541,0,0,0,0,0,0,0,0,0,0
连衣裙,364.63,2,387,32,82.69,16,0.52,0,0,0,0,0,0
牛仔裤,292.64,2,560,26,46.43,13,0.36,0,0,0,0,0,0
蕾丝衫/雪纺衫,247.67,0,189,0,0,0,0,0,0,0,0,0,0
连衣裙,303.2,2,286,42,146.85,21,0.7,0,0,0,0,0,0
裤子,268.61,5,590,106,179.66,21.2,0.85,0,0,0,0,0,0
衬衫,138.71,7,1504,127,84.44,18.14,0.47,0,0,0,0,0,0
牛仔裤,104.82,5,1497,148,98.86,29.6,0.33,0,0,0,0,0,0
毛衣,93.6,268,46765,21344,456.41,79.64,0.57,6,4,17020,0,0,1
T恤,106.83,0,76,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,68.79,0,77,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,170.51,0,285,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,71.73,0,101,0,0,0,0,0,0,0,0,0,0
大码女装,163.42,2,62,102,1645.16,51,3.23,0,0,0,8148,1,0
卫衣/绒衫,85.33,2,750,84,112,42,0.27,1,0,0,0,0,0
大码女装,96.59,0,182,0,0,0,0,0,0,0,0,0,0
短外套,177.91,2,951,47,49.42,23.5,0.21,0,0,0,0,0,0
小背心/小吊带,94.45,0,110,0,0,0,0,0,0,0,0,0,0
大码女装,82.33,0,312,0,0,0,0,0,0,0,0,0,0
大码女装,87.14,0,290,0,0,0,0,0,0,0,0,0,0
毛针织衫,124.16,0,345,0,0,0,0,0,0,0,0,0,0
大码女装,457.66,0,249,0,0,0,0,0,0,0,0,0,0
