裤子,74.22,0,158,0,0,0,0,0,0,0,0,0,0
连衣裙,250.48,0,109,0,0,0,0,0,0,0,0,0,0
西装,472,0,163,0,0,0,0,0,0,0,0,0,0
毛针织衫,327.01,1,78,7,89.74,7,1.28,0,0,0,0,0,0
蕾丝衫/雪纺衫,222.05,0,77,0,0,0,0,0,0,0,0,0,0
连衣裙,216.89,0,45,0,0,0,0,0,0,0,0,0,0
毛呢外套,129.07,0,151,0,0,0,0,0,0,0,0,0,0
毛针织衫,261.15,0,202,0,0,0,0,0,0,0,0,0,0
风衣,231.64,1,102,15,147.06,15,0.98,0,0,0,0,0,0
棉衣/棉服,152.41,1,687,15,21.83,15,0.15,0,0,0,0,0,0
衬衫,94.84,0,257,0,0,0,0,0,0,0,0,0,0
毛呢外套,203.82,4,695,46,66.19,11.5,0.58,3,0,0,0,0,0
衬衫,75.27,0,106,0,0,0,0,0,0,0,0,0,0
连衣裙,549.93,0,86,0,0,0,0,0,0,0,0,0,0
牛仔裤,118.7,0,234,0,0,0,0,0,0,0,0,0,0
裤子,75.8,1,318,15,47.17,15,0.31,0,0,0,0,0,0
连衣裙,229.81,0,52,0,0,0,0,0,0,0,0,0,0
毛呢外套,112.17,1,198,8,40.4,8,0.51,0,0,0,0,0,0
短外套,161.21,1,275,9,32.73,9,0.36,0,0,0,0,0,0
连衣裙,219.41,2,342,16,46.78,8,0.58,0,0,0,0,0,0
连衣裙,462.92,1,72,9,125,9,1.39,0,0,0,0,0,0
连衣裙,616.85,0,82,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,409.21,0,216,0,0,0,0,0,0,0,0,0,0
风衣,157.06,0,87,0,0,0,0,0,0,0,0,0,0
裤子,370.77,2,844,21,24.88,10.5,0.24,0,0,0,0,0,0
连衣裙,1227.64,0,11,0,0,0,0,0,0,0,0,0,0
衬衫,367.17,0,255,0,0,0,0,0,0,0,0,0,0
裤子,431,1,765,8,10.46,8,0.13,0,0,0,0,0,0
毛呢外套,129.35,1,262,12,45.8,12,0.38,0,0,0,0,0,0
毛呢外套,181.49,0,650,0,0,0,0,0,0,0,0,0,0
风衣,441.53,0,179,0,0,0,0,0,0,0,0,0,0
风衣,232.26,2,317,30,94.64,15,0.63,0,0,0,0,0,0
连衣裙,566.05,0,19,0,0,0,0,0,0,0,0,0,0
毛针织衫,90.89,1,218,7,32.11,7,0.46,0,0,0,0,0,0
毛针织衫,88.91,3,1255,24,19.12,8,0.24,0,0,0,0,0,0
风衣,268.72,2,322,26,80.75,13,0.62,1,0,0,0,0,0
短外套,89.83,0,764,0,0,0,0,0,0,0,0,0,0
衬衫,101.56,2,294,21,71.43,10.5,0.68,0,0,0,0,0,0
半身裙,100.92,0,300,0,0,0,0,0,0,0,0,0,0
衬衫,198.72,0,69,0,0,0,0,0,0,0,0,0,0
半身裙,80.23,0,212,0,0,0,0,0,0,0,0,0,0
连衣裙,122.76,1,55,6,109.09,6,1.82,0,0,0,0,0,0
连衣裙,254.59,1,69,15,217.39,15,1.45,0,0,0,0,0,0
短外套,82.97,0,174,0,0,0,0,0,0,0,0,0,0
连衣裙,186.08,0,120,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,148.7,3,665,25,37.59,8.33,0.45,0,0,0,0,0,0
连衣裙,734.1,0,20,0,0,0,0,0,0,0,0,0,0
衬衫,694.89,0,70,0,0,0,0,0,0,0,0,0,0
毛呢外套,247.25,0,310,0,0,0,0,0,0,0,0,0,0
连衣裙,193.02,1,252,8,31.75,8,0.4,0,0,0,0,0,0
风衣,326.63,0,366,0,0,0,0,0,0,0,0,0,0
连衣裙,207.56,0,64,0,0,0,0,0,0,0,0,0,0
毛呢外套,177.51,0,86,0,0,0,0,0,0,0,0,0,0
风衣,191.23,2,341,9,26.39,4.5,0.59,0,0,0,0,0,0
毛呢外套,146.35,0,432,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,78.55,0,22,0,0,0,0,0,0,0,0,0,0
连衣裙,235.74,0,19,0,0,0,0,0,0,0,0,0,0
风衣,154.39,0,135,0,0,0,0,0,0,0,0,0,0
连衣裙,293.33,0,3,0,0,0,0,0,0,0,0,0,0
风衣,12,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,8,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,0,1,0,19,0,19,0,0,0,0,0,0,0
毛呢外套,127.13,0,210,0,0,0,0,0,0,0,0,0,0
风衣,101.97,0,39,0,0,0,0,0,0,0,0,0,0
连衣裙,385.56,0,34,0,0,0,0,0,0,0,0,0,0
半身裙,116.37,0,79,0,0,0,0,0,0,0,0,0,0
毛呢外套,137.32,0,107,0,0,0,0,0,0,0,0,0,0
衬衫,239.47,0,77,0,0,0,0,0,0,0,0,0,0
风衣,452.33,0,48,0,0,0,0,0,0,0,0,0,0
毛针织衫,137.07,0,120,0,0,0,0,0,0,0,0,0,0
连衣裙,131.47,0,30,0,0,0,0,0,0,0,0,0,0
连衣裙,430.27,0,164,0,0,0,0,0,0,0,0,0,0
连衣裙,227.23,1,130,15,115.38,15,0.77,0,0,0,0,0,0
半身裙,112.26,0,142,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,399.45,0,150,0,0,0,0,0,0,0,0,0,0
T恤,147.98,1,160,5,31.25,5,0.63,0,0,0,0,0,0
连衣裙,201.33,0,109,0,0,0,0,0,0,0,0,0,0
毛针织衫,376.08,2,217,23,105.99,11.5,0.92,1,0,0,0,0,0
连衣裙,347.77,0,35,0,0,0,0,0,0,0,0,0,0
毛呢外套,122.86,0,148,0,0,0,0,0,0,0,0,0,0
连衣裙,334.09,0,69,0,0,0,0,0,0,0,0,0,0
连衣裙,93.98,0,41,0,0,0,0,0,0,0,0,0,0
毛针织衫,36.6,0,531,0,0,0,0,0,0,0,0,0,0
衬衫,88.58,1,749,9,12.02,9,0.13,0,0,0,0,0,0
西装,266.02,0,561,0,0,0,0,0,0,0,0,0,0
毛针织衫,182.6,0,55,0,0,0,0,0,0,0,0,0,0
毛呢外套,84.49,6,555,43,77.48,7.17,1.08,0,0,0,0,0,0
毛针织衫,386.17,0,171,0,0,0,0,0,0,0,0,0,0
连衣裙,448.08,3,586,25,42.66,8.33,0.51,0,0,0,0,0,0
衬衫,97.35,4,922,70,75.92,17.5,0.43,0,0,0,0,0,0
T恤,142.08,1,309,15,48.54,15,0.32,0,0,0,0,0,0
毛呢外套,90.04,0,159,0,0,0,0,0,0,0,0,0,0
毛呢外套,105.05,4,963,38,39.46,9.5,0.42,0,0,0,0,0,0
连衣裙,241.51,0,90,0,0,0,0,0,0,0,0,0,0
毛呢外套,201.66,0,311,0,0,0,0,0,0,0,0,0,0
衬衫,202.95,1,79,5,63.29,5,1.27,0,0,0,0,0,0
连衣裙,308.42,1,546,15,27.47,15,0.18,0,0,0,0,0,0
毛针织衫,274.01,0,102,0,0,0,0,0,0,0,0,0,0
毛针织衫,297.01,0,251,0,0,0,0,0,0,0,0,0,0
毛针织衫,115.36,2,673,16,23.77,8,0.3,3,0,0,0,0,0
毛针织衫,217.13,0,46,0,0,0,0,0,0,0,0,0,0
连衣裙,657.72,0,82,0,0,0,0,0,0,0,0,0,0
毛针织衫,161.23,4,371,43,115.9,10.75,1.08,0,0,0,0,0,0
毛呢外套,104.8,10,1093,138,126.26,13.8,0.91,1,0,0,0,0,0
毛针织衫,249.2,0,120,0,0,0,0,0,0,0,0,0,0
连衣裙,137.49,0,160,0,0,0,0,0,0,0,0,0,0
风衣,381.15,2,384,14,36.46,7,0.52,0,0,0,0,0,0
连衣裙,802.36,1,45,15,333.33,15,2.22,1,0,0,0,0,0
连衣裙,344.78,0,50,0,0,0,0,0,0,0,0,0,0
西装,174.15,0,631,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,273.21,2,188,23,122.34,11.5,1.06,1,0,0,0,0,0
连衣裙,441.11,0,18,0,0,0,0,0,0,0,0,0,0
裤子,314.2,1,104,3,28.85,3,0.96,0,0,0,0,0,0
连衣裙,508.76,0,49,0,0,0,0,0,0,0,0,0,0
连衣裙,211.64,0,61,0,0,0,0,0,0,0,0,0,0
连衣裙,142.96,0,28,0,0,0,0,0,0,0,0,0,0
毛呢外套,157.64,1,341,15,43.99,15,0.29,0,0,0,0,0,0
毛呢外套,169.32,0,190,0,0,0,0,0,0,0,0,0,0
连衣裙,398.59,0,27,0,0,0,0,0,0,0,0,0,0
衬衫,85.82,0,194,0,0,0,0,0,0,0,0,0,0
连衣裙,211.28,0,43,0,0,0,0,0,0,0,0,0,0
西装,226.02,0,104,0,0,0,0,0,0,0,0,0,0
连衣裙,117.44,0,85,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,120.77,0,66,0,0,0,0,0,0,0,0,0,0
毛针织衫,252.77,0,119,0,0,0,0,0,0,0,0,0,0
连衣裙,249.98,0,61,0,0,0,0,0,0,0,0,0,0
风衣,222.68,4,976,31,31.76,7.75,0.41,0,0,0,0,0,0
风衣,156.09,0,144,0,0,0,0,0,0,0,0,0,0
连衣裙,348.3,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,448.13,0,23,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,227.98,1,115,10,86.96,10,0.87,0,0,0,0,0,0
毛针织衫,277.81,0,75,0,0,0,0,0,0,0,0,0,0
衬衫,47.53,5,2230,86,38.57,17.2,0.22,0,0,0,0,0,0
连衣裙,400.64,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,386.46,1,28,7,250,7,3.57,0,0,0,0,0,0
连衣裙,410.33,0,45,0,0,0,0,0,0,0,0,0,0
短外套,314.34,1,112,15,133.93,15,0.89,0,0,0,0,0,0
连衣裙,547.9,2,277,18,64.98,9,0.72,0,0,0,0,0,0
连衣裙,134.63,0,30,0,0,0,0,0,0,0,0,0,0
裤子,167.94,0,48,0,0,0,0,0,0,0,0,0,0
连衣裙,196.09,0,75,0,0,0,0,0,0,0,0,0,0
半身裙,122.7,1,811,9,11.1,9,0.12,0,0,0,0,0,0
连衣裙,241.77,0,22,0,0,0,0,0,0,0,0,0,0
短外套,84.36,4,441,48,108.84,12,0.91,0,0,0,0,0,0
半身裙,263.03,0,233,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,157.08,0,311,0,0,0,0,0,0,0,0,0,0
连衣裙,1254.33,1,1704,20,11.74,20,0.06,0,0,0,0,0,0
短外套,254.16,7,2074,324,156.22,46.29,0.34,0,0,0,0,0,0
衬衫,219.35,2,703,100,142.25,50,0.28,0,0,0,0,0,0
裤子,119.56,2,1128,188,166.67,94,0.18,0,0,0,0,0,0
裤子,94.01,7,3537,570,161.15,81.43,0.2,0,0,0,0,0,0
毛针织衫,82.72,12,6287,1032,164.15,86,0.19,1,0,0,0,0,0
连衣裙,136.86,198,30648,15220,496.61,76.87,0.65,17,3,33600,0,0,2
裤子,76.6,2,1022,172,168.3,86,0.2,0,0,0,0,0,0
毛针织衫,193.13,2,367,34,92.64,17,0.54,0,0,0,0,0,0
毛针织衫,90.87,9,1277,280,219.26,31.11,0.7,0,0,0,0,0,0
衬衫,71.76,30,5857,939,160.32,31.3,0.51,2,0,7750,0,0,1
连衣裙,86.54,8,3294,475,144.2,59.38,0.24,0,0,0,0,0,0
毛针织衫,124.4,83,10215,3243,317.47,39.07,0.81,3,0,0,0,0,0
衬衫,245.81,19,4615,730,158.18,38.42,0.41,1,0,7750,0,0,1
短外套,106.56,5,4357,809,185.68,161.8,0.11,0,0,0,0,0,0
风衣,65.58,254,52127,17201,329.98,67.72,0.49,20,8,97871,99829,2,1
蕾丝衫/雪纺衫,51.23,128,26119,10630,406.98,83.05,0.49,8,0,28900,26000,1,1
蕾丝衫/雪纺衫,86.98,187,36012,13435,373.07,71.84,0.52,19,1,52000,0,0,2
连衣裙,267.98,22,4780,871,182.22,39.59,0.46,1,1,17300,0,0,1
连衣裙,108.71,0,128,0,0,0,0,0,0,0,0,0,0
连衣裙,200.99,1,132,18,136.36,18,0.76,0,0,0,0,0,0
衬衫,300.99,0,115,0,0,0,0,0,0,0,0,0,0
裤子,171.3,5,415,98,236.14,19.6,1.2,0,0,0,0,0,0
蕾丝衫/雪纺衫,255.35,1,153,21,137.25,21,0.65,0,0,0,0,0,0
半身裙,342.47,1,134,22,164.18,22,0.75,0,0,0,0,0,0
连衣裙,121.52,0,90,0,0,0,0,0,0,0,0,0,0
T恤,414.32,0,605,0,0,0,0,0,0,0,0,0,0
半身裙,75.79,0,77,0,0,0,0,0,0,0,0,0,0
半身裙,191.81,0,129,0,0,0,0,0,0,0,0,0,0
衬衫,208.58,2,159,35,220.13,17.5,1.26,0,0,0,0,0,0
T恤,118.51,0,184,0,0,0,0,0,0,0,0,0,0
连衣裙,153.59,0,68,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,254.42,1,199,14,70.35,14,0.5,0,0,0,0,0,0
连衣裙,261.18,1,120,21,175,21,0.83,0,0,0,0,0,0
小背心/小吊带,188.01,0,780,0,0,0,0,0,0,0,0,0,0
衬衫,155.35,1,188,24,127.66,24,0.53,0,0,0,0,0,0
半身裙,86.99,2,275,43,156.36,21.5,0.73,0,0,0,0,0,0
T恤,302.67,1,115,18,156.52,18,0.87,0,0,0,0,0,0
衬衫,236.95,0,135,0,0,0,0,0,0,0,0,0,0
半身裙,287.32,0,406,0,0,0,0,0,0,0,0,0,0
半身裙,262.6,0,136,0,0,0,0,0,0,0,0,0,0
衬衫,152.54,0,97,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,159.21,0,164,0,0,0,0,0,0,0,0,0,0
短外套,161.23,3,916,69,75.33,23,0.33,0,0,0,0,0,0
连衣裙,85.88,1,84,22,261.9,22,1.19,0,0,0,0,0,0
连衣裙,139.16,0,130,0,0,0,0,0,0,0,0,0,0
连衣裙,175.44,0,103,0,0,0,0,0,0,0,0,0,0
T恤,128.08,1,109,29,266.06,29,0.92,1,0,0,0,0,0
裤子,117.11,0,45,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,271.47,0,55,0,0,0,0,0,0,0,0,0,0
连衣裙,74.67,0,76,0,0,0,0,0,0,0,0,0,0
连衣裙,284.08,0,97,0,0,0,0,0,0,0,0,0,0
T恤,104.61,1,349,30,85.96,30,0.29,0,0,0,0,0,0
连衣裙,65.58,3,109,56,513.76,18.67,2.75,0,0,0,0,0,0
连衣裙,474.03,1,80,20,250,20,1.25,0,0,0,0,0,0
连衣裙,178.06,0,159,0,0,0,0,0,0,0,0,0,0
连衣裙,121.26,2,253,40,158.1,20,0.79,0,0,0,0,0,0
连衣裙,108.11,0,560,0,0,0,0,0,0,0,0,0,0
连衣裙,164.78,0,138,0,0,0,0,0,0,0,0,0,0
连衣裙,50.65,0,174,0,0,0,0,0,0,0,0,0,0
T恤,561.18,0,71,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,357.45,2,248,61,245.97,30.5,0.81,5,0,0,0,0,0
蕾丝衫/雪纺衫,28.68,13,1394,278,199.43,21.38,0.93,1,0,0,0,0,0
毛衣,151.83,0,59,0,0,0,0,0,0,0,0,0,0
连衣裙,539.15,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,915.76,1,245,30,122.45,30,0.41,0,0,0,0,0,0
连衣裙,62.64,0,302,0,0,0,0,0,0,0,0,0,0
T恤,70.11,0,37,0,0,0,0,0,0,0,0,0,0
连衣裙,133.65,2,310,41,132.26,20.5,0.65,1,0,0,0,0,0
连衣裙,236.04,0,52,0,0,0,0,0,0,0,0,0,0
连衣裙,156.55,1,38,21,552.63,21,2.63,0,0,0,0,0,0
连衣裙,379.79,2,58,24,413.79,12,3.45,0,0,0,0,0,0
蕾丝衫/雪纺衫,96.64,0,53,0,0,0,0,0,0,0,0,0,0
T恤,64.02,33,3297,842,255.38,25.52,1,2,1,0,0,0,0
连衣裙,94.09,0,23,0,0,0,0,0,0,0,0,0,0
T恤,300.46,0,825,0,0,0,0,0,0,0,0,0,0
连衣裙,186.7,1,265,30,113.21,30,0.38,0,0,0,0,0,0
连衣裙,106.02,0,84,0,0,0,0,0,0,0,0,0,0
连衣裙,67.75,0,76,0,0,0,0,0,0,0,0,0,0
连衣裙,146.43,0,28,0,0,0,0,0,0,0,0,0,0
T恤,119.71,0,21,0,0,0,0,0,0,0,0,0,0
T恤,101.35,3,265,81,305.66,27,1.13,1,0,0,0,0,0
蕾丝衫/雪纺衫,210.15,2,175,64,365.71,32,1.14,0,0,0,0,0,0
连衣裙,235.98,0,125,0,0,0,0,0,0,0,0,0,0
连衣裙,217.36,0,67,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,273.88,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,148.48,30,5382,643,119.47,21.43,0.56,0,0,0,0,0,0
蕾丝衫/雪纺衫,275.35,0,77,0,0,0,0,0,0,0,0,0,0
衬衫,206.15,0,102,0,0,0,0,0,0,0,0,0,0
连衣裙,153.98,4,523,87,166.35,21.75,0.76,0,0,0,0,0,0
半身裙,138.71,4,941,101,107.33,25.25,0.43,0,0,0,0,0,0
毛衣,62.51,1,151,30,198.68,30,0.66,1,0,0,0,0,0
毛衣,189.69,0,68,0,0,0,0,0,0,0,0,0,0
连衣裙,195.42,0,12,0,0,0,0,0,0,0,0,0,0
毛衣,141.38,1,496,30,60.48,30,0.2,0,0,0,0,0,0
裤子,310.26,0,88,0,0,0,0,0,0,0,0,0,0
毛衣,53.41,2,64,45,703.13,22.5,3.13,0,0,0,0,0,0
毛衣,96.6,0,15,0,0,0,0,0,0,0,0,0,0
皮草,182.63,2,525,20,38.1,10,0.38,0,0,0,0,0,0
毛衣,221.6,0,179,0,0,0,0,0,0,0,0,0,0
短外套,247.45,0,44,0,0,0,0,0,0,0,0,0,0
毛衣,104.69,0,183,0,0,0,0,0,0,0,0,0,0
连衣裙,256.33,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,457.63,2,314,117,372.61,58.5,0.64,0,0,0,0,0,0
连衣裙,629.38,0,40,0,0,0,0,0,0,0,0,0,0
毛针织衫,590.79,0,28,0,0,0,0,0,0,0,0,0,0
毛针织衫,222.92,0,98,0,0,0,0,0,0,0,0,0,0
裤子,72.1,6,1553,159,102.38,26.5,0.39,0,0,0,0,0,0
连衣裙,106.51,0,57,0,0,0,0,0,0,0,0,0,0
皮草,183.55,1,1416,19,13.42,19,0.07,0,0,0,0,0,0
半身裙,147.38,0,334,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,256.54,1,330,23,69.7,23,0.3,0,0,0,0,0,0
半身裙,152.64,1,269,37,137.55,37,0.37,0,0,0,0,0,0
T恤,234.93,3,103,85,825.24,28.33,2.91,0,0,0,0,0,0
毛衣,137.19,2,706,73,103.4,36.5,0.28,0,0,0,0,0,0
牛仔裤,306.08,0,209,0,0,0,0,0,0,0,0,0,0
牛仔裤,280.95,0,20,0,0,0,0,0,0,0,0,0,0
T恤,261.9,2,539,45,83.49,22.5,0.37,0,0,0,0,0,0
短外套,278.71,1,89,13,146.07,13,1.12,0,0,0,0,0,0
毛呢外套,323.2,4,481,93,193.35,23.25,0.83,0,0,0,0,0,0
半身裙,210.31,1,632,57,90.19,57,0.16,0,0,0,0,0,0
棉衣/棉服,79.8,0,75,0,0,0,0,0,0,0,0,0,0
连衣裙,265.3,0,401,0,0,0,0,0,0,0,0,0,0
T恤,178.75,0,53,0,0,0,0,0,0,0,0,0,0
皮草,56.71,2,584,52,89.04,26,0.34,1,0,0,0,0,0
职业套装/学生校服/工作制服,93.62,4,564,88,156.03,22,0.71,0,0,0,0,0,0
T恤,270.86,0,942,0,0,0,0,0,0,0,0,0,0
牛仔裤,206.65,0,248,0,0,0,0,0,0,0,0,0,0
短外套,196.08,1,1085,58,53.46,58,0.09,0,0,0,0,0,0
牛仔裤,110.69,1,115,17,147.83,17,0.87,0,0,0,0,0,0
牛仔裤,147.18,0,151,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,143.42,0,139,0,0,0,0,0,0,0,0,0,0
牛仔裤,120.13,1,101,42,415.84,42,0.99,0,0,0,0,0,0
裤子,92.78,0,217,0,0,0,0,0,0,0,0,0,0
牛仔裤,253.86,0,195,0,0,0,0,0,0,0,0,0,0
牛仔裤,100.02,0,88,0,0,0,0,0,0,0,0,0,0
连衣裙,161.54,0,244,0,0,0,0,0,0,0,0,0,0
毛针织衫,367.7,0,187,0,0,0,0,0,0,0,0,0,0
裤子,173.41,0,237,0,0,0,0,0,0,0,0,0,0
裤子,85.91,4,1505,81,53.82,20.25,0.27,7,1,0,0,0,0
毛衣,69.74,0,122,0,0,0,0,0,0,0,0,0,0
裤子,117.04,0,119,0,0,0,0,0,0,0,0,0,0
裤子,125.36,0,169,0,0,0,0,0,0,0,0,0,0
西装,227.27,0,131,0,0,0,0,0,0,0,0,0,0
半身裙,84.57,0,377,0,0,0,0,0,0,0,0,0,0
毛衣,80.99,0,213,0,0,0,0,0,0,0,0,0,0
T恤,393.98,0,369,0,0,0,0,0,0,0,0,0,0
连衣裙,154.6,1,89,29,325.84,29,1.12,0,0,0,0,0,0
T恤,96.68,1,115,21,182.61,21,0.87,0,0,0,0,0,0
连衣裙,121.02,0,105,0,0,0,0,0,0,0,0,0,0
毛衣,91.73,1,154,14,90.91,14,0.65,0,0,0,0,0,0
半身裙,154.04,1,318,30,94.34,30,0.31,0,0,12420,1080,1,1
牛仔裤,232,0,26,0,0,0,0,0,0,0,0,0,0
牛仔裤,317.25,0,368,0,0,0,0,0,0,0,0,0,0
短外套,427.58,0,230,0,0,0,0,0,0,0,0,0,0
牛仔裤,134.23,0,48,0,0,0,0,0,0,0,0,0,0
衬衫,179.94,1,422,15,35.55,15,0.24,0,0,0,0,0,0
裤子,199.48,0,79,0,0,0,0,0,0,0,0,0,0
牛仔裤,116.63,0,8,0,0,0,0,0,0,0,0,0,0
牛仔裤,84.56,1,199,28,140.7,28,0.5,0,0,0,0,0,0
连衣裙,254.19,1,83,45,542.17,45,1.2,0,0,0,0,0,0
连衣裙,208.32,1,371,24,64.69,24,0.27,0,0,0,0,0,0
牛仔裤,143.94,1,90,44,488.89,44,1.11,1,0,0,0,0,0
毛衣,118.81,0,360,0,0,0,0,0,0,0,0,0,0
毛衣,188.42,1,930,40,43.01,40,0.11,0,0,0,0,0,0
半身裙,191.71,1,262,26,99.24,26,0.38,0,0,0,0,0,0
毛衣,99.81,0,293,0,0,0,0,0,0,0,0,0,0
牛仔裤,200.74,1,316,22,69.62,22,0.32,0,0,0,0,0,0
牛仔裤,105.81,0,27,0,0,0,0,0,0,0,0,0,0
西装,230.53,1,993,29,29.2,29,0.1,0,0,0,0,0,0
T恤,168.81,0,129,0,0,0,0,0,0,0,0,0,0
半身裙,423.43,0,237,0,0,0,0,0,0,0,0,0,0
牛仔裤,201.37,0,68,0,0,0,0,0,0,0,0,0,0
T恤,84.94,0,426,0,0,0,0,0,0,0,0,0,0
短外套,183.56,0,231,0,0,0,0,0,0,0,0,0,0
牛仔裤,318.94,0,69,0,0,0,0,0,0,0,0,0,0
连衣裙,297.93,1,335,22,65.67,22,0.3,0,0,0,0,0,0
连衣裙,195.05,0,65,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,185.03,2,587,42,71.55,21,0.34,0,1,0,0,0,0
短外套,133.79,1,276,19,68.84,19,0.36,0,0,0,0,0,0
短外套,172.67,2,454,66,145.37,33,0.44,2,0,0,0,0,0
半身裙,273.48,0,119,0,0,0,0,0,0,0,0,0,0
毛衣,90.69,0,421,0,0,0,0,0,0,0,0,0,0
西装,28.95,16,3413,545,159.68,34.06,0.47,1,0,0,0,0,0
牛仔裤,200.96,0,94,0,0,0,0,0,0,0,0,0,0
连衣裙,154.23,0,66,0,0,0,0,0,0,0,0,0,0
半身裙,153.5,1,154,14,90.91,14,0.65,0,0,0,0,0,0
连衣裙,406.88,0,8,0,0,0,0,0,0,0,0,0,0
毛呢外套,94.61,3,384,86,223.96,28.67,0.78,0,0,0,0,0,0
羽绒服,164.75,0,207,0,0,0,0,0,0,0,0,0,0
羽绒服,64.61,5,2845,76,26.71,15.2,0.18,0,0,0,0,0,0
牛仔裤,187.26,0,77,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,123.39,0,391,0,0,0,0,0,0,0,0,0,0
