T恤,217.22,0,254,0,0,0,0,0,0,0,0,0,0
牛仔裤,215.92,0,272,0,0,0,0,0,0,0,0,0,0
牛仔裤,153.72,0,43,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,69.29,1,89,38,426.97,38,1.12,0,0,0,0,0,0
牛仔裤,178.91,1,22,14,636.36,14,4.55,0,0,0,0,0,0
毛衣,94.77,3,1648,97,58.86,32.33,0.18,0,0,0,0,0,0
牛仔裤,119.03,0,149,0,0,0,0,0,0,0,0,0,0
半身裙,140.91,0,108,0,0,0,0,0,0,0,0,0,0
连衣裙,236.26,0,77,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,136.45,0,47,0,0,0,0,0,0,0,0,0,0
毛呢外套,73.75,1,826,41,49.64,41,0.12,0,0,0,0,0,0
连衣裙,60.58,4,1056,170,160.98,42.5,0.38,0,0,0,0,0,0
牛仔裤,119.08,0,269,0,0,0,0,0,0,0,0,0,0
短外套,308.51,0,4446,0,0,0,0,0,0,0,0,0,0
短外套,27.71,10,913,268,293.54,26.8,1.1,0,0,0,0,0,0
半身裙,102.95,0,129,0,0,0,0,0,0,0,0,0,0
连衣裙,149.15,1,87,25,287.36,25,1.15,0,0,0,0,0,0
连衣裙,140.22,1,261,14,53.64,14,0.38,0,0,0,0,0,0
蕾丝衫/雪纺衫,295.93,1,277,30,108.3,30,0.36,0,0,0,0,0,0
牛仔裤,141.41,0,133,0,0,0,0,0,0,0,0,0,0
西装,114.6,2,355,75,211.27,37.5,0.56,0,0,0,0,0,0
连衣裙,128.24,0,176,0,0,0,0,0,0,0,0,0,0
牛仔裤,113.31,0,42,0,0,0,0,0,0,0,0,0,0
T恤,67.94,1,571,37,64.8,37,0.18,0,0,0,0,0,0
棉衣/棉服,48.74,1,508,34,66.93,34,0.2,0,0,0,0,0,0
连衣裙,226.84,1,271,23,84.87,23,0.37,0,0,0,0,0,0
皮草,65.59,0,212,0,0,0,0,0,0,0,0,0,0
牛仔裤,125.37,0,67,0,0,0,0,0,0,0,0,0,0
牛仔裤,111.58,1,462,54,116.88,54,0.22,0,0,0,0,0,0
风衣,54.87,9,1817,259,142.54,28.78,0.5,0,0,0,0,0,0
连衣裙,122.53,10,4756,438,92.09,43.8,0.21,1,0,0,0,0,0
T恤,154.77,0,26,0,0,0,0,0,0,0,0,0,0
衬衫,198.75,0,201,0,0,0,0,0,0,0,0,0,0
衬衫,115.86,0,315,0,0,0,0,0,0,0,0,0,0
牛仔裤,136.09,1,55,45,818.18,45,1.82,0,0,0,0,0,0
毛衣,66.8,1,1321,7,5.3,7,0.08,0,0,0,0,0,0
毛衣,44.35,2,402,68,169.15,34,0.5,0,0,0,0,0,0
牛仔裤,46.76,0,46,0,0,0,0,0,0,0,0,0,0
牛仔裤,174.86,0,173,0,0,0,0,0,0,0,0,0,0
半身裙,114.01,21,4963,616,124.12,29.33,0.42,2,0,0,0,0,0
裤子,80.05,1,58,8,137.93,8,1.72,0,0,0,0,0,0
小背心/小吊带,100.15,2,609,48,78.82,24,0.33,0,0,0,0,0,0
半身裙,100.3,23,7153,805,112.54,35,0.32,1,0,0,0,0,0
牛仔裤,351.05,0,607,0,0,0,0,0,0,0,0,0,0
裤子,74.1,0,391,0,0,0,0,0,0,0,0,0,0
连衣裙,153.08,3,424,75,176.89,25,0.71,0,0,0,0,0,0
牛仔裤,55.67,0,351,0,0,0,0,0,0,0,0,0,0
裤子,67.48,8,1010,204,201.98,25.5,0.79,0,1,0,0,0,0
连衣裙,159.06,2,704,86,122.16,43,0.28,2,0,0,0,0,0
T恤,239.58,0,33,0,0,0,0,0,0,0,0,0,0
裤子,92.95,0,168,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,57.4,0,75,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,316.3,0,441,0,0,0,0,0,0,0,0,0,0
连衣裙,108.1,3,655,109,166.41,36.33,0.46,4,0,0,0,0,0
半身裙,58.8,4,1084,171,157.75,42.75,0.37,0,0,0,0,0,0
职业套装/学生校服/工作制服,204.63,0,100,0,0,0,0,0,0,0,0,0,0
牛仔裤,96.45,0,84,0,0,0,0,0,0,0,0,0,0
T恤,92.21,0,57,0,0,0,0,0,0,0,0,0,0
T恤,140.35,0,126,0,0,0,0,0,0,0,0,0,0
T恤,87.63,0,24,0,0,0,0,0,0,0,0,0,0
连衣裙,100.86,1,355,38,107.04,38,0.28,0,0,0,0,0,0
连衣裙,185.4,0,121,0,0,0,0,0,0,0,0,0,0
牛仔裤,126.82,0,33,0,0,0,0,0,0,0,0,0,0
毛衣,71.01,0,83,0,0,0,0,0,0,0,0,0,0
T恤,94.89,0,54,0,0,0,0,0,0,0,0,0,0
T恤,242.06,3,444,110,247.75,36.67,0.68,0,0,0,0,0,0
牛仔裤,58.6,0,176,0,0,0,0,0,0,0,0,0,0
裤子,102,0,130,0,0,0,0,0,0,0,0,0,0
T恤,67.83,0,212,0,0,0,0,0,0,0,0,0,0
连衣裙,280.19,2,261,71,272.03,35.5,0.77,0,0,0,0,0,0
毛衣,88.39,1,401,36,89.78,36,0.25,0,0,0,0,0,0
T恤,143,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,120.23,1,630,25,39.68,25,0.16,0,0,0,0,0,0
连衣裙,95.36,12,2046,515,251.71,42.92,0.59,0,0,0,0,0,0
风衣,92.48,1,367,45,122.62,45,0.27,0,0,0,0,0,0
小背心/小吊带,147.27,1,1054,8,7.59,8,0.09,0,0,0,0,0,0
蕾丝衫/雪纺衫,140.16,0,684,0,0,0,0,0,0,0,0,0,0
T恤,198.11,5,2512,158,62.9,31.6,0.2,0,0,0,0,0,0
连衣裙,126.74,0,215,0,0,0,0,0,0,0,0,0,0
T恤,144.94,0,409,0,0,0,0,0,0,0,0,0,0
连衣裙,302.08,2,1604,70,43.64,35,0.12,0,0,0,0,0,0
蕾丝衫/雪纺衫,113.25,0,85,0,0,0,0,0,0,0,0,0,0
毛呢外套,268.77,0,861,0,0,0,0,0,0,0,0,0,0
连衣裙,276.31,0,612,0,0,0,0,0,0,0,0,0,0
衬衫,150.48,1,81,33,407.41,33,1.23,0,0,0,0,0,0
蕾丝衫/雪纺衫,141.2,1,142,14,98.59,14,0.7,0,0,0,0,0,0
T恤,164.06,2,415,92,221.69,46,0.48,1,1,0,0,0,0
职业套装/学生校服/工作制服,70.58,3,741,81,109.31,27,0.4,1,0,0,0,0,0
T恤,38.3,1,980,19,19.39,19,0.1,0,0,0,0,0,0
裤子,90.56,0,229,0,0,0,0,0,0,0,0,0,0
T恤,136.62,0,187,0,0,0,0,0,0,0,0,0,0
T恤,308.13,5,4827,244,50.55,48.8,0.1,0,0,0,0,0,0
裤子,119.3,33,4900,1279,261.02,38.76,0.67,2,0,0,0,0,0
蕾丝衫/雪纺衫,62.91,191,24136,7810,323.58,40.89,0.79,9,1,17400,0,0,2
裤子,39.89,44,5233,1452,277.47,33,0.84,3,0,8962,6548,1,1
裤子,125.27,18,3024,603,199.4,33.5,0.6,1,0,0,0,0,0
裤子,69.58,5,1507,186,123.42,37.2,0.33,0,0,0,0,0,0
小背心/小吊带,242.2,9,789,78,98.86,8.67,1.14,0,0,0,0,0,0
半身裙,150.56,27,560,342,610.71,12.67,4.82,4,1,0,0,0,0
T恤,41.08,22,2333,302,129.45,13.73,0.94,1,0,9020,0,0,2
小背心/小吊带,349.46,0,227,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,185.19,7,940,94,100,13.43,0.74,2,0,2674,3565,1,1
小背心/小吊带,120.06,1,341,5,14.66,5,0.29,0,0,0,0,0,0
小背心/小吊带,140.12,9,277,101,364.62,11.22,3.25,1,0,0,0,0,0
小背心/小吊带,98.81,41,3247,524,161.38,12.78,1.26,2,0,0,0,0,0
衬衫,35.6,24,1371,297,216.63,12.38,1.75,6,0,11050,1630,1,2
连衣裙,358.39,1,396,8,20.2,8,0.25,0,0,0,11201,2,0
连衣裙,74.23,201,13524,3161,233.73,15.73,1.49,16,4,7409,0,0,1
T恤,106.91,4,205,42,204.88,10.5,1.95,2,0,0,0,0,0
连衣裙,205.32,3,575,33,57.39,11,0.52,0,0,0,0,0,0
T恤,276.77,0,70,0,0,0,0,0,0,0,0,0,0
连衣裙,433.61,0,74,0,0,0,0,0,0,0,0,0,0
衬衫,60.12,3,191,36,188.48,12,1.57,0,1,0,0,0,0
衬衫,31.05,83,5108,1148,224.75,13.83,1.62,5,1,19230,0,0,3
衬衫,102.31,8,2250,84,37.33,10.5,0.36,0,1,0,0,0,0
T恤,69.25,13,653,223,341.5,17.15,1.99,4,1,0,0,0,0
T恤,181.8,2,230,56,243.48,28,0.87,0,0,0,0,0,0
小背心/小吊带,70.67,110,4457,1333,299.08,12.12,2.47,8,1,4079,0,0,1
衬衫,49.28,60,5365,1030,191.99,17.17,1.12,10,1,5810,0,0,1
连衣裙,161.14,13,1782,328,184.06,25.23,0.73,0,0,0,0,0,0
衬衫,22.88,95,9510,1529,160.78,16.09,1,6,2,21640,0,0,3
T恤,36.88,16,1843,337,182.85,21.06,0.87,0,1,4510,0,0,1
衬衫,42.8,24,2978,371,124.58,15.46,0.81,1,0,0,0,0,0
T恤,136.15,11,1758,194,110.35,17.64,0.63,1,0,0,0,0,0
连衣裙,89.91,29,4625,391,84.54,13.48,0.63,1,0,0,4800,2,0
半身裙,78.3,58,5954,853,143.27,14.71,0.97,6,0,13018,0,0,2
衬衫,68.38,10,1659,184,110.91,18.4,0.6,2,0,0,0,0,0
蕾丝衫/雪纺衫,57.98,42,4601,642,139.53,15.29,0.91,1,0,0,0,0,0
衬衫,39.49,69,6645,1355,203.91,19.64,1.04,14,1,7480,0,0,1
衬衫,94.74,8,1046,168,160.61,21,0.76,3,0,0,0,0,0
衬衫,82.09,16,2204,315,142.92,19.69,0.73,2,0,6709,0,0,1
衬衫,41.33,51,6917,1070,154.69,20.98,0.74,4,0,0,0,0,0
衬衫,62.15,2,631,27,42.79,13.5,0.32,0,0,0,0,0,0
连衣裙,130.65,36,4680,877,187.39,24.36,0.77,2,0,0,0,0,0
半身裙,169.51,26,4442,459,103.33,17.65,0.59,0,0,0,0,0,0
连衣裙,83.38,42,6320,1003,158.7,23.88,0.66,2,0,0,0,0,0
连衣裙,233.12,5,902,117,129.71,23.4,0.55,0,0,0,0,0,0
衬衫,60.69,36,6086,748,122.91,20.78,0.59,3,0,0,0,0,0
衬衫,64.79,13,2810,333,118.51,25.62,0.46,2,1,0,0,0,0
衬衫,81.07,10,2009,160,79.64,16,0.5,2,0,0,0,0,0
T恤,47.87,15,1895,390,205.8,26,0.79,2,0,4695,0,0,1
T恤,74.65,21,2698,459,170.13,21.86,0.78,1,0,3300,0,0,1
小背心/小吊带,145.78,2,1399,34,24.3,17,0.14,0,0,0,0,0,0
T恤,149.21,9,1232,213,172.89,23.67,0.73,0,1,0,0,0,0
半身裙,80.16,17,4010,340,84.79,20,0.42,1,0,0,0,0,0
衬衫,51,91,8936,2130,238.36,23.41,1.02,7,2,0,0,0,0
小背心/小吊带,59.21,8,958,149,155.53,18.63,0.84,0,0,0,0,0,0
T恤,391.44,0,245,0,0,0,0,0,0,0,0,0,0
衬衫,47.85,96,8247,2079,252.09,21.66,1.16,6,0,5810,5650,1,1
裤子,50.08,79,7427,1623,218.53,20.54,1.06,5,0,0,0,0,0
T恤,78.43,13,1875,340,181.33,26.15,0.69,2,0,0,0,0,0
裤子,84.95,27,2714,506,186.44,18.74,0.99,3,0,0,0,0,0
蕾丝衫/雪纺衫,45.65,251,14606,4633,317.2,18.46,1.72,24,2,0,13150,2,0
衬衫,69.08,96,9552,2269,237.54,23.64,1.01,7,0,6110,21050,4,1
衬衫,34.28,225,16713,4820,288.4,21.42,1.35,15,3,18220,0,0,2
衬衫,54.42,27,3559,574,161.28,21.26,0.76,3,0,0,0,0,0
连衣裙,75.11,127,15641,2709,173.2,21.33,0.81,6,1,15160,0,0,2
衬衫,256.37,0,46,0,0,0,0,0,0,0,0,0,0
衬衫,82.44,86,18323,1830,99.87,21.28,0.47,3,2,0,18820,3,0
衬衫,81.33,186,11839,3373,284.91,18.13,1.57,11,5,7209,37435,10,1
衬衫,33.29,61,7206,1194,165.7,19.57,0.85,8,2,5340,18531,4,1
衬衫,56.97,98,12369,2423,195.89,24.72,0.79,6,2,0,20980,3,0
衬衫,55.25,26,3979,550,138.23,21.15,0.65,2,0,0,0,0,0
衬衫,44.73,15,1390,323,232.37,21.53,1.08,1,0,0,0,0,0
衬衫,63.98,16,2552,380,148.9,23.75,0.63,1,1,0,0,0,0
衬衫,130.55,40,10037,946,94.25,23.65,0.4,4,0,0,0,0,0
连衣裙,153.12,8,1963,211,107.49,26.38,0.41,0,0,0,0,0,0
连衣裙,121.99,138,15461,3015,195.01,21.85,0.89,8,1,0,10311,2,0
衬衫,124.69,4,662,82,123.87,20.5,0.6,2,0,0,0,0,0
衬衫,63.17,14,3854,347,90.04,24.79,0.36,1,0,0,0,0,0
连衣裙,63.12,123,9845,2810,285.42,22.85,1.25,41,1,0,18800,2,0
毛针织衫,111.27,49,6142,1194,194.4,24.37,0.8,3,1,5198,0,0,2
蕾丝衫/雪纺衫,119.03,9,503,243,483.1,27,1.79,2,0,0,0,0,0
T恤,144.8,15,2198,210,95.54,14,0.68,1,0,0,0,0,0
衬衫,115.74,32,4659,558,119.77,17.44,0.69,0,0,7680,0,0,1
半身裙,88.95,41,4439,630,141.92,15.37,0.92,1,1,0,0,0,0
T恤,92.96,8,453,211,465.78,26.38,1.77,0,0,0,0,0,0
T恤,90.07,24,4014,497,123.82,20.71,0.6,0,0,0,0,0,0
卫衣/绒衫,115.94,3,688,54,78.49,18,0.44,0,0,0,0,0,0
T恤,50.08,61,6466,1214,187.75,19.9,0.94,2,0,0,5320,1,0
连衣裙,815.37,2,284,30,105.63,15,0.7,0,0,0,0,0,0
连衣裙,114.43,0,449,0,0,0,0,0,0,0,0,0,0
连衣裙,986.69,5,596,119,199.66,23.8,0.84,0,0,0,0,0,0
大码女装,196.56,2,1071,46,42.95,23,0.19,0,0,0,0,0,0
短外套,203.65,2,327,24,73.39,12,0.61,0,0,0,0,0,0
T恤,117.01,2,261,70,268.2,35,0.77,0,0,0,0,0,0
短外套,179.94,8,2340,343,146.58,42.88,0.34,0,0,0,0,0,0
蕾丝衫/雪纺衫,251.74,4,2552,133,52.12,33.25,0.16,0,0,0,0,0,0
蕾丝衫/雪纺衫,92.42,45,7483,1866,249.37,41.47,0.6,2,0,0,0,0,0
蕾丝衫/雪纺衫,30.19,170,41223,9562,231.96,56.25,0.41,15,0,9330,0,0,1
T恤,142.94,7,1252,437,349.04,62.43,0.56,0,1,0,0,0,0
蕾丝衫/雪纺衫,191.63,0,326,0,0,0,0,0,0,0,0,0,0
T恤,108.43,0,139,0,0,0,0,0,0,0,0,0,0
T恤,185.06,0,311,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,172,0,400,0,0,0,0,0,0,0,0,0,0
T恤,112.55,2,651,49,75.27,24.5,0.31,0,0,0,0,0,0
唐装/民族服装/舞台服装,184.46,0,680,0,0,0,0,0,0,0,0,0,0
唐装/民族服装/舞台服装,236.84,2,802,67,83.54,33.5,0.25,0,0,0,0,0,0
毛针织衫,79.6,1,591,58,98.14,58,0.17,0,0,0,0,0,0
毛衣,38,12,1635,578,353.52,48.17,0.73,0,0,0,0,0,0
T恤,83.62,6,1617,433,267.78,72.17,0.37,0,0,0,0,0,0
毛针织衫,107.16,0,64,0,0,0,0,0,0,0,0,0,0
衬衫,91.24,3,1677,125,74.54,41.67,0.18,0,0,0,0,0,0
小背心/小吊带,152.59,0,447,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,180.03,0,393,0,0,0,0,0,0,0,0,0,0
毛衣,43.94,1,409,77,188.26,77,0.24,0,0,0,0,0,0
裤子,41.57,8,2634,457,173.5,57.13,0.3,0,0,0,0,0,0
半身裙,57.62,32,5707,2415,423.16,75.47,0.56,3,0,0,0,0,0
半身裙,185.9,0,242,0,0,0,0,0,0,0,0,0,0
T恤,53.79,18,4344,1238,284.99,68.78,0.41,2,0,4040,0,0,1
毛衣,66.19,74,13505,4291,317.73,57.99,0.55,4,0,12600,0,0,2
牛仔裤,43.75,0,4,0,0,0,0,0,0,0,0,0,0
牛仔裤,61.69,0,35,0,0,0,0,0,0,0,0,0,0
牛仔裤,159,0,7,0,0,0,0,0,0,0,0,0,0
牛仔裤,49.5,0,8,0,0,0,0,0,0,0,0,0,0
牛仔裤,42.69,0,13,0,0,0,0,0,0,0,0,0,0
牛仔裤,36.61,0,59,0,0,0,0,0,0,0,0,0,0
牛仔裤,70.9,0,10,0,0,0,0,0,0,0,0,0,0
牛仔裤,25.91,0,58,0,0,0,0,0,0,0,0,0,0
牛仔裤,7.05,217,53620,19460,362.92,89.68,0.4,17,5,0,9500,1,0
牛仔裤,269,0,6,0,0,0,0,0,0,0,0,0,0
牛仔裤,163,0,8,0,0,0,0,0,0,0,0,0,0
牛仔裤,55.08,0,87,0,0,0,0,0,0,0,0,0,0
牛仔裤,76.07,0,98,0,0,0,0,0,0,0,0,0,0
牛仔裤,65.05,2,162,81,500,40.5,1.23,0,0,0,0,0,0
牛仔裤,46.85,0,33,0,0,0,0,0,0,0,0,0,0
牛仔裤,71.08,0,26,0,0,0,0,0,0,0,0,0,0
牛仔裤,42.95,0,357,0,0,0,0,0,0,0,0,0,0
牛仔裤,48.62,2,503,87,172.96,43.5,0.4,0,0,0,0,0,0
牛仔裤,46.63,0,16,0,0,0,0,0,0,0,0,0,0
牛仔裤,58.58,0,78,0,0,0,0,0,0,0,0,0,0
牛仔裤,38.39,0,71,0,0,0,0,0,0,0,0,0,0
牛仔裤,48.06,1,158,77,487.34,77,0.63,0,1,0,0,0,0
牛仔裤,41.04,0,118,0,0,0,0,0,0,0,0,0,0
牛仔裤,83.39,0,36,0,0,0,0,0,0,0,0,0,0
牛仔裤,55.66,0,82,0,0,0,0,0,0,0,0,0,0
牛仔裤,102.54,0,70,0,0,0,0,0,0,0,0,0,0
牛仔裤,62.27,0,126,0,0,0,0,0,0,0,0,0,0
牛仔裤,52.33,1,18,95,5277.78,95,5.56,1,0,0,0,0,0
牛仔裤,39.54,0,221,0,0,0,0,0,0,0,0,0,0
牛仔裤,42.24,0,380,0,0,0,0,0,0,0,0,0,0
牛仔裤,109.96,0,27,0,0,0,0,0,0,0,0,0,0
牛仔裤,51.4,0,20,0,0,0,0,0,0,0,0,0,0
牛仔裤,40.11,0,122,0,0,0,0,0,0,0,0,0,0
牛仔裤,80.91,79,16907,6995,413.73,88.54,0.47,3,0,30640,10450,1,3
牛仔裤,61.93,147,22234,11570,520.37,78.71,0.66,11,4,26970,72029,9,3
衬衫,267.79,2,1766,86,48.7,43,0.11,0,0,0,0,0,0
短外套,126.3,4,2181,173,79.32,43.25,0.18,1,0,0,0,0,0
连衣裙,304.12,1,357,21,58.82,21,0.28,0,0,0,0,0,0
小背心/小吊带,192.67,2,446,27,60.54,13.5,0.45,0,0,0,0,0,0
小背心/小吊带,90.33,14,3855,235,60.96,16.79,0.36,0,0,3900,0,0,3
T恤,289.94,0,182,0,0,0,0,0,0,0,0,0,0
连衣裙,226.43,0,331,0,0,0,0,0,0,0,0,0,0
T恤,241.56,1,841,25,29.73,25,0.12,0,0,0,0,0,0
半身裙,178.24,6,1210,111,91.74,18.5,0.5,0,0,0,0,0,0
小背心/小吊带,27.04,37,6444,3756,582.87,101.51,0.57,1,0,0,0,0,0
牛仔裤,576.6,0,699,0,0,0,0,0,0,0,0,0,0
牛仔裤,789.6,0,202,0,0,0,0,0,0,0,0,0,0
牛仔裤,157.99,0,269,0,0,0,0,0,0,0,0,0,0
皮衣,520.3,0,587,0,0,0,0,0,0,0,0,0,0
牛仔裤,195.28,0,120,0,0,0,0,0,0,0,0,0,0
牛仔裤,191.28,1,207,5,24.15,5,0.48,0,0,0,0,0,0
牛仔裤,268.41,0,93,0,0,0,0,0,0,0,0,0,0
牛仔裤,151.71,0,45,0,0,0,0,0,0,0,0,0,0
牛仔裤,321.92,1,223,16,71.75,16,0.45,0,0,0,0,0,0
牛仔裤,376.14,0,43,0,0,0,0,0,0,0,0,0,0
牛仔裤,253.58,0,109,0,0,0,0,0,0,0,0,0,0
牛仔裤,108.9,0,67,0,0,0,0,0,0,0,0,0,0
牛仔裤,165.55,1,150,11,73.33,11,0.67,0,0,0,0,0,0
牛仔裤,620.3,1,377,15,39.79,15,0.27,0,0,0,0,0,0
牛仔裤,359.61,1,431,20,46.4,20,0.23,0,0,0,0,0,0
牛仔裤,440.52,0,255,0,0,0,0,0,0,0,0,0,0
连衣裙,396.28,1,737,20,27.14,20,0.14,0,0,0,0,0,0
连衣裙,431.67,2,1208,65,53.81,32.5,0.17,3,0,0,0,0,0
牛仔裤,230.65,2,1392,55,39.51,27.5,0.14,0,0,0,0,0,0
蕾丝衫/雪纺衫,496.95,0,642,0,0,0,0,0,0,0,0,0,0
连衣裙,341.18,3,918,99,107.84,33,0.33,0,0,0,0,0,0
裤子,275.03,1,536,31,57.84,31,0.19,0,0,0,0,0,0
衬衫,260.24,1,237,22,92.83,22,0.42,0,0,0,0,0,0
毛衣,69.96,239,46576,14786,317.46,61.87,0.51,5,3,18020,0,0,1
卫衣/绒衫,115.41,0,182,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,94.25,0,222,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,60.07,0,151,0,0,0,0,0,0,0,0,0,0
大码女装,314.55,0,148,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,68.82,1,624,39,62.5,39,0.16,1,0,0,0,0,0
大码女装,124.34,0,337,0,0,0,0,0,0,0,0,0,0
短外套,147.34,0,175,0,0,0,0,0,0,0,0,0,0
毛针织衫,102.38,1,529,33,62.38,33,0.19,0,0,0,0,0,0
大码女装,163.23,0,73,0,0,0,0,0,0,0,0,0,0
连衣裙,417.81,0,619,0,0,0,0,0,0,0,0,0,0
裤子,156.69,0,62,0,0,0,0,0,0,0,0,0,0
裤子,253.45,0,150,0,0,0,0,0,0,0,0,0,0
裤子,250.03,0,149,0,0,0,0,0,0,0,0,0,0
裤子,241.46,0,229,0,0,0,0,0,0,0,0,0,0
裤子,150.06,0,68,0,0,0,0,0,0,0,0,0,0
裤子,299.43,0,42,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,282.76,0,105,0,0,0,0,0,0,0,0,0,0
裤子,360.33,0,94,0,0,0,0,0,0,0,0,0,0
裤子,458.84,0,80,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,294.99,0,89,0,0,0,0,0,0,0,0,0,0
裤子,258.02,0,56,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,514.52,1,212,12,56.6,12,0.47,0,0,0,0,0,0
小背心/小吊带,178.07,4,1818,165,90.76,41.25,0.22,0,0,0,0,0,0
连衣裙,127.97,2,2569,103,40.09,51.5,0.08,0,0,0,0,0,0
裤子,176.34,0,152,0,0,0,0,0,0,0,0,0,0
裤子,177.21,0,268,0,0,0,0,0,0,0,0,0,0
半身裙,195.05,0,400,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,253.03,1,1083,36,33.24,36,0.09,0,0,0,0,0,0
小背心/小吊带,268.53,3,859,89,103.61,29.67,0.35,0,0,0,0,0,0
小背心/小吊带,215.21,8,2718,236,86.83,29.5,0.29,0,0,0,0,0,0
牛仔裤,255.33,0,611,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,168.74,4,1544,99,64.12,24.75,0.26,0,0,0,0,0,0
半身裙,321.81,0,367,0,0,0,0,0,0,0,0,0,0
裤子,178.04,0,268,0,0,0,0,0,0,0,0,0,0
牛仔裤,187.27,0,283,0,0,0,0,0,0,0,0,0,0
皮草,58.25,5,635,138,217.32,27.6,0.79,0,0,0,0,0,0
小背心/小吊带,420.62,0,173,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,325.99,2,452,49,108.41,24.5,0.44,0,0,0,0,0,0
毛呢外套,117.55,2,499,49,98.2,24.5,0.4,0,0,0,0,0,0
皮草,86.81,3,3499,102,29.15,34,0.09,0,0,0,0,0,0
T恤,146.28,0,159,0,0,0,0,0,0,0,0,0,0
皮草,70.6,2,712,50,70.22,25,0.28,0,0,0,0,0,0
皮草,102.36,0,314,0,0,0,0,0,0,0,0,0,0
皮草,68.49,0,881,0,0,0,0,0,0,0,0,0,0
皮草,86.28,5,1739,190,109.26,38,0.29,0,0,0,0,0,0
T恤,272.13,2,721,81,112.34,40.5,0.28,0,0,0,0,0,0
婚纱/旗袍/礼服,316.11,3,2298,39,16.97,13,0.13,0,0,0,0,0,0
婚纱/旗袍/礼服,330.71,1,726,2,2.75,2,0.14,0,0,0,0,0,0
婚纱/旗袍/礼服,299.32,0,457,0,0,0,0,0,0,0,0,0,0
裤子,233.47,2,695,20,28.78,10,0.29,0,0,0,0,0,0
裤子,146.13,0,140,0,0,0,0,0,0,0,0,0,0
裤子,237.64,0,607,0,0,0,0,0,0,0,0,0,0
衬衫,412.86,0,129,0,0,0,0,0,0,0,0,0,0
连衣裙,1446.47,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,395.25,1,165,22,133.33,22,0.61,0,0,0,0,0,0
连衣裙,278.72,0,43,0,0,0,0,0,0,0,0,0,0
毛衣,129.63,1,270,32,118.52,32,0.37,0,0,0,0,0,0
毛针织衫,420.81,0,162,0,0,0,0,0,0,0,0,0,0
T恤,382.95,0,217,0,0,0,0,0,0,0,0,0,0
短外套,276.56,3,1077,60,55.71,20,0.28,0,0,0,0,0,0
连衣裙,358.29,0,280,0,0,0,0,0,0,0,0,0,0
裤子,221.28,0,174,0,0,0,0,0,0,0,0,0,0
连衣裙,412.59,0,170,0,0,0,0,0,0,0,0,0,0
牛仔裤,290.4,1,112,28,250,28,0.89,0,0,0,0,0,0
连衣裙,296.37,1,141,12,85.11,12,0.71,0,0,0,0,0,0
卫衣/绒衫,146.17,1,198,32,161.62,32,0.51,0,0,0,0,0,0
连衣裙,299.5,0,46,0,0,0,0,0,0,0,0,0,0
毛针织衫,307.96,0,81,0,0,0,0,0,0,0,0,0,0
T恤,290.8,0,216,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,292.64,0,156,0,0,0,0,0,0,0,0,0,0
连衣裙,285.88,2,334,58,173.65,29,0.6,0,0,0,0,0,0
连衣裙,148.55,0,95,0,0,0,0,0,0,0,0,0,0
连衣裙,119.85,3,193,83,430.05,27.67,1.55,0,0,0,0,0,0
连衣裙,656.45,1,76,2,26.32,2,1.32,1,0,0,0,0,0
连衣裙,386.3,2,614,24,39.09,12,0.33,0,0,0,0,0,0
连衣裙,355.08,0,80,0,0,0,0,0,0,0,0,0,0
连衣裙,329.29,0,59,0,0,0,0,0,0,0,0,0,0
连衣裙,197.96,0,67,0,0,0,0,0,0,0,0,0,0
半身裙,344.44,1,232,9,38.79,9,0.43,1,0,0,0,0,0
衬衫,703.59,0,39,0,0,0,0,0,0,0,0,0,0
半身裙,209.01,3,413,60,145.28,20,0.73,0,0,0,0,0,0
T恤,290.81,0,162,0,0,0,0,0,0,0,0,0,0
T恤,307.65,0,388,0,0,0,0,0,0,0,0,0,0
T恤,500.76,1,166,14,84.34,14,0.6,1,0,0,0,0,0
小背心/小吊带,376.46,0,227,0,0,0,0,0,0,0,0,0,0
毛针织衫,356.92,1,239,26,108.79,26,0.42,0,0,0,0,0,0
连衣裙,827.49,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,1106.15,0,126,0,0,0,0,0,0,0,0,0,0
衬衫,193.33,0,474,0,0,0,0,0,0,0,0,0,0
连衣裙,433.88,0,56,0,0,0,0,0,0,0,0,0,0
