衬衫,48.12,68,8245,1791,217.22,26.34,0.82,6,0,0,0,0,0
衬衫,58.82,8,1894,203,107.18,25.38,0.42,0,0,0,0,0,0
连衣裙,61.74,126,24283,4380,180.37,34.76,0.52,7,2,9000,39580,6,1
半身裙,138.44,27,6967,660,94.73,24.44,0.39,3,0,0,0,0,0
连衣裙,89.28,130,17715,4416,249.28,33.97,0.73,15,2,0,0,0,0
连衣裙,90.54,13,2907,406,139.66,31.23,0.45,0,0,0,0,0,0
衬衫,38.23,123,15138,4020,265.56,32.68,0.81,14,1,7680,11440,2,1
衬衫,69.02,64,9036,1831,202.63,28.61,0.71,4,1,0,0,0,0
衬衫,59.55,31,5191,771,148.53,24.87,0.6,1,0,0,0,0,0
T恤,34.64,1,297,43,144.78,43,0.34,0,0,0,0,0,0
T恤,85.52,11,2800,413,147.5,37.55,0.39,1,0,0,0,0,0
小背心/小吊带,72.36,29,3280,591,180.18,20.38,0.88,2,0,0,0,0,0
T恤,88.88,10,1936,363,187.5,36.3,0.52,0,0,0,0,0,0
半身裙,62.07,104,20680,2315,111.94,22.26,0.5,4,1,0,0,0,0
衬衫,40.43,63,5485,1853,337.83,29.41,1.15,5,0,0,0,0,0
小背心/小吊带,64.33,13,1903,371,194.96,28.54,0.68,1,0,0,0,0,0
T恤,129.92,1,295,21,71.19,21,0.34,0,0,0,0,0,0
衬衫,48.3,141,11611,3702,318.84,26.26,1.21,12,1,12321,10258,3,2
裤子,34.72,165,16948,3976,234.6,24.1,0.97,18,2,11274,5500,1,2
T恤,20.22,86,14106,2993,212.18,34.8,0.61,11,1,4980,5600,1,1
裤子,71.18,25,4366,728,166.74,29.12,0.57,2,0,0,0,0,0
蕾丝衫/雪纺衫,23.61,659,28113,14154,503.47,21.48,2.34,71,16,16429,50052,8,3
衬衫,19.21,249,38683,8599,222.29,34.53,0.64,32,3,30939,6200,1,5
衬衫,25.77,748,49136,22523,458.38,30.11,1.52,29,7,35140,48394,10,4
衬衫,26.17,152,12721,3636,285.83,23.92,1.19,17,3,6292,10940,2,1
连衣裙,110.76,735,82383,21131,256.5,28.75,0.89,52,13,36158,18842,3,5
衬衫,145.66,2,431,35,81.21,17.5,0.46,0,0,0,0,0,0
衬衫,49.18,71,7777,2023,260.13,28.49,0.91,5,1,26800,16961,3,4
衬衫,54.25,1064,81551,27707,339.75,26.04,1.3,105,20,40061,105444,21,6
衬衫,40.57,150,19256,4602,238.99,30.68,0.78,14,0,28050,0,0,5
衬衫,37.8,395,51725,14924,288.53,37.78,0.76,33,4,33318,27043,5,4
衬衫,60.61,268,30931,6561,212.12,24.48,0.87,19,6,16956,23629,4,4
衬衫,39.37,17,2691,492,182.83,28.94,0.63,3,1,6260,0,0,1
衬衫,61.08,48,6459,1262,195.39,26.29,0.74,3,1,0,0,0,0
衬衫,37.28,53,9293,1660,178.63,31.32,0.57,9,0,18329,0,0,2
连衣裙,137.53,26,3437,1002,291.53,38.54,0.76,1,0,0,0,0,0
连衣裙,52.92,619,42680,14965,350.63,24.18,1.45,68,15,30450,80505,13,4
衬衫,150.89,19,2831,414,146.24,21.79,0.67,1,0,0,0,0,0
衬衫,43.63,34,5604,789,140.79,23.21,0.61,5,1,13643,7906,2,2
连衣裙,41.59,246,25731,6980,271.27,28.37,0.96,35,4,14186,27215,4,2
毛针织衫,89.13,101,13976,3997,285.99,39.57,0.72,5,0,2499,0,0,1
蕾丝衫/雪纺衫,140.83,3,810,53,65.43,17.67,0.37,0,0,0,0,0,0
T恤,66.02,34,4363,866,198.49,25.47,0.78,4,1,6550,17361,4,2
衬衫,91.08,74,8873,1741,196.21,23.53,0.83,5,0,14239,0,0,2
半身裙,52.85,163,16072,3797,236.25,23.29,1.01,8,0,2900,0,0,1
T恤,79.87,15,4063,458,112.72,30.53,0.37,3,0,0,0,0,0
T恤,56.43,71,11530,2441,211.71,34.38,0.62,0,1,0,0,0,0
卫衣/绒衫,77.24,17,2942,574,195.11,33.76,0.58,0,2,0,0,0,0
T恤,18.61,150,14256,4274,299.8,28.49,1.05,9,2,0,21869,4,0
大码女装,596.61,5,1572,119,75.7,23.8,0.32,2,0,0,0,0,0
T恤,187.27,10,1383,344,248.73,34.4,0.72,0,0,7800,0,0,1
连衣裙,347.2,33,7670,805,104.95,24.39,0.43,1,0,0,0,0,0
蕾丝衫/雪纺衫,170.56,47,10794,1897,175.75,40.36,0.44,1,0,17000,0,0,2
蕾丝衫/雪纺衫,60.35,60,11969,3138,262.18,52.3,0.5,4,0,0,0,0,0
半身裙,220.49,15,3180,592,186.16,39.47,0.47,0,0,0,0,0,0
蕾丝衫/雪纺衫,537.35,0,81,0,0,0,0,0,0,0,0,0,0
T恤,113.19,0,159,0,0,0,0,0,0,0,0,0,0
T恤,189.86,0,243,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,207.76,0,262,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,250.82,0,615,0,0,0,0,0,0,0,0,0,0
T恤,123.41,3,662,133,200.91,44.33,0.45,0,0,0,0,0,0
T恤,134.54,1,704,38,53.98,38,0.14,0,0,0,0,0,0
蕾丝衫/雪纺衫,120.29,3,718,81,112.81,27,0.42,0,0,0,0,0,0
蕾丝衫/雪纺衫,230.44,0,337,0,0,0,0,0,0,0,0,0,0
T恤,138.59,2,969,86,88.75,43,0.21,0,0,0,0,0,0
蕾丝衫/雪纺衫,271.54,0,313,0,0,0,0,0,0,0,0,0,0
T恤,247.79,3,277,101,364.62,33.67,1.08,0,0,0,0,0,0
T恤,106.06,16,3510,645,183.76,40.31,0.46,0,0,3400,0,0,1
连衣裙,101.2,2,738,24,32.52,12,0.27,0,0,0,0,0,0
连衣裙,83.42,1,801,29,36.2,29,0.12,0,0,0,0,0,0
半身裙,70.9,6,1219,158,129.61,26.33,0.49,0,0,0,0,0,0
半身裙,86.46,7,1091,191,175.07,27.29,0.64,0,0,0,0,0,0
小背心/小吊带,123.17,0,111,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,66.49,0,61,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,103.15,0,46,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,82.7,2,209,70,334.93,35,0.96,0,0,0,0,0,0
小背心/小吊带,119.15,0,109,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,193.33,0,52,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,105.78,0,156,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,131.37,0,65,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,65.96,0,74,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,73.75,106,8330,3599,432.05,33.95,1.27,9,1,6500,3900,1,1
小背心/小吊带,106.37,1,110,16,145.45,16,0.91,0,0,0,0,0,0
小背心/小吊带,153.82,0,120,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,186.1,0,21,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,197.34,0,97,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,89.79,0,241,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,60.6,92,11589,2875,248.08,31.25,0.79,3,1,0,17680,6,0
小背心/小吊带,118.1,0,199,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,137.1,1,248,27,108.87,27,0.4,0,0,0,0,0,0
小背心/小吊带,98.39,2,1066,61,57.22,30.5,0.19,1,0,0,0,0,0
小背心/小吊带,79.71,14,2087,406,194.54,29,0.67,0,0,0,0,0,0
小背心/小吊带,61.4,1,848,31,36.56,31,0.12,0,0,0,0,0,0
小背心/小吊带,90.27,0,194,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,68.32,7,856,207,241.82,29.57,0.82,0,0,0,0,0,0
小背心/小吊带,203.68,0,34,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,76.85,5,1875,201,107.2,40.2,0.27,1,0,0,0,0,0
小背心/小吊带,85.17,5,3050,230,75.41,46,0.16,0,1,0,0,0,0
小背心/小吊带,90.09,7,1062,321,302.26,45.86,0.66,0,0,0,0,0,0
小背心/小吊带,67.36,18,2709,814,300.48,45.22,0.66,4,2,6700,0,0,1
唐装/民族服装/舞台服装,187.88,1,880,40,45.45,40,0.11,0,0,0,0,0,0
唐装/民族服装/舞台服装,188.12,3,1377,55,39.94,18.33,0.22,0,0,0,0,0,0
连衣裙,555.33,2,1363,51,37.42,25.5,0.15,0,0,0,0,0,0
连衣裙,530.82,0,490,0,0,0,0,0,0,0,0,0,0
连衣裙,1003.9,2,1123,63,56.1,31.5,0.18,0,0,0,0,0,0
中老年女装,277.21,6,3277,129,39.37,21.5,0.18,0,0,0,0,0,0
连衣裙,890.96,3,1399,104,74.34,34.67,0.21,0,0,0,0,0,0
连衣裙,241.99,0,459,0,0,0,0,0,0,0,0,0,0
风衣,290.36,2,2506,56,22.35,28,0.08,0,0,0,0,0,0
连衣裙,440.89,1,977,57,58.34,57,0.1,1,0,0,0,0,0
连衣裙,285.24,3,926,66,71.27,22,0.32,0,0,0,0,0,0
连衣裙,273.76,0,255,0,0,0,0,0,0,0,0,0,0
中老年女装,181.87,1,612,42,68.63,42,0.16,0,0,0,0,0,0
风衣,251.39,1,1830,35,19.13,35,0.05,0,0,0,0,0,0
中老年女装,71.02,1,3919,6,1.53,6,0.03,0,0,0,0,0,0
连衣裙,324.24,1,670,56,83.58,56,0.15,0,0,0,0,0,0
中老年女装,161.02,0,1506,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,184.94,2,1365,17,12.45,8.5,0.15,0,0,0,0,0,0
中老年女装,65.31,3,4075,178,43.68,59.33,0.07,0,0,0,0,0,0
毛呢外套,124.41,4,1264,93,73.58,23.25,0.32,0,0,0,0,0,0
中老年女装,185.83,0,760,0,0,0,0,0,0,0,0,0,0
马夹,205.59,3,607,92,151.57,30.67,0.49,0,0,0,0,0,0
中老年女装,91.9,0,1348,0,0,0,0,0,0,0,0,0,0
中老年女装,81.95,0,298,0,0,0,0,0,0,0,0,0,0
马夹,112.31,1,838,19,22.67,19,0.12,0,0,0,0,0,0
马夹,136.6,0,485,0,0,0,0,0,0,0,0,0,0
中老年女装,177.14,4,1696,205,120.87,51.25,0.24,0,0,0,0,0,0
风衣,181.8,2,2170,61,28.11,30.5,0.09,0,0,0,0,0,0
连衣裙,287.12,1,619,29,46.85,29,0.16,0,0,0,0,0,0
毛针织衫,214.76,0,223,0,0,0,0,0,0,0,0,0,0
连衣裙,182.98,0,346,0,0,0,0,0,0,0,0,0,0
马夹,148.49,0,352,0,0,0,0,0,0,0,0,0,0
马夹,109.51,1,570,31,54.39,31,0.18,0,0,0,0,0,0
马夹,94.27,1,611,27,44.19,27,0.16,0,0,0,0,0,0
毛衣,184.85,0,1126,0,0,0,0,0,0,0,0,0,0
马夹,155.31,10,3616,450,124.45,45,0.28,0,0,0,0,0,0
马夹,90.31,9,2361,322,136.38,35.78,0.38,0,0,0,0,0,0
中老年女装,124.94,1,209,29,138.76,29,0.48,0,0,0,0,0,0
棉衣/棉服,86.6,10,2222,181,81.46,18.1,0.45,1,0,0,0,0,0
棉衣/棉服,105.03,3,2902,137,47.21,45.67,0.1,0,0,0,0,0,0
马夹,78.75,5,3725,197,52.89,39.4,0.13,0,0,0,0,0,0
马夹,112.35,1,1257,32,25.46,32,0.08,0,0,0,0,0,0
马夹,123.67,11,3918,380,96.99,34.55,0.28,0,0,0,0,0,0
短外套,141.09,3,1978,60,30.33,20,0.15,0,0,0,0,0,0
连衣裙,298.43,1,1418,84,59.24,84,0.07,0,0,0,0,0,0
裤子,181.89,7,1313,343,261.23,49,0.53,0,0,0,0,0,0
连衣裙,172.9,5,681,101,148.31,20.2,0.73,0,0,0,0,0,0
卫衣/绒衫,164.47,1,1259,15,11.91,15,0.08,0,0,0,0,0,0
连衣裙,368.75,2,644,29,45.03,14.5,0.31,0,0,0,0,0,0
马夹,136.68,2,676,85,125.74,42.5,0.3,0,0,0,0,0,0
裤子,202.16,5,1452,120,82.64,24,0.34,0,0,0,0,0,0
中老年女装,192.18,0,385,0,0,0,0,0,0,0,0,0,0
中老年女装,193.14,10,154,170,1103.9,17,6.49,0,0,0,0,0,0
连衣裙,859.07,0,192,0,0,0,0,0,0,0,0,0,0
中老年女装,56.7,4,532,280,526.32,70,0.75,0,0,0,0,0,0
毛针织衫,86.64,3,1046,124,118.55,41.33,0.29,0,0,0,0,0,0
毛衣,72.1,10,749,334,445.93,33.4,1.34,0,0,0,0,0,0
T恤,64.3,9,1323,411,310.66,45.67,0.68,2,0,0,0,0,0
毛针织衫,67.99,0,363,0,0,0,0,0,0,0,0,0,0
衬衫,100.27,13,6482,635,97.96,48.85,0.2,0,0,0,0,0,0
小背心/小吊带,158,2,1187,82,69.08,41,0.17,0,0,0,0,0,0
小背心/小吊带,152.19,1,1643,30,18.26,30,0.06,0,0,0,0,0,0
毛衣,36.61,8,1098,290,264.12,36.25,0.73,0,0,0,0,0,0
毛衣,68.64,4,810,113,139.51,28.25,0.49,0,0,0,0,0,0
牛仔裤,134.5,0,123,0,0,0,0,0,0,0,0,0,0
牛仔裤,91.1,0,67,0,0,0,0,0,0,0,0,0,0
牛仔裤,30.91,8,1430,661,462.24,82.63,0.56,1,0,0,0,0,0
牛仔裤,65.89,5,566,368,650.18,73.6,0.88,0,0,0,0,0,0
牛仔裤,37.6,15,2822,857,303.69,57.13,0.53,4,1,0,0,0,0
牛仔裤,85.33,5,930,203,218.28,40.6,0.54,0,0,0,0,0,0
牛仔裤,83.66,1,171,86,502.92,86,0.58,0,0,0,0,0,0
牛仔裤,44.99,20,2421,1679,693.52,83.95,0.83,0,0,0,0,0,0
牛仔裤,37.24,69,11493,4905,426.78,71.09,0.6,7,0,0,0,0,0
牛仔裤,43.36,1,577,66,114.38,66,0.17,0,0,0,0,0,0
牛仔裤,57.28,4,719,265,368.57,66.25,0.56,0,0,0,0,0,0
牛仔裤,48.1,0,191,0,0,0,0,0,0,0,0,0,0
牛仔裤,85.12,7,421,320,760.1,45.71,1.66,0,0,0,0,0,0
牛仔裤,50.32,5,783,393,501.92,78.6,0.64,0,0,0,0,0,0
牛仔裤,49.18,1,806,53,65.76,53,0.12,0,0,0,0,0,0
牛仔裤,87.99,7,1698,377,222.03,53.86,0.41,1,0,0,0,0,0
牛仔裤,81.53,3,716,236,329.61,78.67,0.42,0,0,0,0,0,0
牛仔裤,31.13,2,1061,152,143.26,76,0.19,0,0,0,0,0,0
牛仔裤,240.49,0,39,0,0,0,0,0,0,0,0,0,0
牛仔裤,52.69,7,1586,415,261.66,59.29,0.44,1,0,0,0,0,0
牛仔裤,26.08,36,4850,2507,516.91,69.64,0.74,0,0,0,0,0,0
牛仔裤,80.07,1,174,37,212.64,37,0.57,0,0,0,0,0,0
牛仔裤,97.55,0,575,0,0,0,0,0,0,0,0,0,0
牛仔裤,90.84,1,277,45,162.45,45,0.36,0,0,0,0,0,0
牛仔裤,85.22,0,37,0,0,0,0,0,0,0,0,0,0
衬衫,132.19,1,1399,55,39.31,55,0.07,0,0,0,0,0,0
短外套,87.52,5,2158,229,106.12,45.8,0.23,1,0,0,0,0,0
小背心/小吊带,130.02,0,681,0,0,0,0,0,0,0,0,0,0
裤子,95.24,1,1222,47,38.46,47,0.08,0,0,0,0,0,0
连衣裙,14.5,0,6,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,225.54,2,556,35,62.95,17.5,0.36,0,0,0,0,0,0
小背心/小吊带,71.38,58,6809,1237,181.67,21.33,0.85,2,0,0,0,0,0
T恤,143.16,1,82,10,121.95,10,1.22,0,0,0,0,0,0
连衣裙,177.68,1,266,12,45.11,12,0.38,0,0,0,0,0,0
T恤,297.26,0,117,0,0,0,0,0,0,0,0,0,0
半身裙,162.53,5,1418,108,76.16,21.6,0.35,0,0,0,0,0,0
毛衣,97.08,266,43582,19580,449.27,73.61,0.61,7,3,18020,21456,2,1
T恤,95.95,0,64,0,0,0,0,0,0,0,0,0,0
大码女装,277.13,1,2067,26,12.58,26,0.05,0,0,0,0,0,0
卫衣/绒衫,198.68,1,137,18,131.39,18,0.73,0,0,0,0,0,0
T恤,77.62,0,113,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,173.61,0,380,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,153.12,0,66,0,0,0,0,0,0,0,0,0,0
大码女装,65.7,1,131,25,190.84,25,0.76,0,0,0,0,0,0
卫衣/绒衫,66.9,3,614,73,118.89,24.33,0.49,0,0,0,0,0,0
大码女装,128.5,0,372,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,157.97,0,182,0,0,0,0,0,0,0,0,0,0
大码女装,116.91,0,185,0,0,0,0,0,0,0,0,0,0
大码女装,158.75,0,73,0,0,0,0,0,0,0,0,0,0
毛针织衫,156.99,0,461,0,0,0,0,0,0,0,0,0,0
大码女装,276.76,0,239,0,0,0,0,0,0,0,0,0,0
大码女装,394.93,0,115,0,0,0,0,0,0,0,0,0,0
裤子,491.97,2,294,34,115.65,17,0.68,0,0,0,0,0,0
裤子,603.89,0,217,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,801.93,2,495,58,117.17,29,0.4,0,0,0,0,0,0
裤子,388.35,0,217,0,0,0,0,0,0,0,0,0,0
裤子,298.46,0,271,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,246.57,0,552,0,0,0,0,0,0,0,0,0,0
裤子,290.43,0,228,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,797.86,2,547,53,96.89,26.5,0.37,0,0,0,0,0,0
小背心/小吊带,146.68,4,2053,280,136.39,70,0.19,0,0,0,0,0,0
连衣裙,152.47,5,2302,370,160.73,74,0.22,0,0,0,0,0,0
裤子,92.1,0,169,0,0,0,0,0,0,0,0,0,0
裤子,71.87,0,175,0,0,0,0,0,0,0,0,0,0
半身裙,167.42,0,676,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,159.3,6,2103,156,74.18,26,0.29,0,0,0,0,0,0
小背心/小吊带,181.82,6,1268,140,110.41,23.33,0.47,0,0,0,0,0,0
小背心/小吊带,114.02,17,4360,434,99.54,25.53,0.39,0,0,0,0,0,0
牛仔裤,133.05,0,122,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,142.85,0,1018,0,0,0,0,0,0,0,0,0,0
半身裙,394.8,0,343,0,0,0,0,0,0,0,0,0,0
裤子,148.25,1,392,36,91.84,36,0.26,0,0,0,0,0,0
牛仔裤,161.35,0,624,0,0,0,0,0,0,0,0,0,0
毛呢外套,142.3,2,600,46,76.67,23,0.33,0,0,0,0,0,0
皮草,74.69,3,2229,84,37.69,28,0.13,1,0,0,0,0,0
T恤,206.57,0,46,0,0,0,0,0,0,0,0,0,0
皮草,87.74,0,349,0,0,0,0,0,0,0,0,0,0
皮草,75.08,0,482,0,0,0,0,0,0,0,0,0,0
皮草,112.07,1,779,28,35.94,28,0.13,0,0,0,0,0,0
皮草,70.04,2,618,67,108.41,33.5,0.32,0,0,12000,0,0,1
T恤,219.89,0,249,0,0,0,0,0,0,0,0,0,0
裤子,226.88,0,575,0,0,0,0,0,0,0,0,0,0
裤子,183.19,0,125,0,0,0,0,0,0,0,0,0,0
裤子,119.29,0,292,0,0,0,0,0,0,0,0,0,0
裤子,55.26,4,3139,238,75.82,59.5,0.13,1,0,0,0,0,0
皮草,57.63,22,4308,1472,341.69,66.91,0.51,1,0,0,0,0,0
卫衣/绒衫,92.97,3,951,42,44.16,14,0.32,0,0,0,0,0,0
羽绒服,73.94,58,16967,3066,180.7,52.86,0.34,2,0,0,0,0,0
衬衫,53.14,5,1979,226,114.2,45.2,0.25,1,0,0,0,0,0
