半身裙,282.78,0,51,0,0,0,0,0,0,0,0,0,0
皮衣,125.65,0,93,0,0,0,0,0,0,0,0,0,0
皮衣,74.75,0,151,0,0,0,0,0,0,0,0,0,0
皮衣,169.68,0,50,0,0,0,0,0,0,0,0,0,0
皮衣,162.72,2,162,43,265.43,21.5,1.23,0,0,0,0,0,0
皮衣,420.56,0,135,0,0,0,0,0,0,0,0,0,0
皮衣,178.88,0,33,0,0,0,0,0,0,0,0,0,0
皮衣,67.43,0,21,0,0,0,0,0,0,0,0,0,0
羽绒服,191.29,0,288,0,0,0,0,0,0,0,0,0,0
皮衣,345.17,0,54,0,0,0,0,0,0,0,0,0,0
皮衣,143.56,1,143,16,111.89,16,0.7,0,0,0,0,0,0
连衣裙,111.62,0,13,0,0,0,0,0,0,0,0,0,0
皮衣,157.25,1,220,14,63.64,14,0.45,0,0,0,0,0,0
连衣裙,213.71,0,7,0,0,0,0,0,0,0,0,0,0
皮衣,241.68,5,507,126,248.52,25.2,0.99,0,0,0,0,0,0
裤子,93.49,0,35,0,0,0,0,0,0,0,0,0,0
半身裙,170.44,0,50,0,0,0,0,0,0,0,0,0,0
皮衣,87.63,0,127,0,0,0,0,0,0,0,0,0,0
半身裙,219.03,0,60,0,0,0,0,0,0,0,0,0,0
皮衣,112.28,0,61,0,0,0,0,0,0,0,0,0,0
连衣裙,131.95,0,40,0,0,0,0,0,0,0,0,0,0
皮衣,155.94,3,300,41,136.67,13.67,1,0,0,0,0,0,0
皮衣,172.05,1,143,24,167.83,24,0.7,0,0,0,0,0,0
连衣裙,158.89,0,28,0,0,0,0,0,0,0,0,0,0
裤子,178.26,0,27,0,0,0,0,0,0,0,0,0,0
半身裙,171.45,1,51,11,215.69,11,1.96,0,0,0,0,0,0
皮衣,173.51,4,514,111,215.95,27.75,0.78,2,1,0,0,0,0
皮衣,120.33,0,288,0,0,0,0,0,0,0,0,0,0
皮衣,94.82,0,152,0,0,0,0,0,0,0,0,0,0
连衣裙,342.9,0,29,0,0,0,0,0,0,0,0,0,0
皮衣,877.43,0,161,0,0,0,0,0,0,0,0,0,0
裤子,215.73,0,70,0,0,0,0,0,0,0,0,0,0
皮衣,55.78,0,23,0,0,0,0,0,0,0,0,0,0
裤子,260.47,0,186,0,0,0,0,0,0,0,0,0,0
连衣裙,348.5,0,4,0,0,0,0,0,0,0,0,0,0
半身裙,377.28,1,53,13,245.28,13,1.89,0,0,0,0,0,0
半身裙,350.28,0,93,0,0,0,0,0,0,0,0,0,0
羽绒服,129.51,7,3293,187,56.79,26.71,0.21,0,0,0,0,0,0
皮衣,173.98,0,241,0,0,0,0,0,0,0,0,0,0
皮衣,230.46,0,59,0,0,0,0,0,0,0,0,0,0
皮衣,183.74,0,77,0,0,0,0,0,0,0,0,0,0
皮衣,121.82,0,85,0,0,0,0,0,0,0,0,0,0
皮衣,144.75,0,8,0,0,0,0,0,0,0,0,0,0
皮衣,290.36,2,402,40,99.5,20,0.5,0,0,0,0,0,0
半身裙,200.72,1,93,12,129.03,12,1.08,0,0,0,0,0,0
羽绒服,135.33,0,592,0,0,0,0,0,0,0,0,0,0
皮衣,120.6,0,100,0,0,0,0,0,0,0,0,0,0
皮衣,193.31,1,181,12,66.3,12,0.55,0,0,0,0,0,0
羽绒服,96.7,2,1109,41,36.97,20.5,0.18,0,0,0,0,0,0
羽绒服,95.82,15,3735,319,85.41,21.27,0.4,0,0,0,0,0,0
羽绒服,88.11,6,1144,73,63.81,12.17,0.52,0,0,0,0,0,0
皮衣,217.48,0,80,0,0,0,0,0,0,0,0,0,0
皮衣,108.65,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,159.77,0,22,0,0,0,0,0,0,0,0,0,0
半身裙,211.27,0,30,0,0,0,0,0,0,0,0,0,0
半身裙,118.29,0,146,0,0,0,0,0,0,0,0,0,0
皮衣,132.49,0,45,0,0,0,0,0,0,0,0,0,0
半身裙,300.83,0,75,0,0,0,0,0,0,0,0,0,0
皮衣,214.75,0,305,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,250.01,0,114,0,0,0,0,0,0,0,0,0,0
毛针织衫,79.54,3,756,89,117.72,29.67,0.4,0,0,0,0,0,0
中老年女装,287.81,0,48,0,0,0,0,0,0,0,0,0,0
中老年女装,577.03,1,74,25,337.84,25,1.35,0,0,0,0,0,0
中老年女装,331.57,1,184,30,163.04,30,0.54,0,0,0,0,0,0
中老年女装,383.77,1,82,29,353.66,29,1.22,0,0,0,0,0,0
T恤,182.31,3,199,120,603.02,40,1.51,0,0,0,0,0,0
T恤,80.86,1,96,16,166.67,16,1.04,0,0,0,0,0,0
小背心/小吊带,230.92,1,133,20,150.38,20,0.75,0,0,0,0,0,0
小背心/小吊带,284.95,0,73,0,0,0,0,0,0,0,0,0,0
T恤,148.36,1,131,18,137.4,18,0.76,0,0,0,0,0,0
蕾丝衫/雪纺衫,182.4,2,284,30,105.63,15,0.7,0,0,0,0,0,0
毛针织衫,263.8,0,98,0,0,0,0,0,0,0,0,0,0
裤子,221.82,1,287,14,48.78,14,0.35,0,0,0,0,0,0
毛针织衫,115.95,5,1170,225,192.31,45,0.43,0,0,0,0,0,0
裤子,171.04,0,176,0,0,0,0,0,0,0,0,0,0
中老年女装,317.97,0,366,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,199.19,1,329,9,27.36,9,0.3,0,0,0,0,0,0
毛针织衫,99.19,6,1128,229,203.01,38.17,0.53,0,0,0,0,0,0
连衣裙,233.87,5,869,126,144.99,25.2,0.58,0,0,0,0,0,0
毛针织衫,154.09,1,393,50,127.23,50,0.25,0,0,0,0,0,0
毛针织衫,173.06,5,1015,155,152.71,31,0.49,0,0,0,0,0,0
连衣裙,212.53,2,643,36,55.99,18,0.31,0,0,0,0,0,0
连衣裙,279.33,0,144,0,0,0,0,0,0,0,0,0,0
裤子,149.12,1,286,34,118.88,34,0.35,0,0,0,0,0,0
小背心/小吊带,214.17,0,271,0,0,0,0,0,0,0,0,0,0
中老年女装,240.23,2,560,36,64.29,18,0.36,0,0,0,0,0,0
T恤,89.19,5,981,186,189.6,37.2,0.51,0,0,0,0,0,0
毛针织衫,120.14,1,640,25,39.06,25,0.16,0,0,0,0,0,0
裤子,215.59,0,193,0,0,0,0,0,0,0,0,0,0
T恤,319.54,0,39,0,0,0,0,0,0,0,0,0,0
连衣裙,48.5,0,2,0,0,0,0,0,0,0,0,0,0
连衣裙,139.4,0,10,0,0,0,0,0,0,0,0,0,0
连衣裙,241.7,0,23,0,0,0,0,0,0,0,0,0,0
连衣裙,309.87,0,15,0,0,0,0,0,0,0,0,0,0
连衣裙,241.94,0,16,0,0,0,0,0,0,0,0,0,0
连衣裙,169.5,0,2,0,0,0,0,0,0,0,0,0,0
连衣裙,105.25,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,492.16,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,248.36,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,510.1,0,10,0,0,0,0,0,0,0,0,0,0
连衣裙,283,0,1,0,0,0,0,0,0,0,0,0,0
衬衫,42.13,0,8,0,0,0,0,0,0,0,0,0,0
连衣裙,189.53,1,19,6,315.79,6,5.26,0,0,0,0,0,0
连衣裙,213,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,197.5,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,370.04,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,461.83,0,12,0,0,0,0,0,0,0,0,0,0
连衣裙,275.86,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,246.29,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,114.75,0,4,0,0,0,0,0,0,0,0,0,0
衬衫,146.38,0,13,0,0,0,0,0,0,0,0,0,0
连衣裙,161.67,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,128.56,0,18,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,293.45,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,233.18,0,11,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,345.76,0,59,0,0,0,0,0,0,0,0,0,0
连衣裙,89.17,0,6,0,0,0,0,0,0,0,0,0,0
裤子,44,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,126,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,103.6,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,1166.09,0,11,0,0,0,0,0,0,0,0,0,0
连衣裙,232.64,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,152.33,2,9,12,1333.33,6,22.22,0,0,0,0,0,0
T恤,51.12,0,52,0,0,0,0,0,0,0,0,0,0
连衣裙,74,0,1,0,0,0,0,0,0,0,0,0,0
连衣裙,521,0,10,0,0,0,0,0,0,0,0,0,0
风衣,81.41,0,17,0,0,0,0,0,0,0,0,0,0
连衣裙,62,0,2,0,0,0,0,0,0,0,0,0,0
衬衫,407.43,0,14,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,102.39,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,93.9,0,21,0,0,0,0,0,0,0,0,0,0
裤子,1104.24,0,17,0,0,0,0,0,0,0,0,0,0
连衣裙,245.87,0,86,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,60.08,0,12,0,0,0,0,0,0,0,0,0,0
连衣裙,204.45,0,11,0,0,0,0,0,0,0,0,0,0
连衣裙,304.78,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,2999.33,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,272.28,0,18,0,0,0,0,0,0,0,0,0,0
裤子,162.17,0,6,0,0,0,0,0,0,0,0,0,0
裤子,38.33,0,6,0,0,0,0,0,0,0,0,0,0
连衣裙,455.6,0,5,0,0,0,0,0,0,0,0,0,0
西装,132.89,0,9,0,0,0,0,0,0,0,0,0,0
毛针织衫,254,0,1,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,113.83,0,6,0,0,0,0,0,0,0,0,0,0
连衣裙,214.2,0,5,0,0,0,0,0,0,0,0,0,0
毛呢外套,72.67,0,21,0,0,0,0,0,0,0,0,0,0
风衣,156,0,3,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,217.3,0,63,0,0,0,0,0,0,0,0,0,0
衬衫,94.33,0,3,0,0,0,0,0,0,0,0,0,0
毛呢外套,158.97,0,76,0,0,0,0,0,0,0,0,0,0
牛仔裤,53.28,0,25,0,0,0,0,0,0,0,0,0,0
裤子,41.29,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,105.33,0,3,0,0,0,0,0,0,0,0,0,0
毛呢外套,86.92,0,13,0,0,0,0,0,0,0,0,0,0
短外套,162.92,0,24,0,0,0,0,0,0,0,0,0,0
连衣裙,19.14,0,7,0,0,0,0,0,0,0,0,0,0
裤子,521.93,0,30,0,0,0,0,0,0,0,0,0,0
衬衫,288.3,0,10,0,0,0,0,0,0,0,0,0,0
裤子,242.88,0,96,0,0,0,0,0,0,0,0,0,0
毛呢外套,141.27,0,15,0,0,0,0,0,0,0,0,0,0
毛呢外套,209.97,0,33,0,0,0,0,0,0,0,0,0,0
风衣,367.33,0,36,0,0,0,0,0,0,0,0,0,0
风衣,267.53,0,53,0,0,0,0,0,0,0,0,0,0
毛针织衫,32.8,0,5,0,0,0,0,0,0,0,0,0,0
毛针织衫,151,0,2,0,0,0,0,0,0,0,0,0,0
风衣,190.52,0,69,0,0,0,0,0,0,0,0,0,0
短外套,76.37,0,41,0,0,0,0,0,0,0,0,0,0
衬衫,116.68,0,19,0,0,0,0,0,0,0,0,0,0
半身裙,46.54,0,13,0,0,0,0,0,0,0,0,0,0
衬衫,145.33,0,3,0,0,0,0,0,0,0,0,0,0
半身裙,115.5,0,10,0,0,0,0,0,0,0,0,0,0
短外套,48.88,0,24,0,0,0,0,0,0,0,0,0,0
连衣裙,295,0,3,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,117.23,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,446.6,0,5,0,0,0,0,0,0,0,0,0,0
短外套,66.67,0,9,0,0,0,0,0,0,0,0,0,0
衬衫,380.87,1,15,4,266.67,4,6.67,0,0,0,0,0,0
毛呢外套,237.63,0,19,0,0,0,0,0,0,0,0,0,0
连衣裙,290.63,0,30,0,0,0,0,0,0,0,0,0,0
风衣,403.64,0,25,0,0,0,0,0,0,0,0,0,0
连衣裙,72.58,0,33,0,0,0,0,0,0,0,0,0,0
毛呢外套,324.5,0,2,0,0,0,0,0,0,0,0,0,0
风衣,201.98,3,110,21,190.91,7,2.73,1,0,0,0,0,0
毛呢外套,182.54,0,96,0,0,0,0,0,0,0,0,0,0
连衣裙,1445,0,11,0,0,0,0,0,0,0,0,0,0
风衣,280.58,0,101,0,0,0,0,0,0,0,0,0,0
连衣裙,10,0,1,0,0,0,0,0,0,0,0,0,0
毛呢外套,328.2,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,287.41,1,17,15,882.35,15,5.88,0,0,0,0,0,0
半身裙,54.34,0,58,0,0,0,0,0,0,0,0,0,0
毛呢外套,443.42,0,12,0,0,0,0,0,0,0,0,0,0
衬衫,124.04,0,24,0,0,0,0,0,0,0,0,0,0
风衣,15.17,0,6,0,0,0,0,0,0,0,0,0,0
毛针织衫,111.5,0,16,0,0,0,0,0,0,0,0,0,0
连衣裙,85,0,6,0,0,0,0,0,0,0,0,0,0
连衣裙,606.65,0,17,0,0,0,0,0,0,0,0,0,0
半身裙,65,0,22,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,168,0,70,0,0,0,0,0,0,0,0,0,0
T恤,147.51,0,80,0,0,0,0,0,0,0,0,0,0
连衣裙,206.27,0,26,0,0,0,0,0,0,0,0,0,0
毛针织衫,392.18,0,33,0,0,0,0,0,0,0,0,0,0
连衣裙,3107.42,0,12,0,0,0,0,0,0,0,0,0,0
毛呢外套,107.71,0,7,0,0,0,0,0,0,0,0,0,0
毛针织衫,16.67,0,12,0,0,0,0,0,0,0,0,0,0
衬衫,142.91,0,34,0,0,0,0,0,0,0,0,0,0
西装,422.21,0,29,0,0,0,0,0,0,0,0,0,0
毛针织衫,347.69,0,16,0,0,0,0,0,0,0,0,0,0
毛呢外套,172.46,0,24,0,0,0,0,0,0,0,0,0,0
毛针织衫,1358.47,0,15,0,0,0,0,0,0,0,0,0,0
连衣裙,715.23,0,22,0,0,0,0,0,0,0,0,0,0
衬衫,75.24,0,99,0,0,0,0,0,0,0,0,0,0
T恤,134.71,0,48,0,0,0,0,0,0,0,0,0,0
毛呢外套,157.42,0,12,0,0,0,0,0,0,0,0,0,0
毛呢外套,77.37,0,19,0,0,0,0,0,0,0,0,0,0
毛呢外套,345.11,0,19,0,0,0,0,0,0,0,0,0,0
衬衫,343.44,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,129.03,0,37,0,0,0,0,0,0,0,0,0,0
毛针织衫,70.6,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,377.25,0,4,0,0,0,0,0,0,0,0,0,0
毛针织衫,207.87,1,53,4,75.47,4,1.89,0,0,0,0,0,0
毛针织衫,368.33,0,15,0,0,0,0,0,0,0,0,0,0
毛针织衫,243.44,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,5,0,1,0,0,0,0,0,0,0,0,0,0
毛针织衫,387.36,0,11,0,0,0,0,0,0,0,0,0,0
毛呢外套,207.96,0,69,0,0,0,0,0,0,0,0,0,0
毛针织衫,149,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,167,0,7,0,0,0,0,0,0,0,0,0,0
风衣,286.31,0,58,0,0,0,0,0,0,0,0,0,0
连衣裙,196.5,0,10,0,0,0,0,0,0,0,0,0,0
西装,53.19,0,68,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,96.23,0,48,0,0,0,0,0,0,0,0,0,0
连衣裙,198,0,1,0,0,0,0,0,0,0,0,0,0
裤子,207.5,0,6,0,0,0,0,0,0,0,0,0,0
连衣裙,308.8,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,416.43,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,137,0,2,0,0,0,0,0,0,0,0,0,0
毛呢外套,30.69,0,13,0,0,0,0,0,0,0,0,0,0
连衣裙,197,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,239.92,0,25,0,0,0,0,0,0,0,0,0,0
西装,46.2,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,18,0,1,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,86,0,2,0,0,0,0,0,0,0,0,0,0
毛针织衫,346,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,199,0,5,0,0,0,0,0,0,0,0,0,0
风衣,168.96,0,24,0,0,0,0,0,0,0,0,0,0
风衣,197.8,0,20,0,0,0,0,0,0,0,0,0,0
连衣裙,47,0,2,0,0,0,0,0,0,0,0,0,0
连衣裙,211.67,0,3,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,89.86,0,14,0,0,0,0,0,0,0,0,0,0
毛针织衫,802.69,0,13,0,0,0,0,0,0,0,0,0,0
衬衫,173.08,0,12,0,0,0,0,0,0,0,0,0,0
连衣裙,1037.14,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,891.33,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,153.17,0,6,0,0,0,0,0,0,0,0,0,0
短外套,327,0,14,0,0,0,0,0,0,0,0,0,0
连衣裙,72.5,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,321.43,0,7,0,0,0,0,0,0,0,0,0,0
连衣裙,507.33,0,3,0,0,0,0,0,0,0,0,0,0
短外套,124.47,0,17,0,0,0,0,0,0,0,0,0,0
半身裙,1002.67,0,3,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,279.25,0,8,0,0,0,0,0,0,0,0,0,0
连衣裙,57.73,0,216,0,0,0,0,0,0,0,0,0,0
连衣裙,81.43,4,625,128,204.8,32,0.64,0,0,0,0,0,0
连衣裙,54.51,2,311,35,112.54,17.5,0.64,0,0,0,0,0,0
毛针织衫,37.94,3,400,58,145,19.33,0.75,7,1,0,99800,4,0
连衣裙,146.37,0,51,0,0,0,0,0,0,0,0,0,0
连衣裙,93.46,0,115,0,0,0,0,0,0,0,0,0,0
衬衫,46.67,0,300,0,0,0,0,0,0,0,0,0,0
毛针织衫,73.98,0,53,0,0,0,0,0,0,0,0,0,0
衬衫,64.01,2,273,39,142.86,19.5,0.73,0,0,0,0,0,0
T恤,314.92,0,83,0,0,0,0,0,0,0,0,0,0
T恤,490.76,0,46,0,0,0,0,0,0,0,0,0,0
裤子,360.98,0,64,0,0,0,0,0,0,0,0,0,0
T恤,291.92,0,97,0,0,0,0,0,0,0,0,0,0
T恤,117.32,0,211,0,0,0,0,0,0,0,0,0,0
T恤,49.37,0,256,0,0,0,0,0,0,0,0,0,0
牛仔裤,77.04,0,99,0,0,0,0,0,0,0,0,0,0
T恤,152.42,0,71,0,0,0,0,0,0,0,0,0,0
裤子,202.41,0,106,0,0,0,0,0,0,0,0,0,0
T恤,67.73,0,44,0,0,0,0,0,0,0,0,0,0
裤子,250.52,0,44,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,78.77,0,65,0,0,0,0,0,0,0,0,0,0
牛仔裤,265.96,0,70,0,0,0,0,0,0,0,0,0,0
衬衫,223.15,0,118,0,0,0,0,0,0,0,0,0,0
牛仔裤,326.02,1,66,23,348.48,23,1.52,0,0,0,0,0,0
卫衣/绒衫,120.06,0,112,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,88.64,0,108,0,0,0,0,0,0,0,0,0,0
裤子,248.4,0,15,0,0,0,0,0,0,0,0,0,0
T恤,100.43,0,37,0,0,0,0,0,0,0,0,0,0
T恤,148.41,0,29,0,0,0,0,0,0,0,0,0,0
裤子,75.29,0,100,0,0,0,0,0,0,0,0,0,0
连衣裙,155.45,0,38,0,0,0,0,0,0,0,0,0,0
T恤,84.82,1,129,19,147.29,19,0.78,0,0,0,0,0,0
T恤,271.5,0,12,0,0,0,0,0,0,0,0,0,0
连衣裙,102.78,0,18,0,0,0,0,0,0,0,0,0,0
T恤,160.08,0,12,0,0,0,0,0,0,0,0,0,0
T恤,177.91,0,32,0,0,0,0,0,0,0,0,0,0
裤子,80.82,1,427,22,51.52,22,0.23,0,0,0,0,0,0
连衣裙,179.32,31,5752,3225,560.67,104.03,0.54,4,2,0,0,0,0
连衣裙,145.96,48,16885,4974,294.58,103.63,0.28,2,0,38808,0,0,2
连衣裙,84.25,17,6210,2454,395.17,144.35,0.27,3,1,0,0,0,0
裤子,102.63,3,1289,416,322.73,138.67,0.23,0,0,0,0,0,0
连衣裙,125.69,13,3104,1314,423.32,101.08,0.42,1,0,0,0,0,0
连衣裙,81.82,37,5993,2637,440.01,71.27,0.62,2,0,0,0,0,0
毛针织衫,67.63,14,4860,1452,298.77,103.71,0.29,0,2,0,0,0,0
中老年女装,283.25,0,151,0,0,0,0,0,0,0,0,0,0
中老年女装,487.44,0,41,0,0,0,0,0,0,0,0,0,0
中老年女装,608.67,0,81,0,0,0,0,0,0,0,0,0,0
中老年女装,554.78,1,82,18,219.51,18,1.22,0,0,0,0,0,0
中老年女装,281.4,2,93,32,344.09,16,2.15,0,0,0,0,0,0
中老年女装,298.98,0,49,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,192.99,0,178,0,0,0,0,0,0,0,0,0,0
中老年女装,185.68,1,266,33,124.06,33,0.38,0,0,0,0,0,0
中老年女装,351.98,0,171,0,0,0,0,0,0,0,0,0,0
中老年女装,177.43,0,42,0,0,0,0,0,0,0,0,0,0
中老年女装,401.4,0,92,0,0,0,0,0,0,0,0,0,0
中老年女装,331.88,1,186,69,370.97,69,0.54,0,0,0,0,0,0
牛仔裤,607.78,0,9,0,0,0,0,0,0,0,0,0,0
中老年女装,206.3,0,46,0,0,0,0,0,0,0,0,0,0
裤子,245.92,0,60,0,0,0,0,0,0,0,0,0,0
牛仔裤,482.86,0,21,0,0,0,0,0,0,0,0,0,0
中老年女装,267.87,1,149,63,422.82,63,0.67,0,0,0,0,0,0
裤子,141.62,0,68,0,0,0,0,0,0,0,0,0,0
牛仔裤,582.24,0,34,0,0,0,0,0,0,0,0,0,0
牛仔裤,208.59,0,366,0,0,0,0,0,0,0,0,0,0
裤子,230.3,2,263,43,163.5,21.5,0.76,0,0,0,0,0,0
牛仔裤,648.27,0,30,0,0,0,0,0,0,0,0,0,0
中老年女装,354.75,0,53,0,0,0,0,0,0,0,0,0,0
中老年女装,230.95,0,20,0,0,0,0,0,0,0,0,0,0
中老年女装,360.93,9,1977,271,137.08,30.11,0.46,0,0,0,0,0,0
中老年女装,169.7,0,61,0,0,0,0,0,0,0,0,0,0
中老年女装,256.35,1,48,18,375,18,2.08,0,0,0,0,0,0
连衣裙,523.92,0,168,0,0,0,0,0,0,0,0,0,0
中老年女装,305.48,0,188,0,0,0,0,0,0,0,0,0,0
中老年女装,123.15,0,80,0,0,0,0,0,0,0,0,0,0
牛仔裤,365.17,0,102,0,0,0,0,0,0,0,0,0,0
