连衣裙,452.12,0,41,0,0,0,0,0,0,0,0,0,0
衬衫,117.26,0,328,0,0,0,0,0,0,0,0,0,0
连衣裙,2427.42,1,50,15,300,15,2,0,0,0,0,0,0
连衣裙,161.59,0,71,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,172.2,1,111,11,99.1,11,0.9,0,0,0,0,0,0
职业套装/学生校服/工作制服,182.79,0,52,0,0,0,0,0,0,0,0,0,0
连衣裙,403.14,0,22,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,229.4,2,356,24,67.42,12,0.56,0,0,0,0,0,0
连衣裙,227.39,0,62,0,0,0,0,0,0,0,0,0,0
裤子,120.68,0,88,0,0,0,0,0,0,0,0,0,0
连衣裙,254.96,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,146.43,0,30,0,0,0,0,0,0,0,0,0,0
连衣裙,230.73,0,11,0,0,0,0,0,0,0,0,0,0
连衣裙,279.88,0,17,0,0,0,0,0,0,0,0,0,0
连衣裙,165.13,0,39,0,0,0,0,0,0,0,0,0,0
T恤,87.17,0,309,0,0,0,0,0,0,0,0,0,0
连衣裙,327.69,1,52,15,288.46,15,1.92,0,0,0,0,0,0
连衣裙,263.07,0,43,0,0,0,0,0,0,0,0,0,0
风衣,110.66,0,243,0,0,0,0,0,0,0,0,0,0
连衣裙,281.03,0,35,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,193.13,0,183,0,0,0,0,0,0,0,0,0,0
衬衫,449.05,1,145,3,20.69,3,0.69,0,0,0,0,0,0
职业套装/学生校服/工作制服,191.55,1,64,12,187.5,12,1.56,0,0,0,0,0,0
连衣裙,318.95,0,83,0,0,0,0,0,0,0,0,0,0
裤子,156.16,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,414.25,0,12,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,297.52,0,189,0,0,0,0,0,0,0,0,0,0
连衣裙,611.7,0,37,0,0,0,0,0,0,0,0,0,0
连衣裙,565.56,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,407.33,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,369.12,0,42,0,0,0,0,0,0,0,0,0,0
裤子,201.88,0,175,0,0,0,0,0,0,0,0,0,0
裤子,96.38,0,58,0,0,0,0,0,0,0,0,0,0
连衣裙,308.18,0,45,0,0,0,0,0,0,0,0,0,0
西装,711.7,0,84,0,0,0,0,0,0,0,0,0,0
毛针织衫,333.94,0,62,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,611.36,0,47,0,0,0,0,0,0,0,0,0,0
连衣裙,462.46,0,13,0,0,0,0,0,0,0,0,0,0
毛呢外套,76.85,1,141,15,106.38,15,0.71,0,0,0,0,0,0
风衣,225.16,0,56,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,139.48,1,424,7,16.51,7,0.24,0,0,0,0,0,0
衬衫,182.59,0,61,0,0,0,0,0,0,0,0,0,0
毛呢外套,192.92,3,291,30,103.09,10,1.03,0,0,0,0,0,0
衬衫,186.73,0,95,0,0,0,0,0,0,0,0,0,0
连衣裙,478.54,0,63,0,0,0,0,0,0,0,0,0,0
风衣,135.84,0,281,0,0,0,0,0,0,0,0,0,0
牛仔裤,73.29,0,95,0,0,0,0,0,0,0,0,0,0
裤子,89.14,1,128,15,117.19,15,0.78,0,0,0,0,0,0
连衣裙,297.57,0,30,0,0,0,0,0,0,0,0,0,0
毛呢外套,302.41,0,199,0,0,0,0,0,0,0,0,0,0
短外套,132.95,0,200,0,0,0,0,0,0,0,0,0,0
连衣裙,210.97,0,79,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,281,0,2,0,0,0,0,0,0,0,0,0,0
裤子,278.85,0,329,0,0,0,0,0,0,0,0,0,0
连衣裙,873,0,2,0,0,0,0,0,0,0,0,0,0
衬衫,360.21,0,162,0,0,0,0,0,0,0,0,0,0
裤子,526.63,1,215,5,23.26,5,0.47,0,0,0,0,0,0
毛呢外套,160.8,1,136,9,66.18,9,0.74,0,0,0,0,0,0
毛呢外套,161.87,0,134,0,0,0,0,0,0,0,0,0,0
风衣,489.21,0,139,0,0,0,0,0,0,0,0,0,0
风衣,306.97,0,143,0,0,0,0,0,0,0,0,0,0
毛针织衫,122.81,1,108,8,74.07,8,0.93,0,0,0,0,0,0
毛针织衫,199.93,0,81,0,0,0,0,0,0,0,0,0,0
风衣,207.71,3,195,36,184.62,12,1.54,0,0,0,0,0,0
短外套,73.87,0,409,0,0,0,0,0,0,0,0,0,0
衬衫,128.71,0,139,0,0,0,0,0,0,0,0,0,0
半身裙,102.71,0,107,0,0,0,0,0,0,0,0,0,0
衬衫,346.66,0,98,0,0,0,0,0,0,0,0,0,0
半身裙,111.23,1,53,5,94.34,5,1.89,0,0,0,0,0,0
短外套,185.06,0,85,0,0,0,0,0,0,0,0,0,0
连衣裙,244.07,0,27,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,151.17,0,401,0,0,0,0,0,0,0,0,0,0
连衣裙,1560.55,0,11,0,0,0,0,0,0,0,0,0,0
衬衫,432.8,0,41,0,0,0,0,0,0,0,0,0,0
毛呢外套,136.82,0,67,0,0,0,0,0,0,0,0,0,0
连衣裙,394.74,0,61,0,0,0,0,0,0,0,0,0,0
风衣,514.33,0,159,0,0,0,0,0,0,0,0,0,0
连衣裙,375.39,0,38,0,0,0,0,0,0,0,0,0,0
毛呢外套,181.64,0,92,0,0,0,0,0,0,0,0,0,0
风衣,227.38,5,613,70,114.19,14,0.82,0,0,0,0,0,0
毛呢外套,195.18,2,512,22,42.97,11,0.39,0,0,0,0,0,0
连衣裙,1103.4,0,10,0,0,0,0,0,0,0,0,0,0
风衣,180.71,0,167,0,0,0,0,0,0,0,0,0,0
连衣裙,10.67,0,3,0,0,0,0,0,0,0,0,0,0
毛呢外套,114.32,1,207,5,24.15,5,0.48,0,0,0,0,0,0
连衣裙,531.3,0,20,0,0,0,0,0,0,0,0,0,0
半身裙,123.33,1,91,5,54.95,5,1.1,0,0,0,0,0,0
毛呢外套,200.33,0,126,0,0,0,0,0,0,0,0,0,0
衬衫,309.46,1,65,11,169.23,11,1.54,0,0,0,0,0,0
风衣,236.76,0,17,0,0,0,0,0,0,0,0,0,0
毛针织衫,113.24,1,173,6,34.68,6,0.58,0,0,0,0,0,0
连衣裙,175.74,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,483.59,0,86,0,0,0,0,0,0,0,0,0,0
连衣裙,236.02,0,63,0,0,0,0,0,0,0,0,0,0
半身裙,96.78,0,54,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,85.65,1,240,30,125,30,0.42,0,0,0,0,0,0
T恤,117.85,0,220,0,0,0,0,0,0,0,0,0,0
连衣裙,251.61,0,64,0,0,0,0,0,0,0,0,0,0
毛针织衫,464.6,1,112,12,107.14,12,0.89,0,0,0,0,0,0
连衣裙,125.68,0,41,0,0,0,0,0,0,0,0,0,0
毛呢外套,95.38,1,94,12,127.66,12,1.06,0,0,0,0,0,0
连衣裙,758.68,0,22,0,0,0,0,0,0,0,0,0,0
连衣裙,533.8,0,25,0,0,0,0,0,0,0,0,0,0
毛针织衫,39.63,0,111,0,0,0,0,0,0,0,0,0,0
衬衫,76.68,0,396,0,0,0,0,0,0,0,0,0,0
西装,395.37,0,154,0,0,0,0,0,0,0,0,0,0
毛针织衫,431.54,0,54,0,0,0,0,0,0,0,0,0,0
毛呢外套,103.41,0,411,0,0,0,0,0,0,0,0,0,0
毛针织衫,486.83,0,81,0,0,0,0,0,0,0,0,0,0
连衣裙,498.94,0,82,0,0,0,0,0,0,0,0,0,0
衬衫,179.08,1,184,5,27.17,5,0.54,0,0,0,0,0,0
T恤,89.96,0,538,0,0,0,0,0,0,0,0,0,0
毛呢外套,104.82,0,68,0,0,0,0,0,0,0,0,0,0
毛呢外套,129.12,1,357,15,42.02,15,0.28,0,0,0,0,0,0
毛呢外套,194.66,0,188,0,0,0,0,0,0,0,0,0,0
衬衫,175.66,0,65,0,0,0,0,0,0,0,0,0,0
连衣裙,550.2,1,134,15,111.94,15,0.75,0,0,0,0,0,0
毛针织衫,153.71,0,79,0,0,0,0,0,0,0,0,0,0
连衣裙,147.06,0,88,0,0,0,0,0,0,0,0,0,0
毛针织衫,196.29,0,188,0,0,0,0,0,0,0,0,0,0
毛针织衫,143.49,2,266,21,78.95,10.5,0.75,0,0,0,0,0,0
毛针织衫,304.33,0,42,0,0,0,0,0,0,0,0,0,0
连衣裙,643.8,0,41,0,0,0,0,0,0,0,0,0,0
毛针织衫,185.71,0,136,0,0,0,0,0,0,0,0,0,0
毛呢外套,86.59,3,1118,28,25.04,9.33,0.27,1,0,0,0,0,0
毛针织衫,204.75,0,85,0,0,0,0,0,0,0,0,0,0
连衣裙,252.08,0,51,0,0,0,0,0,0,0,0,0,0
风衣,377.49,0,188,0,0,0,0,0,0,0,0,0,0
连衣裙,319.14,0,50,0,0,0,0,0,0,0,0,0,0
连衣裙,766.93,0,15,0,0,0,0,0,0,0,0,0,0
连衣裙,327.38,0,21,0,0,0,0,0,0,0,0,0,0
西装,161.46,0,190,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,300.06,1,121,15,123.97,15,0.83,0,0,0,0,0,0
连衣裙,110.47,0,15,0,0,0,0,0,0,0,0,0,0
裤子,240.51,0,92,0,0,0,0,0,0,0,0,0,0
连衣裙,147.02,0,50,0,0,0,0,0,0,0,0,0,0
连衣裙,458.19,0,36,0,0,0,0,0,0,0,0,0,0
连衣裙,289.41,0,37,0,0,0,0,0,0,0,0,0,0
毛呢外套,122.23,1,197,15,76.14,15,0.51,0,0,0,0,0,0
毛呢外套,49.29,0,107,0,0,0,0,0,0,0,0,0,0
连衣裙,336.51,0,37,0,0,0,0,0,0,0,0,0,0
衬衫,102.82,1,157,12,76.43,12,0.64,0,0,0,0,0,0
连衣裙,159.16,0,49,0,0,0,0,0,0,0,0,0,0
西装,374.54,0,57,0,0,0,0,0,0,0,0,0,0
连衣裙,160.43,0,37,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,209.63,0,24,0,0,0,0,0,0,0,0,0,0
毛针织衫,344.86,0,123,0,0,0,0,0,0,0,0,0,0
连衣裙,149,0,45,0,0,0,0,0,0,0,0,0,0
风衣,259.53,3,697,56,80.34,18.67,0.43,0,0,0,0,0,0
风衣,170.49,0,128,0,0,0,0,0,0,0,0,0,0
连衣裙,368.67,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,260.33,0,21,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,299,0,90,0,0,0,0,0,0,0,0,0,0
毛针织衫,384.49,0,51,0,0,0,0,0,0,0,0,0,0
衬衫,156.99,1,135,5,37.04,5,0.74,0,0,0,0,0,0
连衣裙,542.89,0,9,0,0,0,0,0,0,0,0,0,0
连衣裙,192,0,10,0,0,0,0,0,0,0,0,0,0
连衣裙,279.68,0,44,0,0,0,0,0,0,0,0,0,0
短外套,360.07,3,194,19,97.94,6.33,1.55,0,0,0,0,0,0
连衣裙,278.14,0,21,0,0,0,0,0,0,0,0,0,0
裤子,94.26,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,184.69,0,59,0,0,0,0,0,0,0,0,0,0
半身裙,96.17,0,365,0,0,0,0,0,0,0,0,0,0
连衣裙,337.44,0,16,0,0,0,0,0,0,0,0,0,0
短外套,80.09,1,266,15,56.39,15,0.38,0,0,0,0,0,0
半身裙,471.5,0,88,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,153.82,2,193,22,113.99,11,1.04,0,0,0,0,0,0
半身裙,54.08,0,253,0,0,0,0,0,0,0,0,0,0
连衣裙,186.92,1,289,12,41.52,12,0.35,0,0,0,0,0,0
短外套,285.66,4,910,153,168.13,38.25,0.44,0,0,0,0,0,0
衬衫,122.49,0,426,0,0,0,0,0,0,0,0,0,0
裤子,123.62,1,1038,135,130.06,135,0.1,0,0,0,0,0,0
裤子,38.86,13,12559,1722,137.11,132.46,0.1,1,0,0,0,0,0
毛针织衫,93.43,23,6335,2552,402.84,110.96,0.36,0,0,0,0,0,0
裤子,65.45,2,3468,302,87.08,151,0.06,0,0,0,0,0,0
毛针织衫,159.54,8,950,261,274.74,32.63,0.84,1,0,0,0,0,0
毛针织衫,88.49,3,750,79,105.33,26.33,0.4,0,0,0,0,0,0
衬衫,60.04,19,5555,572,102.97,30.11,0.34,1,0,0,0,0,0
连衣裙,98.76,3,1556,192,123.39,64,0.19,0,0,0,0,0,0
毛针织衫,101.62,193,24779,9309,375.68,48.23,0.78,1,0,0,0,0,0
衬衫,253.27,21,4317,691,160.06,32.9,0.49,0,0,0,0,0,0
蕾丝衫/雪纺衫,238.34,0,140,0,0,0,0,0,0,0,0,0,0
毛衣,138.19,1,1369,24,17.53,24,0.07,0,0,0,0,0,0
连衣裙,171.91,0,189,0,0,0,0,0,0,0,0,0,0
毛针织衫,263,1,365,46,126.03,46,0.27,0,0,0,0,0,0
蕾丝衫/雪纺衫,181.8,1,151,24,158.94,24,0.66,0,0,0,0,0,0
西装,117.81,6,1497,181,120.91,30.17,0.4,0,0,0,0,0,0
蕾丝衫/雪纺衫,273.34,1,243,26,107,26,0.41,0,0,0,0,0,0
毛衣,238.63,2,502,81,161.35,40.5,0.4,0,0,0,0,0,0
风衣,172.75,2,882,73,82.77,36.5,0.23,3,0,0,0,0,0
风衣,107.32,0,917,0,0,0,0,0,0,0,0,0,0
短外套,128.47,8,790,214,270.89,26.75,1.01,0,0,0,0,0,0
连衣裙,228.28,3,968,130,134.3,43.33,0.31,0,0,0,0,0,0
毛针织衫,344.17,0,271,0,0,0,0,0,0,0,0,0,0
皮草,67.71,9,2247,265,117.94,29.44,0.4,1,0,0,0,0,0
连衣裙,416.44,0,559,0,0,0,0,0,0,0,0,0,0
风衣,137.93,6,1656,200,120.77,33.33,0.36,0,0,0,0,0,0
毛针织衫,111.06,2,411,99,240.88,49.5,0.49,0,0,0,0,0,0
裤子,302.5,1,1075,60,55.81,60,0.09,0,0,0,0,0,0
连衣裙,115.94,1,300,49,163.33,49,0.33,0,0,0,0,0,0
短外套,147,2,2064,82,39.73,41,0.1,0,0,0,33900,1,0
毛呢外套,88.79,17,1916,449,234.34,26.41,0.89,2,0,0,0,0,0
裤子,206.09,0,482,0,0,0,0,0,0,0,0,0,0
T恤,150.41,2,348,72,206.9,36,0.57,1,0,0,0,0,0
毛呢外套,138.29,26,2514,701,278.84,26.96,1.03,3,1,0,0,0,0
连衣裙,186.15,0,323,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,137.9,1,612,23,37.58,23,0.16,0,0,0,0,0,0
毛衣,164.94,2,1230,61,49.59,30.5,0.16,0,0,0,0,0,0
风衣,111.75,6,1647,171,103.83,28.5,0.36,2,1,0,0,0,0
短外套,91.88,13,9640,577,59.85,44.38,0.13,1,0,0,0,0,0
裤子,284.62,0,1003,0,0,0,0,0,0,0,0,0,0
风衣,155.98,7,1034,289,279.5,41.29,0.68,0,0,0,0,0,0
毛呢外套,121.62,4,2939,101,34.37,25.25,0.14,0,0,0,0,0,0
短外套,91.15,15,9980,707,70.84,47.13,0.15,0,0,0,0,0,0
连衣裙,364.89,2,795,90,113.21,45,0.25,0,0,0,0,0,0
短外套,69.36,5,1168,179,153.25,35.8,0.43,0,0,0,0,0,0
毛针织衫,139.28,0,149,0,0,0,0,0,0,0,0,0,0
风衣,110.37,1,466,73,156.65,73,0.21,0,0,0,0,0,0
连衣裙,276.17,0,206,0,0,0,0,0,0,0,0,0,0
连衣裙,183.33,1,111,48,432.43,48,0.9,0,0,0,0,0,0
蕾丝衫/雪纺衫,356.14,1,652,37,56.75,37,0.15,0,0,0,0,0,0
毛针织衫,194.63,0,238,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,346.04,4,869,209,240.51,52.25,0.46,0,0,0,0,0,0
连衣裙,285.93,0,331,0,0,0,0,0,0,0,0,0,0
连衣裙,463.96,2,748,53,70.86,26.5,0.27,2,0,0,0,0,0
裤子,323.39,1,404,8,19.8,8,0.25,0,0,0,0,0,0
毛衣,128.39,1,314,22,70.06,22,0.32,0,0,0,0,0,0
短外套,117.29,12,1697,448,264,37.33,0.71,2,1,50000,0,0,1
皮草,103.55,1,707,26,36.78,26,0.14,0,0,0,0,0,0
蕾丝衫/雪纺衫,142.34,4,1021,109,106.76,27.25,0.39,0,0,0,0,0,0
毛针织衫,255.11,0,333,0,0,0,0,0,0,0,0,0,0
衬衫,326.52,0,223,0,0,0,0,0,0,0,0,0,0
毛针织衫,272.21,0,219,0,0,0,0,0,0,0,0,0,0
连衣裙,191.74,7,789,218,276.3,31.14,0.89,0,0,0,0,0,0
短外套,83.86,17,5738,425,74.07,25,0.3,1,0,0,0,0,0
连衣裙,154.04,0,547,0,0,0,0,0,0,0,0,0,0
裤子,124.5,0,347,0,0,0,0,0,0,0,0,0,0
连衣裙,1027.59,0,1081,0,0,0,0,0,0,0,0,0,0
连衣裙,195.75,1,573,23,40.14,23,0.17,0,0,0,0,0,0
短外套,106.31,5,1342,141,105.07,28.2,0.37,0,0,0,0,0,0
毛针织衫,192.22,0,158,0,0,0,0,0,0,0,0,0,0
毛衣,112.01,2,402,67,166.67,33.5,0.5,0,0,0,0,0,0
毛针织衫,128.23,1,210,35,166.67,35,0.48,0,0,0,0,0,0
连衣裙,333.04,0,388,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,145.17,2,866,49,56.58,24.5,0.23,0,0,0,0,0,0
连衣裙,233.1,5,653,147,225.11,29.4,0.77,0,0,0,0,0,0
毛针织衫,249.86,1,74,25,337.84,25,1.35,0,0,0,0,0,0
毛衣,120.35,1,128,37,289.06,37,0.78,0,0,0,0,0,0
毛针织衫,166.6,0,247,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,348.63,0,227,0,0,0,0,0,0,0,0,0,0
毛针织衫,131.49,1,324,27,83.33,27,0.31,0,1,0,0,0,0
毛针织衫,176.79,0,259,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,385.34,0,351,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,144.31,3,402,61,151.74,20.33,0.75,0,0,0,0,0,0
毛针织衫,251.09,0,119,0,0,0,0,0,0,0,0,0,0
毛针织衫,184.48,2,454,126,277.53,63,0.44,0,0,0,0,0,0
半身裙,254.52,0,621,0,0,0,0,0,0,0,0,0,0
连衣裙,423.8,2,450,35,77.78,17.5,0.44,0,0,0,0,0,0
连衣裙,240.3,0,568,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,82.46,0,328,0,0,0,0,0,0,0,0,0,0
连衣裙,116.92,4,659,139,210.93,34.75,0.61,0,0,0,0,0,0
衬衫,76.24,2,1524,73,47.9,36.5,0.13,0,0,0,0,0,0
毛衣,83.86,1,165,45,272.73,45,0.61,0,0,0,0,0,0
毛针织衫,183.19,0,124,0,0,0,0,0,0,0,0,0,0
短外套,219.64,2,973,70,71.94,35,0.21,2,0,0,0,0,0
毛衣,63.8,5,2665,200,75.05,40,0.19,0,0,0,0,0,0
连衣裙,157.11,0,55,0,0,0,0,0,0,0,0,0,0
连衣裙,425.25,0,161,0,0,0,0,0,0,0,0,0,0
连衣裙,200.6,0,141,0,0,0,0,0,0,0,0,0,0
短外套,150.64,2,1556,52,33.42,26,0.13,0,0,0,0,0,0
风衣,86.77,53,9309,4299,461.81,81.11,0.57,5,1,0,0,0,0
蕾丝衫/雪纺衫,110.08,110,23497,8478,360.81,77.07,0.47,5,2,0,26000,1,0
蕾丝衫/雪纺衫,77.59,280,49966,18790,376.06,67.11,0.56,14,1,0,0,0,0
连衣裙,123.73,62,7585,2061,271.72,33.24,0.82,0,0,17300,0,0,1
连衣裙,247.09,0,173,0,0,0,0,0,0,0,0,0,0
连衣裙,149.13,0,69,0,0,0,0,0,0,0,0,0,0
衬衫,122.65,0,187,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,158.29,0,24,0,0,0,0,0,0,0,0,0,0
半身裙,212.57,0,216,0,0,0,0,0,0,0,0,0,0
连衣裙,102.97,1,65,2,30.77,2,1.54,0,0,0,0,0,0
T恤,208.99,0,314,0,0,0,0,0,0,0,0,0,0
半身裙,88.49,1,69,30,434.78,30,1.45,0,0,0,0,0,0
半身裙,325.72,0,100,0,0,0,0,0,0,0,0,0,0
衬衫,132.06,0,243,0,0,0,0,0,0,0,0,0,0
T恤,71.51,0,49,0,0,0,0,0,0,0,0,0,0
连衣裙,201.74,0,69,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,325.75,1,65,19,292.31,19,1.54,0,0,0,0,0,0
连衣裙,161.29,0,59,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,179.77,0,351,0,0,0,0,0,0,0,0,0,0
衬衫,82.26,1,366,25,68.31,25,0.27,0,0,0,0,0,0
半身裙,83.27,3,1027,63,61.34,21,0.29,0,0,0,0,0,0
T恤,147.53,0,47,0,0,0,0,0,0,0,0,0,0
衬衫,105.68,0,180,0,0,0,0,0,0,0,0,0,0
半身裙,214.88,2,822,51,62.04,25.5,0.24,0,0,0,0,0,0
半身裙,226.81,0,103,0,0,0,0,0,0,0,0,0,0
衬衫,64.29,0,48,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,227.87,0,60,0,0,0,0,0,0,0,0,0,0
短外套,173.45,4,1369,101,73.78,25.25,0.29,0,0,0,0,0,0
连衣裙,75.27,0,428,0,0,0,0,0,0,0,0,0,0
连衣裙,264.98,0,41,0,0,0,0,0,0,0,0,0,0
连衣裙,148.51,1,171,30,175.44,30,0.58,0,0,0,0,0,0
T恤,105.37,7,1651,176,106.6,25.14,0.42,0,0,0,0,0,0
裤子,138.37,0,49,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,94.67,0,51,0,0,0,0,0,0,0,0,0,0
连衣裙,287,1,29,3,103.45,3,3.45,0,0,0,0,0,0
连衣裙,397.83,0,127,0,0,0,0,0,0,0,0,0,0
T恤,119.81,1,165,22,133.33,22,0.61,0,0,0,0,0,0
连衣裙,106.65,7,657,183,278.54,26.14,1.07,1,0,0,0,0,0
连衣裙,321.3,0,98,0,0,0,0,0,0,0,0,0,0
连衣裙,218.79,2,172,50,290.7,25,1.16,0,0,0,0,0,0
连衣裙,209.29,0,234,0,0,0,0,0,0,0,0,0,0
连衣裙,171.04,0,149,0,0,0,0,0,0,0,0,0,0
连衣裙,252.64,0,263,0,0,0,0,0,0,0,0,0,0
连衣裙,82.29,0,76,0,0,0,0,0,0,0,0,0,0
T恤,131.7,0,30,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,110.73,5,1030,101,98.06,20.2,0.49,1,0,0,0,0,0
毛衣,230.29,0,63,0,0,0,0,0,0,0,0,0,0
连衣裙,258.23,0,40,0,0,0,0,0,0,0,0,0,0
连衣裙,44.07,1,280,30,107.14,30,0.36,0,0,0,0,0,0
连衣裙,104.64,0,97,0,0,0,0,0,0,0,0,0,0
T恤,19.72,0,170,0,0,0,0,0,0,0,0,0,0
连衣裙,153.69,2,140,30,214.29,15,1.43,0,0,0,0,0,0
连衣裙,165.12,0,41,0,0,0,0,0,0,0,0,0,0
连衣裙,159.9,0,98,0,0,0,0,0,0,0,0,0,0
连衣裙,88.02,0,162,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,244.94,0,18,0,0,0,0,0,0,0,0,0,0
T恤,60.37,57,6284,1288,204.96,22.6,0.91,1,1,0,0,0,0
连衣裙,213.67,0,15,0,0,0,0,0,0,0,0,0,0
T恤,162.88,2,1300,48,36.92,24,0.15,0,0,0,0,0,0
连衣裙,149.68,2,186,33,177.42,16.5,1.08,0,0,0,0,0,0
连衣裙,120.12,2,68,34,500,17,2.94,0,0,0,0,0,0
连衣裙,85.25,0,351,0,0,0,0,0,0,0,0,0,0
连衣裙,132.13,0,32,0,0,0,0,0,0,0,0,0,0
T恤,249.96,0,26,0,0,0,0,0,0,0,0,0,0
T恤,89.02,2,2238,34,15.19,17,0.09,0,0,0,0,0,0
蕾丝衫/雪纺衫,188.1,0,159,0,0,0,0,0,0,0,0,0,0
连衣裙,97.15,15,1153,510,442.32,34,1.3,0,0,0,0,0,0
连衣裙,162.3,1,104,6,57.69,6,0.96,0,0,0,0,0,0
蕾丝衫/雪纺衫,356.57,0,127,0,0,0,0,0,0,0,0,0,0
连衣裙,205.54,0,200,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,173.36,0,153,0,0,0,0,0,0,0,0,0,0
