连衣裙,203.58,0,65,0,0,0,0,0,0,0,0,0,0
裤子,132.63,0,32,0,0,0,0,0,0,0,0,0,0
半身裙,240.2,0,56,0,0,0,0,0,0,0,0,0,0
皮衣,194.09,0,718,0,0,0,0,0,0,0,0,0,0
皮衣,171.22,0,222,0,0,0,0,0,0,0,0,0,0
皮衣,132.6,1,149,8,53.69,8,0.67,0,0,0,0,0,0
连衣裙,297.26,0,159,0,0,0,0,0,0,0,0,0,0
皮衣,111.68,0,161,0,0,0,0,0,0,0,0,0,0
裤子,212.63,1,176,25,142.05,25,0.57,0,0,0,0,0,0
皮衣,79.26,0,136,0,0,0,0,0,0,0,0,0,0
裤子,232.77,0,159,0,0,0,0,0,0,0,0,0,0
连衣裙,295.09,0,33,0,0,0,0,0,0,0,0,0,0
半身裙,180.65,0,79,0,0,0,0,0,0,0,0,0,0
半身裙,316.75,0,137,0,0,0,0,0,0,0,0,0,0
羽绒服,218.67,1,529,12,22.68,12,0.19,0,0,0,0,0,0
皮衣,267.53,0,121,0,0,0,0,0,0,0,0,0,0
皮衣,224.35,0,68,0,0,0,0,0,0,0,0,0,0
皮衣,263.91,0,160,0,0,0,0,0,0,0,0,0,0
皮衣,160.76,0,169,0,0,0,0,0,0,0,0,0,0
皮衣,207.56,0,52,0,0,0,0,0,0,0,0,0,0
皮衣,169.89,1,478,22,46.03,22,0.21,0,0,0,0,0,0
半身裙,163.07,0,267,0,0,0,0,0,0,0,0,0,0
羽绒服,159.7,2,516,26,50.39,13,0.39,0,0,0,0,0,0
皮衣,142.09,0,149,0,0,0,0,0,0,0,0,0,0
皮衣,282.57,0,124,0,0,0,0,0,0,0,0,0,0
羽绒服,138.16,2,791,27,34.13,13.5,0.25,0,0,0,0,0,0
羽绒服,107.24,1,714,31,43.42,31,0.14,0,0,0,0,0,0
羽绒服,171.32,5,632,90,142.41,18,0.79,0,0,0,0,0,0
皮衣,185.9,0,122,0,0,0,0,0,0,0,0,0,0
皮衣,176.65,1,49,6,122.45,6,2.04,0,0,0,0,0,0
连衣裙,99.63,0,32,0,0,0,0,0,0,0,0,0,0
半身裙,351.17,0,48,0,0,0,0,0,0,0,0,0,0
半身裙,99.72,0,342,0,0,0,0,0,0,0,0,0,0
皮衣,82.12,0,34,0,0,0,0,0,0,0,0,0,0
半身裙,166.66,0,211,0,0,0,0,0,0,0,0,0,0
皮衣,233.98,2,310,40,129.03,20,0.65,0,0,0,0,0,0
T恤,213.01,1,173,8,46.24,8,0.58,0,0,0,0,0,0
T恤,220.1,0,84,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,190.47,0,393,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,209.85,0,218,0,0,0,0,0,0,0,0,0,0
T恤,194.26,0,234,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,286.14,2,197,44,223.35,22,1.02,0,0,0,0,0,0
毛针织衫,244.28,0,164,0,0,0,0,0,0,0,0,0,0
裤子,236.69,2,176,51,289.77,25.5,1.14,0,0,0,0,0,0
毛针织衫,79.4,6,1553,228,146.81,38,0.39,0,0,0,0,0,0
裤子,136.62,1,295,28,94.92,28,0.34,0,0,0,0,0,0
中老年女装,339.24,4,475,131,275.79,32.75,0.84,0,0,0,0,0,0
蕾丝衫/雪纺衫,224.68,0,354,0,0,0,0,0,0,0,0,0,0
毛针织衫,119.05,7,1502,209,139.15,29.86,0.47,0,0,0,0,0,0
连衣裙,183.19,3,807,117,144.98,39,0.37,0,0,0,0,0,0
毛针织衫,138.53,1,580,49,84.48,49,0.17,0,0,0,0,0,0
毛针织衫,176.66,3,531,92,173.26,30.67,0.56,0,0,0,0,0,0
连衣裙,153.9,6,1163,144,123.82,24,0.52,0,0,0,0,0,0
连衣裙,325.05,0,238,0,0,0,0,0,0,0,0,0,0
裤子,154.42,0,268,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,176.58,0,563,0,0,0,0,0,0,0,0,0,0
中老年女装,210.3,5,687,156,227.07,31.2,0.73,0,0,0,0,0,0
T恤,177.45,4,980,173,176.53,43.25,0.41,0,0,0,0,0,0
毛针织衫,141.22,2,383,39,101.83,19.5,0.52,0,0,0,0,0,0
裤子,203.97,0,179,0,0,0,0,0,0,0,0,0,0
连衣裙,362.34,0,245,0,0,0,0,0,0,0,0,0,0
连衣裙,75.53,0,272,0,0,0,0,0,0,0,0,0,0
连衣裙,232.69,0,48,0,0,0,0,0,0,0,0,0,0
连衣裙,312.49,0,73,0,0,0,0,0,0,0,0,0,0
连衣裙,520.7,0,30,0,0,0,0,0,0,0,0,0,0
连衣裙,297.22,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,422.2,1,100,12,120,12,1,0,0,0,0,0,0
连衣裙,199.83,0,143,0,0,0,0,0,0,0,0,0,0
连衣裙,175,0,3,0,0,0,0,0,0,0,0,0,0
连衣裙,256.57,0,7,0,0,0,0,0,0,0,0,0,0
衬衫,59.02,0,324,0,0,0,0,0,0,0,0,0,0
连衣裙,90.13,0,209,0,0,0,0,0,0,0,0,0,0
连衣裙,248.28,0,39,0,0,0,0,0,0,0,0,0,0
连衣裙,230.58,0,62,0,0,0,0,0,0,0,0,0,0
连衣裙,347.93,0,45,0,0,0,0,0,0,0,0,0,0
连衣裙,578.68,0,72,0,0,0,0,0,0,0,0,0,0
连衣裙,727.87,0,31,0,0,0,0,0,0,0,0,0,0
连衣裙,434.02,0,65,0,0,0,0,0,0,0,0,0,0
连衣裙,192.4,0,25,0,0,0,0,0,0,0,0,0,0
连衣裙,198.04,0,27,0,0,0,0,0,0,0,0,0,0
衬衫,133.63,0,536,0,0,0,0,0,0,0,0,0,0
连衣裙,461.92,1,63,12,190.48,12,1.59,1,1,0,0,0,0
连衣裙,250.6,0,91,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,210.02,0,161,0,0,0,0,0,0,0,0,0,0
连衣裙,131.47,0,38,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,195.09,3,312,28,89.74,9.33,0.96,0,0,0,0,0,0
连衣裙,223.86,0,42,0,0,0,0,0,0,0,0,0,0
裤子,57.27,0,149,0,0,0,0,0,0,0,0,0,0
连衣裙,214.35,0,26,0,0,0,0,0,0,0,0,0,0
连衣裙,199.85,0,75,0,0,0,0,0,0,0,0,0,0
连衣裙,337.11,0,27,0,0,0,0,0,0,0,0,0,0
连衣裙,106.15,0,13,0,0,0,0,0,0,0,0,0,0
连衣裙,221.49,0,70,0,0,0,0,0,0,0,0,0,0
T恤,120.93,0,415,0,0,0,0,0,0,0,0,0,0
连衣裙,223.96,1,99,7,70.71,7,1.01,0,0,0,0,0,0
连衣裙,213.04,0,23,0,0,0,0,0,0,0,0,0,0
风衣,133.84,2,326,17,52.15,8.5,0.61,0,0,0,0,0,0
连衣裙,126.39,0,76,0,0,0,0,0,0,0,0,0,0
衬衫,528.44,0,43,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,147.22,0,68,0,0,0,0,0,0,0,0,0,0
连衣裙,156.48,0,52,0,0,0,0,0,0,0,0,0,0
裤子,109.62,0,207,0,0,0,0,0,0,0,0,0,0
连衣裙,190.24,0,29,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,284.13,0,151,0,0,0,0,0,0,0,0,0,0
连衣裙,97.27,0,98,0,0,0,0,0,0,0,0,0,0
连衣裙,217.4,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,723,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,316.43,0,37,0,0,0,0,0,0,0,0,0,0
裤子,128.88,0,196,0,0,0,0,0,0,0,0,0,0
裤子,77.73,0,98,0,0,0,0,0,0,0,0,0,0
连衣裙,383.46,0,46,0,0,0,0,0,0,0,0,0,0
西装,270.27,0,88,0,0,0,0,0,0,0,0,0,0
毛针织衫,239.91,0,43,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,140.38,0,61,0,0,0,0,0,0,0,0,0,0
连衣裙,311.25,0,8,0,0,0,0,0,0,0,0,0,0
毛呢外套,91.66,0,287,0,0,0,0,0,0,0,0,0,0
风衣,117.07,0,41,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,129,1,407,6,14.74,6,0.25,0,0,0,0,0,0
衬衫,396.18,0,57,0,0,0,0,0,0,0,0,0,0
毛呢外套,155.86,2,399,24,60.15,12,0.5,0,0,0,0,0,0
连衣裙,302.13,0,52,0,0,0,0,0,0,0,0,0,0
风衣,186.1,4,716,29,40.5,7.25,0.56,0,0,0,0,0,0
牛仔裤,95.69,0,108,0,0,0,0,0,0,0,0,0,0
裤子,64.93,1,329,12,36.47,12,0.3,0,0,0,0,0,0
连衣裙,205.21,0,24,0,0,0,0,0,0,0,0,0,0
毛呢外套,162.5,1,166,12,72.29,12,0.6,0,0,0,0,0,0
短外套,204.14,0,235,0,0,0,0,0,0,0,0,0,0
连衣裙,234.01,0,92,0,0,0,0,0,0,0,0,0,0
裤子,293.74,0,342,0,0,0,0,0,0,0,0,0,0
衬衫,411.68,1,145,4,27.59,4,0.69,0,0,0,0,0,0
裤子,553.43,0,137,0,0,0,0,0,0,0,0,0,0
毛呢外套,115.43,1,493,11,22.31,11,0.2,0,0,0,0,0,0
毛呢外套,183.93,0,120,0,0,0,0,0,0,0,0,0,0
风衣,481.83,1,165,6,36.36,6,0.61,0,0,0,0,0,0
风衣,178.02,2,240,14,58.33,7,0.83,0,0,0,0,0,0
毛针织衫,94.51,0,112,0,0,0,0,0,0,0,0,0,0
毛针织衫,229.85,1,62,6,96.77,6,1.61,0,0,0,0,0,0
风衣,180.98,3,453,31,68.43,10.33,0.66,1,0,0,0,0,0
短外套,78.63,0,351,0,0,0,0,0,0,0,0,0,0
衬衫,153.17,0,102,0,0,0,0,0,0,0,0,0,0
半身裙,72.66,0,122,0,0,0,0,0,0,0,0,0,0
衬衫,295.86,0,43,0,0,0,0,0,0,0,0,0,0
半身裙,138.28,0,195,0,0,0,0,0,0,0,0,0,0
短外套,148.32,1,182,7,38.46,7,0.55,0,0,0,0,0,0
连衣裙,224.35,0,40,0,0,0,0,0,0,0,0,0,0
棉衣/棉服,154.89,2,465,16,34.41,8,0.43,0,0,0,0,0,0
连衣裙,541.74,0,35,0,0,0,0,0,0,0,0,0,0
衬衫,120.28,0,64,0,0,0,0,0,0,0,0,0,0
毛呢外套,206.02,0,92,0,0,0,0,0,0,0,0,0,0
连衣裙,204.14,2,58,20,344.83,10,3.45,0,0,0,0,0,0
风衣,484.35,1,144,6,41.67,6,0.69,0,0,0,0,0,0
连衣裙,93.94,0,16,0,0,0,0,0,0,0,0,0,0
毛呢外套,141.47,0,101,0,0,0,0,0,0,0,0,0,0
风衣,296.96,1,1026,12,11.7,12,0.1,0,0,0,0,0,0
毛呢外套,165.51,1,381,9,23.62,9,0.26,0,0,0,0,0,0
连衣裙,386.86,0,21,0,0,0,0,0,0,0,0,0,0
风衣,176.22,2,441,24,54.42,12,0.45,0,0,0,0,0,0
连衣裙,12.57,0,7,0,0,0,0,0,0,0,0,0,0
毛呢外套,94.1,1,174,5,28.74,5,0.57,0,0,0,0,0,0
连衣裙,262.55,0,38,0,0,0,0,0,0,0,0,0,0
半身裙,89.36,1,370,12,32.43,12,0.27,0,0,0,0,0,0
毛呢外套,321.57,1,114,5,43.86,5,0.88,0,0,0,0,0,0
衬衫,142.06,1,193,3,15.54,3,0.52,0,0,0,0,0,0
风衣,438,1,26,15,576.92,15,3.85,0,0,0,0,0,0
毛针织衫,174.19,0,113,0,0,0,0,0,0,0,0,0,0
连衣裙,146.62,0,26,0,0,0,0,0,0,0,0,0,0
连衣裙,139.67,1,84,5,59.52,5,1.19,0,0,0,0,0,0
连衣裙,422.93,1,14,12,857.14,12,7.14,0,0,0,0,0,0
半身裙,85.87,0,135,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,90.98,0,254,0,0,0,0,0,0,0,0,0,0
T恤,95.97,1,232,7,30.17,7,0.43,0,0,0,0,0,0
连衣裙,490.21,0,80,0,0,0,0,0,0,0,0,0,0
毛针织衫,361.31,1,143,12,83.92,12,0.7,0,0,0,0,0,0
连衣裙,339.67,0,24,0,0,0,0,0,0,0,0,0,0
毛呢外套,92.08,1,89,12,134.83,12,1.12,0,0,0,0,0,0
连衣裙,270.95,0,42,0,0,0,0,0,0,0,0,0,0
连衣裙,172.79,0,19,0,0,0,0,0,0,0,0,0,0
毛针织衫,251.3,0,111,0,0,0,0,0,0,0,0,0,0
衬衫,56.34,2,539,21,38.96,10.5,0.37,0,0,0,0,0,0
西装,254.55,0,185,0,0,0,0,0,0,0,0,0,0
毛针织衫,348.82,1,61,6,98.36,6,1.64,0,0,0,0,0,0
毛呢外套,103.62,1,522,12,22.99,12,0.19,0,0,0,0,0,0
毛针织衫,188.85,0,40,0,0,0,0,0,0,0,0,0,0
连衣裙,1263.37,0,43,0,0,0,0,0,0,0,0,0,0
衬衫,124.46,0,112,0,0,0,0,0,0,0,0,0,0
毛呢外套,111.48,0,132,0,0,0,0,0,0,0,0,0,0
毛呢外套,79.09,0,139,0,0,0,0,0,0,0,0,0,0
毛呢外套,146.82,0,106,0,0,0,0,0,0,0,0,0,0
衬衫,172,0,87,0,0,0,0,0,0,0,0,0,0
连衣裙,250.77,1,150,7,46.67,7,0.67,0,0,0,0,0,0
毛针织衫,193.05,0,44,0,0,0,0,0,0,0,0,0,0
连衣裙,323.74,1,42,4,95.24,4,2.38,0,0,0,0,0,0
毛针织衫,384.49,0,184,0,0,0,0,0,0,0,0,0,0
毛针织衫,92.34,1,465,5,10.75,5,0.22,0,0,0,0,0,0
毛针织衫,151.71,0,63,0,0,0,0,0,0,0,0,0,0
连衣裙,180.53,0,19,0,0,0,0,0,0,0,0,0,0
毛针织衫,191.3,0,82,0,0,0,0,0,0,0,0,0,0
毛呢外套,130.5,1,418,11,26.32,11,0.24,1,0,0,0,0,0
毛针织衫,234.15,0,85,0,0,0,0,0,0,0,0,0,0
连衣裙,190.37,0,63,0,0,0,0,0,0,0,0,0,0
风衣,227.52,0,126,0,0,0,0,0,0,0,0,0,0
连衣裙,459.31,0,26,0,0,0,0,0,0,0,0,0,0
连衣裙,204.06,0,18,0,0,0,0,0,0,0,0,0,0
西装,137.37,1,223,5,22.42,5,0.45,0,0,0,0,0,0
蕾丝衫/雪纺衫,416.75,0,77,0,0,0,0,0,0,0,0,0,0
连衣裙,273.65,0,20,0,0,0,0,0,0,0,0,0,0
裤子,95.34,0,107,0,0,0,0,0,0,0,0,0,0
连衣裙,722.27,0,78,0,0,0,0,0,0,0,0,0,0
连衣裙,196.46,0,41,0,0,0,0,0,0,0,0,0,0
连衣裙,231.39,0,23,0,0,0,0,0,0,0,0,0,0
毛呢外套,90.84,0,165,0,0,0,0,0,0,0,0,0,0
连衣裙,315.36,0,22,0,0,0,0,0,0,0,0,0,0
连衣裙,145.38,0,16,0,0,0,0,0,0,0,0,0,0
西装,171.9,0,67,0,0,0,0,0,0,0,0,0,0
连衣裙,116.76,0,49,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,114.55,0,67,0,0,0,0,0,0,0,0,0,0
毛针织衫,265.12,0,50,0,0,0,0,0,0,0,0,0,0
连衣裙,186.96,0,28,0,0,0,0,0,0,0,0,0,0
风衣,287.51,0,177,0,0,0,0,0,0,0,0,0,0
风衣,192.32,1,285,12,42.11,12,0.35,0,0,0,0,0,0
连衣裙,141.15,0,13,0,0,0,0,0,0,0,0,0,0
连衣裙,47.43,0,7,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,245.75,0,61,0,0,0,0,0,0,0,0,0,0
毛针织衫,174.23,0,26,0,0,0,0,0,0,0,0,0,0
衬衫,139.25,0,293,0,0,0,0,0,0,0,0,0,0
连衣裙,757.4,0,5,0,0,0,0,0,0,0,0,0,0
连衣裙,464.83,0,6,0,0,0,0,0,0,0,0,0,0
连衣裙,275.35,0,20,0,0,0,0,0,0,0,0,0,0
短外套,250.9,1,187,12,64.17,12,0.53,0,0,0,0,0,0
连衣裙,207,0,25,0,0,0,0,0,0,0,0,0,0
连衣裙,221.22,0,77,0,0,0,0,0,0,0,0,0,0
连衣裙,351.32,0,22,0,0,0,0,0,0,0,0,0,0
短外套,102.88,0,259,0,0,0,0,0,0,0,0,0,0
半身裙,229.56,0,82,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,200,0,197,0,0,0,0,0,0,0,0,0,0
连衣裙,60.31,23,7479,2286,305.66,99.39,0.31,0,0,0,0,0,0
裤子,251.84,2,745,240,322.15,120,0.27,0,0,0,0,0,0
连衣裙,65.08,39,15353,5368,349.64,137.64,0.25,4,1,0,0,0,0
连衣裙,87.28,46,5857,3119,532.53,67.8,0.79,0,0,0,0,0,0
毛针织衫,120.24,28,9981,2474,247.87,88.36,0.28,2,2,0,0,0,0
卫衣/绒衫,186.83,5,687,79,114.99,15.8,0.73,0,0,0,0,0,0
蕾丝衫/雪纺衫,219.73,10,1405,194,138.08,19.4,0.71,0,0,0,0,0,0
连衣裙,595.53,0,131,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,126.11,2,506,23,45.45,11.5,0.4,0,0,0,0,0,0
毛针织衫,214.1,1,404,6,14.85,6,0.25,0,0,0,0,0,0
蕾丝衫/雪纺衫,154.44,4,572,110,192.31,27.5,0.7,0,1,0,0,0,0
蕾丝衫/雪纺衫,451.06,0,116,0,0,0,0,0,0,0,0,0,0
毛针织衫,263.82,1,486,20,41.15,20,0.21,0,0,0,0,0,0
毛针织衫,219.61,0,323,0,0,0,0,0,0,0,0,0,0
毛针织衫,236.27,3,946,90,95.14,30,0.32,0,0,0,0,0,0
牛仔裤,261.83,2,112,62,553.57,31,1.79,0,0,0,0,0,0
毛针织衫,115.11,6,1070,141,131.78,23.5,0.56,0,0,0,0,0,0
毛针织衫,67.05,10,1514,342,225.89,34.2,0.66,0,0,0,0,0,0
衬衫,73.46,38,10685,1277,119.51,33.61,0.36,3,0,0,8720,1,0
连衣裙,101.51,5,2802,344,122.77,68.8,0.18,2,0,0,0,0,0
中老年女装,77.11,0,46,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,171.17,0,96,0,0,0,0,0,0,0,0,0,0
中老年女装,273.61,0,92,0,0,0,0,0,0,0,0,0,0
中老年女装,323.42,1,89,20,224.72,20,1.12,0,0,0,0,0,0
中老年女装,91.43,0,69,0,0,0,0,0,0,0,0,0,0
中老年女装,268.78,0,81,0,0,0,0,0,0,0,0,0,0
中老年女装,440.66,0,171,0,0,0,0,0,0,0,0,0,0
牛仔裤,814.88,0,95,0,0,0,0,0,0,0,0,0,0
中老年女装,84.86,1,57,40,701.75,40,1.75,0,0,0,0,0,0
裤子,538.43,0,51,0,0,0,0,0,0,0,0,0,0
牛仔裤,394.55,0,11,0,0,0,0,0,0,0,0,0,0
中老年女装,264.29,0,66,0,0,0,0,0,0,0,0,0,0
裤子,281.51,0,35,0,0,0,0,0,0,0,0,0,0
牛仔裤,708,0,35,0,0,0,0,0,0,0,0,0,0
牛仔裤,347,1,38,44,1157.89,44,2.63,0,0,0,0,0,0
裤子,215.37,0,160,0,0,0,0,0,0,0,0,0,0
牛仔裤,778.34,0,107,0,0,0,0,0,0,0,0,0,0
中老年女装,408.73,0,64,0,0,0,0,0,0,0,0,0,0
中老年女装,210.46,0,105,0,0,0,0,0,0,0,0,0,0
中老年女装,204.83,1,404,51,126.24,51,0.25,0,0,0,0,0,0
中老年女装,241.78,0,36,0,0,0,0,0,0,0,0,0,0
中老年女装,262.77,0,88,0,0,0,0,0,0,0,0,0,0
连衣裙,503.14,0,174,0,0,0,0,0,0,0,0,0,0
中老年女装,170.38,1,399,26,65.16,26,0.25,0,0,0,0,0,0
中老年女装,95.7,0,92,0,0,0,0,0,0,0,0,0,0
牛仔裤,223.52,0,23,0,0,0,0,0,0,0,0,0,0
中老年女装,439.69,2,222,33,148.65,16.5,0.9,0,0,0,0,0,0
中老年女装,381.66,0,135,0,0,0,0,0,0,0,0,0,0
中老年女装,277.03,0,126,0,0,0,0,0,0,0,0,0,0
中老年女装,231.14,1,336,72,214.29,72,0.3,0,0,0,0,0,0
中老年女装,70.52,0,58,0,0,0,0,0,0,0,0,0,0
西装,234.91,1,340,9,26.47,9,0.29,0,0,0,0,0,0
牛仔裤,274.51,1,72,22,305.56,22,1.39,0,0,0,0,0,0
裤子,398.57,0,159,0,0,0,0,0,0,0,0,0,0
中老年女装,560.44,0,407,0,0,0,0,0,0,0,0,0,0
连衣裙,360.95,0,43,0,0,0,0,0,0,0,0,0,0
连衣裙,683.47,1,113,36,318.58,36,0.88,0,0,0,0,0,0
牛仔裤,264.56,0,36,0,0,0,0,0,0,0,0,0,0
中老年女装,278.9,0,105,0,0,0,0,0,0,0,0,0,0
牛仔裤,333.05,0,55,0,0,0,0,0,0,0,0,0,0
中老年女装,267.46,0,172,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,156.39,0,1063,0,0,0,0,0,0,0,0,0,0
连衣裙,521.15,0,317,0,0,0,0,0,0,0,0,0,0
中老年女装,252.12,1,95,54,568.42,54,1.05,0,0,0,0,0,0
中老年女装,271.87,0,157,0,0,0,0,0,0,0,0,0,0
牛仔裤,220.95,0,43,0,0,0,0,0,0,0,0,0,0
裤子,224.24,0,91,0,0,0,0,0,0,0,0,0,0
中老年女装,231.61,0,418,0,0,0,0,0,0,0,0,0,0
牛仔裤,485.52,0,71,0,0,0,0,0,0,0,0,0,0
牛仔裤,200.96,0,46,0,0,0,0,0,0,0,0,0,0
牛仔裤,292.52,0,29,0,0,0,0,0,0,0,0,0,0
中老年女装,536.07,1,185,49,264.86,49,0.54,0,0,0,0,0,0
中老年女装,369.56,0,86,0,0,0,0,0,0,0,0,0,0
连衣裙,609.44,0,63,0,0,0,0,0,0,0,0,0,0
风衣,302.53,1,268,48,179.1,48,0.37,0,0,0,0,0,0
中老年女装,379.19,0,174,0,0,0,0,0,0,0,0,0,0
牛仔裤,241.65,0,20,0,0,0,0,0,0,0,0,0,0
中老年女装,281.27,0,108,0,0,0,0,0,0,0,0,0,0
连衣裙,944.39,1,146,48,328.77,48,0.68,0,0,0,0,0,0
中老年女装,147.15,1,126,45,357.14,45,0.79,0,0,0,0,0,0
中老年女装,461.22,0,91,0,0,0,0,0,0,0,0,0,0
连衣裙,283.07,0,145,0,0,0,0,0,0,0,0,0,0
连衣裙,177.42,0,149,0,0,0,0,0,0,0,0,0,0
风衣,188.21,0,458,0,0,0,0,0,0,0,0,0,0
风衣,395.34,1,400,21,52.5,21,0.25,0,0,0,0,0,0
中老年女装,601.98,0,192,0,0,0,0,0,0,0,0,0,0
中老年女装,282.62,1,268,70,261.19,70,0.37,0,0,0,0,0,0
中老年女装,277.91,0,67,0,0,0,0,0,0,0,0,0,0
牛仔裤,441.11,0,38,0,0,0,0,0,0,0,0,0,0
中老年女装,301.04,1,196,66,336.73,66,0.51,0,0,0,0,0,0
中老年女装,247.87,4,325,153,470.77,38.25,1.23,0,0,0,0,0,0
中老年女装,608.61,1,173,15,86.71,15,0.58,0,0,0,0,0,0
