连衣裙,128.88,0,190,0,0,0,0,0,0,0,0,0,0
T恤,79.49,0,209,0,0,0,0,0,0,0,0,0,0
连衣裙,126.5,0,330,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,211.41,0,76,0,0,0,0,0,0,0,0,0,0
毛呢外套,151.97,1,810,59,72.84,59,0.12,0,0,0,0,0,0
连衣裙,157.55,4,674,159,235.91,39.75,0.59,1,0,0,0,0,0
衬衫,98.32,0,395,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,111.16,0,308,0,0,0,0,0,0,0,0,0,0
T恤,229.8,1,435,42,96.55,42,0.23,0,0,0,0,0,0
职业套装/学生校服/工作制服,40.78,4,1547,131,84.68,32.75,0.26,1,0,0,0,0,0
蕾丝衫/雪纺衫,173.52,0,365,0,0,0,0,0,0,0,0,0,0
T恤,108.25,2,600,52,86.67,26,0.33,0,0,0,0,0,0
裤子,90.11,1,122,44,360.66,44,0.82,1,0,0,0,0,0
T恤,128.38,0,163,0,0,0,0,0,0,0,0,0,0
T恤,192.43,30,8979,1739,193.67,57.97,0.33,3,2,0,0,0,0
裤子,242.43,1,171,18,105.26,18,0.58,0,0,0,0,0,0
蕾丝衫/雪纺衫,95.41,18,2550,736,288.63,40.89,0.71,1,0,0,0,0,0
裤子,82.88,5,309,93,300.97,18.6,1.62,0,0,7650,0,0,1
裤子,194.23,3,909,134,147.41,44.67,0.33,0,0,0,0,0,0
裤子,46.02,12,3097,405,130.77,33.75,0.39,0,1,0,11448,1,0
T恤,55.96,2,171,45,263.16,22.5,1.17,0,0,0,0,0,0
T恤,112.07,1,252,4,15.87,4,0.4,0,0,0,0,0,0
小背心/小吊带,193.59,9,459,91,198.26,10.11,1.96,2,0,0,0,0,0
衬衫,38.38,8,617,114,184.76,14.25,1.3,0,0,0,0,0,0
连衣裙,142.4,4,490,46,93.88,11.5,0.82,0,0,0,0,0,0
衬衫,38.69,11,925,253,273.51,23,1.19,4,1,0,0,0,0
T恤,61.33,2,193,25,129.53,12.5,1.04,0,0,0,10440,2,0
衬衫,80.17,3,407,55,135.14,18.33,0.74,1,0,0,0,0,0
T恤,46.9,4,552,49,88.77,12.25,0.72,0,0,0,0,0,0
连衣裙,107.05,25,4053,362,89.32,14.48,0.62,1,0,0,0,0,0
半身裙,94.56,41,3280,582,177.44,14.2,1.25,5,0,6509,0,0,1
衬衫,83.5,8,382,79,206.81,9.88,2.09,0,0,0,0,0,0
蕾丝衫/雪纺衫,75.98,26,1813,292,161.06,11.23,1.43,6,1,12327,20083,3,2
衬衫,93.19,25,2086,322,154.36,12.88,1.2,1,0,7680,0,0,1
衬衫,69.98,3,252,49,194.44,16.33,1.19,2,0,0,0,0,0
衬衫,65.9,21,1655,397,239.88,18.9,1.27,1,0,0,0,0,0
衬衫,45.09,75,8871,1560,175.85,20.8,0.85,5,0,0,7200,1,0
衬衫,70.43,7,1841,168,91.25,24,0.38,3,0,0,0,0,0
连衣裙,102,50,3720,885,237.9,17.7,1.34,4,1,0,0,0,0
半身裙,200.18,15,2486,277,111.42,18.47,0.6,0,0,0,0,0,0
连衣裙,126.16,70,11442,1615,141.15,23.07,0.61,3,0,0,0,0,0
连衣裙,86.89,3,2600,74,28.46,24.67,0.12,0,0,0,0,0,0
衬衫,35.1,35,4292,829,193.15,23.69,0.82,2,0,0,0,0,0
衬衫,71.83,49,7270,1032,141.95,21.06,0.67,3,0,0,0,0,0
衬衫,73.48,20,3158,412,130.46,20.6,0.63,0,0,0,7209,1,0
T恤,61.32,2,748,65,86.9,32.5,0.27,0,0,0,0,0,0
T恤,108,12,2081,310,148.97,25.83,0.58,0,0,0,0,0,0
小背心/小吊带,98.18,23,2939,382,129.98,16.61,0.78,3,0,2094,8186,2,1
T恤,97.98,10,1811,299,165.1,29.9,0.55,0,0,0,0,0,0
半身裙,86.48,51,6099,989,162.16,19.39,0.84,5,0,0,5529,1,0
衬衫,42.1,108,9543,2451,256.84,22.69,1.13,15,0,6391,25632,5,1
小背心/小吊带,42.82,16,2272,277,121.92,17.31,0.7,0,0,0,0,0,0
T恤,101.58,1,632,20,31.65,20,0.16,0,0,0,0,0,0
衬衫,61.58,97,9838,1923,195.47,19.82,0.99,6,0,5400,5400,1,1
裤子,52.94,111,10570,1941,183.63,17.49,1.05,16,1,6591,6980,1,1
T恤,64.21,24,2864,674,235.34,28.08,0.84,0,0,4086,2594,1,1
裤子,92.2,18,3425,407,118.83,22.61,0.53,0,1,0,0,0,0
蕾丝衫/雪纺衫,29.84,390,18275,6660,364.43,17.08,2.13,32,4,11400,32419,5,2
衬衫,33.05,156,15893,4110,258.6,26.35,0.98,6,0,0,15101,3,0
衬衫,31.94,304,22560,6749,299.16,22.2,1.35,21,4,27230,0,0,3
衬衫,51.65,66,6440,1435,222.83,21.74,1.02,7,1,0,0,0,0
连衣裙,84.85,274,35362,5948,168.2,21.71,0.77,21,3,7480,9901,2,1
衬衫,210.27,0,219,0,0,0,0,0,0,0,0,0,0
衬衫,80.08,85,17595,1766,100.37,20.78,0.48,9,1,6444,5406,1,1
衬衫,98.35,441,28305,8521,301.04,19.32,1.56,43,3,7209,19041,3,1
衬衫,64.31,56,7306,1453,198.88,25.95,0.77,7,1,0,0,0,0
衬衫,45.87,178,17965,4706,261.95,26.44,0.99,16,1,9210,0,0,1
衬衫,53.47,162,15481,3477,224.6,21.46,1.05,13,2,8080,5991,1,2
衬衫,51.48,16,1324,343,259.06,21.44,1.21,0,0,0,0,0,0
衬衫,63.9,30,3630,599,165.01,19.97,0.83,1,0,6709,6509,1,1
衬衫,56.77,34,6300,838,133.02,24.65,0.54,6,1,12919,25941,5,2
连衣裙,143.07,15,1550,384,247.74,25.6,0.97,0,0,0,0,0,0
连衣裙,74.25,380,20145,6982,346.59,18.37,1.89,46,11,46089,38857,6,6
衬衫,118.87,10,2495,223,89.38,22.3,0.4,1,1,0,0,0,0
衬衫,51.41,30,7366,598,81.18,19.93,0.41,7,0,7609,0,0,1
连衣裙,54.6,82,9340,1837,196.68,22.4,0.88,6,0,15970,16851,3,2
毛针织衫,113.05,50,7032,1412,200.8,28.24,0.71,11,0,3900,23651,5,1
蕾丝衫/雪纺衫,159.77,2,732,17,23.22,8.5,0.27,0,0,0,0,0,0
T恤,89.55,20,3395,425,125.18,21.25,0.59,2,0,0,0,0,0
衬衫,117.06,40,5900,885,150,22.13,0.68,2,0,0,0,0,0
半身裙,61.49,88,7586,1612,212.5,18.32,1.16,4,0,6500,10300,2,2
T恤,90.11,11,1650,308,186.67,28,0.67,0,0,0,0,0,0
T恤,73.76,45,5629,1071,190.26,23.8,0.8,0,0,0,0,0,0
卫衣/绒衫,102.99,0,1195,0,0,0,0,0,0,0,0,0,0
T恤,29.87,122,9643,2906,301.36,23.82,1.27,5,0,7420,0,0,2
大码女装,312.3,6,576,188,326.39,31.33,1.04,2,0,0,0,0,0
T恤,85.58,2,1016,54,53.15,27,0.2,0,0,0,0,0,0
短外套,233.74,9,3708,352,94.93,39.11,0.24,1,0,0,0,0,0
连衣裙,299.75,0,131,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,155.1,23,7234,775,107.13,33.7,0.32,3,0,0,0,0,0
蕾丝衫/雪纺衫,62.72,55,10041,2679,266.81,48.71,0.55,0,0,0,0,0,0
半身裙,98.85,8,3932,353,89.78,44.13,0.2,0,0,0,0,0,0
蕾丝衫/雪纺衫,307.04,0,56,0,0,0,0,0,0,0,0,0,0
T恤,126.45,1,216,13,60.19,13,0.46,0,0,0,0,0,0
T恤,155.54,0,298,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,84.02,1,247,54,218.62,54,0.4,0,0,0,0,0,0
蕾丝衫/雪纺衫,246.28,0,326,0,0,0,0,0,0,0,0,0,0
T恤,219.65,3,546,73,133.7,24.33,0.55,0,0,0,0,0,0
T恤,153.94,0,388,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,176.96,3,536,105,195.9,35,0.56,0,0,0,0,0,0
蕾丝衫/雪纺衫,263.52,1,80,3,37.5,3,1.25,0,0,0,0,0,0
T恤,117.5,3,1075,97,90.23,32.33,0.28,0,0,0,0,0,0
蕾丝衫/雪纺衫,180.57,1,274,46,167.88,46,0.36,0,0,0,0,0,0
T恤,159.74,1,258,33,127.91,33,0.39,0,0,0,0,0,0
T恤,115.48,7,2517,275,109.26,39.29,0.28,0,0,0,0,0,0
连衣裙,86.76,1,579,32,55.27,32,0.17,0,0,0,0,0,0
连衣裙,97.48,0,466,0,0,0,0,0,0,0,0,0,0
半身裙,47.69,8,630,190,301.59,23.75,1.27,0,0,0,0,0,0
半身裙,67.35,4,844,120,142.18,30,0.47,1,0,0,0,0,0
小背心/小吊带,132.06,1,158,21,132.91,21,0.63,0,0,0,0,0,0
小背心/小吊带,86.57,1,72,20,277.78,20,1.39,0,0,0,0,0,0
小背心/小吊带,111.74,0,47,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,110.91,1,70,33,471.43,33,1.43,0,0,0,0,0,0
小背心/小吊带,193.52,0,105,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,182.69,1,70,23,328.57,23,1.43,0,0,0,0,0,0
小背心/小吊带,134.2,2,201,42,208.96,21,1,0,0,0,0,0,0
小背心/小吊带,93.75,1,92,29,315.22,29,1.09,0,0,0,0,0,0
小背心/小吊带,143.42,2,353,71,201.13,35.5,0.57,0,0,0,0,0,0
小背心/小吊带,74.94,85,9236,2805,303.7,33,0.92,3,1,7300,1500,1,1
小背心/小吊带,124.58,2,328,70,213.41,35,0.61,0,0,0,0,0,0
小背心/小吊带,148.66,0,169,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,128.64,0,28,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,158.09,0,75,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,99.43,0,482,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,64.49,100,10709,2969,277.24,29.69,0.93,10,0,0,21400,5,0
小背心/小吊带,134.1,1,185,32,172.97,32,0.54,0,0,0,0,0,0
小背心/小吊带,110.76,2,552,59,106.88,29.5,0.36,0,0,0,0,0,0
小背心/小吊带,70.45,0,136,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,82.33,21,2699,652,241.57,31.05,0.78,2,0,0,0,0,0
小背心/小吊带,94.3,0,33,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,102.67,0,84,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,87.76,5,1501,143,95.27,28.6,0.33,1,0,0,0,0,0
小背心/小吊带,175.26,0,127,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,60.08,2,909,121,133.11,60.5,0.22,0,0,0,0,0,0
小背心/小吊带,67.87,2,436,119,272.94,59.5,0.46,0,0,0,0,0,0
小背心/小吊带,45.91,19,2042,1000,489.72,52.63,0.93,2,1,0,0,0,0
小背心/小吊带,66.9,23,4709,1312,278.62,57.04,0.49,0,0,0,0,0,0
唐装/民族服装/舞台服装,195.71,1,686,24,34.99,24,0.15,0,0,0,0,0,0
唐装/民族服装/舞台服装,150.54,4,1709,159,93.04,39.75,0.23,0,0,0,0,0,0
连衣裙,347.59,1,942,37,39.28,37,0.11,0,0,0,0,0,0
连衣裙,382,1,267,24,89.89,24,0.37,0,0,0,0,0,0
连衣裙,588.78,1,283,17,60.07,17,0.35,0,0,0,0,0,0
中老年女装,230.93,4,1194,109,91.29,27.25,0.34,0,0,0,0,0,0
连衣裙,363.33,1,424,20,47.17,20,0.24,0,0,0,0,0,0
连衣裙,498.75,3,635,91,143.31,30.33,0.47,0,0,0,0,0,0
风衣,280.73,10,1735,389,224.21,38.9,0.58,0,0,0,0,0,0
连衣裙,427.56,1,812,29,35.71,29,0.12,0,0,0,0,0,0
连衣裙,570.09,1,1170,69,58.97,69,0.09,0,0,0,0,0,0
连衣裙,291.19,0,230,0,0,0,0,0,0,0,0,0,0
中老年女装,160.65,3,669,68,101.64,22.67,0.45,0,0,0,0,0,0
风衣,175.1,5,2317,168,72.51,33.6,0.22,1,0,0,0,0,0
中老年女装,111.73,7,6289,219,34.82,31.29,0.11,0,0,0,0,0,0
连衣裙,675.94,0,1344,0,0,0,0,0,0,0,0,0,0
中老年女装,205.18,3,2165,55,25.4,18.33,0.14,1,0,0,0,0,0
棉衣/棉服,158.35,0,848,0,0,0,0,0,0,0,0,0,0
中老年女装,70.49,3,6114,241,39.42,80.33,0.05,0,0,0,0,0,0
毛呢外套,190.5,2,1425,67,47.02,33.5,0.14,0,0,0,0,0,0
中老年女装,134.68,2,1531,122,79.69,61,0.13,0,0,0,0,0,0
马夹,254.19,1,1380,40,28.99,40,0.07,0,0,0,0,0,0
中老年女装,121.61,1,1250,66,52.8,66,0.08,0,0,0,0,0,0
中老年女装,98.57,1,264,27,102.27,27,0.38,0,0,0,0,0,0
马夹,103.43,3,783,195,249.04,65,0.38,0,0,0,0,0,0
马夹,121.29,1,355,50,140.85,50,0.28,0,0,0,0,0,0
中老年女装,194.54,4,2009,188,93.58,47,0.2,0,0,0,0,0,0
风衣,248.86,0,1023,0,0,0,0,0,0,0,0,0,0
连衣裙,326.98,0,613,0,0,0,0,0,0,0,0,0,0
毛针织衫,229.47,0,152,0,0,0,0,0,0,0,0,0,0
连衣裙,236.41,1,311,35,112.54,35,0.32,0,0,0,0,0,0
马夹,162.57,2,188,50,265.96,25,1.06,0,0,0,14800,2,0
马夹,94.6,0,327,0,0,0,0,0,0,0,0,0,0
马夹,120.64,0,493,0,0,0,0,0,0,0,0,0,0
毛衣,207.26,0,1113,0,0,0,0,0,0,0,0,0,0
马夹,157.61,3,2624,41,15.63,13.67,0.11,0,0,0,0,0,0
马夹,99.35,2,1982,46,23.21,23,0.1,0,0,0,0,0,0
中老年女装,190.44,1,169,39,230.77,39,0.59,0,0,0,0,0,0
棉衣/棉服,125.76,7,2381,178,74.76,25.43,0.29,1,0,0,0,0,0
棉衣/棉服,111.55,5,2385,285,119.5,57,0.21,0,0,0,0,0,0
马夹,95.2,2,1139,107,93.94,53.5,0.18,0,0,0,0,0,0
马夹,197.38,2,2799,55,19.65,27.5,0.07,0,0,0,0,0,0
马夹,304.18,1,838,18,21.48,18,0.12,0,0,0,0,0,0
短外套,103.79,1,1693,52,30.71,52,0.06,0,0,0,0,0,0
连衣裙,330.07,0,962,0,0,0,0,0,0,0,0,0,0
裤子,204.61,1,579,15,25.91,15,0.17,0,0,0,0,0,0
连衣裙,241.62,2,673,70,104.01,35,0.3,0,0,0,0,0,0
卫衣/绒衫,131.15,0,162,0,0,0,0,0,0,0,0,0,0
连衣裙,253.02,0,647,0,0,0,0,0,0,0,0,0,0
马夹,286.3,0,316,0,0,0,0,0,0,0,0,0,0
裤子,248.27,4,1268,72,56.78,18,0.32,0,0,0,0,0,0
中老年女装,256.88,0,123,0,0,0,0,0,0,0,0,0,0
中老年女装,47.53,3,70,52,742.86,17.33,4.29,0,0,0,0,0,0
连衣裙,142.14,0,65,0,0,0,0,0,0,0,0,0,0
中老年女装,125.19,3,562,262,466.19,87.33,0.53,0,0,0,0,0,0
毛针织衫,68.8,3,839,175,208.58,58.33,0.36,1,0,3100,0,0,1
毛衣,67.28,8,1026,477,464.91,59.63,0.78,0,0,0,0,0,0
T恤,66.63,15,5322,1033,194.1,68.87,0.28,0,0,0,0,0,0
毛针织衫,78.34,0,163,0,0,0,0,0,0,0,0,0,0
衬衫,103.87,21,5559,1059,190.5,50.43,0.38,0,0,0,0,0,0
小背心/小吊带,397.97,2,624,102,163.46,51,0.32,0,0,0,0,0,0
小背心/小吊带,272.18,0,430,0,0,0,0,0,0,0,0,0,0
毛衣,35.97,5,626,175,279.55,35,0.8,0,0,0,0,0,0
毛衣,32.91,58,8905,2499,280.63,43.09,0.65,4,2,0,0,0,0
牛仔裤,419.19,0,123,0,0,0,0,0,0,0,0,0,0
牛仔裤,107.81,0,42,0,0,0,0,0,0,0,0,0,0
牛仔裤,118.22,9,1704,613,359.74,68.11,0.53,0,0,0,0,0,0
牛仔裤,54.74,4,1317,259,196.66,64.75,0.3,0,0,0,0,0,0
牛仔裤,37.22,20,3268,1135,347.31,56.75,0.61,2,0,0,0,0,0
牛仔裤,91.89,1,257,64,249.03,64,0.39,0,0,0,0,0,0
牛仔裤,88.7,0,303,0,0,0,0,0,0,0,0,0,0
牛仔裤,38.07,26,4304,2137,496.51,82.19,0.6,6,0,0,0,0,0
牛仔裤,32.81,73,12754,5096,399.56,69.81,0.57,10,1,11800,10975,1,1
牛仔裤,61.28,1,465,26,55.91,26,0.22,1,0,0,0,0,0
牛仔裤,41.73,5,1049,412,392.76,82.4,0.48,0,0,0,0,0,0
牛仔裤,58.04,2,187,172,919.79,86,1.07,0,0,0,0,0,0
牛仔裤,60,8,912,442,484.65,55.25,0.88,0,0,0,0,0,0
牛仔裤,42.32,1,1547,54,34.91,54,0.06,0,0,19000,0,0,2
牛仔裤,39.84,0,294,0,0,0,0,0,0,0,0,0,0
牛仔裤,85.8,7,1937,340,175.53,48.57,0.36,3,0,0,0,0,0
牛仔裤,85.2,3,664,207,311.75,69,0.45,0,0,0,0,0,0
牛仔裤,43.08,6,1154,372,322.36,62,0.52,0,0,0,0,0,0
牛仔裤,43.85,0,53,0,0,0,0,0,0,0,0,0,0
牛仔裤,42.31,10,2543,798,313.8,79.8,0.39,0,0,0,0,0,0
牛仔裤,28.05,24,4714,1934,410.27,80.58,0.51,1,0,0,0,0,0
牛仔裤,42.16,0,62,0,0,0,0,0,0,0,0,0,0
牛仔裤,92.52,1,518,71,137.07,71,0.19,0,0,0,0,0,0
牛仔裤,70.5,0,231,0,0,0,0,0,0,0,0,0,0
牛仔裤,83.24,4,230,265,1152.17,66.25,1.74,0,0,0,0,0,0
牛仔裤,148.3,13,2851,1069,374.96,82.23,0.46,4,0,0,0,0,0
衬衫,106.78,5,2818,190,67.42,38,0.18,0,0,0,0,0,0
短外套,165.8,5,2378,236,99.24,47.2,0.21,1,0,0,0,0,0
小背心/小吊带,106.89,1,660,18,27.27,18,0.15,0,0,0,0,0,0
裤子,69.68,2,1959,89,45.43,44.5,0.1,0,0,0,0,0,0
连衣裙,15,0,15,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,195.07,0,1187,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,72.51,85,9402,1749,186.02,20.58,0.9,1,0,0,0,0,0
T恤,216.37,1,151,40,264.9,40,0.66,0,0,0,0,0,0
连衣裙,169.74,0,410,0,0,0,0,0,0,0,0,0,0
T恤,242.12,2,324,31,95.68,15.5,0.62,0,0,0,0,0,0
半身裙,131.16,5,2613,43,16.46,8.6,0.19,0,0,0,0,0,0
毛衣,97.8,199,33236,15598,469.31,78.38,0.6,3,0,18020,0,0,1
T恤,76.09,0,80,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,84.78,0,124,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,156.72,1,207,10,48.31,10,0.48,0,0,0,0,0,0
卫衣/绒衫,74.89,0,55,0,0,0,0,0,0,0,0,0,0
大码女装,105.75,0,72,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,61.37,1,550,29,52.73,29,0.18,0,0,0,0,0,0
大码女装,86.19,0,388,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,295.93,0,83,0,0,0,0,0,0,0,0,0,0
大码女装,95.9,0,106,0,0,0,0,0,0,0,0,0,0
大码女装,76.09,0,208,0,0,0,0,0,0,0,0,0,0
毛针织衫,121.21,0,392,0,0,0,0,0,0,0,0,0,0
大码女装,381.85,0,246,0,0,0,0,0,0,0,0,0,0
大码女装,397.5,0,64,0,0,0,0,0,0,0,0,0,0
裤子,115.65,0,169,0,0,0,0,0,0,0,0,0,0
裤子,165.17,0,103,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,226.15,0,278,0,0,0,0,0,0,0,0,0,0
裤子,361.18,0,92,0,0,0,0,0,0,0,0,0,0
裤子,186.46,0,87,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,182.99,1,360,14,38.89,14,0.28,0,0,0,0,0,0
裤子,141.63,0,59,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,285.95,0,126,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,177.35,2,1549,97,62.62,48.5,0.13,0,0,0,0,0,0
连衣裙,140.16,2,2371,192,80.98,96,0.08,0,0,0,0,0,0
裤子,81.32,0,216,0,0,0,0,0,0,0,0,0,0
裤子,75.48,0,215,0,0,0,0,0,0,0,0,0,0
半身裙,149.77,0,455,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,158.58,4,1890,102,53.97,25.5,0.21,0,0,0,0,0,0
小背心/小吊带,201.72,2,906,71,78.37,35.5,0.22,0,0,0,0,0,0
小背心/小吊带,180.14,10,2290,276,120.52,27.6,0.44,0,0,0,0,0,0
牛仔裤,181.81,0,91,0,0,0,0,0,0,0,0,0,0
小背心/小吊带,155.93,1,745,19,25.5,19,0.13,0,0,0,0,0,0
半身裙,262.01,1,501,16,31.94,16,0.2,0,0,0,0,0,0
裤子,137.72,0,244,0,0,0,0,0,0,0,0,0,0
牛仔裤,206.47,1,488,45,92.21,45,0.2,0,0,0,0,0,0
毛呢外套,161.09,2,560,22,39.29,11,0.36,0,0,0,0,0,0
皮草,77.16,2,1927,61,31.66,30.5,0.1,0,0,0,0,0,0
T恤,116.04,1,71,18,253.52,18,1.41,0,0,0,0,0,0
皮草,101.35,0,361,0,0,0,0,0,0,0,0,0,0
皮草,41.37,1,331,13,39.27,13,0.3,0,0,0,0,0,0
皮草,170.29,1,875,22,25.14,22,0.11,0,0,0,0,0,0
皮草,94.39,3,639,40,62.6,13.33,0.47,0,0,0,0,0,0
T恤,191.78,0,130,0,0,0,0,0,0,0,0,0,0
裤子,173.6,2,523,56,107.07,28,0.38,0,0,0,0,0,0
裤子,143.29,0,143,0,0,0,0,0,0,0,0,0,0
裤子,101.81,0,227,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,124.34,2,427,97,227.17,48.5,0.47,0,0,0,0,0,0
羽绒服,72.1,37,11755,1893,161.04,51.16,0.31,4,0,39990,0,0,1
衬衫,52.09,15,3815,762,199.74,50.8,0.39,0,0,0,0,0,0
